Time(micros),Thread, Start(micros),Delay (micros),Value
277973510978,R-1,2492,6656,null
277973510978,R-1,16856,18951,277973510978
277973510978,R-2,4228,7684,277973510978
277973510978,R-3,6120,9226,277973510978
277973510978,R-4,8203,13988,277973510978
277974510978,W-0,204,4792,277974510978
277974510978,R-0,397,2507,null
277974510978,R-0,12702,21173,277974510978
277974510978,R-1,2214,3327,null
277974510978,R-1,13535,22138,277974510978
277974510978,R-2,4166,5191,277974510978
277974510978,R-3,6171,7077,277974510978
277974510978,R-4,8129,9001,277974510978
277976010978,W-0,141,4828,277976010978
277976010978,R-0,305,1714,null
277976010978,R-0,11913,13324,277976010978
277976010978,R-1,2179,3313,null
277976010978,R-1,13497,14553,277976010978
277976010978,R-2,4126,7215,277976010978
277976010978,R-3,6239,7342,277976010978
277976010978,R-4,8181,9181,277976010978
277977010978,W-0,271,7273,277977010978
277977010978,R-0,502,3583,null
277977010978,R-0,13801,20211,277977010978
277977010978,R-1,2187,6361,null
277977010978,R-1,16537,20487,277977010978
277977010978,R-2,4259,7189,null
277977010978,R-2,17432,21189,277977010978
277977010978,R-3,6114,9343,277977010978
277977010978,R-4,8171,10596,277977010978
277977510978,W-0,156,12837,277977510978
277977510978,R-0,298,1376,null
277977510978,R-0,11596,15463,277977510978
277977510978,R-1,2148,13193,277977510978
277977510978,R-2,4260,14293,277977510978
277977510978,R-3,6200,15168,277977510978
277977510978,R-4,8202,15339,277977510978
277978010978,W-0,339,4926,277978010978
277978010978,R-0,194,3248,null
277978010978,R-0,13466,17770,277978010978
277978010978,R-1,2243,4616,null
277978010978,R-1,14790,17900,277978010978
277978010978,R-2,4116,5699,277978010978
277978010978,R-3,6336,16170,277978010978
277978010978,R-4,8181,18335,277978010978
277980510978,W-0,330,3788,277980510978
277980510978,R-0,645,2503,null
277980510978,R-0,12819,22075,277980510978
277980510978,R-1,2201,4604,277980510978
277980510978,R-2,4216,6713,277980510978
277980510978,R-3,6307,7939,277980510978
277980510978,R-4,8333,10778,277980510978
277981010978,W-0,440,4953,277981010978
277981010978,R-0,290,2796,null
277981010978,R-0,13046,14014,277981010978
277981010978,R-1,2502,5186,277981010978
277981010978,R-2,4204,7268,277981010978
277981010978,R-3,6147,8407,277981010978
277981010978,R-4,8200,9913,277981010978
277982010978,W-0,176,10723,277982010978
277982010978,R-0,244,10961,277982010978
277982010978,R-1,2107,12783,277982010978
277982010978,R-2,4215,11812,277982010978
277982010978,R-3,6184,12606,277982010978
277982010978,R-4,8987,13103,277982010978
277982510978,W-0,163,8070,277982510978
277982510978,R-0,340,5797,null
277982510978,R-0,16003,17220,277982510978
277982510978,R-1,2201,6706,null
277982510978,R-1,16896,17879,277982510978
277982510978,R-2,4220,7350,null
277982510978,R-2,17622,19572,277982510978
277982510978,R-3,6211,9089,277982510978
277982510978,R-4,8240,10588,277982510978
277984010978,W-0,289,15416,277984010978
277984010978,R-0,245,1989,null
277984010978,R-0,12320,17336,277984010978
277984010978,R-1,2294,15165,null
277984010978,R-1,25389,28654,277984010978
277984010978,R-2,4173,17603,277984010978
277984010978,R-3,6222,16603,277984010978
277984010978,R-4,8184,17165,277984010978
277985010978,W-0,269,4576,277985010978
277985010978,R-0,392,1909,null
277985010978,R-0,12147,21314,277985010978
277985010978,R-1,2126,3875,null
277985010978,R-1,14147,21312,277985010978
277985010978,R-2,4184,6968,277985010978
277985010978,R-3,6382,8662,277985010978
277985010978,R-4,8199,9685,277985010978
277987010978,W-0,182,4828,277987010978
277987010978,R-0,335,1712,null
277987010978,R-0,12109,13235,277987010978
277987010978,R-1,2125,3302,null
277987010978,R-1,13540,14602,277987010978
277987010978,R-2,4187,6796,277987010978
277987010978,R-3,6208,7587,277987010978
277987010978,R-4,8226,9321,277987010978
277990510978,W-0,178,4802,277990510978
277990510978,R-0,347,2468,null
277990510978,R-0,12685,31230,277990510978
277990510978,R-1,2205,3602,null
277990510978,R-1,13892,30772,277990510978
277990510978,R-2,4442,6982,277990510978
277990510978,R-3,6192,7195,277990510978
277990510978,R-4,8247,10478,277990510978
277993010978,W-0,251,5077,277993010978
277993010978,R-0,458,1716,null
277993010978,R-0,12081,16393,277993010978
277993010978,R-1,2239,5466,277993010978
277993010978,R-2,4194,6510,277993010978
277993010978,R-3,6171,7569,277993010978
277993010978,R-4,8369,9974,277993010978
277993510978,W-0,215,8937,277993510978
277993510978,R-0,379,2634,null
277993510978,R-0,12844,28539,277993510978
277993510978,R-1,2214,3509,null
277993510978,R-1,13674,29872,277993510978
277993510978,R-2,4178,11486,277993510978
277993510978,R-3,6199,12218,277993510978
277993510978,R-4,8232,12418,277993510978
277994010978,W-0,473,6880,277994010978
277994010978,R-0,214,5095,null
277994010978,R-0,15321,18887,277994010978
277994010978,R-1,2143,6358,null
277994010978,R-1,16598,18713,277994010978
277994010978,R-2,4359,7020,277994010978
277994010978,R-3,6164,9546,277994010978
277994010978,R-4,8118,10550,277994010978
277995010978,W-0,180,11421,277995010978
277995010978,R-0,354,7421,null
277995010978,R-0,18397,20190,277995010978
277995010978,R-1,2722,11239,null
277995010978,R-1,21421,25573,277995010978
277995010978,R-2,4374,13630,277995010978
277995010978,R-3,6235,13842,277995010978
277995010978,R-4,8193,14198,277995010978
277996010978,W-0,175,7548,277996010978
277996010978,R-0,237,2643,null
277996010978,R-0,12925,14779,277996010978
277996010978,R-1,2119,4658,null
277996010978,R-1,14929,16548,277996010978
277996010978,R-2,4498,10021,277996010978
277996010978,R-3,6228,11378,277996010978
277996010978,R-4,8203,11628,277996010978
277997010978,W-0,221,5652,277997010978
277997010978,R-0,185,1465,null
277997010978,R-0,11732,13456,277997010978
277997010978,R-1,2267,5883,null
277997010978,R-1,16086,17012,277997010978
277997010978,R-2,4639,6118,277997010978
277997010978,R-3,6118,7336,277997010978
277997010978,R-4,8142,13364,277997010978
277997510978,W-0,144,4979,277997510978
277997510978,R-0,203,2770,null
277997510978,R-0,13004,15515,277997510978
277997510978,R-1,2107,4735,null
277997510978,R-1,15236,18626,277997510978
277997510978,R-2,4186,6961,277997510978
277997510978,R-3,6120,7273,277997510978
277997510978,R-4,8188,9639,277997510978
277998010978,W-0,449,12339,277998010978
277998010978,R-0,230,1903,null
277998010978,R-0,12118,15642,277998010978
277998010978,R-1,2198,12415,277998010978
277998010978,R-2,4229,12753,277998010978
277998010978,R-3,6177,14459,277998010978
277998010978,R-4,8226,14428,277998010978
277999010978,W-0,514,5200,277999010978
277999010978,R-0,682,2425,null
277999010978,R-0,12675,14692,277999010978
277999010978,R-1,2195,3183,null
277999010978,R-1,13365,15085,277999010978
277999010978,R-2,4456,5469,277999010978
277999010978,R-3,6220,7334,277999010978
277999010978,R-4,8292,11616,277999010978
277999510978,W-0,275,5565,277999510978
277999510978,R-0,420,3004,null
277999510978,R-0,13403,16007,277999510978
277999510978,R-1,2214,5279,null
277999510978,R-1,15615,16886,277999510978
277999510978,R-2,4181,5526,277999510978
277999510978,R-3,6286,9138,277999510978
277999510978,R-4,8202,12392,277999510978
278000010978,W-0,199,6458,278000010978
278000010978,R-0,172,4711,null
278000010978,R-0,14870,16448,278000010978
278000010978,R-1,2148,5849,null
278000010978,R-1,16144,37790,278000010978
278000010978,R-2,4156,7957,278000010978
278000010978,R-3,6513,10138,278000010978
278000010978,R-4,8179,10781,278000010978
278000510978,W-0,473,5269,278000510978
278000510978,R-0,211,1318,null
278000510978,R-0,11672,16252,278000510978
278000510978,R-1,2172,4855,null
278000510978,R-1,15065,19846,278000510978
278000510978,R-2,4417,7010,278000510978
278000510978,R-3,6176,7533,278000510978
278000510978,R-4,8192,10248,278000510978
278001510978,W-0,602,7255,278001510978
278001510978,R-0,320,3728,null
278001510978,R-0,13954,20695,278001510978
278001510978,R-1,2138,7677,278001510978
278001510978,R-2,4113,9968,278001510978
278001510978,R-3,6169,10288,278001510978
278001510978,R-4,8435,10527,278001510978
278003510978,W-0,238,9647,278003510978
278003510978,R-0,411,3377,null
278003510978,R-0,13599,18262,278003510978
278003510978,R-1,2190,3784,null
278003510978,R-1,13944,15899,278003510978
278003510978,R-2,4193,10366,278003510978
278003510978,R-3,6174,10699,278003510978
278003510978,R-4,8219,12159,278003510978
278004510978,W-0,262,7808,278004510978
278004510978,R-0,488,1405,null
278004510978,R-0,11645,21533,278004510978
278004510978,R-1,2327,7354,null
278004510978,R-1,17573,23772,278004510978
278004510978,R-2,4323,7634,null
278004510978,R-2,17817,23543,278004510978
278004510978,R-3,6223,20480,278004510978
278004510978,R-4,8187,22115,278004510978
278007510978,W-0,173,15641,278007510978
278007510978,R-0,358,2750,null
278007510978,R-0,12909,19976,278007510978
278007510978,R-1,2265,15337,null
278007510978,R-1,25514,30094,278007510978
278007510978,R-2,4172,15928,278007510978
278007510978,R-3,6170,19709,278007510978
278007510978,R-4,8124,19831,278007510978
278009010978,W-0,172,8411,278009010978
278009010978,R-0,313,6110,null
278009010978,R-0,16290,17336,278009010978
278009010978,R-1,2146,8744,278009010978
278009010978,R-2,4167,10700,278009010978
278009010978,R-3,6166,10753,278009010978
278009010978,R-4,8123,11134,278009010978
278009510978,W-0,192,6114,278009510978
278009510978,R-0,185,4832,null
278009510978,R-0,15067,16741,278009510978
278009510978,R-1,2153,5652,null
278009510978,R-1,16016,17664,278009510978
278009510978,R-2,4412,6654,278009510978
278009510978,R-3,6283,8553,278009510978
278009510978,R-4,8161,10698,278009510978
278010510978,W-0,226,4989,278010510978
278010510978,R-0,399,1431,null
278010510978,R-0,11680,14409,278010510978
278010510978,R-1,2110,4746,278010510978
278010510978,R-2,4187,5248,278010510978
278010510978,R-3,6172,13149,278010510978
278010510978,R-4,8244,14164,278010510978
278011510978,W-0,269,4904,278011510978
278011510978,R-0,611,4852,null
278011510978,R-0,15133,17171,278011510978
278011510978,R-1,2123,5192,278011510978
278011510978,R-2,4184,6405,278011510978
278011510978,R-3,6174,7976,278011510978
278011510978,R-4,8264,16391,278011510978
278012010978,W-0,278,6082,278012010978
278012010978,R-0,251,3406,null
278012010978,R-0,13672,14749,278012010978
278012010978,R-1,2160,6012,null
278012010978,R-1,16412,18749,278012010978
278012010978,R-2,4263,8948,278012010978
278012010978,R-3,6220,9652,278012010978
278012010978,R-4,8209,11012,278012010978
278012510978,W-0,187,3687,278012510978
278012510978,R-0,197,1228,null
278012510978,R-0,11451,21133,278012510978
278012510978,R-1,2187,3315,null
278012510978,R-1,13489,21444,278012510978
278012510978,R-2,4188,5376,278012510978
278012510978,R-3,6102,11406,278012510978
278012510978,R-4,8262,11653,278012510978
278013010978,W-0,140,3253,278013010978
278013010978,R-0,160,2788,null
278013010978,R-0,12998,16432,278013010978
278013010978,R-1,2167,4708,278013010978
278013010978,R-2,4119,13842,278013010978
278013010978,R-3,6252,14598,278013010978
278013010978,R-4,8196,14984,278013010978
278013510978,W-0,129,8782,278013510978
278013510978,R-0,340,9153,278013510978
278013510978,R-1,2161,10100,278013510978
278013510978,R-2,4148,11392,278013510978
278013510978,R-3,6207,11509,278013510978
278013510978,R-4,8160,11685,278013510978
278014010978,W-0,438,10216,278014010978
278014010978,R-0,232,9844,null
278014010978,R-0,20080,27449,278014010978
278014010978,R-1,2204,6818,null
278014010978,R-1,17061,26267,278014010978
278014010978,R-2,4131,8506,null
278014010978,R-2,18728,27276,278014010978
278014010978,R-3,6274,9627,null
278014010978,R-3,19830,27319,278014010978
278014010978,R-4,8118,10876,278014010978
278014510978,W-0,139,5468,278014510978
278014510978,R-0,368,3735,null
278014510978,R-0,14014,16902,278014510978
278014510978,R-1,2238,4822,null
278014510978,R-1,15170,19506,278014510978
278014510978,R-2,4240,6991,278014510978
278014510978,R-3,6198,7373,278014510978
278014510978,R-4,8338,12791,278014510978
278015010978,W-0,181,3524,278015010978
278015010978,R-0,240,2877,null
278015010978,R-0,13181,19309,278015010978
278015010978,R-1,2252,4475,278015010978
278015010978,R-2,4174,5661,278015010978
278015010978,R-3,6191,8414,278015010978
278015010978,R-4,8265,18344,278015010978
278016510978,W-0,193,7262,278016510978
278016510978,R-0,333,1713,null
278016510978,R-0,11931,13488,278016510978
278016510978,R-1,2346,7476,278016510978
278016510978,R-2,4202,7759,278016510978
278016510978,R-3,6300,8845,278016510978
278016510978,R-4,8162,9747,278016510978
278018510978,W-0,134,8019,278018510978
278018510978,R-0,354,3667,null
278018510978,R-0,13860,15941,278018510978
278018510978,R-1,2334,5205,null
278018510978,R-1,15446,25362,278018510978
278018510978,R-2,4286,7412,null
278018510978,R-2,17556,26101,278018510978
278018510978,R-3,6176,11266,278018510978
278018510978,R-4,8201,11587,278018510978
278019510978,W-0,508,4087,278019510978
278019510978,R-0,315,1657,null
278019510978,R-0,12236,13496,278019510978
278019510978,R-1,2324,6568,278019510978
278019510978,R-2,4245,6805,278019510978
278019510978,R-3,6267,7284,278019510978
278019510978,R-4,8346,13076,278019510978
278020010978,W-0,159,4695,278020010978
278020010978,R-0,284,1222,null
278020010978,R-0,11425,12561,278020010978
278020010978,R-1,2352,3629,null
278020010978,R-1,13820,16060,278020010978
278020010978,R-2,4155,6851,278020010978
278020010978,R-3,6203,8571,278020010978
278020010978,R-4,8291,9492,278020010978
278021510978,W-0,192,6651,278021510978
278021510978,R-0,374,2630,null
278021510978,R-0,12822,19939,278021510978
278021510978,R-1,2359,7174,278021510978
278021510978,R-2,4315,6773,278021510978
278021510978,R-3,6126,7475,278021510978
278021510978,R-4,8228,18821,278021510978
278024510978,W-0,199,7372,278024510978
278024510978,R-0,201,2306,null
278024510978,R-0,20629,23173,278024510978
278024510978,R-1,2188,8403,278024510978
278024510978,R-2,4164,7953,278024510978
278024510978,R-3,6184,8289,278024510978
278024510978,R-4,8125,9712,278024510978
278028010978,W-0,122,4834,278028010978
278028010978,R-0,346,1484,null
278028010978,R-0,11676,28652,278028010978
278028010978,R-1,2598,5954,278028010978
278028010978,R-2,4119,6799,278028010978
278028010978,R-3,6183,8173,278028010978
278028010978,R-4,8197,28096,278028010978
278028510978,W-0,215,8677,278028510978
278028510978,R-0,561,8461,null
278028510978,R-0,18656,27686,278028510978
278028510978,R-1,2185,9620,278028510978
278028510978,R-2,4562,8863,278028510978
278028510978,R-3,6132,13604,278028510978
278028510978,R-4,8200,14315,278028510978
278029010978,W-0,160,15159,278029010978
278029010978,R-0,313,2668,null
278029010978,R-0,12944,17879,278029010978
278029010978,R-1,2265,16012,278029010978
278029010978,R-2,4202,16213,278029010978
278029010978,R-3,6141,16361,278029010978
278029010978,R-4,8196,17143,278029010978
278029510978,W-0,534,5270,278029510978
278029510978,R-0,351,2776,null
278029510978,R-0,12957,13943,278029510978
278029510978,R-1,2105,4950,null
278029510978,R-1,15208,16166,278029510978
278029510978,R-2,4176,6814,278029510978
278029510978,R-3,6112,8976,278029510978
278029510978,R-4,8219,11590,278029510978
278030010978,W-0,175,8137,278030010978
278030010978,R-0,306,6894,null
278030010978,R-0,17130,20921,278030010978
278030010978,R-1,3305,7335,null
278030010978,R-1,17519,21546,278030010978
278030010978,R-2,4127,7501,null
278030010978,R-2,17676,21830,278030010978
278030010978,R-3,6485,8711,278030010978
278030010978,R-4,8191,9345,278030010978
278031010978,W-0,147,12677,278031010978
278031010978,R-0,274,1302,null
278031010978,R-0,11522,14647,278031010978
278031010978,R-1,2500,12953,278031010978
278031010978,R-2,4308,13745,278031010978
278031010978,R-3,6185,13989,278031010978
278031010978,R-4,8121,14331,278031010978
278033010978,W-0,142,10767,278033010978
278033010978,R-0,299,7699,null
278033010978,R-0,17993,23916,278033010978
278033010978,R-1,2259,8434,null
278033010978,R-1,18703,24341,278033010978
278033010978,R-2,4465,9562,null
278033010978,R-2,20009,24501,278033010978
278033010978,R-3,6184,10297,278033010978
278033010978,R-4,8184,15431,278033010978
278033510978,W-0,508,5800,278033510978
278033510978,R-0,163,3260,null
278033510978,R-0,13609,23005,278033510978
278033510978,R-1,2382,3663,null
278033510978,R-1,13833,23159,278033510978
278033510978,R-2,4263,5811,278033510978
278033510978,R-3,6184,8455,278033510978
278033510978,R-4,8165,10799,278033510978
278035010978,W-0,192,8654,278035010978
278035010978,R-0,338,3342,null
278035010978,R-0,13572,16685,278035010978
278035010978,R-1,2180,4717,null
278035010978,R-1,14966,16427,278035010978
278035010978,R-2,4203,5856,null
278035010978,R-2,16090,18606,278035010978
278035010978,R-3,6214,8486,null
278035010978,R-3,18613,19668,278035010978
278035010978,R-4,8177,13233,278035010978
278035510978,W-0,334,4885,278035510978
278035510978,R-0,695,2599,null
278035510978,R-0,12962,14694,278035510978
278035510978,R-1,2177,3389,null
278035510978,R-1,13621,15537,278035510978
278035510978,R-2,4202,7455,278035510978
278035510978,R-3,6207,7659,278035510978
278035510978,R-4,8249,10273,278035510978
278036010978,W-0,199,7732,278036010978
278036010978,R-0,623,3727,null
278036010978,R-0,13916,14764,278036010978
278036010978,R-1,2173,7458,null
278036010978,R-1,17734,19149,278036010978
278036010978,R-2,4169,8525,278036010978
278036010978,R-3,6155,9368,278036010978
278036010978,R-4,8192,10190,278036010978
278036510978,W-0,382,4403,278036510978
278036510978,R-0,1300,4980,null
278036510978,R-0,15247,17917,278036510978
278036510978,R-1,2206,5325,278036510978
278036510978,R-2,4265,5661,278036510978
278036510978,R-3,6218,7674,278036510978
278036510978,R-4,8287,9526,278036510978
278037510978,W-0,159,3728,278037510978
278037510978,R-0,310,1543,null
278037510978,R-0,11742,27753,278037510978
278037510978,R-1,2283,3762,null
278037510978,R-1,13979,28455,278037510978
278037510978,R-2,4239,5209,278037510978
278037510978,R-3,6168,9233,278037510978
278037510978,R-4,8171,9391,278037510978
278038010978,W-0,171,5686,278038010978
278038010978,R-0,159,3333,null
278038010978,R-0,13530,15891,278038010978
278038010978,R-1,2166,3614,null
278038010978,R-1,13799,16281,278038010978
278038010978,R-2,4169,6368,278038010978
278038010978,R-3,6167,9069,278038010978
278038010978,R-4,8198,10097,278038010978
278038510978,W-0,192,5457,278038510978
278038510978,R-0,242,3383,null
278038510978,R-0,13526,15202,278038510978
278038510978,R-1,2213,5104,null
278038510978,R-1,15331,20099,278038510978
278038510978,R-2,4182,8523,278038510978
278038510978,R-3,6242,8802,278038510978
278038510978,R-4,8218,14355,278038510978
278039510978,W-0,142,5567,278039510978
278039510978,R-0,231,2754,null
278039510978,R-0,13611,15186,278039510978
278039510978,R-1,2326,3754,null
278039510978,R-1,14001,17521,278039510978
278039510978,R-2,4174,5698,278039510978
278039510978,R-3,6358,7862,278039510978
278039510978,R-4,8143,13638,278039510978
278041510978,W-0,148,4961,278041510978
278041510978,R-0,326,3264,null
278041510978,R-0,13531,15873,278041510978
278041510978,R-1,2142,4835,null
278041510978,R-1,15113,17255,278041510978
278041510978,R-2,4208,6711,278041510978
278041510978,R-3,6176,7834,278041510978
278041510978,R-4,8132,9049,278041510978
278043010978,W-0,225,300000,278043010978
278043010978,R-0,222,547997,278043010978
278043010978,R-1,2179,1598902,278043010978
278043010978,R-2,4177,1659123,278043010978
278043010978,R-3,6110,1695478,278043010978
278043010978,R-4,8260,1712358,278043010978
278043510978,W-0,246,7711,278043510978
278043510978,R-0,48133,52673,278043510978
278043510978,R-1,1099017,null,null
278043510978,R-2,1159216,null,null
278043510978,R-3,1195552,null,null
278043510978,R-4,1212428,null,null
278044510978,W-0,591,7144,278044510978
278044510978,R-0,175,6318,null
278044510978,R-0,16638,17877,278044510978
278044510978,R-1,100994,107284,278044510978
278044510978,R-2,160892,162478,278044510978
278044510978,R-3,197687,202762,278044510978
278044510978,R-4,214404,216533,278044510978
278045010978,W-0,323,8786,278045010978
278045010978,R-0,497,7856,null
278045010978,R-0,18006,22514,278045010978
278045010978,R-1,2290,19074,278045010978
278045010978,R-2,4272,23099,278045010978
278045010978,R-3,6131,20500,278045010978
278045010978,R-4,8129,22053,278045010978
278046010978,W-0,338,16080,278046010978
278046010978,R-0,143,13011,null
278046010978,R-0,23248,28898,278046010978
278046010978,R-1,2104,13971,null
278046010978,R-1,24098,30096,278046010978
278046010978,R-2,8807,14139,null
278046010978,R-2,24310,29980,278046010978
278046010978,R-3,8645,14136,null
278046010978,R-3,24278,29972,278046010978
278046010978,R-4,8377,13977,null
278046010978,R-4,24115,29593,278046010978
278047010978,W-0,204,18160,278047010978
278047010978,R-0,548,32992,null
278047010978,R-0,43232,46946,278047010978
278047010978,R-1,2261,36983,null
278047010978,R-1,47187,50280,278047010978
278047010978,R-2,4262,20191,278047010978
278047010978,R-3,6238,22865,278047010978
278047010978,R-4,8159,23307,278047010978
278048010978,W-0,294,2848,278048010978
278048010978,R-0,251,1330,null
278048010978,R-0,11492,14259,278048010978
278048010978,R-1,2189,3882,278048010978
278048010978,R-2,4153,5491,278048010978
278048010978,R-3,6159,8326,278048010978
278048010978,R-4,8128,12818,278048010978
278048510978,W-0,195,7240,278048510978
278048510978,R-0,195,2812,null
278048510978,R-0,13034,28483,278048510978
278048510978,R-1,2134,6955,null
278048510978,R-1,17182,28424,278048510978
278048510978,R-2,4271,7761,278048510978
278048510978,R-3,6190,9818,278048510978
278048510978,R-4,8167,11827,278048510978
278049510978,W-0,234,74422,278049510978
278049510978,R-0,331,70556,null
278049510978,R-0,80782,108679,278049510978
278049510978,R-1,2195,70556,null
278049510978,R-1,80781,108083,278049510978
278049510978,R-2,4189,71132,null
278049510978,R-2,81321,108866,278049510978
278049510978,R-3,6235,70905,null
278049510978,R-3,81091,108358,278049510978
278049510978,R-4,8205,70754,null
278049510978,R-4,81080,108087,278049510978
278050010978,W-0,187,11991,278050010978
278050010978,R-0,210,5995,null
278050010978,R-0,16309,26958,278050010978
278050010978,R-1,2246,6752,null
278050010978,R-1,16884,26985,278050010978
278050010978,R-2,4244,11480,null
278050010978,R-2,21711,48067,278050010978
278050010978,R-3,6183,12309,278050010978
278050010978,R-4,8206,19864,278050010978
278050510978,W-0,164,108346,278050510978
278050510978,R-0,737,100659,null
278050510978,R-0,110966,131654,278050510978
278050510978,R-1,2183,100958,null
278050510978,R-1,111251,131885,278050510978
278050510978,R-2,4188,102480,null
278050510978,R-2,112613,133359,278050510978
278050510978,R-3,6213,102692,null
278050510978,R-3,112917,133618,278050510978
278050510978,R-4,8194,102839,null
278050510978,R-4,113283,134346,278050510978
278051510978,W-0,294,8883,278051510978
278051510978,R-0,501,3114,null
278051510978,R-0,13325,21721,278051510978
278051510978,R-1,2253,8435,null
278051510978,R-1,18712,23148,278051510978
278051510978,R-2,4235,9696,null
278051510978,R-2,19870,24742,278051510978
278051510978,R-3,6140,10081,278051510978
278051510978,R-4,8177,10784,278051510978
278052510978,W-0,316,11489,278052510978
278052510978,R-0,481,7262,null
278052510978,R-0,17534,21416,278052510978
278052510978,R-1,2423,8471,null
278052510978,R-1,18597,22518,278052510978
278052510978,R-2,4151,8285,null
278052510978,R-2,18468,21777,278052510978
278052510978,R-3,6242,11529,278052510978
278052510978,R-4,8195,12407,278052510978
278054010978,W-0,190,3936,278054010978
278054010978,R-0,344,3685,null
278054010978,R-0,13889,15072,278054010978
278054010978,R-1,2223,5202,null
278054010978,R-1,15424,17195,278054010978
278054010978,R-2,4297,5438,278054010978
278054010978,R-3,6197,8786,278054010978
278054010978,R-4,8177,9374,278054010978
278054510978,W-0,275,9373,278054510978
278054510978,R-0,417,2932,null
278054510978,R-0,13194,15491,278054510978
278054510978,R-1,2218,12562,278054510978
278054510978,R-2,4184,9859,278054510978
278054510978,R-3,6181,12426,278054510978
278054510978,R-4,8194,12681,278054510978
278055010978,W-0,347,10503,278055010978
278055010978,R-0,642,5228,null
278055010978,R-0,15402,33980,278055010978
278055010978,R-1,2420,6831,null
278055010978,R-1,17115,35019,278055010978
278055010978,R-2,4211,9991,null
278055010978,R-2,33925,37301,278055010978
278055010978,R-3,6593,11495,278055010978
278055010978,R-4,8182,13689,278055010978
278055510978,W-0,210,5121,278055510978
278055510978,R-0,238,1655,null
278055510978,R-0,11854,15648,278055510978
278055510978,R-1,2386,4059,null
278055510978,R-1,14677,16804,278055510978
278055510978,R-2,4219,6765,278055510978
278055510978,R-3,6194,11163,278055510978
278055510978,R-4,8293,11396,278055510978
278056010978,W-0,1107,5459,278056010978
278056010978,R-0,377,1877,null
278056010978,R-0,12087,16656,278056010978
278056010978,R-1,2208,3329,null
278056010978,R-1,13472,18322,278056010978
278056010978,R-2,4259,14993,278056010978
278056010978,R-3,6194,15737,278056010978
278056010978,R-4,8183,16197,278056010978
278056510978,W-0,185,4880,278056510978
278056510978,R-0,377,2736,null
278056510978,R-0,13108,19614,278056510978
278056510978,R-1,2287,3376,null
278056510978,R-1,13889,19830,278056510978
278056510978,R-2,4273,12199,278056510978
278056510978,R-3,6176,14243,278056510978
278056510978,R-4,8213,14570,278056510978
278057010978,W-0,214,5399,278057010978
278057010978,R-0,359,2524,null
278057010978,R-0,12738,19097,278057010978
278057010978,R-1,2202,3404,null
278057010978,R-1,13599,18432,278057010978
278057010978,R-2,4274,5745,278057010978
278057010978,R-3,6182,8963,278057010978
278057010978,R-4,8172,16201,278057010978
278057510978,W-0,685,5632,278057510978
278057510978,R-0,379,4807,null
278057510978,R-0,15105,16405,278057510978
278057510978,R-1,2217,6080,278057510978
278057510978,R-2,4288,7001,278057510978
278057510978,R-3,6335,8718,278057510978
278057510978,R-4,8111,10066,278057510978
278058010978,W-0,300,10352,278058010978
278058010978,R-0,468,8657,null
278058010978,R-0,19188,20251,278058010978
278058010978,R-1,2345,9396,null
278058010978,R-1,19580,21698,278058010978
278058010978,R-2,4205,9519,null
278058010978,R-2,19787,21386,278058010978
278058010978,R-3,6206,10613,278058010978
278058010978,R-4,8187,12581,278058010978
278058510978,W-0,282,9937,278058510978
278058510978,R-0,342,2932,null
278058510978,R-0,13198,15490,278058510978
278058510978,R-1,2138,9401,null
278058510978,R-1,19715,21253,278058510978
278058510978,R-2,4180,10732,278058510978
278058510978,R-3,6109,11548,278058510978
278058510978,R-4,8165,13006,278058510978
278059510978,W-0,231,3254,278059510978
278059510978,R-0,401,2634,null
278059510978,R-0,12862,21752,278059510978
278059510978,R-1,2252,5247,278059510978
278059510978,R-2,4184,19548,278059510978
278059510978,R-3,6187,20303,278059510978
278059510978,R-4,8120,21200,278059510978
278061510978,W-0,308,4895,278061510978
278061510978,R-0,189,2559,null
278061510978,R-0,12767,15861,278061510978
278061510978,R-1,2103,4581,null
278061510978,R-1,14914,17727,278061510978
278061510978,R-2,4254,7101,278061510978
278061510978,R-3,6172,9962,278061510978
278061510978,R-4,8200,11341,278061510978
278064010978,W-0,194,5051,278064010978
278064010978,R-0,325,1450,null
278064010978,R-0,11643,23154,278064010978
278064010978,R-1,2249,3331,null
278064010978,R-1,13500,23310,278064010978
278064010978,R-2,4191,7132,278064010978
278064010978,R-3,6174,8457,278064010978
278064010978,R-4,8210,20707,278064010978
278064510978,W-0,156,13942,278064510978
278064510978,R-0,317,7751,null
278064510978,R-0,17954,23537,278064510978
278064510978,R-1,2309,13908,278064510978
278064510978,R-2,4375,14353,278064510978
278064510978,R-3,6109,14874,278064510978
278064510978,R-4,9423,15078,278064510978
278065010978,W-0,194,3654,278065010978
278065010978,R-0,185,1989,null
278065010978,R-0,12295,14507,278065010978
278065010978,R-1,2355,5566,278065010978
278065010978,R-2,4316,5791,278065010978
278065010978,R-3,6164,7363,278065010978
278065010978,R-4,8193,9155,278065010978
278066010978,W-0,153,8682,278066010978
278066010978,R-0,351,3083,null
278066010978,R-0,13281,23143,278066010978
278066010978,R-1,2379,7818,null
278066010978,R-1,18007,23856,278066010978
278066010978,R-2,4160,8807,null
278066010978,R-2,19016,24193,278066010978
278066010978,R-3,6259,11138,278066010978
278066010978,R-4,8200,11318,278066010978
278066510978,W-0,160,5639,278066510978
278066510978,R-0,333,4982,null
278066510978,R-0,15557,18363,278066510978
278066510978,R-1,2127,5952,null
