Time(micros),Thread, Start(micros),Delay (micros),Value
116210760623,R-3,6179,6741,116210760623
116210760623,R-4,8181,8790,116210760623
116211260623,W-0,193,1190,116211260623
116211260623,R-0,447,1357,116211260623
116211260623,R-1,2179,2867,116211260623
116211260623,R-2,4231,5006,116211260623
116211260623,R-3,6203,6869,116211260623
116211260623,R-4,8181,8824,116211260623
116211760623,W-0,192,1606,116211760623
116211760623,R-0,461,1706,116211760623
116211760623,R-1,2188,2971,116211760623
116211760623,R-2,4196,4870,116211760623
116211760623,R-3,6188,6811,116211760623
116211760623,R-4,8269,9106,116211760623
116212760623,W-0,214,1540,116212760623
116212760623,R-0,473,1292,116212760623
116212760623,R-1,2219,3093,116212760623
116212760623,R-2,4220,4971,116212760623
116212760623,R-3,6217,6843,116212760623
116212760623,R-4,8177,8879,116212760623
116213260623,W-0,229,1218,116213260623
116213260623,R-0,484,1458,116213260623
116213260623,R-1,2201,3282,116213260623
116213260623,R-2,4195,4757,116213260623
116213260623,R-3,6169,6722,116213260623
116213260623,R-4,8176,8938,116213260623
116214760623,W-0,222,1193,116214760623
116214760623,R-0,491,1475,116214760623
116214760623,R-1,2197,3023,116214760623
116214760623,R-2,4194,4876,116214760623
116214760623,R-3,6162,6805,116214760623
116214760623,R-4,8182,9202,116214760623
116215260623,W-0,181,1766,116215260623
116215260623,R-0,454,1569,116215260623
116215260623,R-1,2192,2726,116215260623
116215260623,R-2,4255,4826,116215260623
116215260623,R-3,6222,6861,116215260623
116215260623,R-4,8171,9257,116215260623
116216760623,W-0,241,1705,116216760623
116216760623,R-0,524,1885,116216760623
116216760623,R-1,2214,3565,116216760623
116216760623,R-2,4217,4919,116216760623
116216760623,R-3,6157,6818,116216760623
116216760623,R-4,8177,8779,116216760623
116217260623,W-0,193,1017,116217260623
116217260623,R-0,443,1254,116217260623
116217260623,R-1,2182,3045,116217260623
116217260623,R-2,4223,4872,116217260623
116217260623,R-3,6232,6798,116217260623
116217260623,R-4,8173,8863,116217260623
116217760623,W-0,502,3230,116217760623
116217760623,R-0,207,935,null
116217760623,R-0,11165,11695,116217760623
116217760623,R-1,2187,2922,116217760623
116217760623,R-2,4187,4738,116217760623
116217760623,R-3,6174,6666,116217760623
116217760623,R-4,8365,9125,116217760623
116218760623,W-0,226,1169,116218760623
116218760623,R-0,478,1331,116218760623
116218760623,R-1,2199,3116,116218760623
116218760623,R-2,4212,4842,116218760623
116218760623,R-3,6278,7016,116218760623
116218760623,R-4,8195,8730,116218760623
116219760623,W-0,179,1327,116219760623
116219760623,R-0,435,1183,116219760623
116219760623,R-1,2183,2916,116219760623
116219760623,R-2,4180,4830,116219760623
116219760623,R-3,6181,6918,116219760623
116219760623,R-4,8152,8894,116219760623
116221260623,W-0,159,1182,116221260623
116221260623,R-0,369,1488,116221260623
116221260623,R-1,2182,2893,116221260623
116221260623,R-2,4138,5086,116221260623
116221260623,R-3,6191,7017,116221260623
116221260623,R-4,8201,8829,116221260623
116222260623,W-0,229,1702,116222260623
116222260623,R-0,492,1215,null
116222260623,R-0,11437,11912,116222260623
116222260623,R-1,2334,3086,116222260623
116222260623,R-2,4183,4734,116222260623
116222260623,R-3,6215,6962,116222260623
116222260623,R-4,8170,8706,116222260623
116224260623,W-0,228,3871,116224260623
116224260623,R-0,443,3161,null
116224260623,R-0,13422,14112,116224260623
116224260623,R-1,2164,2959,null
116224260623,R-1,13251,13930,116224260623
116224260623,R-2,4166,4938,116224260623
116224260623,R-3,6179,6763,116224260623
116224260623,R-4,8181,8659,116224260623
116224760623,W-0,140,1050,116224760623
116224760623,R-0,226,1355,116224760623
116224760623,R-1,2180,2895,116224760623
116224760623,R-2,4123,4854,116224760623
116224760623,R-3,6174,6880,116224760623
116224760623,R-4,8209,8883,116224760623
116225260623,W-0,205,1439,116225260623
116225260623,R-0,446,1201,116225260623
116225260623,R-1,2176,3037,116225260623
116225260623,R-2,4205,5829,116225260623
116225260623,R-3,6172,6733,116225260623
116225260623,R-4,8172,8736,116225260623
116225760623,W-0,199,2542,116225760623
116225760623,R-0,452,1169,116225760623
116225760623,R-1,2289,3038,116225760623
116225760623,R-2,4179,4752,116225760623
116225760623,R-3,6214,6768,116225760623
116225760623,R-4,8197,8743,116225760623
116226760623,W-0,212,1308,116226760623
116226760623,R-0,442,1549,116226760623
116226760623,R-1,2167,2862,116226760623
116226760623,R-2,4233,4928,116226760623
116226760623,R-3,6201,6806,116226760623
116226760623,R-4,8166,8855,116226760623
116227260623,W-0,500,1529,116227260623
116227260623,R-0,233,958,null
116227260623,R-0,11215,11924,116227260623
116227260623,R-1,2184,2832,116227260623
116227260623,R-2,4179,4935,116227260623
116227260623,R-3,6166,6909,116227260623
116227260623,R-4,8177,8731,116227260623
116227760623,W-0,217,3765,116227760623
116227760623,R-0,483,1455,116227760623
116227760623,R-1,2162,3018,116227760623
116227760623,R-2,4188,4885,116227760623
116227760623,R-3,6196,7189,116227760623
116227760623,R-4,8178,8749,116227760623
116228260623,W-0,194,1140,116228260623
116228260623,R-0,456,1486,116228260623
116228260623,R-1,2176,2756,116228260623
116228260623,R-2,4177,4881,116228260623
116228260623,R-3,6214,7016,116228260623
116228260623,R-4,8165,8965,116228260623
116228760623,W-0,189,1231,116228760623
116228760623,R-0,435,1494,116228760623
116228760623,R-1,2177,2778,116228760623
116228760623,R-2,4254,5171,116228760623
116228760623,R-3,6173,6748,116228760623
116228760623,R-4,8172,8895,116228760623
116229260623,W-0,221,1151,116229260623
116229260623,R-0,488,1313,116229260623
116229260623,R-1,2166,2739,116229260623
116229260623,R-2,4167,4786,116229260623
116229260623,R-3,6193,6823,116229260623
116229260623,R-4,8186,8856,116229260623
116231260623,W-0,213,1287,116231260623
116231260623,R-0,460,1541,116231260623
116231260623,R-1,2202,2850,116231260623
116231260623,R-2,4201,4906,116231260623
116231260623,R-3,6274,6800,116231260623
116231260623,R-4,8244,9144,116231260623
116232260623,W-0,214,2565,116232260623
116232260623,R-0,508,1944,116232260623
116232260623,R-1,2327,3057,116232260623
116232260623,R-2,4196,5012,116232260623
116232260623,R-3,6252,6913,116232260623
116232260623,R-4,8206,8945,116232260623
116233760623,W-0,235,4729,116233760623
116233760623,R-0,538,1353,116233760623
116233760623,R-1,2116,2750,116233760623
116233760623,R-2,4212,5048,116233760623
116233760623,R-3,6180,6732,116233760623
116233760623,R-4,8179,8747,116233760623
116236260623,W-0,200,1281,116236260623
116236260623,R-0,454,1505,116236260623
116236260623,R-1,2224,3086,116236260623
116236260623,R-2,4187,4785,116236260623
116236260623,R-3,6229,6852,116236260623
116236260623,R-4,8224,8977,116236260623
116236760623,W-0,192,1198,116236760623
116236760623,R-0,430,1424,116236760623
116236760623,R-1,2252,2911,116236760623
116236760623,R-2,4156,4944,116236760623
116236760623,R-3,6173,6789,116236760623
116236760623,R-4,8179,8769,116236760623
116237260623,W-0,170,1839,116237260623
116237260623,R-0,481,1706,116237260623
116237260623,R-1,2178,3300,116237260623
116237260623,R-2,4177,4972,116237260623
116237260623,R-3,6188,6917,116237260623
116237260623,R-4,8181,9101,116237260623
116238760623,W-0,216,1201,116238760623
116238760623,R-0,542,1482,116238760623
116238760623,R-1,2178,2784,116238760623
116238760623,R-2,4227,4951,116238760623
116238760623,R-3,6178,6719,116238760623
116238760623,R-4,8203,8866,116238760623
116239260623,W-0,149,1120,116239260623
116239260623,R-0,354,1487,116239260623
116239260623,R-1,2285,3150,116239260623
116239260623,R-2,4127,4643,116239260623
116239260623,R-3,6187,6908,116239260623
116239260623,R-4,8180,8880,116239260623
116240260623,W-0,210,1529,116240260623
116240260623,R-0,343,1331,116240260623
116240260623,R-1,2168,3198,116240260623
116240260623,R-2,4190,4869,116240260623
116240260623,R-3,6231,7011,116240260623
116240260623,R-4,8170,8831,116240260623
116241260623,W-0,467,1563,116241260623
116241260623,R-0,206,1077,null
116241260623,R-0,11302,12018,116241260623
116241260623,R-1,2201,2802,116241260623
116241260623,R-2,4173,4774,116241260623
116241260623,R-3,6223,7157,116241260623
116241260623,R-4,8173,8949,116241260623
116241760623,W-0,517,1592,116241760623
116241760623,R-0,205,1092,null
116241760623,R-0,11291,11762,116241760623
116241760623,R-1,2177,2839,116241760623
116241760623,R-2,4129,4707,116241760623
116241760623,R-3,6194,6780,116241760623
116241760623,R-4,8177,9197,116241760623
116242260623,W-0,160,7562,116242260623
116242260623,R-0,370,1171,116242260623
116242260623,R-1,2176,2797,116242260623
116242260623,R-2,4208,4944,116242260623
116242260623,R-3,6182,6799,116242260623
116242260623,R-4,8182,9426,116242260623
116242760623,W-0,213,21237,116242760623
116242760623,R-0,468,1360,116242760623
116242760623,R-1,2174,2818,116242760623
116242760623,R-2,4154,4665,116242760623
116242760623,R-3,6252,6928,116242760623
116242760623,R-4,8199,8761,116242760623
116243260623,W-0,209,1098,116243260623
116243260623,R-0,460,1259,116243260623
116243260623,R-1,2185,2963,116243260623
116243260623,R-2,4440,5122,116243260623
116243260623,R-3,6190,6714,116243260623
116243260623,R-4,8185,8767,116243260623
116243760623,W-0,210,1319,116243760623
116243760623,R-0,474,1602,116243760623
116243760623,R-1,2157,3296,116243760623
116243760623,R-2,4119,4650,116243760623
116243760623,R-3,6186,6724,116243760623
116243760623,R-4,8174,8776,116243760623
116244260623,W-0,174,1193,116244260623
116244260623,R-0,439,1552,116244260623
116244260623,R-1,2182,2872,116244260623
116244260623,R-2,4142,4708,116244260623
116244260623,R-3,6203,6848,116244260623
116244260623,R-4,8144,8708,116244260623
116244760623,W-0,193,1233,116244760623
116244760623,R-0,300,1468,116244760623
116244760623,R-1,2213,2998,116244760623
116244760623,R-2,4235,4983,116244760623
116244760623,R-3,6180,6915,116244760623
116244760623,R-4,8177,8763,116244760623
116245260623,W-0,233,4531,116245260623
116245260623,R-0,500,1203,116245260623
116245260623,R-1,2226,2947,116245260623
116245260623,R-2,4286,4969,116245260623
116245260623,R-3,6179,6860,116245260623
116245260623,R-4,8174,8758,116245260623
116245760623,W-0,193,1294,116245760623
116245760623,R-0,532,1306,116245760623
116245760623,R-1,2247,2962,116245760623
116245760623,R-2,4191,4829,116245760623
116245760623,R-3,6184,6755,116245760623
116245760623,R-4,8200,8731,116245760623
116246760623,W-0,249,1113,116246760623
116246760623,R-0,375,1269,116246760623
116246760623,R-1,2182,2844,116246760623
116246760623,R-2,4164,4728,116246760623
116246760623,R-3,6178,6772,116246760623
116246760623,R-4,8173,8649,116246760623
116247260623,W-0,184,1216,116247260623
116247260623,R-0,448,1646,116247260623
116247260623,R-1,2234,3077,116247260623
116247260623,R-2,4216,4918,116247260623
116247260623,R-3,6194,6761,116247260623
116247260623,R-4,8181,8704,116247260623
116247760623,W-0,168,1174,116247760623
116247760623,R-0,370,1367,116247760623
116247760623,R-1,2181,2995,116247760623
116247760623,R-2,4178,4932,116247760623
116247760623,R-3,6185,6787,116247760623
116247760623,R-4,8175,9048,116247760623
116248760623,W-0,594,1504,116248760623
116248760623,R-0,323,1143,null
116248760623,R-0,11438,12010,116248760623
116248760623,R-1,2174,2792,116248760623
116248760623,R-2,4200,4870,116248760623
116248760623,R-3,6223,6966,116248760623
116248760623,R-4,8179,8736,116248760623
116249260623,W-0,224,1491,116249260623
116249260623,R-0,365,1126,null
116249260623,R-0,13500,13985,116249260623
116249260623,R-1,2220,3341,116249260623
116249260623,R-2,4201,4761,116249260623
116249260623,R-3,6200,7691,116249260623
116249260623,R-4,8166,9194,116249260623
116250260623,W-0,234,1351,116250260623
116250260623,R-0,275,945,null
116250260623,R-0,11201,12091,116250260623
116250260623,R-1,2194,2868,116250260623
116250260623,R-2,4164,4794,116250260623
116250260623,R-3,6177,6804,116250260623
116250260623,R-4,8199,8935,116250260623
116250760623,W-0,170,4583,116250760623
116250760623,R-0,569,4033,null
116250760623,R-0,14320,15005,116250760623
116250760623,R-1,2198,4581,null
116250760623,R-1,14818,15409,116250760623
116250760623,R-2,4366,5487,116250760623
116250760623,R-3,6217,6962,116250760623
116250760623,R-4,8284,8990,116250760623
116251260623,W-0,139,1181,116251260623
116251260623,R-0,193,1320,116251260623
116251260623,R-1,2213,2976,116251260623
116251260623,R-2,4178,5195,116251260623
116251260623,R-3,6200,6866,116251260623
116251260623,R-4,8171,8866,116251260623
116251760623,W-0,205,1458,116251760623
116251760623,R-0,450,1269,116251760623
116251760623,R-1,2140,2782,116251760623
116251760623,R-2,4190,4838,116251760623
116251760623,R-3,6191,6925,116251760623
116251760623,R-4,8182,8739,116251760623
116252760623,W-0,205,1208,116252760623
116252760623,R-0,457,1533,116252760623
116252760623,R-1,2222,3182,116252760623
116252760623,R-2,4176,4716,116252760623
116252760623,R-3,6178,6828,116252760623
116252760623,R-4,8175,8777,116252760623
116253260623,W-0,177,1139,116253260623
116253260623,R-0,409,1337,116253260623
116253260623,R-1,2179,2930,116253260623
116253260623,R-2,4187,4879,116253260623
116253260623,R-3,6209,6760,116253260623
116253260623,R-4,8192,8698,116253260623
116253760623,W-0,194,1647,116253760623
116253760623,R-0,528,1528,116253760623
116253760623,R-1,2189,2888,116253760623
116253760623,R-2,4162,4859,116253760623
116253760623,R-3,6191,6762,116253760623
116253760623,R-4,8175,9160,116253760623
116254260623,W-0,335,1274,116254260623
116254260623,R-0,145,702,null
116254260623,R-0,10925,11508,116254260623
116254260623,R-1,2226,2866,116254260623
116254260623,R-2,4216,4923,116254260623
116254260623,R-3,6213,6850,116254260623
116254260623,R-4,8184,8675,116254260623
116256760623,W-0,198,1663,116256760623
116256760623,R-0,539,1845,116256760623
116256760623,R-1,2238,3236,116256760623
116256760623,R-2,4211,5034,116256760623
116256760623,R-3,6223,7033,116256760623
116256760623,R-4,8181,8974,116256760623
116257260623,W-0,210,1441,116257260623
116257260623,R-0,480,2005,116257260623
116257260623,R-1,2225,2989,116257260623
116257260623,R-2,4176,4776,116257260623
116257260623,R-3,6135,6819,116257260623
116257260623,R-4,8183,8764,116257260623
116259260623,W-0,165,1545,116259260623
116259260623,R-0,451,1764,116259260623
116259260623,R-1,2133,2803,116259260623
116259260623,R-2,4177,4704,116259260623
116259260623,R-3,6177,7700,116259260623
116259260623,R-4,8117,8791,116259260623
116261760623,W-0,197,1506,116261760623
116261760623,R-0,311,1292,116261760623
116261760623,R-1,2188,3104,116261760623
116261760623,R-2,4240,4843,116261760623
116261760623,R-3,6223,6849,116261760623
116261760623,R-4,8199,8777,116261760623
116265260623,W-0,224,1516,116265260623
116265260623,R-0,481,1289,116265260623
116265260623,R-1,2132,2786,116265260623
116265260623,R-2,4169,4838,116265260623
116265260623,R-3,6179,6934,116265260623
116265260623,R-4,8186,8879,116265260623
116265760623,W-0,145,1851,116265760623
116265760623,R-0,430,1437,116265760623
116265760623,R-1,2168,2841,116265760623
116265760623,R-2,4244,5901,116265760623
116265760623,R-3,6174,6822,116265760623
116265760623,R-4,8196,8968,116265760623
116267260623,W-0,239,87340,116267260623
116267260623,R-0,367,1151,null
116267260623,R-0,11357,12025,116267260623
116267260623,R-1,2217,3174,116267260623
116267260623,R-2,4172,4760,116267260623
116267260623,R-3,6182,6861,116267260623
116267260623,R-4,8182,8784,116267260623
116267760623,W-0,173,1249,116267760623
116267760623,R-0,442,1480,116267760623
116267760623,R-1,2240,3054,116267760623
116267760623,R-2,4166,4776,116267760623
116267760623,R-3,6208,6836,116267760623
116267760623,R-4,8185,8771,116267760623
116268260623,W-0,219,34780,116268260623
116268260623,R-0,470,1258,116268260623
116268260623,R-1,2196,3022,116268260623
116268260623,R-2,4202,4842,116268260623
116268260623,R-3,6193,6764,116268260623
116268260623,R-4,8179,8829,116268260623
116269760623,W-0,202,1524,116269760623
116269760623,R-0,477,1276,116269760623
116269760623,R-1,2190,2807,116269760623
116269760623,R-2,4251,4961,116269760623
116269760623,R-3,6186,6890,116269760623
116269760623,R-4,8178,8984,116269760623
116270260623,W-0,236,1118,116270260623
116270260623,R-0,486,1438,116270260623
116270260623,R-1,2175,2929,116270260623
116270260623,R-2,4181,4680,116270260623
116270260623,R-3,6203,6732,116270260623
116270260623,R-4,8170,8708,116270260623
116271260623,W-0,443,1444,116271260623
116271260623,R-0,215,788,null
116271260623,R-0,11017,11554,116271260623
116271260623,R-1,2161,2782,116271260623
116271260623,R-2,4182,4832,116271260623
116271260623,R-3,6198,6874,116271260623
116271260623,R-4,8189,8874,116271260623
116272260623,W-0,205,1374,116272260623
116272260623,R-0,452,1266,116272260623
116272260623,R-1,2207,2983,116272260623
116272260623,R-2,4201,4868,116272260623
116272260623,R-3,6172,6860,116272260623
116272260623,R-4,8181,8702,116272260623
116272760623,W-0,187,1279,116272760623
116272760623,R-0,463,1554,116272760623
116272760623,R-1,2226,3208,116272760623
116272760623,R-2,4182,4900,116272760623
116272760623,R-3,6178,6764,116272760623
116272760623,R-4,8172,8772,116272760623
116273260623,W-0,192,11743,116273260623
116273260623,R-0,478,1319,116273260623
116273260623,R-1,2179,2838,116273260623
116273260623,R-2,4192,4848,116273260623
116273260623,R-3,6211,7272,116273260623
116273260623,R-4,8185,8816,116273260623
116273760623,W-0,193,1204,116273760623
116273760623,R-0,451,1470,116273760623
116273760623,R-1,2244,3222,116273760623
116273760623,R-2,4184,4933,116273760623
116273760623,R-3,6179,6993,116273760623
116273760623,R-4,8167,8831,116273760623
116275260623,W-0,201,1172,116275260623
116275260623,R-0,457,1431,116275260623
116275260623,R-1,2180,2757,116275260623
116275260623,R-2,4212,4948,116275260623
116275260623,R-3,6181,6830,116275260623
116275260623,R-4,8177,8992,116275260623
116276260623,W-0,210,1295,116276260623
116276260623,R-0,479,1902,116276260623
116276260623,R-1,2199,2915,116276260623
116276260623,R-2,4217,5000,116276260623
116276260623,R-3,6208,6873,116276260623
116276260623,R-4,8233,8856,116276260623
116276760623,W-0,226,1498,116276760623
116276760623,R-0,205,993,null
116276760623,R-0,11217,11820,116276760623
116276760623,R-1,2217,3106,116276760623
116276760623,R-2,4174,4743,116276760623
116276760623,R-3,6150,6728,116276760623
116276760623,R-4,8186,8698,116276760623
116277760623,W-0,201,1264,116277760623
116277760623,R-0,468,1575,116277760623
116277760623,R-1,2179,2919,116277760623
116277760623,R-2,4187,4869,116277760623
116277760623,R-3,6204,6931,116277760623
116277760623,R-4,8222,8821,116277760623
116278760623,W-0,216,11665,116278760623
116278760623,R-0,503,1260,116278760623
116278760623,R-1,2211,2843,116278760623
116278760623,R-2,4167,4882,116278760623
116278760623,R-3,6179,6975,116278760623
116278760623,R-4,8174,9002,116278760623
116279260623,W-0,183,1333,116279260623
116279260623,R-0,265,1066,null
116279260623,R-0,11287,12066,116279260623
116279260623,R-1,2203,2962,116279260623
116279260623,R-2,4195,5556,116279260623
116279260623,R-3,6129,6754,116279260623
116279260623,R-4,8186,8959,116279260623
116279760623,W-0,219,1190,116279760623
116279760623,R-0,527,1483,116279760623
116279760623,R-1,2238,2976,116279760623
116279760623,R-2,4209,4860,116279760623
116279760623,R-3,6194,6713,116279760623
116279760623,R-4,8176,8755,116279760623
116282760623,W-0,156,1252,116282760623
116282760623,R-0,369,1500,116282760623
116282760623,R-1,2180,2854,116282760623
116282760623,R-2,4118,5066,116282760623
116282760623,R-3,6185,6796,116282760623
116282760623,R-4,8177,8776,116282760623
116283760623,W-0,203,3825,116283760623
116283760623,R-0,203,3587,null
116283760623,R-0,13974,14619,116283760623
116283760623,R-1,3543,4431,116283760623
116283760623,R-2,4185,4827,116283760623
116283760623,R-3,6181,6742,116283760623
116283760623,R-4,8184,8706,116283760623
116285260623,W-0,204,2518,116285260623
116285260623,R-0,465,1775,116285260623
116285260623,R-1,2229,2970,116285260623
116285260623,R-2,4194,5067,116285260623
116285260623,R-3,6199,7015,116285260623
116285260623,R-4,8184,8838,116285260623
116286260623,W-0,168,1118,116286260623
116286260623,R-0,434,1321,116286260623
116286260623,R-1,2209,4525,116286260623
116286260623,R-2,4220,4947,116286260623
116286260623,R-3,6226,7084,116286260623
116286260623,R-4,8175,8870,116286260623
116287260623,W-0,279,1430,116287260623
116287260623,R-0,565,1702,116287260623
116287260623,R-1,2181,2901,116287260623
116287260623,R-2,4363,5187,116287260623
116287260623,R-3,6262,7028,116287260623
116287260623,R-4,8248,9055,116287260623
116288760623,W-0,200,1729,116288760623
116288760623,R-0,449,1604,116288760623
116288760623,R-1,2199,2701,116288760623
116288760623,R-2,4238,5005,116288760623
116288760623,R-3,6181,6753,116288760623
116288760623,R-4,8198,8981,116288760623
116289260623,W-0,204,122856,116289260623
116289260623,R-0,462,1481,116289260623
116289260623,R-1,2116,2877,116289260623
116289260623,R-2,4217,4990,116289260623
116289260623,R-3,6234,6820,116289260623
116289260623,R-4,8177,8768,116289260623
116289760623,W-0,205,1343,116289760623
116289760623,R-0,461,1556,116289760623
116289760623,R-1,2182,2773,116289760623
116289760623,R-2,4175,4973,116289760623
116289760623,R-3,6186,7157,116289760623
116289760623,R-4,8179,8734,116289760623
116292260623,W-0,204,1253,116292260623
116292260623,R-0,449,1524,116292260623
116292260623,R-1,2179,2713,116292260623
116292260623,R-2,4162,4723,116292260623
116292260623,R-3,6206,6818,116292260623
116292260623,R-4,8173,8715,116292260623
116292760623,W-0,200,218091,116292760623
116292760623,R-0,486,1337,116292760623
116292760623,R-1,2197,3005,116292760623
116292760623,R-2,4212,4965,116292760623
116292760623,R-3,6186,7022,116292760623
116292760623,R-4,8175,8849,116292760623
116294260623,W-0,201,1891,116294260623
116294260623,R-0,444,1492,null
116294260623,R-0,11696,12273,116294260623
116294260623,R-1,2201,2915,116294260623
116294260623,R-2,4200,4852,116294260623
116294260623,R-3,6137,7743,116294260623
116294260623,R-4,8856,9443,116294260623
116294760623,W-0,198,1252,116294760623
116294760623,R-0,513,1552,116294760623
116294760623,R-1,2195,2703,116294760623
116294760623,R-2,4179,5668,116294760623
116294760623,R-3,6187,6737,116294760623
116294760623,R-4,8138,8834,116294760623
116295260623,W-0,491,1356,116295260623
116295260623,R-0,217,932,null
116295260623,R-0,11092,11575,116295260623
116295260623,R-1,2266,3082,116295260623
116295260623,R-2,4169,4695,116295260623
116295260623,R-3,6343,6964,116295260623
116295260623,R-4,8177,8709,116295260623
116296760623,W-0,226,8658,116296760623
116296760623,R-0,463,7765,116296760623
116296760623,R-1,2238,7895,116296760623
116296760623,R-2,4228,8051,116296760623
116296760623,R-3,6208,8429,116296760623
116296760623,R-4,8200,9292,116296760623
116297260623,W-0,215,1288,116297260623
116297260623,R-0,534,1503,116297260623
116297260623,R-1,2157,2956,116297260623
116297260623,R-2,4177,4781,116297260623
116297260623,R-3,6252,6941,116297260623
116297260623,R-4,8187,8779,116297260623
116297760623,W-0,204,2351,116297760623
116297760623,R-0,494,1410,116297760623
116297760623,R-1,2254,2977,116297760623
116297760623,R-2,4218,4862,116297760623
116297760623,R-3,6157,6781,116297760623
116297760623,R-4,8178,8717,116297760623
116298760623,W-0,155,1420,116298760623
116298760623,R-0,415,1248,116298760623
116298760623,R-1,2181,2844,116298760623
116298760623,R-2,4185,4830,116298760623
116298760623,R-3,6174,6807,116298760623
116298760623,R-4,8207,8823,116298760623
116301760623,W-0,283,1358,116301760623
116301760623,R-0,565,1656,116301760623
116301760623,R-1,2266,3049,116301760623
116301760623,R-2,4196,4774,116301760623
116301760623,R-3,6214,6892,116301760623
116301760623,R-4,8175,8737,116301760623
116302260623,W-0,470,1614,116302260623
116302260623,R-0,209,774,null
116302260623,R-0,11029,11688,116302260623
116302260623,R-1,2162,2786,116302260623
116302260623,R-2,4193,4850,116302260623
116302260623,R-3,6179,6762,116302260623
116302260623,R-4,8243,8840,116302260623
116303260623,W-0,216,1409,116303260623
116303260623,R-0,475,1162,116303260623
116303260623,R-1,2148,2848,116303260623
116303260623,R-2,4138,5001,116303260623
116303260623,R-3,6180,6970,116303260623
116303260623,R-4,8191,8989,116303260623
116303760623,W-0,293,1918,116303760623
116303760623,R-0,369,1707,116303760623
116303760623,R-1,2233,3372,116303760623
116303760623,R-2,4177,5008,116303760623
116303760623,R-3,6177,6787,116303760623
116303760623,R-4,8178,8897,116303760623
116305260623,W-0,150,1237,116305260623
116305260623,R-0,184,935,null
116305260623,R-0,11158,11727,116305260623
116305260623,R-1,2191,2887,116305260623
116305260623,R-2,4204,5040,116305260623
116305260623,R-3,6184,6878,116305260623
116305260623,R-4,8130,8779,116305260623
116306260623,W-0,219,1338,116306260623
116306260623,R-0,456,1571,116306260623
116306260623,R-1,2191,2880,116306260623
116306260623,R-2,4148,4831,116306260623
116306260623,R-3,6185,6697,116306260623
116306260623,R-4,8173,8709,116306260623
116307760623,W-0,176,1330,116307760623
116307760623,R-0,624,1626,116307760623
116307760623,R-1,2157,2788,116307760623
116307760623,R-2,4141,4794,116307760623
116307760623,R-3,6191,6733,116307760623
116307760623,R-4,8206,8856,116307760623
116308260623,W-0,220,1776,116308260623
116308260623,R-0,469,1537,116308260623
116308260623,R-1,2188,4075,116308260623
116308260623,R-2,4271,4910,116308260623
116308260623,R-3,6189,6935,116308260623
116308260623,R-4,8184,8905,116308260623
116308760623,W-0,211,1499,116308760623
116308760623,R-0,571,1762,116308760623
116308760623,R-1,2196,3256,116308760623
116308760623,R-2,4208,4896,116308760623
116308760623,R-3,6192,6840,116308760623
116308760623,R-4,8215,8928,116308760623
116311260623,W-0,204,1727,116311260623
116311260623,R-0,442,1582,116311260623
116311260623,R-1,2183,2802,116311260623
116311260623,R-2,4221,4841,116311260623
116311260623,R-3,6199,6827,116311260623
116311260623,R-4,8173,8824,116311260623
116312260623,W-0,216,1321,116312260623
116312260623,R-0,493,1547,116312260623
116312260623,R-1,2179,3292,116312260623
116312260623,R-2,4188,4847,116312260623
116312260623,R-3,6172,6831,116312260623
116312260623,R-4,8299,9182,116312260623
116312760623,W-0,212,1459,116312760623
116312760623,R-0,471,1231,116312760623
116312760623,R-1,2166,2875,116312760623
116312760623,R-2,4197,4831,116312760623
116312760623,R-3,6186,6776,116312760623
116312760623,R-4,8194,8880,116312760623
116313760623,W-0,225,90845,116313760623
116313760623,R-0,467,1242,116313760623
116313760623,R-1,2167,2750,116313760623
116313760623,R-2,4148,4699,116313760623
116313760623,R-3,6209,6883,116313760623
116313760623,R-4,8145,8877,116313760623
116316760623,W-0,433,1764,116316760623
116316760623,R-0,213,785,null
116316760623,R-0,11099,11616,116316760623
116316760623,R-1,2218,3155,116316760623
116316760623,R-2,4233,4762,116316760623
116316760623,R-3,6190,6763,116316760623
116316760623,R-4,8194,8824,116316760623
116317260623,W-0,216,1133,116317260623
116317260623,R-0,465,1294,116317260623
116317260623,R-1,2177,3170,116317260623
116317260623,R-2,4191,4759,116317260623
116317260623,R-3,6173,6848,116317260623
116317260623,R-4,8175,8926,116317260623
116318260623,W-0,231,1294,116318260623
116318260623,R-0,468,1538,116318260623
116318260623,R-1,2183,3136,116318260623
116318260623,R-2,4245,4925,116318260623
116318260623,R-3,6213,6804,116318260623
116318260623,R-4,8325,9202,116318260623
116319760623,W-0,528,1582,116319760623
116319760623,R-0,292,1016,null
116319760623,R-0,11211,11788,116319760623
116319760623,R-1,2196,3031,116319760623
116319760623,R-2,4178,4746,116319760623
116319760623,R-3,6183,6774,116319760623
116319760623,R-4,8211,8961,116319760623
116321760623,W-0,202,1226,116321760623
116321760623,R-0,453,1575,116321760623
116321760623,R-1,2209,3756,116321760623
116321760623,R-2,4191,4930,116321760623
116321760623,R-3,6222,7011,116321760623
116321760623,R-4,8205,9047,116321760623
116322260623,W-0,214,1214,116322260623
116322260623,R-0,519,1443,116322260623
116322260623,R-1,2184,3439,116322260623
116322260623,R-2,4134,4730,116322260623
116322260623,R-3,6216,6790,116322260623
116322260623,R-4,8223,8968,116322260623
116323760623,W-0,166,36221,116323760623
116323760623,R-0,429,1219,116323760623
116323760623,R-1,2160,2801,116323760623
116323760623,R-2,4181,4826,116323760623
