Time(micros),Thread, Start(micros),Delay (micros),Value
120989284084,R-3,6175,6792,120989284084
120989284084,R-4,8161,8754,120989284084
120989784084,W-0,363,1508,120989784084
120989784084,R-0,201,1058,null
120989784084,R-0,11272,11825,120989784084
120989784084,R-1,2179,2782,120989784084
120989784084,R-2,4175,4767,120989784084
120989784084,R-3,6213,6851,120989784084
120989784084,R-4,8123,8693,120989784084
120990284084,W-0,200,1156,120990284084
120990284084,R-0,466,1357,120990284084
120990284084,R-1,2177,3119,120990284084
120990284084,R-2,4269,4871,120990284084
120990284084,R-3,6207,6798,120990284084
120990284084,R-4,8179,8736,120990284084
120990784084,W-0,183,1120,120990784084
120990784084,R-0,338,1398,120990784084
120990784084,R-1,2217,2869,120990784084
120990784084,R-2,4179,4842,120990784084
120990784084,R-3,6197,7157,120990784084
120990784084,R-4,8184,8973,120990784084
120991284084,W-0,218,1473,120991284084
120991284084,R-0,219,1059,null
120991284084,R-0,11238,11731,120991284084
120991284084,R-1,2176,2985,120991284084
120991284084,R-2,4199,4745,120991284084
120991284084,R-3,6175,6714,120991284084
120991284084,R-4,8177,8704,120991284084
120993284084,W-0,189,1803,120993284084
120993284084,R-0,555,1353,null
120993284084,R-0,11550,12100,120993284084
120993284084,R-1,2167,2959,120993284084
120993284084,R-2,4182,4788,120993284084
120993284084,R-3,6171,6876,120993284084
120993284084,R-4,8242,8836,120993284084
120994284084,W-0,215,1225,120994284084
120994284084,R-0,504,1456,120994284084
120994284084,R-1,2180,2716,120994284084
120994284084,R-2,4155,4713,120994284084
120994284084,R-3,6184,6724,120994284084
120994284084,R-4,8172,8686,120994284084
120995784084,W-0,246,1250,120995784084
120995784084,R-0,478,1400,120995784084
120995784084,R-1,2180,2956,120995784084
120995784084,R-2,4186,4888,120995784084
120995784084,R-3,6203,6903,120995784084
120995784084,R-4,8213,8907,120995784084
120998284084,W-0,234,24320,120998284084
120998284084,R-0,450,1318,120998284084
120998284084,R-1,2191,3069,120998284084
120998284084,R-2,4200,5023,120998284084
120998284084,R-3,6187,6829,120998284084
120998284084,R-4,8186,8984,120998284084
120998784084,W-0,203,1250,120998784084
120998784084,R-0,453,1458,120998784084
120998784084,R-1,2124,2744,120998784084
120998784084,R-2,4168,4816,120998784084
120998784084,R-3,6180,6840,120998784084
120998784084,R-4,8172,8816,120998784084
120999284084,W-0,260,1695,120999284084
120999284084,R-0,493,1519,120999284084
120999284084,R-1,2192,3245,120999284084
120999284084,R-2,4176,5005,120999284084
120999284084,R-3,6228,7093,120999284084
120999284084,R-4,8195,8977,120999284084
121000784084,W-0,217,1960,121000784084
121000784084,R-0,575,1684,121000784084
121000784084,R-1,2176,2819,121000784084
121000784084,R-2,4179,4836,121000784084
121000784084,R-3,6115,6890,121000784084
121000784084,R-4,8169,9070,121000784084
121001284084,W-0,206,1322,121001284084
121001284084,R-0,443,1210,121001284084
121001284084,R-1,2206,2745,121001284084
121001284084,R-2,4135,4792,121001284084
121001284084,R-3,6209,6778,121001284084
121001284084,R-4,8200,8785,121001284084
121002284084,W-0,590,1673,121002284084
121002284084,R-0,383,1069,null
121002284084,R-0,11262,12001,121002284084
121002284084,R-1,2168,2873,121002284084
121002284084,R-2,4226,5048,121002284084
121002284084,R-3,6178,6738,121002284084
121002284084,R-4,8194,8867,121002284084
121003284084,W-0,219,1317,121003284084
121003284084,R-0,439,1107,121003284084
121003284084,R-1,2174,2661,121003284084
121003284084,R-2,4147,4605,121003284084
121003284084,R-3,6158,6878,121003284084
121003284084,R-4,8253,8782,121003284084
121003784084,W-0,180,1683,121003784084
121003784084,R-0,645,1483,121003784084
121003784084,R-1,2177,2772,121003784084
121003784084,R-2,4182,4709,121003784084
121003784084,R-3,6183,7027,121003784084
121003784084,R-4,8189,9024,121003784084
121004284084,W-0,405,1372,121004284084
121004284084,R-0,200,833,null
121004284084,R-0,11131,11802,121004284084
121004284084,R-1,2183,2769,121004284084
121004284084,R-2,4176,4713,121004284084
121004284084,R-3,6197,6814,121004284084
121004284084,R-4,8139,8644,121004284084
121004784084,W-0,194,92897,121004784084
121004784084,R-0,462,1335,121004784084
121004784084,R-1,2232,2861,121004784084
121004784084,R-2,4171,4851,121004784084
121004784084,R-3,6119,6779,121004784084
121004784084,R-4,8187,8800,121004784084
121005284084,W-0,214,1397,121005284084
121005284084,R-0,500,1555,121005284084
121005284084,R-1,2168,2773,121005284084
121005284084,R-2,4214,4864,121005284084
121005284084,R-3,6153,6833,121005284084
121005284084,R-4,8213,8836,121005284084
121005784084,W-0,201,1123,121005784084
121005784084,R-0,405,1262,121005784084
121005784084,R-1,2241,2840,121005784084
121005784084,R-2,4220,4855,121005784084
121005784084,R-3,6311,6980,121005784084
121005784084,R-4,8175,8731,121005784084
121006284084,W-0,228,1911,121006284084
121006284084,R-0,600,1652,121006284084
121006284084,R-1,2231,3165,121006284084
121006284084,R-2,4164,4974,121006284084
121006284084,R-3,6184,7055,121006284084
121006284084,R-4,8166,8858,121006284084
121006784084,W-0,217,1357,121006784084
121006784084,R-0,493,1216,121006784084
121006784084,R-1,2184,2900,121006784084
121006784084,R-2,4194,4990,121006784084
121006784084,R-3,6184,6786,121006784084
121006784084,R-4,8236,8799,121006784084
121007284084,W-0,203,1555,121007284084
121007284084,R-0,451,1689,121007284084
121007284084,R-1,2138,3031,121007284084
121007284084,R-2,4187,4797,121007284084
121007284084,R-3,6184,6773,121007284084
121007284084,R-4,8192,8759,121007284084
121007784084,W-0,412,1335,121007784084
121007784084,R-0,205,827,null
121007784084,R-0,11062,11874,121007784084
121007784084,R-1,2157,2797,121007784084
121007784084,R-2,4172,4771,121007784084
121007784084,R-3,6252,7055,121007784084
121007784084,R-4,8176,8804,121007784084
121008784084,W-0,176,1293,121008784084
121008784084,R-0,189,1062,null
121008784084,R-0,11493,12125,121008784084
121008784084,R-1,2183,2758,121008784084
121008784084,R-2,4200,4837,121008784084
121008784084,R-3,6175,6869,121008784084
121008784084,R-4,8175,9052,121008784084
121009284084,W-0,213,1403,121009284084
121009284084,R-0,446,1228,121009284084
121009284084,R-1,2210,2779,121009284084
121009284084,R-2,4323,5078,121009284084
121009284084,R-3,6182,6877,121009284084
121009284084,R-4,8177,8808,121009284084
121009784084,W-0,228,1626,121009784084
121009784084,R-0,382,1203,null
121009784084,R-0,11402,12070,121009784084
121009784084,R-1,2209,3251,121009784084
121009784084,R-2,4279,4804,121009784084
121009784084,R-3,6203,7000,121009784084
121009784084,R-4,8190,8814,121009784084
121010784084,W-0,222,1493,121010784084
121010784084,R-0,377,1742,121010784084
121010784084,R-1,2179,2897,121010784084
121010784084,R-2,4199,4888,121010784084
121010784084,R-3,6185,6896,121010784084
121010784084,R-4,8189,8905,121010784084
121011284084,W-0,216,1073,121011284084
121011284084,R-0,216,1272,121011284084
121011284084,R-1,2187,2815,121011284084
121011284084,R-2,4179,4878,121011284084
121011284084,R-3,6195,6780,121011284084
121011284084,R-4,8196,8758,121011284084
121012284084,W-0,210,1402,121012284084
121012284084,R-0,290,1226,121012284084
121012284084,R-1,2211,3310,121012284084
121012284084,R-2,4162,4993,121012284084
121012284084,R-3,6248,6879,121012284084
121012284084,R-4,8141,8754,121012284084
121012784084,W-0,452,1528,121012784084
121012784084,R-0,236,1045,null
121012784084,R-0,11319,12116,121012784084
121012784084,R-1,2182,2848,121012784084
121012784084,R-2,4174,4794,121012784084
121012784084,R-3,6198,6717,121012784084
121012784084,R-4,8192,8988,121012784084
121013284084,W-0,191,1391,121013284084
121013284084,R-0,312,981,null
121013284084,R-0,11204,11894,121013284084
121013284084,R-1,2184,3136,121013284084
121013284084,R-2,4168,4716,121013284084
121013284084,R-3,6201,6748,121013284084
121013284084,R-4,8180,8859,121013284084
121013784084,W-0,190,1251,121013784084
121013784084,R-0,189,844,null
121013784084,R-0,11051,11613,121013784084
121013784084,R-1,2200,2831,121013784084
121013784084,R-2,4164,4741,121013784084
121013784084,R-3,6192,6789,121013784084
121013784084,R-4,8225,8858,121013784084
121014784084,W-0,191,1201,121014784084
121014784084,R-0,472,1449,121014784084
121014784084,R-1,2108,2858,121014784084
121014784084,R-2,4234,4859,121014784084
121014784084,R-3,6226,6894,121014784084
121014784084,R-4,8182,8875,121014784084
121015284084,W-0,394,1387,121015284084
121015284084,R-0,210,1116,null
121015284084,R-0,11294,11864,121015284084
121015284084,R-1,2193,2817,121015284084
121015284084,R-2,4211,4760,121015284084
121015284084,R-3,6165,7037,121015284084
121015284084,R-4,8176,8724,121015284084
121015784084,W-0,195,1460,121015784084
121015784084,R-0,451,1313,121015784084
121015784084,R-1,2167,3041,121015784084
121015784084,R-2,4193,4803,121015784084
121015784084,R-3,6148,6770,121015784084
121015784084,R-4,8173,8742,121015784084
121016284084,W-0,209,9123,121016284084
121016284084,R-0,426,9570,121016284084
121016284084,R-1,2191,9751,121016284084
121016284084,R-2,4251,9964,121016284084
121016284084,R-3,6186,10183,121016284084
121016284084,R-4,8184,10819,121016284084
121018784084,W-0,174,1399,121018784084
121018784084,R-0,333,1970,121018784084
121018784084,R-1,2140,2971,121018784084
121018784084,R-2,4177,4987,121018784084
121018784084,R-3,6189,6835,121018784084
121018784084,R-4,8177,8682,121018784084
121019284084,W-0,233,1425,121019284084
121019284084,R-0,467,1181,121019284084
121019284084,R-1,2190,2996,121019284084
121019284084,R-2,4175,4781,121019284084
121019284084,R-3,6207,6880,121019284084
121019284084,R-4,8210,8971,121019284084
121021284084,W-0,210,10154,121021284084
121021284084,R-0,477,1524,121021284084
121021284084,R-1,2209,2853,121021284084
121021284084,R-2,4136,5057,121021284084
121021284084,R-3,6187,7015,121021284084
121021284084,R-4,8178,9172,121021284084
121023784084,W-0,216,1435,121023784084
121023784084,R-0,484,1195,121023784084
121023784084,R-1,2178,2961,121023784084
121023784084,R-2,4249,4829,121023784084
121023784084,R-3,6196,6736,121023784084
121023784084,R-4,8188,8736,121023784084
121027284084,W-0,240,1557,121027284084
121027284084,R-0,485,1332,121027284084
121027284084,R-1,2181,2858,121027284084
121027284084,R-2,4156,4755,121027284084
121027284084,R-3,6180,6819,121027284084
121027284084,R-4,8175,8821,121027284084
121027784084,W-0,207,1423,121027784084
121027784084,R-0,450,1146,null
121027784084,R-0,11424,11998,121027784084
121027784084,R-1,2174,3197,121027784084
121027784084,R-2,4177,5039,121027784084
121027784084,R-3,6181,6744,121027784084
121027784084,R-4,8176,8861,121027784084
121029284084,W-0,348,1474,121029284084
121029284084,R-0,600,1318,121029284084
121029284084,R-1,2199,2842,121029284084
121029284084,R-2,4140,4673,121029284084
121029284084,R-3,6190,6807,121029284084
121029284084,R-4,8201,8839,121029284084
121029784084,W-0,200,1857,121029784084
121029784084,R-0,447,1679,121029784084
121029784084,R-1,2179,3064,121029784084
121029784084,R-2,4171,5002,121029784084
121029784084,R-3,6191,7006,121029784084
121029784084,R-4,8185,8981,121029784084
121030284084,W-0,206,1366,121030284084
121030284084,R-0,223,1060,null
121030284084,R-0,11275,11768,121030284084
121030284084,R-1,2190,2864,121030284084
121030284084,R-2,4183,4861,121030284084
121030284084,R-3,6193,6751,121030284084
121030284084,R-4,8192,8813,121030284084
121031784084,W-0,239,1548,121031784084
121031784084,R-0,471,1316,121031784084
121031784084,R-1,2229,2897,121031784084
121031784084,R-2,4176,4678,121031784084
121031784084,R-3,6190,6802,121031784084
121031784084,R-4,8152,8759,121031784084
121032284084,W-0,287,1589,121032284084
121032284084,R-0,672,1774,121032284084
121032284084,R-1,2131,2841,121032284084
121032284084,R-2,4198,4964,121032284084
121032284084,R-3,6218,6911,121032284084
121032284084,R-4,8181,8797,121032284084
121033284084,W-0,203,1526,121033284084
121033284084,R-0,455,1417,121033284084
121033284084,R-1,2188,2910,121033284084
121033284084,R-2,4214,5017,121033284084
121033284084,R-3,6242,7143,121033284084
121033284084,R-4,8169,8776,121033284084
121034284084,W-0,416,1626,121034284084
121034284084,R-0,209,1178,null
121034284084,R-0,11442,12081,121034284084
121034284084,R-1,2176,3067,121034284084
121034284084,R-2,4176,4838,121034284084
121034284084,R-3,6235,6887,121034284084
121034284084,R-4,8212,9030,121034284084
121034784084,W-0,199,3330,121034784084
121034784084,R-0,442,1233,121034784084
121034784084,R-1,2178,2774,121034784084
121034784084,R-2,4164,4766,121034784084
121034784084,R-3,6233,6789,121034784084
121034784084,R-4,8193,8739,121034784084
121035284084,W-0,196,1557,121035284084
121035284084,R-0,437,1129,null
121035284084,R-0,12010,12560,121035284084
121035284084,R-1,2176,2882,121035284084
121035284084,R-2,4208,4867,121035284084
121035284084,R-3,6195,6909,121035284084
121035284084,R-4,8182,8847,121035284084
121035784084,W-0,204,14362,121035784084
121035784084,R-0,422,1272,121035784084
121035784084,R-1,2233,2832,121035784084
121035784084,R-2,4234,4873,121035784084
121035784084,R-3,6190,6755,121035784084
121035784084,R-4,8178,8997,121035784084
121037284084,W-0,247,1608,121037284084
121037284084,R-0,249,1185,null
121037284084,R-0,11390,12048,121037284084
121037284084,R-1,2187,3042,121037284084
121037284084,R-2,4138,4724,121037284084
121037284084,R-3,6193,6977,121037284084
121037284084,R-4,8222,9016,121037284084
121038284084,W-0,218,1535,121038284084
121038284084,R-0,471,1299,121038284084
121038284084,R-1,2216,2898,121038284084
121038284084,R-2,4204,4761,121038284084
121038284084,R-3,6180,6687,121038284084
121038284084,R-4,8203,8833,121038284084
121038784084,W-0,240,1410,121038784084
121038784084,R-0,537,1557,121038784084
121038784084,R-1,2220,3117,121038784084
121038784084,R-2,4174,4898,121038784084
121038784084,R-3,6208,7095,121038784084
121038784084,R-4,8198,9065,121038784084
121039784084,W-0,439,5471,121039784084
121039784084,R-0,231,1133,null
121039784084,R-0,11359,12082,121039784084
121039784084,R-1,2180,3055,121039784084
121039784084,R-2,4262,5084,121039784084
121039784084,R-3,6191,6972,121039784084
121039784084,R-4,8184,8953,121039784084
121040784084,W-0,381,1301,121040784084
121040784084,R-0,183,858,null
121040784084,R-0,11009,11793,121040784084
121040784084,R-1,2175,3087,121040784084
121040784084,R-2,4244,5095,121040784084
121040784084,R-3,6204,6884,121040784084
121040784084,R-4,8221,9072,121040784084
121041284084,W-0,203,1369,121041284084
121041284084,R-0,446,2423,121041284084
121041284084,R-1,2196,2731,121041284084
121041284084,R-2,4152,4860,121041284084
121041284084,R-3,6187,6716,121041284084
121041284084,R-4,8178,8706,121041284084
121041784084,W-0,212,1281,121041784084
121041784084,R-0,436,2346,121041784084
121041784084,R-1,2207,2765,121041784084
121041784084,R-2,4181,4762,121041784084
121041784084,R-3,6257,6998,121041784084
121041784084,R-4,8192,8899,121041784084
121044784084,W-0,155,1754,121044784084
121044784084,R-0,421,1535,121044784084
121044784084,R-1,2193,2780,121044784084
121044784084,R-2,4144,4886,121044784084
121044784084,R-3,6198,6990,121044784084
121044784084,R-4,8194,8856,121044784084
121045784084,W-0,233,1679,121045784084
121045784084,R-0,447,1402,null
121045784084,R-0,11630,12235,121045784084
121045784084,R-1,2189,2835,121045784084
121045784084,R-2,4162,4744,121045784084
121045784084,R-3,6178,6775,121045784084
121045784084,R-4,8194,8791,121045784084
121047284084,W-0,180,1247,121047284084
121047284084,R-0,406,1562,121047284084
121047284084,R-1,2120,3215,121047284084
121047284084,R-2,4180,4732,121047284084
121047284084,R-3,6202,6817,121047284084
121047284084,R-4,8127,8692,121047284084
121048284084,W-0,213,4621,121048284084
121048284084,R-0,474,4071,121048284084
121048284084,R-1,2180,4410,121048284084
121048284084,R-2,4253,5997,121048284084
121048284084,R-3,6184,7083,121048284084
121048284084,R-4,8180,8896,121048284084
121049284084,W-0,201,1139,121049284084
121049284084,R-0,432,1324,121049284084
121049284084,R-1,2177,3082,121049284084
121049284084,R-2,4179,4797,121049284084
121049284084,R-3,6195,6899,121049284084
121049284084,R-4,8171,8736,121049284084
121050784084,W-0,422,1388,121050784084
121050784084,R-0,210,1113,null
121050784084,R-0,11324,11849,121050784084
121050784084,R-1,2181,3038,121050784084
121050784084,R-2,4255,5174,121050784084
121050784084,R-3,6208,6876,121050784084
121050784084,R-4,8184,8776,121050784084
121051284084,W-0,200,1372,121051284084
121051284084,R-0,480,1686,121051284084
121051284084,R-1,2169,2903,121051284084
121051284084,R-2,4229,5065,121051284084
121051284084,R-3,6312,6850,121051284084
121051284084,R-4,8187,8822,121051284084
121051784084,W-0,314,1827,121051784084
121051784084,R-0,630,1616,121051784084
121051784084,R-1,2184,2791,121051784084
121051784084,R-2,4196,4877,121051784084
121051784084,R-3,6222,6887,121051784084
121051784084,R-4,8202,8769,121051784084
121054284084,W-0,210,1333,121054284084
121054284084,R-0,429,1477,121054284084
121054284084,R-1,2178,3137,121054284084
121054284084,R-2,4241,4984,121054284084
121054284084,R-3,6193,7008,121054284084
121054284084,R-4,8179,8871,121054284084
121054784084,W-0,422,1578,121054784084
121054784084,R-0,276,914,null
121054784084,R-0,11199,11997,121054784084
121054784084,R-1,2234,3086,121054784084
121054784084,R-2,4184,5101,121054784084
121054784084,R-3,6235,7037,121054784084
121054784084,R-4,8181,8803,121054784084
121056284084,W-0,483,1565,121056284084
121056284084,R-0,230,1060,null
121056284084,R-0,11381,12121,121056284084
121056284084,R-1,2186,2877,121056284084
121056284084,R-2,4203,4815,121056284084
121056284084,R-3,6207,6899,121056284084
121056284084,R-4,8182,8792,121056284084
121056784084,W-0,222,1557,121056784084
121056784084,R-0,455,1319,121056784084
121056784084,R-1,2126,2840,121056784084
121056784084,R-2,4201,5002,121056784084
121056784084,R-3,6184,6841,121056784084
121056784084,R-4,8167,8859,121056784084
121057284084,W-0,239,1441,121057284084
121057284084,R-0,243,1039,null
121057284084,R-0,11244,11866,121057284084
121057284084,R-1,2280,3192,121057284084
121057284084,R-2,4200,5240,121057284084
121057284084,R-3,6170,6733,121057284084
121057284084,R-4,8241,8801,121057284084
121058784084,W-0,242,1320,121058784084
121058784084,R-0,300,1103,null
121058784084,R-0,11309,11981,121058784084
121058784084,R-1,2186,2877,121058784084
121058784084,R-2,4177,4811,121058784084
121058784084,R-3,6149,6731,121058784084
121058784084,R-4,8189,8865,121058784084
121059284084,W-0,375,1488,121059284084
121059284084,R-0,213,1048,null
121059284084,R-0,11267,11759,121059284084
121059284084,R-1,2185,3232,121059284084
121059284084,R-2,4214,5278,121059284084
121059284084,R-3,6216,6958,121059284084
121059284084,R-4,8193,9020,121059284084
121059784084,W-0,188,1377,121059784084
121059784084,R-0,426,1156,121059784084
121059784084,R-1,2194,2849,121059784084
121059784084,R-2,4265,4862,121059784084
121059784084,R-3,6201,6864,121059784084
121059784084,R-4,8163,8737,121059784084
121060784084,W-0,264,1883,121060784084
121060784084,R-0,278,1114,null
121060784084,R-0,11264,11738,121060784084
121060784084,R-1,2136,2803,121060784084
121060784084,R-2,4196,4813,121060784084
121060784084,R-3,6201,6752,121060784084
121060784084,R-4,8188,8736,121060784084
121063784084,W-0,554,1794,121063784084
121063784084,R-0,300,1177,null
121063784084,R-0,11381,12062,121063784084
121063784084,R-1,2220,2894,121063784084
121063784084,R-2,4182,4772,121063784084
121063784084,R-3,6154,7030,121063784084
121063784084,R-4,8203,8887,121063784084
121064284084,W-0,441,1216,121064284084
121064284084,R-0,233,782,null
121064284084,R-0,10986,11481,121064284084
121064284084,R-1,2200,2812,121064284084
121064284084,R-2,4177,4740,121064284084
121064284084,R-3,6185,6749,121064284084
121064284084,R-4,8201,8753,121064284084
121065284084,W-0,321,1616,121065284084
121065284084,R-0,571,1199,null
121065284084,R-0,11400,11956,121065284084
121065284084,R-1,2163,2746,121065284084
121065284084,R-2,4119,4769,121065284084
121065284084,R-3,6203,6770,121065284084
121065284084,R-4,8174,8719,121065284084
121065784084,W-0,292,96202,121065784084
121065784084,R-0,589,1328,null
121065784084,R-0,11585,12093,121065784084
121065784084,R-1,2190,3051,121065784084
121065784084,R-2,4184,4979,121065784084
121065784084,R-3,6190,6968,121065784084
121065784084,R-4,8208,8999,121065784084
121067284084,W-0,209,1302,121067284084
121067284084,R-0,427,1615,121067284084
121067284084,R-1,2214,3259,121067284084
121067284084,R-2,4168,4762,121067284084
121067284084,R-3,6185,6837,121067284084
121067284084,R-4,8211,9070,121067284084
121068284084,W-0,220,1455,121068284084
121068284084,R-0,427,1276,121068284084
121068284084,R-1,2184,3193,121068284084
121068284084,R-2,4161,4837,121068284084
121068284084,R-3,6181,6862,121068284084
121068284084,R-4,8172,8826,121068284084
121069784084,W-0,139,1427,121069784084
121069784084,R-0,355,1246,121069784084
121069784084,R-1,2181,2841,121069784084
121069784084,R-2,4117,4960,121069784084
121069784084,R-3,6200,6707,121069784084
121069784084,R-4,8173,8697,121069784084
121070284084,W-0,196,1813,121070284084
121070284084,R-0,442,1361,null
121070284084,R-0,11566,12133,121070284084
121070284084,R-1,2110,2848,121070284084
121070284084,R-2,4189,4858,121070284084
121070284084,R-3,6132,6690,121070284084
121070284084,R-4,8373,9031,121070284084
121070784084,W-0,197,1832,121070784084
121070784084,R-0,468,1266,121070784084
121070784084,R-1,2188,2840,121070784084
121070784084,R-2,4210,4884,121070784084
121070784084,R-3,6173,6717,121070784084
121070784084,R-4,8178,8742,121070784084
121073284084,W-0,223,1421,121073284084
121073284084,R-0,432,1238,121073284084
121073284084,R-1,2201,2913,121073284084
121073284084,R-2,4196,4858,121073284084
121073284084,R-3,6193,6817,121073284084
121073284084,R-4,8186,8734,121073284084
121074284084,W-0,403,1288,121074284084
121074284084,R-0,200,751,null
121074284084,R-0,11031,11737,121074284084
121074284084,R-1,2167,2845,121074284084
121074284084,R-2,4171,4890,121074284084
121074284084,R-3,6229,6816,121074284084
121074284084,R-4,8213,8955,121074284084
121074784084,W-0,428,1304,121074784084
121074784084,R-0,206,958,null
121074784084,R-0,11224,11822,121074784084
121074784084,R-1,2227,2844,121074784084
121074784084,R-2,4160,4801,121074784084
121074784084,R-3,6185,6837,121074784084
121074784084,R-4,8195,8798,121074784084
121075784084,W-0,202,1596,121075784084
121075784084,R-0,444,1482,121075784084
121075784084,R-1,2213,2839,121075784084
121075784084,R-2,4180,4813,121075784084
121075784084,R-3,6177,6779,121075784084
121075784084,R-4,8184,8912,121075784084
121078784084,W-0,277,1623,121078784084
121078784084,R-0,494,1439,121078784084
121078784084,R-1,2188,2769,121078784084
121078784084,R-2,4187,4868,121078784084
121078784084,R-3,6196,6776,121078784084
121078784084,R-4,8194,8768,121078784084
121079284084,W-0,239,1467,121079284084
121079284084,R-0,394,1295,121079284084
121079284084,R-1,2204,3169,121079284084
121079284084,R-2,4177,5014,121079284084
121079284084,R-3,6173,6794,121079284084
121079284084,R-4,8197,8747,121079284084
121080284084,W-0,201,1352,121080284084
121080284084,R-0,431,1136,121080284084
121080284084,R-1,2176,2844,121080284084
121080284084,R-2,4120,4627,121080284084
121080284084,R-3,6187,6706,121080284084
121080284084,R-4,8214,8732,121080284084
121081784084,W-0,205,1259,121081784084
121081784084,R-0,459,1463,121081784084
121081784084,R-1,2128,3178,121081784084
121081784084,R-2,4262,4782,121081784084
121081784084,R-3,6117,6769,121081784084
121081784084,R-4,8198,8804,121081784084
121083784084,W-0,165,1893,121083784084
121083784084,R-0,391,1767,121083784084
121083784084,R-1,2156,2884,121083784084
121083784084,R-2,4237,4867,121083784084
121083784084,R-3,6176,6802,121083784084
121083784084,R-4,8183,8981,121083784084
121084284084,W-0,225,1295,121084284084
121084284084,R-0,465,1155,121084284084
121084284084,R-1,2176,2735,121084284084
121084284084,R-2,4182,4760,121084284084
121084284084,R-3,6203,6768,121084284084
121084284084,R-4,8236,8905,121084284084
121085784084,W-0,206,1383,121085784084
121085784084,R-0,337,1206,121085784084
121085784084,R-1,2181,2831,121085784084
121085784084,R-2,4177,4768,121085784084
121085784084,R-3,6182,6730,121085784084
121085784084,R-4,8184,8735,121085784084
121086784084,W-0,242,88749,121086784084
121086784084,R-0,462,1168,121086784084
121086784084,R-1,2186,2788,121086784084
121086784084,R-2,4191,4829,121086784084
121086784084,R-3,6183,6759,121086784084
121086784084,R-4,8174,8880,121086784084
121087284084,W-0,214,1441,121087284084
121087284084,R-0,450,1738,121087284084
121087284084,R-1,2272,3178,121087284084
121087284084,R-2,4110,4710,121087284084
121087284084,R-3,6193,6738,121087284084
121087284084,R-4,8246,9086,121087284084
121088284084,W-0,154,1669,121088284084
121088284084,R-0,391,1376,121088284084
121088284084,R-1,2171,3012,121088284084
121088284084,R-2,4208,4720,121088284084
121088284084,R-3,6173,6899,121088284084
121088284084,R-4,8234,8865,121088284084
121090284084,W-0,222,1297,121090284084
121090284084,R-0,240,828,null
121090284084,R-0,11073,11604,121090284084
121090284084,R-1,2139,2883,121090284084
121090284084,R-2,4182,4780,121090284084
121090284084,R-3,6189,6775,121090284084
121090284084,R-4,8199,8742,121090284084
121090784084,W-0,221,14478,121090784084
121090784084,R-0,670,1823,121090784084
121090784084,R-1,2166,4136,121090784084
121090784084,R-2,4294,5397,121090784084
121090784084,R-3,6246,8433,121090784084
121090784084,R-4,8209,9014,121090784084
121092284084,W-0,371,1684,121092284084
121092284084,R-0,193,1293,null
121092284084,R-0,11857,12560,121092284084
121092284084,R-1,2189,3024,121092284084
121092284084,R-2,4185,4874,121092284084
121092284084,R-3,6183,6878,121092284084
121092284084,R-4,8251,9088,121092284084
121092784084,W-0,209,2071,121092784084
121092784084,R-0,447,1818,121092784084
121092784084,R-1,2259,3338,121092784084
121092784084,R-2,4184,5001,121092784084
121092784084,R-3,6187,7130,121092784084
121092784084,R-4,8193,9032,121092784084
121093784084,W-0,207,1271,121093784084
121093784084,R-0,557,1464,121093784084
121093784084,R-1,2113,3075,121093784084
121093784084,R-2,4204,4956,121093784084
121093784084,R-3,6229,6906,121093784084
121093784084,R-4,8173,8828,121093784084
121095284084,W-0,186,1319,121095284084
121095284084,R-0,196,898,null
121095284084,R-0,11143,11671,121095284084
121095284084,R-1,2219,2999,121095284084
121095284084,R-2,4179,4711,121095284084
121095284084,R-3,6123,6768,121095284084
121095284084,R-4,8140,8827,121095284084
121096284084,W-0,169,1132,121096284084
121096284084,R-0,217,1371,121096284084
121096284084,R-1,2175,3207,121096284084
121096284084,R-2,4173,4772,121096284084
121096284084,R-3,6179,6882,121096284084
121096284084,R-4,8187,9101,121096284084
121098284084,W-0,457,1501,121098284084
121098284084,R-0,259,1139,null
121098284084,R-0,11363,12010,121098284084
121098284084,R-1,2175,3002,121098284084
121098284084,R-2,4204,4773,121098284084
121098284084,R-3,6242,7329,121098284084
121098284084,R-4,8182,8989,121098284084
121098784084,W-0,217,1356,121098784084
121098784084,R-0,463,1217,121098784084
121098784084,R-1,2204,2785,121098784084
121098784084,R-2,4221,4970,121098784084
121098784084,R-3,6223,6801,121098784084
121098784084,R-4,8165,8774,121098784084
121099284084,W-0,232,1334,121099284084
121099284084,R-0,471,1529,121099284084
121099284084,R-1,2257,3054,121099284084
121099284084,R-2,4189,4808,121099284084
121099284084,R-3,6171,6741,121099284084
121099284084,R-4,8199,8982,121099284084
121100284084,W-0,403,1540,121100284084
121100284084,R-0,214,963,null
121100284084,R-0,11202,11774,121100284084
121100284084,R-1,2200,3062,121100284084
121100284084,R-2,4210,4854,121100284084
121100284084,R-3,6216,7036,121100284084
121100284084,R-4,8229,8902,121100284084
121102784084,W-0,181,1750,121102784084
121102784084,R-0,172,2087,121102784084
121102784084,R-1,2285,3226,121102784084
121102784084,R-2,4263,5188,121102784084
121102784084,R-3,6178,8191,121102784084
121102784084,R-4,8190,9008,121102784084
121108784084,W-0,409,1572,121108784084
121108784084,R-0,300,1483,121108784084
121108784084,R-1,2217,3195,121108784084
121108784084,R-2,4183,4812,121108784084
121108784084,R-3,6175,6992,121108784084
121108784084,R-4,8186,9072,121108784084
121109284084,W-0,206,1361,121109284084
121109284084,R-0,206,972,null
121109284084,R-0,11179,11753,121109284084
