Time(micros),Thread, Start(micros),Delay (micros),Value
127660000212,R-3,1713249,1713840,null
127660000212,R-3,1723975,1724419,null
127660000212,R-3,1734588,1735204,null
127660000212,R-3,1745339,1745907,null
127660000212,R-3,1756062,1756593,null
127660000212,R-3,1767283,1768172,null
127660000212,R-3,1778510,1779310,null
127660000212,R-3,1789514,1789963,null
127660000212,R-3,1800209,1802019,null
127660000212,R-3,1812271,1813574,null
127660000212,R-3,1823859,1824450,null
127660000212,R-3,1834610,1835042,null
127660000212,R-3,1845357,1846021,null
127660000212,R-3,1856150,1856641,null
127660000212,R-3,1866782,1868538,null
127660000212,R-3,1878749,1879444,null
127660000212,R-3,1889581,1890293,null
127660000212,R-3,1900495,1901033,null
127660000212,R-3,1911361,1911891,null
127660000212,R-3,1922067,1922629,null
127660000212,R-3,1932777,1933363,null
127660000212,R-3,1943538,1944155,null
127660000212,R-3,1954318,1955425,null
127660000212,R-3,1965671,1966189,null
127660000212,R-3,1976587,1977525,null
127660000212,R-3,1987714,1988312,null
127660000212,R-3,1998585,1999339,null
127660000212,R-3,2009882,2010293,null
127660000212,R-3,2020479,2021014,null
127660000212,R-3,2031607,2032570,null
127660000212,R-3,2042768,2043220,null
127660000212,R-3,2053485,2054385,null
127660000212,R-3,2064958,2065596,null
127660000212,R-3,2075862,2076455,null
127660000212,R-3,2087142,2088127,null
127660000212,R-3,2098267,2098852,null
127660000212,R-3,2109025,2109500,null
127660000212,R-3,2119641,2120091,null
127660000212,R-3,2130449,2131279,null
127660000212,R-3,2143008,2149563,null
127660000212,R-3,2160081,2160942,null
127660000212,R-3,2171086,2172617,null
127660000212,R-3,2183038,2184080,null
127660000212,R-3,2194240,2195037,null
127660000212,R-3,2205313,2206135,null
127660000212,R-3,2216297,2216974,null
127660000212,R-3,2227121,2227771,null
127660000212,R-3,2237960,2239215,null
127660000212,R-3,2249485,2250160,null
127660000212,R-3,2260332,2261454,null
127660000212,R-3,2271707,2272323,null
127660000212,R-3,2283427,2288220,null
127660000212,R-3,2298465,2299247,null
127660000212,R-3,2309450,2310138,null
127660000212,R-3,2320293,2321074,null
127660000212,R-3,2331214,2331906,null
127660000212,R-3,2342107,2342775,null
127660000212,R-3,2352995,2353621,null
127660000212,R-3,2363934,2364649,null
127660000212,R-3,2374821,2375448,null
127660000212,R-3,2385587,2386583,null
127660000212,R-3,2396746,2397922,null
127660000212,R-3,2408106,2409093,null
127660000212,R-3,2419345,2420332,null
127660000212,R-3,2430607,2431511,null
127660000212,R-3,2441656,2442569,null
127660000212,R-3,2452750,2453582,null
127660000212,R-3,2463779,2464329,null
127660000212,R-3,2474472,2474971,null
127660000212,R-3,2485118,2490133,null
127660000212,R-3,2500487,2501587,null
127660000212,R-3,2512106,2513003,null
127660000212,R-3,2523104,2524007,null
127660000212,R-3,2534195,2534670,null
127660000212,R-3,2544782,2545668,null
127660000212,R-3,2555833,2556686,null
127660000212,R-3,2566844,2567836,null
127660000212,R-3,2578250,2580172,null
127660000212,R-3,2590414,2591345,null
127660000212,R-3,2601680,2602220,null
127660000212,R-3,2612369,2613502,null
127660000212,R-3,2623830,2624663,null
127660000212,R-3,2634862,2635496,null
127660000212,R-3,2645731,2646622,null
127660000212,R-3,2656871,2657456,null
127660000212,R-3,2667597,2668452,null
127660000212,R-3,2678581,2679140,null
127660000212,R-3,2689357,2690072,null
127660000212,R-3,2700305,2701287,null
127660000212,R-3,2711739,2712568,null
127660000212,R-3,2722773,2723336,null
127660000212,R-3,2733905,2734639,null
127660000212,R-3,2744826,2746015,null
127660000212,R-3,2756202,2756703,null
127660000212,R-3,2766904,2767503,null
127660000212,R-3,2777585,2778683,null
127660000212,R-3,2788840,2789838,null
127660000212,R-3,2800271,2801031,null
127660000212,R-3,2811103,2811768,null
127660000212,R-3,2821998,2822541,null
127660000212,R-3,2832754,2833885,null
127660000212,R-3,2844284,2845198,null
127660000212,R-3,2855521,2856139,null
127660000212,R-3,2866538,2867596,null
127660000212,R-3,2878315,2879188,null
127660000212,R-3,2889474,2890438,null
127660000212,R-3,2901139,2901737,null
127660000212,R-3,2912030,2913419,null
127660000212,R-3,2923552,2924729,null
127660000212,R-3,2935129,2935672,null
127660000212,R-3,2946102,null,null
127660000212,R-4,8135,8624,null
127660000212,R-4,18896,19948,null
127660000212,R-4,30086,30620,null
127660000212,R-4,40776,41871,null
127660000212,R-4,52012,52559,null
127660000212,R-4,62917,63463,null
127660000212,R-4,73613,74142,null
127660000212,R-4,84297,84941,null
127660000212,R-4,95077,95502,null
127660000212,R-4,105634,106207,null
127660000212,R-4,116543,116968,null
127660000212,R-4,127186,127732,null
127660000212,R-4,137878,138383,null
127660000212,R-4,148538,149728,null
127660000212,R-4,159869,160373,null
127660000212,R-4,170521,171243,null
127660000212,R-4,181381,181941,null
127660000212,R-4,192094,192589,null
127660000212,R-4,211040,211847,null
127660000212,R-4,222038,222529,null
127660000212,R-4,232778,233778,null
127660000212,R-4,245534,246183,null
127660000212,R-4,256465,256964,null
127660000212,R-4,267178,267658,null
127660000212,R-4,277843,278364,null
127660000212,R-4,288671,289262,null
127660000212,R-4,299919,300645,null
127660000212,R-4,310845,311291,null
127660000212,R-4,321747,322445,null
127660000212,R-4,332581,333104,null
127660000212,R-4,343266,343886,null
127660000212,R-4,354176,355245,null
127660000212,R-4,365388,365952,null
127660000212,R-4,376094,376538,null
127660000212,R-4,386667,387156,null
127660000212,R-4,397290,398174,null
127660000212,R-4,408374,408896,null
127660000212,R-4,419079,419654,null
127660000212,R-4,430039,430864,null
127660000212,R-4,441284,441823,null
127660000212,R-4,452021,452971,null
127660000212,R-4,463214,463753,null
127660000212,R-4,473788,474614,null
127660000212,R-4,486331,486881,null
127660000212,R-4,497399,498085,null
127660000212,R-4,509395,509990,null
127660000212,R-4,522756,523704,null
127660000212,R-4,534156,534778,null
127660000212,R-4,544966,545487,null
127660000212,R-4,556027,556669,null
127660000212,R-4,567188,568006,null
127660000212,R-4,578137,579132,null
127660000212,R-4,589361,589881,null
127660000212,R-4,600304,601154,null
127660000212,R-4,611503,612112,null
127660000212,R-4,622254,622764,null
127660000212,R-4,632923,633488,null
127660000212,R-4,644061,644756,null
127660000212,R-4,654876,655534,null
127660000212,R-4,665888,666404,null
127660000212,R-4,677056,678341,null
127660000212,R-4,688575,689157,null
127660000212,R-4,699345,700349,null
127660000212,R-4,711050,712062,null
127660000212,R-4,722368,723001,null
127660000212,R-4,733111,733825,null
127660000212,R-4,743982,744510,null
127660000212,R-4,754894,755476,null
127660000212,R-4,765612,766583,null
127660000212,R-4,776850,777528,null
127660000212,R-4,787675,788222,null
127660000212,R-4,798457,799127,null
127660000212,R-4,809539,810231,null
127660000212,R-4,820418,821488,null
127660000212,R-4,831625,832292,null
127660000212,R-4,842453,843115,null
127660000212,R-4,853361,854090,null
127660000212,R-4,864276,865300,null
127660000212,R-4,875491,876210,null
127660000212,R-4,886401,887009,null
127660000212,R-4,897147,897901,null
127660000212,R-4,908110,908580,null
127660000212,R-4,918719,919365,null
127660000212,R-4,929982,930509,null
127660000212,R-4,940652,941500,null
127660000212,R-4,951707,952422,null
127660000212,R-4,962632,963130,null
127660000212,R-4,973345,973990,null
127660000212,R-4,984091,984762,null
127660000212,R-4,995042,995522,null
127660000212,R-4,1005952,1006532,null
127660000212,R-4,1018619,1020128,null
127660000212,R-4,1030336,1031153,null
127660000212,R-4,1041368,1042764,null
127660000212,R-4,1053002,1053433,null
127660000212,R-4,1063688,1064290,null
127660000212,R-4,1074693,1075151,null
127660000212,R-4,1085470,1085957,null
127660000212,R-4,1096464,1097474,null
127660000212,R-4,1108374,1108959,null
127660000212,R-4,1119124,1119540,null
127660000212,R-4,1132012,1132513,null
127660000212,R-4,1142692,1143925,null
127660000212,R-4,1154343,1155863,null
127660000212,R-4,1166054,1166884,null
127660000212,R-4,1177042,1178153,null
127660000212,R-4,1188427,1189315,null
127660000212,R-4,1199457,1200137,null
127660000212,R-4,1211232,1211666,null
127660000212,R-4,1221942,1222340,null
127660000212,R-4,1233537,1234383,null
127660000212,R-4,1244970,1245466,null
127660000212,R-4,1255641,1256388,null
127660000212,R-4,1266574,1267140,null
127660000212,R-4,1277286,1277969,null
127660000212,R-4,1288116,1289012,null
127660000212,R-4,1299417,1300204,null
127660000212,R-4,1310919,1311455,null
127660000212,R-4,1321582,1322261,null
127660000212,R-4,1332698,1334061,null
127660000212,R-4,1344714,1345462,null
127660000212,R-4,1355613,1356275,null
127660000212,R-4,1367192,1368084,null
127660000212,R-4,1378413,1378971,null
127660000212,R-4,1389158,1390002,null
127660000212,R-4,1400095,1401165,null
127660000212,R-4,1411538,1411989,null
127660000212,R-4,1422176,1423006,null
127660000212,R-4,1433409,1434275,null
127660000212,R-4,1444390,1444917,null
127660000212,R-4,1455119,1455603,null
127660000212,R-4,1465895,1466415,null
127660000212,R-4,1476580,1477347,null
127660000212,R-4,1487431,1489663,null
127660000212,R-4,1499899,1501261,null
127660000212,R-4,1511953,1512362,null
127660000212,R-4,1522505,1523091,null
127660000212,R-4,1533276,1533966,null
127660000212,R-4,1544264,1544969,null
127660000212,R-4,1555197,1556009,null
127660000212,R-4,1566270,1566995,null
127660000212,R-4,1577237,1578048,null
127660000212,R-4,1588191,1588661,null
127660000212,R-4,1598754,1599843,null
127660000212,R-4,1610060,1610576,null
127660000212,R-4,1620828,1621390,null
127660000212,R-4,1631544,1632103,null
127660000212,R-4,1642253,1643015,null
127660000212,R-4,1653152,1653732,null
127660000212,R-4,1663903,1664947,null
127660000212,R-4,1675068,1675651,null
127660000212,R-4,1685787,1686355,null
127660000212,R-4,1696516,1697021,null
127660000212,R-4,1707162,1707712,null
127660000212,R-4,1717945,1718871,null
127660000212,R-4,1729013,1729625,null
127660000212,R-4,1739768,1740303,null
127660000212,R-4,1750445,1750989,null
127660000212,R-4,1761141,1761697,null
127660000212,R-4,1771916,1772409,null
127660000212,R-4,1782545,1782989,null
127660000212,R-4,1793204,1793759,null
127660000212,R-4,1803936,1804425,null
127660000212,R-4,1814555,1815009,null
127660000212,R-4,1825177,1825849,null
127660000212,R-4,1835992,1836462,null
127660000212,R-4,1846593,1847451,null
127660000212,R-4,1857735,1858354,null
127660000212,R-4,1868601,1869747,null
127660000212,R-4,1880007,1881352,null
127660000212,R-4,1891624,1892362,null
127660000212,R-4,1902498,1903116,null
127660000212,R-4,1913462,1913957,null
127660000212,R-4,1924095,1924884,null
127660000212,R-4,1934987,1935560,null
127660000212,R-4,1945843,1946360,null
127660000212,R-4,1956492,1957062,null
127660000212,R-4,1967272,1968010,null
127660000212,R-4,1978387,1979109,null
127660000212,R-4,1989283,1990399,null
127660000212,R-4,2000849,2001746,null
127660000212,R-4,2011926,2012396,null
127660000212,R-4,2022884,2024354,null
127660000212,R-4,2034463,2034936,null
127660000212,R-4,2045120,2045546,null
127660000212,R-4,2055694,2056246,null
127660000212,R-4,2066387,2066907,null
127660000212,R-4,2077047,2077991,null
127660000212,R-4,2088195,2088763,null
127660000212,R-4,2098902,2099469,null
127660000212,R-4,2109619,2110086,null
127660000212,R-4,2120306,2120821,null
127660000212,R-4,2131049,2131971,null
127660000212,R-4,2149314,2149995,null
127660000212,R-4,2161024,2161628,null
127660000212,R-4,2172479,2173006,null
127660000212,R-4,2183185,2184025,null
127660000212,R-4,2194183,2195086,null
127660000212,R-4,2205353,2206697,null
127660000212,R-4,2216852,2217327,null
127660000212,R-4,2227471,2228114,null
127660000212,R-4,2238259,2239581,null
127660000212,R-4,2249857,2250470,null
127660000212,R-4,2260673,2261190,null
127660000212,R-4,2271351,2271940,null
127660000212,R-4,2283160,2288015,null
127660000212,R-4,2298169,2298885,null
127660000212,R-4,2309059,2309720,null
127660000212,R-4,2319948,2320610,null
127660000212,R-4,2330745,2331395,null
127660000212,R-4,2341704,2342493,null
127660000212,R-4,2352628,2353549,null
127660000212,R-4,2363694,2364376,null
127660000212,R-4,2374515,2375073,null
127660000212,R-4,2385231,2386258,null
127660000212,R-4,2396409,2397656,null
127660000212,R-4,2407945,2408999,null
127660000212,R-4,2419198,2420253,null
127660000212,R-4,2430469,2431425,null
127660000212,R-4,2441830,2442441,null
127660000212,R-4,2452600,2453338,null
127660000212,R-4,2463482,2464131,null
127660000212,R-4,2474286,2475038,null
127660000212,R-4,2485290,2490271,null
127660000212,R-4,2500704,2501690,null
127660000212,R-4,2511870,2512424,null
127660000212,R-4,2522565,2523203,null
127660000212,R-4,2533342,2534558,null
127660000212,R-4,2544922,2545745,null
127660000212,R-4,2555960,2556898,null
127660000212,R-4,2567040,2567699,null
127660000212,R-4,2578133,2580082,null
127660000212,R-4,2590331,2591122,null
127660000212,R-4,2601570,2602501,null
127660000212,R-4,2612658,2613189,null
127660000212,R-4,2623353,2624167,null
127660000212,R-4,2634314,2635412,null
127660000212,R-4,2645589,2646224,null
127660000212,R-4,2656371,2657131,null
127660000212,R-4,2667314,2668157,null
127660000212,R-4,2678356,2679072,null
127660000212,R-4,2689249,2689952,null
127660000212,R-4,2700138,2700957,null
127660000212,R-4,2711858,2712385,null
127660000212,R-4,2722920,2723495,null
127660000212,R-4,2734143,2734755,null
127660000212,R-4,2744931,2745681,null
127660000212,R-4,2755846,2756600,null
127660000212,R-4,2766693,2767431,null
127660000212,R-4,2777831,2778497,null
127660000212,R-4,2788678,2789247,null
127660000212,R-4,2799441,2799978,null
127660000212,R-4,2810109,2810652,null
127660000212,R-4,2820833,2821776,null
127660000212,R-4,2831963,2833128,null
127660000212,R-4,2843333,2844193,null
127660000212,R-4,2854338,2854967,null
127660000212,R-4,2865112,2866158,null
127660000212,R-4,2876335,2878000,null
127660000212,R-4,2888138,2888860,null
127660000212,R-4,2899004,2901259,null
127660000212,R-4,2911393,2912074,null
127660000212,R-4,2922241,2923027,null
127660000212,R-4,2933191,2934058,null
127660000212,R-4,2944202,2944882,null
127660000212,R-4,2955020,2955603,null
127660000212,R-4,2965750,2966414,null
127660000212,R-4,2976681,2977452,null
127660000212,R-4,2987620,2988204,null
127660000212,R-4,2998375,null,null
127660500212,W-0,141,19407,127660500212
127660500212,R-0,460,2035,127660500212
127660500212,R-1,2144,2941,127660500212
127660500212,R-2,4201,4872,127660500212
127660500212,R-3,6183,6710,127660500212
127660500212,R-4,8134,9235,127660500212
127661000212,W-0,134,50681,127661000212
127661000212,R-0,415,1204,127661000212
127661000212,R-1,2030,3550,127661000212
127661000212,R-2,4150,4707,127661000212
127661000212,R-3,6142,6856,127661000212
127661000212,R-4,8133,8648,127661000212
127662000212,W-0,114,24168,127662000212
127662000212,R-0,1975,2965,127662000212
127662000212,R-1,2120,2624,127662000212
127662000212,R-2,4144,4620,127662000212
127662000212,R-3,7950,8433,127662000212
127662000212,R-4,8143,8564,127662000212
127662500212,W-0,150,34007,127662500212
127662500212,R-0,909,1431,127662500212
127662500212,R-1,2142,2709,127662500212
127662500212,R-2,4141,4643,127662500212
127662500212,R-3,6205,6715,127662500212
127662500212,R-4,8134,8687,127662500212
127666000212,W-0,166,47377,127666000212
127666000212,R-0,287,1366,127666000212
127666000212,R-1,2164,2725,127666000212
127666000212,R-2,4107,4898,127666000212
127666000212,R-3,6168,6835,127666000212
127666000212,R-4,8157,8898,127666000212
127666500212,W-0,155,38728,127666500212
127666500212,R-0,356,1554,127666500212
127666500212,R-1,2151,2929,127666500212
127666500212,R-2,4169,4915,127666500212
127666500212,R-3,6173,7306,127666500212
127666500212,R-4,8157,9056,127666500212
127667000212,W-0,127,33170,127667000212
127667000212,R-0,329,1375,127667000212
127667000212,R-1,2236,3104,127667000212
127667000212,R-2,4146,4906,127667000212
127667000212,R-3,6133,6716,127667000212
127667000212,R-4,8126,33649,127667000212
127667500212,W-0,164,43167,127667500212
127667500212,R-0,404,1331,127667500212
127667500212,R-1,2170,3043,127667500212
127667500212,R-2,4163,4936,127667500212
127667500212,R-3,6168,6731,127667500212
127667500212,R-4,8148,8719,127667500212
127668500212,W-0,152,44563,127668500212
127668500212,R-0,421,1388,127668500212
127668500212,R-1,2155,3557,127668500212
127668500212,R-2,4090,4743,127668500212
127668500212,R-3,6126,6696,127668500212
127668500212,R-4,8167,8696,127668500212
127669000212,W-0,158,16405,127669000212
127669000212,R-0,360,1675,127669000212
127669000212,R-1,2180,3119,127669000212
127669000212,R-2,4147,4900,127669000212
127669000212,R-3,6152,6694,127669000212
127669000212,R-4,8176,8964,127669000212
127669500212,W-0,167,32171,127669500212
127669500212,R-0,360,1517,127669500212
127669500212,R-1,2176,2969,127669500212
127669500212,R-2,4164,4748,127669500212
127669500212,R-3,6163,7325,127669500212
127669500212,R-4,8140,8673,127669500212
127671000212,W-0,160,45304,127671000212
127671000212,R-0,355,1340,127671000212
127671000212,R-1,2162,2723,127671000212
127671000212,R-2,4147,4924,127671000212
127671000212,R-3,6147,6713,127671000212
127671000212,R-4,8138,8619,127671000212
127674000212,W-0,174,32907,127674000212
127674000212,R-0,245,1173,127674000212
127674000212,R-1,2145,2727,127674000212
127674000212,R-2,4148,4748,127674000212
127674000212,R-3,6172,6733,127674000212
127674000212,R-4,8170,9151,127674000212
127676000212,W-0,162,20962,127676000212
127676000212,R-0,292,1537,127676000212
127676000212,R-1,2249,3048,127676000212
127676000212,R-2,4149,4905,127676000212
127676000212,R-3,6154,6946,127676000212
127676000212,R-4,8159,8704,127676000212
127678000212,W-0,157,40412,127678000212
127678000212,R-0,350,1257,127678000212
127678000212,R-1,2177,2863,127678000212
127678000212,R-2,4133,4895,127678000212
127678000212,R-3,6190,6954,127678000212
127678000212,R-4,8152,8741,127678000212
127678500212,W-0,175,33486,127678500212
127678500212,R-0,160,879,127426500212
127678500212,R-0,11053,11529,127678500212
127678500212,R-1,2099,2709,127678500212
127678500212,R-2,4143,4641,127678500212
127678500212,R-3,6110,6654,127678500212
127678500212,R-4,8190,8886,127678500212
127679000212,W-0,172,51315,127679000212
127679000212,R-0,180,1096,127671500212
127679000212,R-0,11243,12326,127679000212
127679000212,R-1,2157,2723,127679000212
127679000212,R-2,4144,4713,127679000212
127679000212,R-3,6284,6969,127679000212
127679000212,R-4,8149,8901,127679000212
127680000212,W-0,176,54150,127680000212
127680000212,R-0,392,1141,127474500212
127680000212,R-0,11348,11968,127680000212
127680000212,R-1,2196,2995,127680000212
127680000212,R-2,4153,4699,127680000212
127680000212,R-3,6154,6705,127680000212
127680000212,R-4,8147,8712,127680000212
127680500212,W-0,133,27396,127680500212
127680500212,R-0,330,1321,127680500212
127680500212,R-1,2160,3115,127680500212
127680500212,R-2,4150,4864,127680500212
127680500212,R-3,6168,6711,127680500212
127680500212,R-4,8151,8776,127680500212
127682000212,W-0,162,33034,127682000212
127682000212,R-0,393,1398,127682000212
127682000212,R-1,2164,3011,127682000212
127682000212,R-2,4139,4726,127682000212
127682000212,R-3,6143,6677,127682000212
127682000212,R-4,8142,8700,127682000212
127683500212,W-0,329,26049,127683500212
127683500212,R-0,176,1123,127423500212
127683500212,R-0,11293,11941,127683500212
127683500212,R-1,2175,2784,127683500212
127683500212,R-2,4153,4919,127683500212
127683500212,R-3,6147,6933,127683500212
127683500212,R-4,8144,8941,127683500212
127684000212,W-0,160,118483,127684000212
127684000212,R-0,363,1133,127360500212
127684000212,R-0,11301,12078,127684000212
127684000212,R-1,2144,3154,127684000212
127684000212,R-2,4142,4822,127684000212
127684000212,R-3,6145,6927,127684000212
127684000212,R-4,8146,8959,127684000212
127685000212,W-0,87,48986,127685000212
127685000212,R-0,328,1289,127685000212
127685000212,R-1,2156,3057,127685000212
127685000212,R-2,4341,5036,127685000212
127685000212,R-3,6148,6949,127685000212
127685000212,R-4,8140,8756,127685000212
127686000212,W-0,172,53243,127686000212
127686000212,R-0,395,1603,127686000212
127686000212,R-1,2153,2995,127686000212
127686000212,R-2,4199,5033,127686000212
127686000212,R-3,6211,6993,127686000212
127686000212,R-4,8201,8980,127686000212
127686500212,W-0,162,19092,127686500212
127686500212,R-0,386,1322,127686500212
127686500212,R-1,2150,2938,127686500212
127686500212,R-2,4196,4964,127686500212
127686500212,R-3,6170,6841,127686500212
127686500212,R-4,8155,8709,127686500212
127687500212,W-0,166,18253,127687500212
127687500212,R-0,375,1122,127603500212
127687500212,R-0,11293,11883,127687500212
127687500212,R-1,2206,2863,127687500212
127687500212,R-2,4094,4834,127687500212
127687500212,R-3,6150,6785,127687500212
127687500212,R-4,8130,8770,127687500212
127689500212,W-0,162,46499,127689500212
127689500212,R-0,162,900,127681500212
127689500212,R-0,11075,11570,127689500212
127689500212,R-1,2128,5862,127689500212
127689500212,R-2,4160,5749,127689500212
127689500212,R-3,6349,7037,127689500212
127689500212,R-4,8175,8701,127689500212
127690000212,W-0,314,19493,127690000212
127690000212,R-0,161,984,127467500212
127690000212,R-0,11175,11733,127690000212
127690000212,R-1,2172,2885,127690000212
127690000212,R-2,4304,4952,127690000212
127690000212,R-3,6146,6933,127690000212
127690000212,R-4,8143,9034,127690000212
127690500212,W-0,162,63681,127690500212
127690500212,R-0,162,1508,127438500212
127690500212,R-0,11664,12268,127690500212
127690500212,R-1,2133,2963,127690500212
127690500212,R-2,4144,4735,127690500212
127690500212,R-3,6147,6895,127690500212
127690500212,R-4,8144,8852,127690500212
127691000212,W-0,352,78293,127691000212
127691000212,R-0,179,1119,127669500212
127691000212,R-0,11302,11938,127691000212
127691000212,R-1,2154,3413,127691000212
127691000212,R-2,4152,4968,127691000212
127691000212,R-3,6161,7128,127691000212
127691000212,R-4,8153,8902,127691000212
127692500212,W-0,312,128971,127692500212
127692500212,R-0,173,992,127632500212
127692500212,R-0,11169,11784,127692500212
127692500212,R-1,2187,3128,127692500212
127692500212,R-2,4155,4826,127692500212
127692500212,R-3,6142,6756,127692500212
127692500212,R-4,8164,8733,127692500212
127694000212,W-0,162,22642,127694000212
127694000212,R-0,393,1685,127694000212
127694000212,R-1,2153,3086,127694000212
127694000212,R-2,4166,4852,127694000212
127694000212,R-3,6201,6976,127694000212
127694000212,R-4,8161,8747,127694000212
127694500212,W-0,165,15396,127694500212
127694500212,R-0,390,1402,127694500212
127694500212,R-1,2143,2721,127694500212
127694500212,R-2,4150,4898,127694500212
127694500212,R-3,6180,6933,127694500212
127694500212,R-4,8179,9099,127694500212
127695500212,W-0,195,25968,127695500212
127695500212,R-0,434,1498,127695500212
127695500212,R-1,2147,3058,127695500212
127695500212,R-2,4158,4755,127695500212
127695500212,R-3,6142,6657,127695500212
127695500212,R-4,8150,9125,127695500212
127696500212,W-0,163,118356,127696500212
127696500212,R-0,363,1399,127696500212
127696500212,R-1,2173,2844,127696500212
127696500212,R-2,4152,4667,127696500212
127696500212,R-3,6158,6701,127696500212
127696500212,R-4,8208,8734,127696500212
127697000212,W-0,157,44429,127697000212
127697000212,R-0,371,2560,127697000212
127697000212,R-1,2201,3834,127697000212
127697000212,R-2,4157,5984,127697000212
127697000212,R-3,6223,6925,127697000212
127697000212,R-4,8393,9134,127697000212
127697500212,W-0,172,17358,127697500212
127697500212,R-0,367,1273,127697500212
127697500212,R-1,2148,2758,127697500212
127697500212,R-2,4178,4900,127697500212
127697500212,R-3,6133,6721,127697500212
127697500212,R-4,8164,8704,127697500212
127698500212,W-0,189,18988,127698500212
127698500212,R-0,403,1399,127698500212
127698500212,R-1,2145,3269,127698500212
127698500212,R-2,4142,4713,127698500212
127698500212,R-3,6139,6731,127698500212
127698500212,R-4,8147,9135,127698500212
127699000212,W-0,171,33828,127699000212
127699000212,R-0,385,1923,127699000212
127699000212,R-1,2175,3004,127699000212
127699000212,R-2,4180,5276,127699000212
127699000212,R-3,6140,7077,127699000212
127699000212,R-4,8153,8850,127699000212
127699500212,W-0,158,10264,127699500212
127699500212,R-0,427,1483,127699500212
127699500212,R-1,2157,2785,127699500212
127699500212,R-2,4157,4783,127699500212
127699500212,R-3,6152,6934,127699500212
127699500212,R-4,8156,8762,127699500212
127700000212,W-0,137,18080,127700000212
127700000212,R-0,329,1785,127700000212
127700000212,R-1,2153,2782,127700000212
127700000212,R-2,4179,4764,127700000212
127700000212,R-3,6163,6841,127700000212
127700000212,R-4,8159,8686,127700000212
127700500212,W-0,129,33125,127700500212
127700500212,R-0,392,1391,127700500212
127700500212,R-1,2168,2854,127700500212
127700500212,R-2,4155,5073,127700500212
127700500212,R-3,6155,6783,127700500212
127700500212,R-4,8160,8894,127700500212
127701000212,W-0,163,48107,127701000212
127701000212,R-0,457,1351,127701000212
127701000212,R-1,2149,2871,127701000212
127701000212,R-2,4099,4636,127701000212
127701000212,R-3,6157,6673,127701000212
127701000212,R-4,8153,8841,127701000212
127702000212,W-0,205,74185,127702000212
127702000212,R-0,419,1483,127702000212
127702000212,R-1,2143,2997,127702000212
127702000212,R-2,4166,4929,127702000212
127702000212,R-3,6185,6756,127702000212
127702000212,R-4,8146,8668,127702000212
127702500212,W-0,120,49965,127702500212
127702500212,R-0,333,1289,127702500212
127702500212,R-1,2158,2670,127702500212
127702500212,R-2,4145,4721,127702500212
127702500212,R-3,6113,6781,127702500212
127702500212,R-4,8180,8966,127702500212
127703000212,W-0,171,40904,127703000212
127703000212,R-0,326,1348,127500500212
127703000212,R-0,11522,12094,127703000212
127703000212,R-1,2119,2742,127703000212
127703000212,R-2,4155,4665,127703000212
127703000212,R-3,6154,6684,127703000212
127703000212,R-4,8148,8728,127703000212
127703500212,W-0,156,14313,127703500212
127703500212,R-0,431,1437,127703500212
127703500212,R-1,2204,2886,127703500212
127703500212,R-2,4110,4732,127703500212
127703500212,R-3,6191,6768,127703500212
127703500212,R-4,8167,8758,127703500212
127705500212,W-0,159,28957,127705500212
127705500212,R-0,438,1184,127705500212
127705500212,R-1,2139,2911,127705500212
127705500212,R-2,4179,4752,127705500212
127705500212,R-3,6173,6742,127705500212
127705500212,R-4,8214,8851,127705500212
127706500212,W-0,169,30276,127706500212
127706500212,R-0,385,1450,127706500212
127706500212,R-1,2148,2962,127706500212
127706500212,R-2,4174,4759,127706500212
127706500212,R-3,6160,6845,127706500212
127706500212,R-4,8184,8851,127706500212
127707500212,W-0,197,18079,127707500212
127707500212,R-0,502,1243,null
127707500212,R-0,11406,11915,null
127707500212,R-0,22065,22554,null
127707500212,R-0,32833,33371,null
127707500212,R-0,43508,44009,null
127707500212,R-0,54149,54896,null
127707500212,R-0,65032,65580,null
127707500212,R-0,75686,76302,null
127707500212,R-0,86389,86859,null
127707500212,R-0,96988,97481,null
127707500212,R-0,107623,108195,null
127707500212,R-0,118354,118945,null
127707500212,R-0,129090,129542,null
127707500212,R-0,139652,140242,null
127707500212,R-0,150386,150952,null
127707500212,R-0,161094,161695,null
127707500212,R-0,171839,172579,null
127707500212,R-0,182786,183481,null
127707500212,R-0,193581,194234,null
127707500212,R-0,204372,204854,null
127707500212,R-0,215003,215560,null
127707500212,R-0,225780,226334,null
127707500212,R-0,236484,236949,null
127707500212,R-0,247092,247628,null
127707500212,R-0,257778,258269,null
127707500212,R-0,268407,268998,null
127707500212,R-0,279131,279582,null
127707500212,R-0,289866,290917,null
127707500212,R-0,301054,301611,null
127707500212,R-0,311747,317674,null
127707500212,R-0,327846,328829,null
127707500212,R-0,339005,339556,null
127707500212,R-0,349718,350362,null
127707500212,R-0,360538,362226,null
127707500212,R-0,372369,372938,null
127707500212,R-0,383129,383861,null
127707500212,R-0,393976,394406,null
127707500212,R-0,404550,405259,null
127707500212,R-0,415403,416267,null
127707500212,R-0,426439,427173,null
127707500212,R-0,437296,438027,null
127707500212,R-0,448159,448983,null
127707500212,R-0,459128,459678,null
127707500212,R-0,469823,470491,null
127707500212,R-0,480642,481448,null
127707500212,R-0,491664,492274,null
127707500212,R-0,502420,503385,null
127707500212,R-0,513632,514765,null
127707500212,R-0,524898,525352,null
127707500212,R-0,535485,536160,null
127707500212,R-0,546306,547095,null
