Time(micros),Thread, Start(micros),Delay (micros),Value
139683698589,R-0,400,1176,139683698589
139683698589,R-1,2211,2796,139683698589
139683698589,R-2,4204,4820,139683698589
139683698589,R-3,6183,6701,139683698589
139683698589,R-4,8238,8833,139683698589
139684198589,W-0,199,3215,139684198589
139684198589,R-0,546,1372,139684198589
139684198589,R-1,2246,3018,139684198589
139684198589,R-2,4480,5079,139684198589
139684198589,R-3,6174,6925,139684198589
139684198589,R-4,8161,8827,139684198589
139684698589,W-0,220,26594,139684698589
139684698589,R-0,586,1392,139684698589
139684698589,R-1,2192,2941,139684698589
139684698589,R-2,4248,5983,139684698589
139684698589,R-3,6213,6819,139684698589
139684698589,R-4,8220,8869,139684698589
139685198589,W-0,214,75642,139685198589
139685198589,R-0,219,873,null
139685198589,R-0,11096,11585,139685198589
139685198589,R-1,2180,2812,139685198589
139685198589,R-2,4175,4696,139685198589
139685198589,R-3,6170,6789,139685198589
139685198589,R-4,8164,8707,139685198589
139685698589,W-0,495,8380,139685698589
139685698589,R-0,289,944,null
139685698589,R-0,11151,11860,139685698589
139685698589,R-1,2181,3131,139685698589
139685698589,R-2,4190,4899,139685698589
139685698589,R-3,8621,9188,139685698589
139685698589,R-4,8191,8960,139685698589
139686198589,W-0,389,2626,139686198589
139686198589,R-0,197,742,null
139686198589,R-0,10942,11508,139686198589
139686198589,R-1,2194,2947,139686198589
139686198589,R-2,4187,4811,139686198589
139686198589,R-3,6186,6943,139686198589
139686198589,R-4,8199,8811,139686198589
139686698589,W-0,244,5676,139686698589
139686698589,R-0,474,1447,139686698589
139686698589,R-1,2185,3132,139686698589
139686698589,R-2,4337,5471,139686698589
139686698589,R-3,6206,6880,139686698589
139686698589,R-4,8202,8849,139686698589
139687198589,W-0,221,3346,139687198589
139687198589,R-0,529,1332,139687198589
139687198589,R-1,2194,2810,139687198589
139687198589,R-2,4198,4844,139687198589
139687198589,R-3,6194,6734,139687198589
139687198589,R-4,8257,9058,139687198589
139687698589,W-0,220,4571,139687698589
139687698589,R-0,557,1350,139687698589
139687698589,R-1,2187,4681,139687698589
139687698589,R-2,4204,5029,139687698589
139687698589,R-3,6225,7038,139687698589
139687698589,R-4,8229,8950,139687698589
139688198589,W-0,207,3636,139688198589
139688198589,R-0,242,1321,139688198589
139688198589,R-1,2212,3075,139688198589
139688198589,R-2,4268,4864,139688198589
139688198589,R-3,6222,6718,139688198589
139688198589,R-4,8185,8818,139688198589
139689198589,W-0,247,132070,139689198589
139689198589,R-0,582,1865,139689198589
139689198589,R-1,2192,3083,139689198589
139689198589,R-2,4205,5022,139689198589
139689198589,R-3,6255,7137,139689198589
139689198589,R-4,8242,9070,139689198589
139691198589,W-0,193,4387,139691198589
139691198589,R-0,376,1548,139691198589
139691198589,R-1,2173,2730,139691198589
139691198589,R-2,4209,5014,139691198589
139691198589,R-3,6191,6804,139691198589
139691198589,R-4,8172,8786,139691198589
139693698589,W-0,204,82873,139693698589
139693698589,R-0,508,1182,139693698589
139693698589,R-1,2176,2872,139693698589
139693698589,R-2,4143,4812,139693698589
139693698589,R-3,6199,6897,139693698589
139693698589,R-4,8140,8835,139693698589
139694198589,W-0,451,4593,139694198589
139694198589,R-0,231,1171,null
139694198589,R-0,11378,11941,139694198589
139694198589,R-1,2191,3012,139694198589
139694198589,R-2,4296,5099,139694198589
139694198589,R-3,6186,6972,139694198589
139694198589,R-4,8181,8892,139694198589
139694698589,W-0,171,3476,139694698589
139694698589,R-0,397,1266,139694698589
139694698589,R-1,2181,2878,139694698589
139694698589,R-2,4170,4811,139694698589
139694698589,R-3,6155,6802,139694698589
139694698589,R-4,8178,8808,139694698589
139695698589,W-0,395,3649,139695698589
139695698589,R-0,222,1034,null
139695698589,R-0,11258,12526,139695698589
139695698589,R-1,2179,3049,139695698589
139695698589,R-2,4223,4798,139695698589
139695698589,R-3,6187,6905,139695698589
139695698589,R-4,8131,8821,139695698589
139696198589,W-0,261,3198,139696198589
139696198589,R-0,507,1071,null
139696198589,R-0,11221,11680,139696198589
139696198589,R-1,2181,2907,139696198589
139696198589,R-2,4203,4747,139696198589
139696198589,R-3,6171,6684,139696198589
139696198589,R-4,8195,8722,139696198589
139697698589,W-0,177,3379,139697698589
139697698589,R-0,464,1222,139697698589
139697698589,R-1,2199,2886,139697698589
139697698589,R-2,4264,4861,139697698589
139697698589,R-3,6232,7113,139697698589
139697698589,R-4,8174,8814,139697698589
139698198589,W-0,192,3579,139698198589
139698198589,R-0,393,1497,139698198589
139698198589,R-1,2214,3045,139698198589
139698198589,R-2,4378,4993,139698198589
139698198589,R-3,6228,6763,139698198589
139698198589,R-4,8208,8779,139698198589
139698698589,W-0,232,13518,139698698589
139698698589,R-0,505,1458,139698698589
139698698589,R-1,2211,3117,139698698589
139698698589,R-2,4326,5021,139698698589
139698698589,R-3,6235,6978,139698698589
139698698589,R-4,8226,8989,139698698589
139699698589,W-0,208,9222,139699698589
139699698589,R-0,459,1486,139699698589
139699698589,R-1,2174,2806,139699698589
139699698589,R-2,4316,5262,139699698589
139699698589,R-3,6178,6978,139699698589
139699698589,R-4,8175,8851,139699698589
139700198589,W-0,223,3596,139700198589
139700198589,R-0,462,1453,139700198589
139700198589,R-1,2177,2978,139700198589
139700198589,R-2,4350,5043,139700198589
139700198589,R-3,6153,6712,139700198589
139700198589,R-4,8184,8820,139700198589
139702698589,W-0,244,4774,139702698589
139702698589,R-0,280,1118,null
139702698589,R-0,11359,12736,139702698589
139702698589,R-1,2191,3019,139702698589
139702698589,R-2,4482,5266,139702698589
139702698589,R-3,6209,6992,139702698589
139702698589,R-4,8204,8860,139702698589
139704198589,W-0,211,3661,139704198589
139704198589,R-0,483,1252,139704198589
139704198589,R-1,2203,2806,139704198589
139704198589,R-2,4188,5011,139704198589
139704198589,R-3,6187,6756,139704198589
139704198589,R-4,8191,8743,139704198589
139705198589,W-0,534,3731,139705198589
139705198589,R-0,346,1058,null
139705198589,R-0,11257,11784,139705198589
139705198589,R-1,2191,2829,139705198589
139705198589,R-2,4186,4903,139705198589
139705198589,R-3,6190,6799,139705198589
139705198589,R-4,8192,8733,139705198589
139705698589,W-0,208,4179,139705698589
139705698589,R-0,396,1902,139705698589
139705698589,R-1,2169,2896,139705698589
139705698589,R-2,4296,5066,139705698589
139705698589,R-3,6176,6922,139705698589
139705698589,R-4,8155,8803,139705698589

