Time(micros),Thread, Start(micros),Delay (micros),Value
122410673533,R-3,6161,6738,122410673533
122410673533,R-4,8198,8891,122410673533
122411173533,W-0,169,1259,122411173533
122411173533,R-0,437,1453,122411173533
122411173533,R-1,2156,2749,122411173533
122411173533,R-2,4152,5001,122411173533
122411173533,R-3,6235,7013,122411173533
122411173533,R-4,8260,9272,122411173533
122412173533,W-0,313,1379,122412173533
122412173533,R-0,152,902,null
122412173533,R-0,11140,11728,122412173533
122412173533,R-1,2168,2684,122412173533
122412173533,R-2,4185,5284,122412173533
122412173533,R-3,6174,6768,122412173533
122412173533,R-4,8162,8737,122412173533
122414173533,W-0,185,1217,122414173533
122414173533,R-0,387,1586,122414173533
122414173533,R-1,2169,2875,122414173533
122414173533,R-2,4155,5206,122414173533
122414173533,R-3,6161,6713,122414173533
122414173533,R-4,8100,8825,122414173533
122416673533,W-0,172,1523,122416673533
122416673533,R-0,253,1702,122416673533
122416673533,R-1,2166,2987,122416673533
122416673533,R-2,4178,4722,122416673533
122416673533,R-3,6148,6703,122416673533
122416673533,R-4,8185,8729,122416673533
122417173533,W-0,191,1726,122417173533
122417173533,R-0,234,1020,null
122417173533,R-0,11241,11839,122417173533
122417173533,R-1,2162,2907,122417173533
122417173533,R-2,4159,4792,122417173533
122417173533,R-3,6187,6732,122417173533
122417173533,R-4,8222,8780,122417173533
122417673533,W-0,186,2389,122417673533
122417673533,R-0,431,2010,122417673533
122417673533,R-1,2172,3341,122417673533
122417673533,R-2,4172,4995,122417673533
122417673533,R-3,6155,7008,122417673533
122417673533,R-4,8183,9311,122417673533
122418673533,W-0,169,1149,122418673533
122418673533,R-0,424,1435,122418673533
122418673533,R-1,2151,2772,122418673533
122418673533,R-2,4165,4787,122418673533
122418673533,R-3,6151,6697,122418673533
122418673533,R-4,8262,8979,122418673533
122419173533,W-0,176,977,122419173533
122419173533,R-0,407,1179,122419173533
122419173533,R-1,2203,2807,122419173533
122419173533,R-2,4164,4810,122419173533
122419173533,R-3,6180,7032,122419173533
122419173533,R-4,8163,8842,122419173533
122420673533,W-0,166,1086,122420673533
122420673533,R-0,381,1315,122420673533
122420673533,R-1,2155,3054,122420673533
122420673533,R-2,4161,4845,122420673533
122420673533,R-3,6151,6774,122420673533
122420673533,R-4,8146,8710,122420673533
122421173533,W-0,187,1290,122421173533
122421173533,R-0,407,1113,122421173533
122421173533,R-1,2157,2900,122421173533
122421173533,R-2,4162,4763,122421173533
122421173533,R-3,6146,6675,122421173533
122421173533,R-4,8165,8650,122421173533
122421673533,W-0,239,1243,122421673533
122421673533,R-0,544,1396,122421673533
122421673533,R-1,2159,2960,122421673533
122421673533,R-2,4179,5004,122421673533
122421673533,R-3,6177,6829,122421673533
122421673533,R-4,8142,8812,122421673533
122422673533,W-0,307,15428,122422673533
122422673533,R-0,621,1750,122422673533
122422673533,R-1,2166,3082,122422673533
122422673533,R-2,4235,4944,122422673533
122422673533,R-3,6172,6829,122422673533
122422673533,R-4,8157,8772,122422673533
122423173533,W-0,204,1039,122423173533
122423173533,R-0,406,1183,122423173533
122423173533,R-1,2156,2812,122423173533
122423173533,R-2,4139,4700,122423173533
122423173533,R-3,6154,6801,122423173533
122423173533,R-4,8126,8748,122423173533
122425673533,W-0,154,1259,122425673533
122425673533,R-0,411,1521,122425673533
122425673533,R-1,2172,2904,122425673533
122425673533,R-2,4158,4717,122425673533
122425673533,R-3,6190,6828,122425673533
122425673533,R-4,8239,8884,122425673533
122427173533,W-0,58775,62634,122427173533
122427173533,R-0,334,1616,null
122427173533,R-0,11811,12405,null
122427173533,R-0,22605,23146,null
122427173533,R-0,33314,33939,null
122427173533,R-0,44108,44632,null
122427173533,R-0,54826,59692,null
122427173533,R-0,69870,70972,122427173533
122427173533,R-1,2176,2915,null
122427173533,R-1,13115,13620,null
122427173533,R-1,23782,24330,null
122427173533,R-1,34516,35128,null
122427173533,R-1,45288,45835,null
122427173533,R-1,56621,60288,null
122427173533,R-1,70527,71178,122427173533
122427173533,R-2,4268,4931,null
122427173533,R-2,15114,15678,null
122427173533,R-2,25848,26335,null
122427173533,R-2,36539,37153,null
122427173533,R-2,47345,47941,null
122427173533,R-2,59508,64977,122427173533
122427173533,R-3,6155,6722,null
122427173533,R-3,16896,17459,null
122427173533,R-3,27669,28184,null
122427173533,R-3,38383,39006,null
122427173533,R-3,49177,49805,null
122427173533,R-3,60171,66982,122427173533
122427173533,R-4,8191,8719,null
122427173533,R-4,18889,19413,null
122427173533,R-4,29574,30263,null
122427173533,R-4,40453,40968,null
122427173533,R-4,51136,51626,null
122427173533,R-4,61877,64807,122427173533
122428173533,W-0,114,1342,122428173533
122428173533,R-0,126,838,null
122428173533,R-0,11026,11623,122428173533
122428173533,R-1,2178,2787,122428173533
122428173533,R-2,4149,4816,122428173533
122428173533,R-3,6117,6650,122428173533
122428173533,R-4,8148,8782,122428173533
122428673533,W-0,186,1197,122428673533
122428673533,R-0,379,1363,122428673533
122428673533,R-1,2153,3339,122428673533
122428673533,R-2,4159,4885,122428673533
122428673533,R-3,6097,6811,122428673533
122428673533,R-4,8156,9116,122428673533

