Time(micros),Thread, Start(micros),Delay (micros),Value
119767568487,W-0,201,1295,119767568487
119767568487,R-0,461,1082,null
119767568487,R-0,11256,11823,119767568487
119767568487,R-1,2175,2776,119767568487
119767568487,R-2,4155,4825,119767568487
119767568487,R-3,6354,6985,119767568487
119767568487,R-4,8231,8910,119767568487
119768068487,W-0,200,1477,119768068487
119768068487,R-0,651,1888,119768068487
119768068487,R-1,2174,2691,119768068487
119768068487,R-2,4231,4830,119768068487
119768068487,R-3,6185,6845,119768068487
119768068487,R-4,8237,8768,119768068487
119768568487,W-0,166,1245,119768568487
119768568487,R-0,384,1450,119768568487
119768568487,R-1,2127,2813,null
119768568487,R-1,13051,13987,119768568487
119768568487,R-2,4172,4774,119768568487
119768568487,R-3,6270,7171,119768568487
119768568487,R-4,8193,9011,119768568487
119770568487,W-0,232,1561,119770568487
119770568487,R-0,465,1288,null
119770568487,R-0,11495,12207,119770568487
119770568487,R-1,2192,2924,119770568487
119770568487,R-2,4260,5045,119770568487
119770568487,R-3,6190,6897,119770568487
119770568487,R-4,8186,8888,119770568487
119771068487,W-0,236,11427,119771068487
119771068487,R-0,456,1727,119771068487
119771068487,R-1,2198,2764,119771068487
119771068487,R-2,4156,4706,119771068487
119771068487,R-3,6207,6787,119771068487
119771068487,R-4,8173,8738,119771068487
119772568487,W-0,185,1510,119772568487
119772568487,R-0,458,1358,119772568487
119772568487,R-1,2178,2738,null
119772568487,R-1,13047,13827,119772568487
119772568487,R-2,4169,4820,119772568487
119772568487,R-3,6224,6931,119772568487
119772568487,R-4,8194,8868,119772568487
119773068487,W-0,231,1581,119773068487
119773068487,R-0,468,1380,null
119773068487,R-0,11619,12294,119773068487
119773068487,R-1,2297,2965,119773068487
119773068487,R-2,4239,4825,119773068487
119773068487,R-3,6183,6979,119773068487
119773068487,R-4,8194,8803,119773068487
119773568487,W-0,242,131045,119773568487
119773568487,R-0,469,1253,null
119773568487,R-0,11459,12140,119773568487
119773568487,R-1,2175,2820,119773568487
119773568487,R-2,4174,4868,119773568487
119773568487,R-3,6148,6733,119773568487
119773568487,R-4,8173,8788,119773568487
119775568487,W-0,497,7713,119775568487
119775568487,R-0,299,8709,null
119775568487,R-0,19263,19907,119775568487
119775568487,R-1,5747,6450,null
119775568487,R-1,16777,17933,119775568487
119775568487,R-2,5938,6729,null
119775568487,R-2,17021,17799,119775568487
119775568487,R-3,6207,7158,119775568487
119775568487,R-4,8177,8971,119775568487
119776568487,W-0,235,1244,119776568487
119776568487,R-0,460,1384,null
119776568487,R-0,11702,12303,119776568487
119776568487,R-1,2174,2939,119776568487
119776568487,R-2,4202,4858,119776568487
119776568487,R-3,6143,6974,119776568487
119776568487,R-4,8187,8986,119776568487
119780568487,W-0,233,1710,119780568487
119780568487,R-0,482,1444,null
119780568487,R-0,11590,12311,119780568487
119780568487,R-1,2193,3015,119780568487
119780568487,R-2,4251,4924,119780568487
119780568487,R-3,6209,6990,119780568487
119780568487,R-4,8178,8906,119780568487
119781068487,W-0,411,1390,119781068487
119781068487,R-0,223,807,null
119781068487,R-0,11015,11635,119781068487
119781068487,R-1,2220,2961,119781068487
119781068487,R-2,4189,4871,119781068487
119781068487,R-3,6222,6942,119781068487
119781068487,R-4,8236,9005,119781068487
119782068487,W-0,208,8604,119782068487
119782068487,R-0,452,1602,null
119782068487,R-0,11814,12508,119782068487
119782068487,R-1,2139,2785,null
119782068487,R-1,13111,13944,119782068487
119782068487,R-2,4273,5149,119782068487
119782068487,R-3,6289,7136,119782068487
119782068487,R-4,8176,8806,119782068487
119782568487,W-0,401,1283,119782568487
119782568487,R-0,262,975,null
119782568487,R-0,11497,12291,119782568487
119782568487,R-1,2170,2744,119782568487
119782568487,R-2,4147,4736,119782568487
119782568487,R-3,6182,7414,119782568487
119782568487,R-4,8311,9258,119782568487
119783568487,W-0,196,1310,119783568487
119783568487,R-0,437,1108,null
119783568487,R-0,11334,11882,119783568487
119783568487,R-1,2189,3044,119783568487
119783568487,R-2,4196,4833,119783568487
119783568487,R-3,6183,6784,119783568487
119783568487,R-4,8170,8909,119783568487
119784068487,W-0,374,1575,119784068487
119784068487,R-0,189,830,null
119784068487,R-0,11026,11712,null
119784068487,R-0,21881,22617,119784068487
119784068487,R-1,2196,2876,null
119784068487,R-1,13113,13781,null
119784068487,R-1,23907,24644,null
119784068487,R-1,34858,35470,119784068487
119784068487,R-2,4236,5124,119784068487
119784068487,R-3,6184,6851,119784068487
119784068487,R-4,8171,8910,119784068487
119784568487,W-0,394,1644,119784568487
119784568487,R-0,224,1295,null
119784568487,R-0,11577,12339,119784568487
119784568487,R-1,2288,3199,119784568487
119784568487,R-2,4183,7803,119784568487
119784568487,R-3,7996,8953,119784568487
119784568487,R-4,8182,9122,119784568487
119785568487,W-0,205,1206,119785568487
119785568487,R-0,265,825,null
119785568487,R-0,11104,11720,119785568487
119785568487,R-1,2155,2839,119785568487
119785568487,R-2,4197,4852,119785568487
119785568487,R-3,6215,6909,119785568487
119785568487,R-4,8173,8839,119785568487
119786068487,W-0,219,1312,119786068487
119786068487,R-0,455,1456,119786068487
119786068487,R-1,2181,3062,119786068487
119786068487,R-2,4256,5071,119786068487
119786068487,R-3,6202,6886,119786068487
119786068487,R-4,8219,8791,119786068487
119787568487,W-0,205,1228,119787568487
119787568487,R-0,438,1408,119787568487
119787568487,R-1,2195,3231,119787568487
119787568487,R-2,4219,5056,119787568487
119787568487,R-3,6238,6921,119787568487
119787568487,R-4,8168,8737,119787568487
119788068487,W-0,458,1445,119788068487
119788068487,R-0,333,917,null
119788068487,R-0,11188,11842,119788068487
119788068487,R-1,2205,2807,119788068487
119788068487,R-2,4130,4700,119788068487
119788068487,R-3,6240,7171,119788068487
119788068487,R-4,8236,8817,119788068487
119789568487,W-0,200,1422,119789568487
119789568487,R-0,455,1198,null
119789568487,R-0,11398,11945,119789568487
119789568487,R-1,2178,2811,119789568487
119789568487,R-2,4181,4777,119789568487
119789568487,R-3,6227,6915,119789568487
119789568487,R-4,8212,8870,119789568487
119790068487,W-0,241,1421,119790068487
119790068487,R-0,478,1195,null
119790068487,R-0,11380,11936,119790068487
119790068487,R-1,2175,2906,119790068487
119790068487,R-2,4218,4828,119790068487
119790068487,R-3,6207,6753,119790068487
119790068487,R-4,8144,8692,119790068487
119790568487,W-0,237,1636,119790568487
119790568487,R-0,589,1343,null
119790568487,R-0,11570,12225,119790568487
119790568487,R-1,2177,3131,119790568487
119790568487,R-2,4188,4718,119790568487
119790568487,R-3,6192,6980,119790568487
119790568487,R-4,8212,8922,119790568487
119791568487,W-0,468,12076,119791568487
119791568487,R-0,224,806,null
119791568487,R-0,11022,11651,119791568487
119791568487,R-1,2212,2930,119791568487
119791568487,R-2,4185,4769,119791568487
119791568487,R-3,6187,6868,119791568487
119791568487,R-4,8205,8975,119791568487
119792568487,W-0,200,1199,119792568487
119792568487,R-0,414,1351,null
119792568487,R-0,11570,12172,119792568487
119792568487,R-1,2118,2895,119792568487
119792568487,R-2,4144,4992,119792568487
119792568487,R-3,6192,6766,119792568487
119792568487,R-4,8170,8931,119792568487
119794068487,W-0,201,1094,119794068487
119794068487,R-0,211,819,null
119794068487,R-0,11335,11915,119794068487
119794068487,R-1,2204,2870,119794068487
119794068487,R-2,4177,5132,119794068487
119794068487,R-3,6192,6785,119794068487
119794068487,R-4,8169,8823,119794068487
119795068487,W-0,206,8906,119795068487
119795068487,R-0,313,1504,119795068487
119795068487,R-1,2194,2877,null
119795068487,R-1,13388,14229,119795068487
119795068487,R-2,4188,5013,119795068487
119795068487,R-3,6179,6856,119795068487
119795068487,R-4,8194,9117,119795068487
119797068487,W-0,204,1356,119797068487
119797068487,R-0,270,1106,null
119797068487,R-0,11277,11939,119797068487
119797068487,R-1,2176,3019,119797068487
119797068487,R-2,4195,4915,119797068487
119797068487,R-3,6179,7097,119797068487
119797068487,R-4,8170,8842,119797068487
119797568487,W-0,213,1308,119797568487
119797568487,R-0,483,1099,null
119797568487,R-0,11316,11933,119797568487
119797568487,R-1,2175,3097,119797568487
119797568487,R-2,4183,4838,119797568487
119797568487,R-3,6185,6839,119797568487
119797568487,R-4,8170,9190,119797568487
119798068487,W-0,286,1660,119798068487
119798068487,R-0,565,1428,null
119798068487,R-0,11755,12623,119798068487
119798068487,R-1,2175,2786,null
119798068487,R-1,13021,13929,119798068487
119798068487,R-2,4268,5031,119798068487
119798068487,R-3,6185,7162,119798068487
119798068487,R-4,8193,8860,119798068487
119798568487,W-0,212,1365,119798568487
119798568487,R-0,427,1168,null
119798568487,R-0,11330,12121,119798568487
119798568487,R-1,2177,2904,119798568487
119798568487,R-2,4167,4951,119798568487
119798568487,R-3,6192,6757,119798568487
119798568487,R-4,8183,8977,119798568487
119799568487,W-0,242,1169,119799568487
119799568487,R-0,244,974,null
119799568487,R-0,11160,11965,119799568487
119799568487,R-1,2176,2982,null
119799568487,R-1,13163,13877,119799568487
119799568487,R-2,4216,4891,119799568487
119799568487,R-3,6171,6897,null
119799568487,R-3,17084,17710,null
119799568487,R-3,27910,28730,null
119799568487,R-3,38941,39797,119799568487
119799568487,R-4,8146,8873,null
119799568487,R-4,19048,19728,119799568487
119800068487,W-0,213,1630,119800068487
119800068487,R-0,465,1315,null
119800068487,R-0,11659,12679,119800068487
119800068487,R-1,2204,2846,119800068487
119800068487,R-2,4159,4728,null
119800068487,R-2,14936,15669,119800068487
119800068487,R-3,6276,6924,119800068487
119800068487,R-4,8187,8774,null
119800068487,R-4,18973,19594,119800068487
119800568487,W-0,186,1382,119800568487
119800568487,R-0,395,1237,null
119800568487,R-0,11454,12262,119800568487
119800568487,R-1,2174,2852,119800568487
119800568487,R-2,4189,4829,119800568487
119800568487,R-3,6213,6751,119800568487
119800568487,R-4,8205,9152,119800568487
119801068487,W-0,168,1248,119801068487
119801068487,R-0,386,1043,null
119801068487,R-0,11220,12003,119801068487
119801068487,R-1,2194,2946,119801068487
119801068487,R-2,4196,4877,119801068487
119801068487,R-3,6178,6759,119801068487
119801068487,R-4,8171,8867,119801068487
119801568487,W-0,245,1866,119801568487
119801568487,R-0,490,1289,null
119801568487,R-0,11505,12172,119801568487
119801568487,R-1,2236,2884,119801568487
119801568487,R-2,4208,4852,119801568487
119801568487,R-3,6186,6798,119801568487
119801568487,R-4,8197,9176,119801568487
119802068487,W-0,206,1333,119802068487
119802068487,R-0,446,1128,null
119802068487,R-0,11267,11848,119802068487
119802068487,R-1,2176,2955,119802068487
119802068487,R-2,4192,4863,119802068487
119802068487,R-3,6227,6758,119802068487
119802068487,R-4,8184,8800,119802068487
119804068487,W-0,206,1205,119804068487
119804068487,R-0,177,968,null
119804068487,R-0,11169,11849,null
119804068487,R-0,22025,22628,119804068487
119804068487,R-1,2178,2858,null
119804068487,R-1,13054,13988,null
119804068487,R-1,24262,24859,null
119804068487,R-1,35036,35571,null
119804068487,R-1,45733,46255,null
119804068487,R-1,56441,57361,119804068487
119804068487,R-2,4176,4745,119804068487
119804068487,R-3,6245,6886,null
119804068487,R-3,17084,17724,119804068487
119804068487,R-4,8242,9018,null
119804068487,R-4,19204,19750,119804068487
119805068487,W-0,458,7963,119805068487
119805068487,R-0,324,1245,null
119805068487,R-0,11448,11990,119805068487
119805068487,R-1,2254,3151,null
119805068487,R-1,13335,13867,119805068487
119805068487,R-2,4232,5130,119805068487
119805068487,R-3,6239,7256,119805068487
119805068487,R-4,8161,8930,119805068487
119806568487,W-0,217,11049,119806568487
119806568487,R-0,462,1325,null
119806568487,R-0,11563,12143,119806568487
119806568487,R-1,2140,3064,119806568487
119806568487,R-2,4242,4904,119806568487
119806568487,R-3,6191,6869,119806568487
119806568487,R-4,8635,9370,119806568487
119809068487,W-0,216,1272,119809068487
119809068487,R-0,444,1485,119809068487
119809068487,R-1,2151,3064,119809068487
119809068487,R-2,4175,5067,119809068487
119809068487,R-3,6179,6847,119809068487
119809068487,R-4,8157,8830,119809068487
119809568487,W-0,6495,7460,119809568487
119809568487,R-0,237,6180,null
119809568487,R-0,16396,17002,119809568487
119809568487,R-1,6368,6988,null
119809568487,R-1,17249,17928,119809568487
119809568487,R-2,5631,6676,null
119809568487,R-2,16852,17676,119809568487
119809568487,R-3,6245,7253,null
119809568487,R-3,17496,18076,119809568487
119809568487,R-4,8183,10083,null
119809568487,R-4,20255,20757,119809568487
119810068487,W-0,253,1282,119810068487
119810068487,R-0,226,928,null
119810068487,R-0,11186,11818,119810068487
119810068487,R-1,2185,2754,null
119810068487,R-1,12971,13452,119810068487
119810068487,R-2,4189,4756,119810068487
119810068487,R-3,6206,6826,119810068487
119810068487,R-4,8172,8721,119810068487
119811568487,W-0,216,1349,119811568487
119811568487,R-0,431,1071,null
119811568487,R-0,11293,11781,119811568487
119811568487,R-1,2186,2904,119811568487
119811568487,R-2,4211,5016,119811568487
119811568487,R-3,6183,6948,119811568487
119811568487,R-4,8207,8829,119811568487
119812068487,W-0,226,1505,119812068487
119812068487,R-0,467,1304,null
119812068487,R-0,11510,12188,119812068487
119812068487,R-1,2187,2990,119812068487
119812068487,R-2,4248,4784,null
119812068487,R-2,15037,15831,119812068487
119812068487,R-3,6211,6884,119812068487
119812068487,R-4,8235,8974,119812068487
119813068487,W-0,649,1616,119813068487
119813068487,R-0,480,1746,119813068487
119813068487,R-1,2151,2852,119813068487
119813068487,R-2,4253,4859,119813068487
119813068487,R-3,6184,6723,119813068487
119813068487,R-4,8181,8719,119813068487
119814068487,W-0,324,1667,119814068487
119814068487,R-0,589,1425,null
119814068487,R-0,11607,12173,119814068487
119814068487,R-1,2174,3312,119814068487
119814068487,R-2,4144,4853,119814068487
119814068487,R-3,6282,6995,119814068487
119814068487,R-4,8169,8905,119814068487
119814568487,W-0,230,1118,119814568487
119814568487,R-0,492,1425,119814568487
119814568487,R-1,2185,2782,null
119814568487,R-1,12974,13486,119814568487
119814568487,R-2,4127,4728,119814568487
119814568487,R-3,6198,6754,119814568487
119814568487,R-4,8170,8733,119814568487
119815068487,W-0,207,1184,119815068487
119815068487,R-0,430,1296,null
119815068487,R-0,11605,12127,119815068487
119815068487,R-1,2197,2975,null
119815068487,R-1,13156,13791,119815068487
119815068487,R-2,4180,5062,119815068487
119815068487,R-3,6596,7234,119815068487
119815068487,R-4,8180,8751,119815068487
119815568487,W-0,445,1643,119815568487
119815568487,R-0,240,857,null
119815568487,R-0,11066,11684,119815568487
119815568487,R-1,2221,3022,119815568487
119815568487,R-2,4194,4786,119815568487
119815568487,R-3,6199,6780,119815568487
119815568487,R-4,8185,8996,119815568487
119816068487,W-0,196,1693,119816068487
119816068487,R-0,411,1177,119816068487
119816068487,R-1,2116,3250,null
119816068487,R-1,13559,14141,119816068487
119816068487,R-2,4185,4828,119816068487
119816068487,R-3,6194,6831,119816068487
119816068487,R-4,8182,8808,119816068487
119816568487,W-0,203,1443,119816568487
119816568487,R-0,438,1255,119816568487
119816568487,R-1,2171,2778,null
119816568487,R-1,13063,13685,119816568487
119816568487,R-2,4298,4974,119816568487
119816568487,R-3,6180,6840,null
119816568487,R-3,17224,17963,119816568487
119816568487,R-4,8190,8853,119816568487
119817068487,W-0,397,1202,119817068487
119817068487,R-0,224,774,null
119817068487,R-0,10982,11661,119817068487
119817068487,R-1,2189,2764,119817068487
119817068487,R-2,4242,4887,119817068487
119817068487,R-3,6256,6997,119817068487
119817068487,R-4,8196,8746,119817068487
119817568487,W-0,208,27824,119817568487
119817568487,R-0,491,1327,119817568487
119817568487,R-1,2261,2992,null
119817568487,R-1,13184,13676,119817568487
119817568487,R-2,4193,4862,119817568487
119817568487,R-3,6198,6816,119817568487
119817568487,R-4,8172,9272,119817568487
119818068487,W-0,477,1606,119818068487
119818068487,R-0,311,1025,null
119818068487,R-0,11194,11895,119818068487
119818068487,R-1,2181,2914,119818068487
119818068487,R-2,4198,4971,119818068487
119818068487,R-3,6222,7002,119818068487
119818068487,R-4,8183,8859,119818068487
119818568487,W-0,193,1293,119818568487
119818568487,R-0,374,1143,null
119818568487,R-0,11358,11977,119818568487
119818568487,R-1,2170,2841,119818568487
119818568487,R-2,4177,4887,119818568487
119818568487,R-3,6235,7098,119818568487
119818568487,R-4,8179,8806,119818568487
119819568487,W-0,286,1260,119819568487
119819568487,R-0,559,1439,119819568487
119819568487,R-1,2173,2889,119819568487
119819568487,R-2,4193,4822,119819568487
119819568487,R-3,6193,6823,119819568487
119819568487,R-4,8178,8835,119819568487
119820068487,W-0,222,1253,119820068487
119820068487,R-0,440,1104,null
119820068487,R-0,11333,12145,119820068487
119820068487,R-1,2169,2715,119820068487
119820068487,R-2,4490,5134,null
119820068487,R-2,15601,16232,119820068487
119820068487,R-3,6200,6748,119820068487
119820068487,R-4,8210,8727,null
119820068487,R-4,18915,19606,null
119820068487,R-4,29747,30336,119820068487
119820568487,W-0,208,1190,119820568487
119820568487,R-0,458,2125,null
119820568487,R-0,12902,13636,119820568487
119820568487,R-1,2361,3406,119820568487
119820568487,R-2,4183,4749,119820568487
119820568487,R-3,6140,6689,119820568487
119820568487,R-4,8173,8791,119820568487
119821568487,W-0,192,1398,119821568487
119821568487,R-0,404,1184,null
119821568487,R-0,11385,12070,119821568487
119821568487,R-1,2184,2867,119821568487
119821568487,R-2,4177,4732,119821568487
119821568487,R-3,6206,6869,119821568487
119821568487,R-4,8173,8776,119821568487
119822068487,W-0,345,18695,119822068487
119822068487,R-0,629,1547,119822068487
119822068487,R-1,2161,3064,119822068487
119822068487,R-2,4183,5003,119822068487
119822068487,R-3,6192,6791,119822068487
119822068487,R-4,8177,8930,119822068487
119823068487,W-0,244,1439,119823068487
119823068487,R-0,563,1326,null
119823068487,R-0,11583,12450,119823068487
119823068487,R-1,2179,2791,119823068487
119823068487,R-2,4143,4805,119823068487
119823068487,R-3,6184,6845,119823068487
119823068487,R-4,8177,8913,119823068487
119823568487,W-0,195,1402,119823568487
119823568487,R-0,448,1123,null
119823568487,R-0,11345,11830,119823568487
119823568487,R-1,2185,2904,119823568487
119823568487,R-2,4140,4705,119823568487
119823568487,R-3,6179,6711,119823568487
119823568487,R-4,8223,8809,119823568487
119824068487,W-0,218,1116,119824068487
119824068487,R-0,355,1399,119824068487
119824068487,R-1,2186,2893,119824068487
119824068487,R-2,4144,4767,119824068487
119824068487,R-3,6176,6823,119824068487
119824068487,R-4,8140,8834,119824068487
119824568487,W-0,250,1189,119824568487
119824568487,R-0,234,872,null
119824568487,R-0,11083,11698,119824568487
119824568487,R-1,2205,2881,null
119824568487,R-1,13068,13684,119824568487
119824568487,R-2,4174,4777,119824568487
119824568487,R-3,6221,6861,119824568487
119824568487,R-4,8184,8741,119824568487
119825568487,W-0,208,6943,119825568487
119825568487,R-0,418,1127,null
119825568487,R-0,11336,11915,119825568487
119825568487,R-1,2185,2797,119825568487
119825568487,R-2,4134,5142,119825568487
119825568487,R-3,6255,7198,119825568487
119825568487,R-4,8187,8793,119825568487
119826068487,W-0,439,1563,119826068487
119826068487,R-0,207,871,null
119826068487,R-0,11229,11934,119826068487
119826068487,R-1,2181,2842,119826068487
119826068487,R-2,4167,4739,119826068487
119826068487,R-3,6266,6835,119826068487
119826068487,R-4,8151,8848,null
119826068487,R-4,19040,19633,119826068487
119826568487,W-0,196,1007,119826568487
119826568487,R-0,430,1284,119826568487
119826568487,R-1,2174,2748,119826568487
119826568487,R-2,4187,4776,119826568487
119826568487,R-3,6221,6785,119826568487
119826568487,R-4,8175,8922,119826568487
119827068487,W-0,200,1357,119827068487
119827068487,R-0,459,1156,null
119827068487,R-0,11349,11995,119827068487
119827068487,R-1,2137,2779,119827068487
119827068487,R-2,4106,4917,119827068487
119827068487,R-3,6177,6813,119827068487
119827068487,R-4,8185,9008,119827068487
119829568487,W-0,218,1970,119829568487
119829568487,R-0,434,1751,119829568487
119829568487,R-1,2176,2832,119829568487
119829568487,R-2,4235,4797,119829568487
119829568487,R-3,6235,6868,119829568487
119829568487,R-4,8161,8727,119829568487
119830068487,W-0,213,1017,119830068487
119830068487,R-0,332,1289,119830068487
119830068487,R-1,2204,2885,119830068487
119830068487,R-2,4241,5024,119830068487
119830068487,R-3,6203,7056,119830068487
119830068487,R-4,8180,9071,119830068487
119832068487,W-0,214,1085,119832068487
119832068487,R-0,490,1370,119832068487
119832068487,R-1,2152,3149,119832068487
119832068487,R-2,4183,4776,119832068487
119832068487,R-3,6186,6884,119832068487
119832068487,R-4,8147,8761,119832068487
119834568487,W-0,415,135064,119834568487
119834568487,R-0,221,888,null
119834568487,R-0,11162,11863,119834568487
119834568487,R-1,2208,2825,119834568487
119834568487,R-2,4193,4790,119834568487
119834568487,R-3,6209,6838,119834568487
119834568487,R-4,8214,8785,119834568487
119838068487,W-0,201,1339,119838068487
119838068487,R-0,201,1127,null
119838068487,R-0,11382,12054,119838068487
119838068487,R-1,2181,2856,119838068487
119838068487,R-2,4175,4747,119838068487
119838068487,R-3,6161,6734,119838068487
119838068487,R-4,8179,8747,119838068487
119838568487,W-0,331,1500,119838568487
119838568487,R-0,624,1299,null
119838568487,R-0,11509,12112,119838568487
119838568487,R-1,2121,3074,119838568487
119838568487,R-2,4180,4740,119838568487
119838568487,R-3,6222,6900,119838568487
119838568487,R-4,8128,8838,119838568487
119840068487,W-0,171,1034,119840068487
119840068487,R-0,438,1181,null
119840068487,R-0,11378,11973,119840068487
119840068487,R-1,2182,2777,119840068487
119840068487,R-2,4181,4716,119840068487
119840068487,R-3,6176,6850,119840068487
119840068487,R-4,8203,8770,119840068487
119840568487,W-0,205,1465,119840568487
119840568487,R-0,502,1628,119840568487
119840568487,R-1,2196,3191,119840568487
119840568487,R-2,4185,5092,119840568487
119840568487,R-3,6202,6768,119840568487
119840568487,R-4,8177,8830,119840568487
119841068487,W-0,208,1695,119841068487
119841068487,R-0,490,1327,null
119841068487,R-0,11645,12240,119841068487
119841068487,R-1,2253,2996,119841068487
119841068487,R-2,4182,4779,119841068487
119841068487,R-3,6194,6737,119841068487
119841068487,R-4,8176,8757,119841068487
119842568487,W-0,196,1349,119842568487
119842568487,R-0,433,1150,null
119842568487,R-0,11357,11872,119842568487
119842568487,R-1,2179,2967,null
119842568487,R-1,13153,13771,119842568487
119842568487,R-2,4188,4858,119842568487
119842568487,R-3,6184,6745,119842568487
119842568487,R-4,8207,8757,119842568487
119843068487,W-0,253,1490,119843068487
119843068487,R-0,508,1302,119843068487
119843068487,R-1,2179,2757,119843068487
119843068487,R-2,4141,4915,119843068487
119843068487,R-3,6202,7119,119843068487
119843068487,R-4,8169,8734,119843068487
119844068487,W-0,166,15852,119844068487
119844068487,R-0,289,905,null
119844068487,R-0,11096,11750,119844068487
119844068487,R-1,2185,2875,119844068487
119844068487,R-2,4145,4679,119844068487
119844068487,R-3,6192,6736,119844068487
119844068487,R-4,8224,8758,119844068487
119845068487,W-0,211,1260,119845068487
119845068487,R-0,212,1030,null
119845068487,R-0,11230,11925,119845068487
119845068487,R-1,2232,3055,119845068487
119845068487,R-2,4235,4870,119845068487
119845068487,R-3,6160,6737,119845068487
119845068487,R-4,8170,8694,119845068487
119845568487,W-0,285,1664,119845568487
119845568487,R-0,476,1390,null
119845568487,R-0,11623,12477,119845568487
119845568487,R-1,2116,3017,null
119845568487,R-1,13211,13849,119845568487
119845568487,R-2,4256,5094,119845568487
119845568487,R-3,6213,6773,119845568487
119845568487,R-4,8178,8718,119845568487
119846068487,W-0,204,8441,119846068487
119846068487,R-0,448,7422,null
119846068487,R-0,17611,18233,119846068487
119846068487,R-1,2184,7653,null
119846068487,R-1,17933,18827,119846068487
119846068487,R-2,4181,4880,null
119846068487,R-2,15088,15949,119846068487
119846068487,R-3,6193,7753,null
119846068487,R-3,18070,18716,119846068487
119846068487,R-4,8182,9055,null
119846068487,R-4,19234,19800,119846068487
119846568487,W-0,156,1276,119846568487
119846568487,R-0,478,1441,null
119846568487,R-0,11619,12234,119846568487
119846568487,R-1,2177,2813,119846568487
119846568487,R-2,4191,4871,119846568487
119846568487,R-3,6221,7031,119846568487
119846568487,R-4,8176,8932,119846568487
119848068487,W-0,197,1379,119848068487
119848068487,R-0,462,1171,null
119848068487,R-0,11379,11887,119848068487
119848068487,R-1,2179,2829,119848068487
119848068487,R-2,4203,4867,119848068487
119848068487,R-3,6191,6829,119848068487
119848068487,R-4,8198,8876,119848068487
119849068487,W-0,378,1732,119849068487
119849068487,R-0,283,1305,null
119849068487,R-0,11552,12092,119849068487
119849068487,R-1,2185,2921,119849068487
119849068487,R-2,4176,4983,119849068487
119849068487,R-3,6214,6981,119849068487
119849068487,R-4,8189,9497,119849068487
119849568487,W-0,255,1469,119849568487
119849568487,R-0,510,1254,null
119849568487,R-0,11501,12229,119849568487
119849568487,R-1,2182,2796,119849568487
119849568487,R-2,4180,4764,119849568487
119849568487,R-3,6206,6815,119849568487
119849568487,R-4,8227,8862,119849568487
119850568487,W-0,219,9694,119850568487
119850568487,R-0,434,1144,null
119850568487,R-0,11358,12328,119850568487
119850568487,R-1,2118,2997,null
119850568487,R-1,13176,13768,119850568487
119850568487,R-2,4274,5184,119850568487
119850568487,R-3,6235,7039,119850568487
119850568487,R-4,8177,9045,119850568487
119851568487,W-0,212,1253,119851568487
119851568487,R-0,240,913,null
119851568487,R-0,11300,11908,119851568487
119851568487,R-1,2175,2955,null
119851568487,R-1,13163,14275,119851568487
119851568487,R-2,4191,5082,119851568487
119851568487,R-3,6237,6925,119851568487
119851568487,R-4,8168,8868,119851568487
119852068487,W-0,239,1465,119852068487
119852068487,R-0,229,1007,null
119852068487,R-0,11570,12212,119852068487
119852068487,R-1,2355,3166,119852068487
119852068487,R-2,4221,5146,119852068487
119852068487,R-3,6253,7216,119852068487
119852068487,R-4,8231,9165,119852068487
119852568487,W-0,210,1389,119852568487
119852568487,R-0,232,883,null
119852568487,R-0,11090,11746,119852568487
119852568487,R-1,2176,2942,119852568487
119852568487,R-2,4263,4902,119852568487
119852568487,R-3,6170,6887,119852568487
119852568487,R-4,8195,8845,119852568487
119855568487,W-0,197,1403,119855568487
119855568487,R-0,462,1190,null
119855568487,R-0,11385,12049,119855568487
119855568487,R-1,2193,2774,null
119855568487,R-1,12979,13657,119855568487
119855568487,R-2,4183,4799,119855568487
119855568487,R-3,6225,6820,119855568487
119855568487,R-4,8176,8699,119855568487
119856568487,W-0,237,1473,119856568487
119856568487,R-0,193,1086,null
119856568487,R-0,11284,12763,119856568487
119856568487,R-1,2217,3246,119856568487
119856568487,R-2,4196,4866,119856568487
119856568487,R-3,6134,6845,119856568487
119856568487,R-4,8174,8755,119856568487
119858068487,W-0,253,2106,119858068487
119858068487,R-0,211,1109,null
119858068487,R-0,11271,11810,119858068487
119858068487,R-1,2256,2948,null
119858068487,R-1,13134,13844,119858068487
119858068487,R-2,4180,4871,119858068487
119858068487,R-3,6136,6735,119858068487
119858068487,R-4,8222,8886,119858068487
119859068487,W-0,418,1893,119859068487
119859068487,R-0,287,1401,null
119859068487,R-0,11656,12366,119859068487
119859068487,R-1,2207,3125,119859068487
119859068487,R-2,4188,5096,119859068487
119859068487,R-3,6215,6997,119859068487
119859068487,R-4,8173,8836,119859068487
119860068487,W-0,415,1647,119860068487
119860068487,R-0,225,926,null
119860068487,R-0,11165,11830,119860068487
119860068487,R-1,2437,3008,119860068487
119860068487,R-2,4187,4744,119860068487
119860068487,R-3,6269,6895,119860068487
119860068487,R-4,8203,8855,119860068487
119861568487,W-0,220,1384,119861568487
119861568487,R-0,463,1180,null
119861568487,R-0,11380,12120,119861568487
119861568487,R-1,2230,2997,119861568487
119861568487,R-2,4191,5171,119861568487
119861568487,R-3,6188,6920,119861568487
119861568487,R-4,8195,8838,119861568487
119862068487,W-0,170,1449,119862068487
119862068487,R-0,449,1217,null
119862068487,R-0,11384,12057,119862068487
119862068487,R-1,2207,2936,null
