Time(micros),Thread, Start(micros),Delay (micros),Value
113941260184,R-3,6182,6919,113941260184
113941260184,R-4,8213,8980,113941260184
113942760184,W-0,195,1658,113942760184
113942760184,R-0,423,1150,113830760184
113942760184,R-0,11409,12198,113942760184
113942760184,R-1,2210,2905,113830760184
113942760184,R-1,13092,13644,113942760184
113942760184,R-2,4177,4794,113942760184
113942760184,R-3,6181,7366,113830760184
113942760184,R-3,17556,18221,113942760184
113942760184,R-4,8213,8968,113942760184
113943260184,W-0,187,1297,113943260184
113943260184,R-0,436,1106,113870260184
113943260184,R-0,11647,12366,113943260184
113943260184,R-1,2210,2960,113943260184
113943260184,R-2,4262,4951,113943260184
113943260184,R-3,6182,6739,113943260184
113943260184,R-4,8187,8790,113943260184
113944260184,W-0,261,1453,113944260184
113944260184,R-0,509,1617,113944260184
113944260184,R-1,2179,2737,113833260184
113944260184,R-1,12934,13683,113944260184
113944260184,R-2,4122,4766,113944260184
113944260184,R-3,6184,6978,113944260184
113944260184,R-4,8223,8932,113944260184
113945760184,W-0,180,1593,113945760184
113945760184,R-0,487,1372,113682260184
113945760184,R-0,11589,12138,113945760184
113945760184,R-1,2226,3079,113945760184
113945760184,R-2,4233,4871,113945760184
113945760184,R-3,6184,6868,113945760184
113945760184,R-4,8210,8761,113945760184
113946760184,W-0,215,9140,113946760184
113946760184,R-0,408,1209,113753760184
113946760184,R-0,11504,12142,113946760184
113946760184,R-1,2180,2774,113753760184
113946760184,R-1,13043,13749,113946760184
113946760184,R-2,4172,4761,113946760184
113946760184,R-3,6199,7004,113753760184
113946760184,R-3,17286,19053,113946760184
113946760184,R-4,8258,9366,113946760184
113947260184,W-0,211,25538,113947260184
113947260184,R-0,440,1097,113772260184
113947260184,R-0,11304,11902,113947260184
113947260184,R-1,2181,2927,113772260184
113947260184,R-1,13108,13610,113947260184
113947260184,R-2,4207,4721,113947260184
113947260184,R-3,6176,6744,113947260184
113947260184,R-4,8189,8750,113947260184
113947760184,W-0,204,1421,113947760184
113947760184,R-0,409,1196,113898760184
113947760184,R-0,11411,12103,113947760184
113947760184,R-1,2179,2993,113947760184
113947760184,R-2,4169,4721,113947760184
113947760184,R-3,6176,6987,113947760184
113947760184,R-4,8196,8879,113947760184
113949260184,W-0,147,1300,113949260184
113949260184,R-0,378,1007,113928260184
113949260184,R-0,11211,11863,113949260184
113949260184,R-1,2197,2948,113949260184
113949260184,R-2,4184,4814,113949260184
113949260184,R-3,6157,6813,113949260184
113949260184,R-4,8186,8892,113949260184
113949760184,W-0,220,1575,113949760184
113949760184,R-0,445,1373,113949760184
113949760184,R-1,2383,3420,113862260184
113949760184,R-1,13654,14480,113949760184
113949760184,R-2,4470,5092,113862260184
113949760184,R-2,15284,15871,113949760184
113949760184,R-3,6188,6991,113949760184
113949760184,R-4,8287,8952,113949760184
113951260184,W-0,235,2350,113951260184
113951260184,R-0,452,1587,113799260184
113951260184,R-0,11913,12514,113951260184
113951260184,R-1,2180,2872,113951260184
113951260184,R-2,4184,4903,113951260184
113951260184,R-3,6184,6773,113951260184
113951260184,R-4,8199,8901,113951260184
113952260184,W-0,452,1595,113952260184
113952260184,R-0,264,1083,113714760184
113952260184,R-0,11295,11934,113952260184
113952260184,R-1,2177,3067,113952260184
113952260184,R-2,4196,5073,113952260184
113952260184,R-3,6182,6755,113952260184
113952260184,R-4,8186,8893,113952260184
113952760184,W-0,209,1651,113952760184
113952760184,R-0,445,1432,113952760184
113952760184,R-1,2228,3413,113952760184
113952760184,R-2,4215,4948,113952760184
113952760184,R-3,6235,6961,113952760184
113952760184,R-4,8209,8923,113952760184
113953760184,W-0,186,1401,113953760184
113953760184,R-0,398,1187,113828760184
113953760184,R-0,11422,12029,113953760184
113953760184,R-1,2172,2916,113828760184
113953760184,R-1,13090,13741,113953760184
113953760184,R-2,4208,4814,113953760184
113953760184,R-3,6206,6947,113953760184
113953760184,R-4,8223,8959,113953760184
113954760184,W-0,183,6393,113954760184
113954760184,R-0,311,4733,113894260184
113954760184,R-0,14897,15493,113954760184
113954760184,R-1,4934,5799,113894260184
113954760184,R-1,15991,16570,113954760184
113954760184,R-2,4476,5418,113894260184
113954760184,R-2,15622,16320,113894260184
113954760184,R-2,26493,27227,113954760184
113954760184,R-3,6185,7152,113894260184
113954760184,R-3,17375,17999,113954760184
113954760184,R-4,8170,8927,113954760184
113955260184,W-0,154,9746,113955260184
113955260184,R-0,225,1300,113955260184
113955260184,R-1,2178,2751,113825760184
113955260184,R-1,12983,13559,113955260184
113955260184,R-2,4116,4607,113825760184
113955260184,R-2,14761,15425,113955260184
113955260184,R-3,6195,6742,113955260184
113955260184,R-4,8171,8706,113955260184
113955760184,W-0,189,1437,113955760184
113955760184,R-0,450,1815,113955760184
113955760184,R-1,2189,3467,113955760184
113955760184,R-2,4257,5107,113955760184
113955760184,R-3,6168,7010,113955760184
113955760184,R-4,8177,8727,113955760184
113957760184,W-0,461,1538,113957760184
113957760184,R-0,297,1075,113745260184
113957760184,R-0,11270,11853,113957760184
113957760184,R-1,2212,2887,113957760184
113957760184,R-2,4175,4744,113957760184
113957760184,R-3,6198,6967,113957760184
113957760184,R-4,8185,8906,113957760184
113958760184,W-0,195,1355,113958760184
113958760184,R-0,518,1152,113789260184
113958760184,R-0,11377,12133,113958760184
113958760184,R-1,2187,2814,113958760184
113958760184,R-2,4116,4746,113958760184
113958760184,R-3,6230,6886,113958760184
113958760184,R-4,8122,8981,113958760184
113959260184,W-0,197,65610,113959260184
113959260184,R-0,399,1000,113835760184
113959260184,R-0,11260,11749,113959260184
113959260184,R-1,2186,2809,113959260184
113959260184,R-2,4155,5026,113959260184
113959260184,R-3,6192,6881,113959260184
113959260184,R-4,8117,8956,113959260184
113959760184,W-0,198,1673,113959760184
113959760184,R-0,391,1172,113919260184
113959760184,R-0,11368,11916,113959760184
113959760184,R-1,2172,2885,113959760184
113959760184,R-2,4145,4718,113959760184
113959760184,R-3,6185,6732,113959760184
113959760184,R-4,8156,8747,113959760184
113960260184,W-0,371,1332,113960260184
113960260184,R-0,156,976,113778760184
113960260184,R-0,11235,11960,113960260184
113960260184,R-1,2175,3092,113960260184
113960260184,R-2,4167,4751,113960260184
113960260184,R-3,6156,6903,113960260184
113960260184,R-4,8194,8785,113960260184
113961260184,W-0,449,1929,113961260184
113961260184,R-0,660,1577,113792760184
113961260184,R-0,12129,12766,113961260184
113961260184,R-1,2268,3057,113792760184
113961260184,R-1,13272,13880,113961260184
113961260184,R-2,4192,4968,113792760184
113961260184,R-2,15173,15848,113961260184
113961260184,R-3,6190,7188,113961260184
113961260184,R-4,8269,9027,113961260184
113961760184,W-0,197,1391,113961760184
113961760184,R-0,428,1126,113813760184
113961760184,R-0,11363,12016,113961760184
113961760184,R-1,2218,2956,113961760184
113961760184,R-2,4340,5321,113961760184
113961760184,R-3,6182,6808,113961760184
113961760184,R-4,8223,9372,113961760184
113962260184,W-0,224,1301,113962260184
113962260184,R-0,447,1788,113962260184
113962260184,R-1,2177,2810,113962260184
113962260184,R-2,4184,4794,113962260184
113962260184,R-3,6174,6748,113962260184
113962260184,R-4,8179,8733,113962260184
113962760184,W-0,169,1422,113962760184
113962760184,R-0,399,1173,113785760184
113962760184,R-0,11383,11950,113962760184
113962760184,R-1,2185,2782,113785760184
113962760184,R-1,13023,13637,113785760184
113962760184,R-1,23781,24323,113962760184
113962760184,R-2,4175,4851,113962760184
113962760184,R-3,6173,6718,113962760184
113962760184,R-4,8175,8738,113962760184
113963260184,W-0,259,1449,113963260184
113963260184,R-0,476,1183,113720760184
113963260184,R-0,11401,12001,113963260184
113963260184,R-1,2244,2973,113963260184
113963260184,R-2,4174,4681,113963260184
113963260184,R-3,6153,6923,113963260184
113963260184,R-4,8169,8784,113963260184
113963760184,W-0,195,1639,113963760184
113963760184,R-0,378,1160,113962760184
113963760184,R-0,11359,11950,113963760184
113963760184,R-1,2177,2710,113963760184
113963760184,R-2,4162,4874,113963760184
113963760184,R-3,6173,6773,113963760184
113963760184,R-4,8169,8757,113963760184
113964260184,W-0,151,1389,113964260184
113964260184,R-0,360,1172,113902260184
113964260184,R-0,11458,12030,113902260184
113964260184,R-0,22272,23016,113964260184
113964260184,R-1,2215,2915,113964260184
113964260184,R-2,4167,4743,113964260184
113964260184,R-3,6177,6749,113964260184
113964260184,R-4,8170,8706,113964260184
113964760184,W-0,286,1597,113964760184
113964760184,R-0,510,1388,113946760184
113964760184,R-0,11598,12239,113964760184
113964760184,R-1,2184,2897,113964760184
113964760184,R-2,4193,4888,113964760184
113964760184,R-3,6262,6911,113964760184
113964760184,R-4,8174,8919,113964760184
113965260184,W-0,195,1718,113965260184
113965260184,R-0,435,1466,113738260184
113965260184,R-0,11694,12396,113965260184
113965260184,R-1,2204,2761,113965260184
113965260184,R-2,4176,6397,113965260184
113965260184,R-3,6255,7018,113738260184
113965260184,R-3,17205,18050,113965260184
113965260184,R-4,8180,8804,113965260184
113965760184,W-0,231,1637,113965760184
113965760184,R-0,484,1415,113684260184
113965760184,R-0,11636,12618,113965760184
113965760184,R-1,2216,3069,113965760184
113965760184,R-2,4168,4882,113965760184
113965760184,R-3,6192,7069,113965760184
113965760184,R-4,8169,8882,113965760184
113966260184,W-0,208,1361,113966260184
113966260184,R-0,420,1110,113797260184
113966260184,R-0,11596,12298,113966260184
113966260184,R-1,2201,2971,113797260184
113966260184,R-1,13161,13954,113966260184
113966260184,R-2,4177,4796,113966260184
113966260184,R-3,6177,6845,113966260184
113966260184,R-4,8168,8762,113966260184
113967760184,W-0,198,1434,113967760184
113967760184,R-0,234,1001,113858260184
113967760184,R-0,11225,11939,113967760184
113967760184,R-1,2211,2883,113967760184
113967760184,R-2,4171,4671,113967760184
113967760184,R-3,6189,6701,113967760184
113967760184,R-4,8177,8674,113967760184
113969260184,W-0,436,127407,113969260184
113969260184,R-0,224,1001,113703760184
113969260184,R-0,11246,11878,113969260184
113969260184,R-1,2505,3681,113969260184
113969260184,R-2,4177,4759,113969260184
113969260184,R-3,6188,6995,113703760184
113969260184,R-3,17259,17914,113969260184
113969260184,R-4,8241,9001,113969260184
113969760184,W-0,233,1375,113969760184
113969760184,R-0,446,1624,113969760184
113969760184,R-1,2126,3112,113969760184
113969760184,R-2,4238,4967,113969760184
113969760184,R-3,6182,6904,113969760184
113969760184,R-4,8179,8957,113969760184
113970260184,W-0,398,1497,113970260184
113970260184,R-0,223,1005,113907260184
113970260184,R-0,11302,12220,113970260184
113970260184,R-1,2273,3062,113970260184
113970260184,R-2,4173,4744,113970260184
113970260184,R-3,6178,6796,113970260184
113970260184,R-4,8201,8924,113970260184
113970760184,W-0,369,42273,113970760184
113970760184,R-0,212,1063,113758760184
113970760184,R-0,11268,11946,113970760184
113970760184,R-1,2181,3002,113970760184
113970760184,R-2,4173,4706,113970760184
113970760184,R-3,6175,6850,113970760184
113970760184,R-4,8181,8867,113970760184
113971260184,W-0,365,1662,113971260184
113971260184,R-0,582,1394,113943260184
113971260184,R-0,11657,12256,113971260184
113971260184,R-1,2172,3081,113971260184
113971260184,R-2,4184,4781,113971260184
113971260184,R-3,6174,6763,113971260184
113971260184,R-4,8196,9423,113971260184
113972260184,W-0,287,300000,113972260184
113972260184,R-0,526,1900,113972260184
113972260184,R-1,2197,3075,113972260184
113972260184,R-2,4278,5193,113972260184
113972260184,R-3,6196,7076,113972260184
113972260184,R-4,8193,9105,113972260184
113972760184,W-0,1259545,null,null
113972760184,R-0,224,1089,113817260184
113972760184,R-0,11306,12166,113817260184
113972760184,R-0,22365,23227,113817260184
113972760184,R-0,33417,34202,113817260184
113972760184,R-0,44400,45268,113817260184
113972760184,R-0,55443,56268,113817260184
113972760184,R-0,66499,67459,113817260184
113972760184,R-0,77698,78581,113817260184
113972760184,R-0,88783,89669,113817260184
113972760184,R-0,99972,100677,113817260184
113972760184,R-0,110884,111538,113817260184
113972760184,R-0,121723,122293,113817260184
113972760184,R-0,132485,133115,113817260184
113972760184,R-0,143287,143814,113817260184
113972760184,R-0,154030,154511,113817260184
113972760184,R-0,164683,165409,113817260184
113972760184,R-0,175586,176187,113817260184
113972760184,R-0,186369,186995,113817260184
113972760184,R-0,197196,198063,113817260184
113972760184,R-0,208239,208973,113817260184
113972760184,R-0,219178,219868,113817260184
113972760184,R-0,230101,230653,113817260184
113972760184,R-0,240886,241564,113817260184
113972760184,R-0,251766,252347,113817260184
113972760184,R-0,262555,263297,113817260184
113972760184,R-0,273554,274319,113817260184
113972760184,R-0,284503,285334,113817260184
113972760184,R-0,295565,296221,113817260184
113972760184,R-0,306409,307332,113817260184
113972760184,R-0,317502,318246,113817260184
113972760184,R-0,328427,329393,113817260184
113972760184,R-0,339619,340363,113817260184
113972760184,R-0,350566,351234,113817260184
113972760184,R-0,361488,362383,113817260184
113972760184,R-0,372768,373712,113817260184
113972760184,R-0,383877,384686,113817260184
113972760184,R-0,394881,395706,113817260184
113972760184,R-0,405901,406613,113817260184
113972760184,R-0,416805,417595,113817260184
113972760184,R-0,427755,428941,113817260184
113972760184,R-0,439175,440102,113817260184
113972760184,R-0,450287,451079,113817260184
113972760184,R-0,461311,462181,113817260184
113972760184,R-0,472429,473123,113817260184
113972760184,R-0,483358,484321,113817260184
113972760184,R-0,494540,495229,113817260184
113972760184,R-0,505498,506134,113817260184
113972760184,R-0,516370,517155,113817260184
113972760184,R-0,527387,528285,113817260184
113972760184,R-0,538506,539517,113817260184
113972760184,R-0,549701,550543,113817260184
113972760184,R-0,560944,562006,113817260184
113972760184,R-0,572200,572893,113817260184
113972760184,R-0,583234,584151,113817260184
113972760184,R-0,594499,595732,113817260184
113972760184,R-0,605916,607455,113817260184
113972760184,R-0,617633,618379,113817260184
113972760184,R-0,628768,629477,113817260184
113972760184,R-0,639883,641265,113817260184
113972760184,R-0,651651,652182,113817260184
113972760184,R-0,662360,663032,113817260184
113972760184,R-0,673263,674022,113817260184
113972760184,R-0,684196,684985,113817260184
113972760184,R-0,695239,695950,113817260184
113972760184,R-0,706153,706699,113817260184
113972760184,R-0,717011,717695,113817260184
113972760184,R-0,727943,728653,113817260184
113972760184,R-0,739261,739899,113817260184
113972760184,R-0,750292,750996,113817260184
113972760184,R-0,761469,762223,113817260184
113972760184,R-0,772454,773022,113817260184
113972760184,R-0,783208,783706,113817260184
113972760184,R-0,794394,794991,113817260184
113972760184,R-0,805204,805705,113817260184
113972760184,R-0,815965,816654,113817260184
113972760184,R-0,826913,827517,113817260184
113972760184,R-0,838021,839719,113817260184
113972760184,R-0,849930,850434,113817260184
113972760184,R-0,860605,861214,113817260184
113972760184,R-0,871386,872027,113817260184
113972760184,R-0,882203,882788,113817260184
113972760184,R-0,892916,893552,113817260184
113972760184,R-0,903970,904691,113817260184
113972760184,R-0,916941,917640,113817260184
113972760184,R-0,927777,928282,113817260184
113972760184,R-0,938417,939883,113817260184
113972760184,R-0,950239,951102,113817260184
113972760184,R-0,961301,962231,113817260184
113972760184,R-0,972347,973173,113817260184
113972760184,R-0,983339,983888,113817260184
113972760184,R-0,994469,995102,113817260184
113972760184,R-0,1005331,1005918,113817260184
113972760184,R-0,1016157,1016781,113817260184
113972760184,R-0,1026982,1027446,113817260184
113972760184,R-0,1037618,1038086,113817260184
113972760184,R-0,1048264,1048907,113817260184
113972760184,R-0,1059563,1060510,113817260184
113972760184,R-0,1070788,1071541,113817260184
113972760184,R-0,1081967,1082752,113817260184
113972760184,R-0,1093004,1093748,113817260184
113972760184,R-0,1104296,1104782,113817260184
113972760184,R-0,1114992,1115501,113817260184
113972760184,R-0,1125962,1126760,113817260184
113972760184,R-0,1136991,1137701,113817260184
113972760184,R-0,1148666,1149210,113817260184
113972760184,R-0,1159790,1160355,113817260184
113972760184,R-0,1170756,1171333,113817260184
113972760184,R-0,1181506,1182284,113817260184
113972760184,R-0,1192607,1193451,113817260184
113972760184,R-0,1204889,1208204,113817260184
113972760184,R-0,1218662,1219159,113817260184
113972760184,R-0,1229348,1229904,113817260184
113972760184,R-0,1240155,1240653,113817260184
113972760184,R-0,1250971,1251518,113817260184
113972760184,R-0,1275762,1285087,113817260184
113972760184,R-0,1295355,1305385,113817260184
113972760184,R-0,1315631,1318806,113817260184
113972760184,R-0,1329603,1332937,113817260184
113972760184,R-0,1343110,1343686,113817260184
113972760184,R-0,1353919,1354561,113817260184
113972760184,R-0,1364741,1365487,113817260184
113972760184,R-0,1375735,1376459,113817260184
113972760184,R-0,1387218,1388040,113817260184
113972760184,R-0,1398233,1398911,113817260184
113972760184,R-0,1409101,1410523,113817260184
113972760184,R-0,1423985,1424698,113817260184
113972760184,R-0,1435023,1436033,113817260184
113972760184,R-0,1446202,1446798,113817260184
113972760184,R-0,1457005,1457477,113817260184
113972760184,R-0,1467648,1468198,113817260184
113972760184,R-0,1478364,1478947,113817260184
113972760184,R-0,1489151,1489696,113817260184
113972760184,R-0,1499960,1500620,113817260184
113972760184,R-0,1510786,1511599,113817260184
113972760184,R-0,1521811,1522560,113817260184
113972760184,R-0,1532755,1534064,113817260184
113972760184,R-0,1544246,1544866,113817260184
113972760184,R-0,1555008,1555613,113817260184
113972760184,R-0,1565785,1566326,113817260184
113972760184,R-0,1576488,1577563,113817260184
113972760184,R-0,1587751,1588483,113817260184
113972760184,R-0,1598729,1599604,113817260184
113972760184,R-0,1609982,1610720,113817260184
113972760184,R-0,1620953,1621690,113817260184
113972760184,R-0,1632271,1632917,113817260184
113972760184,R-0,1643055,1643576,113817260184
113972760184,R-0,1653741,1654292,113817260184
113972760184,R-0,1664502,1665011,113817260184
113972760184,R-0,1675205,1675726,113817260184
113972760184,R-0,1685960,1686478,113817260184
113972760184,R-0,1696669,1697215,113817260184
113972760184,R-0,1707533,1708267,113817260184
113972760184,R-0,1718436,1719008,113817260184
113972760184,R-0,1729177,1729706,113817260184
113972760184,R-0,1739875,1740365,113817260184
113972760184,R-0,1750677,1751172,113817260184
113972760184,R-0,1762054,1762685,113817260184
113972760184,R-0,1772876,1773793,113817260184
113972760184,R-0,1784018,1784725,113817260184
113972760184,R-0,1794886,1795654,113817260184
113972760184,R-0,1805800,1806314,113817260184
113972760184,R-0,1816497,1817140,113817260184
113972760184,R-0,1827338,1827950,113817260184
113972760184,R-0,1838113,1838901,113817260184
113972760184,R-0,1849279,1849877,113817260184
113972760184,R-0,1860065,1860863,113817260184
113972760184,R-0,1871040,1871692,113817260184
113972760184,R-0,1881853,1882553,113817260184
113972760184,R-0,1892727,1893851,113817260184
113972760184,R-0,1904030,1904790,113817260184
113972760184,R-0,1915213,1916044,113817260184
113972760184,R-0,1926725,1927653,113817260184
113972760184,R-0,1937877,1938701,113817260184
113972760184,R-0,1949284,1950066,113817260184
113972760184,R-0,1960212,1960866,113817260184
113972760184,R-0,1971037,1972213,113817260184
113972760184,R-0,1982414,1983266,113817260184
113972760184,R-0,1993454,1994732,113817260184
113972760184,R-0,2005389,2005985,113817260184
113972760184,R-0,2016268,2017225,113817260184
113972760184,R-0,2027460,2028004,113817260184
113972760184,R-0,2038185,2038789,113817260184
113972760184,R-0,2049101,2050139,113817260184
113972760184,R-0,2060339,2061127,113817260184
113972760184,R-0,2071232,2072093,113817260184
113972760184,R-0,2082306,2083018,113817260184
113972760184,R-0,2094805,2095648,113817260184
113972760184,R-0,2105892,2106611,113817260184
113972760184,R-0,2117102,2117876,113817260184
113972760184,R-0,2128287,2128927,113817260184
113972760184,R-0,2139172,2140146,113817260184
113972760184,R-0,2150353,2150901,113817260184
113972760184,R-0,2161079,2161717,113817260184
113972760184,R-0,2250644,null,null
113972760184,R-1,2228,3069,113817260184
113972760184,R-1,13277,13922,113817260184
113972760184,R-1,24147,24881,113817260184
113972760184,R-1,35110,36018,113817260184
113972760184,R-1,46209,46980,113817260184
113972760184,R-1,57096,57981,113817260184
113972760184,R-1,68210,69161,113817260184
113972760184,R-1,79342,80325,113817260184
113972760184,R-1,90548,91344,113817260184
113972760184,R-1,101521,102090,113817260184
113972760184,R-1,112280,112888,113817260184
113972760184,R-1,123072,123644,113817260184
113972760184,R-1,133858,134388,113817260184
113972760184,R-1,144559,145192,113817260184
113972760184,R-1,155306,156081,113817260184
113972760184,R-1,166255,166982,113817260184
113972760184,R-1,177152,177783,113817260184
113972760184,R-1,187964,188648,113817260184
113972760184,R-1,198858,199626,113817260184
113972760184,R-1,209806,210528,113817260184
113972760184,R-1,220706,221540,113817260184
113972760184,R-1,231734,232504,113817260184
113972760184,R-1,242683,243284,113817260184
113972760184,R-1,253465,254092,113817260184
113972760184,R-1,264344,265078,113817260184
113972760184,R-1,275311,276047,113817260184
113972760184,R-1,286239,287036,113817260184
113972760184,R-1,297199,297854,113817260184
113972760184,R-1,308038,308665,113817260184
113972760184,R-1,318792,319593,113817260184
113972760184,R-1,329809,330507,113817260184
113972760184,R-1,340695,341490,113817260184
113972760184,R-1,351681,352287,113817260184
113972760184,R-1,362510,363307,113817260184
113972760184,R-1,373559,374359,113817260184
113972760184,R-1,384492,385314,113817260184
113972760184,R-1,395530,396229,113817260184
113972760184,R-1,406402,407184,113817260184
113972760184,R-1,417381,418042,113817260184
113972760184,R-1,428220,428812,113817260184
113972760184,R-1,439024,440025,113817260184
113972760184,R-1,450217,451194,113817260184
113972760184,R-1,461443,462080,113817260184
113972760184,R-1,472298,473015,113817260184
113972760184,R-1,483199,483924,113817260184
113972760184,R-1,494099,495327,113817260184
113972760184,R-1,508626,509282,113817260184
113972760184,R-1,519500,520052,113817260184
113972760184,R-1,530285,530947,113817260184
113972760184,R-1,541110,541784,113817260184
113972760184,R-1,551903,552465,113817260184
113972760184,R-1,562670,563239,113817260184
113972760184,R-1,573332,573947,113817260184
113972760184,R-1,584529,585162,113817260184
113972760184,R-1,595270,595920,113817260184
113972760184,R-1,606143,606928,113817260184
113972760184,R-1,617130,617913,113817260184
113972760184,R-1,628073,628667,113817260184
113972760184,R-1,638764,639737,113817260184
113972760184,R-1,649949,650752,113817260184
113972760184,R-1,660945,661724,113817260184
113972760184,R-1,671911,672688,113817260184
113972760184,R-1,682898,683640,113817260184
113972760184,R-1,693801,694610,113817260184
113972760184,R-1,704867,705661,113817260184
113972760184,R-1,715881,716645,113817260184
113972760184,R-1,726889,727496,113817260184
113972760184,R-1,737708,738231,113817260184
113972760184,R-1,748459,749061,113817260184
113972760184,R-1,759233,759895,113817260184
113972760184,R-1,770154,770935,113817260184
113972760184,R-1,781116,781707,113817260184
113972760184,R-1,791994,793087,113817260184
113972760184,R-1,803267,803922,113817260184
113972760184,R-1,814120,814704,113817260184
113972760184,R-1,824901,825526,113817260184
113972760184,R-1,835727,836230,113817260184
113972760184,R-1,846401,846936,113817260184
113972760184,R-1,857108,857709,113817260184
113972760184,R-1,867889,868632,113817260184
113972760184,R-1,878757,879413,113817260184
113972760184,R-1,889698,890376,113817260184
113972760184,R-1,900634,901190,113817260184
113972760184,R-1,911364,911942,113817260184
113972760184,R-1,922110,922639,113817260184
113972760184,R-1,932798,933311,113817260184
113972760184,R-1,943526,944042,113817260184
113972760184,R-1,954384,958940,113817260184
113972760184,R-1,969152,969673,113817260184
113972760184,R-1,979879,980401,113817260184
113972760184,R-1,990578,991097,113817260184
113972760184,R-1,1001302,1001929,113817260184
113972760184,R-1,1012111,1012734,113817260184
113972760184,R-1,1022953,1023658,113817260184
113972760184,R-1,1033859,1034335,113817260184
113972760184,R-1,1044577,1045133,113817260184
113972760184,R-1,1055379,1056058,113817260184
113972760184,R-1,1066286,1066747,113817260184
113972760184,R-1,1076928,1077450,113817260184
113972760184,R-1,1087628,1088107,113817260184
113972760184,R-1,1098277,1098877,113817260184
113972760184,R-1,1109051,1109585,113817260184
113972760184,R-1,1119759,1120270,113817260184
113972760184,R-1,1130435,1130940,113817260184
113972760184,R-1,1141142,1141745,113817260184
113972760184,R-1,1151918,1152458,113817260184
113972760184,R-1,1162638,1163111,113817260184
113972760184,R-1,1173304,1173901,113817260184
113972760184,R-1,1184072,1184616,113817260184
113972760184,R-1,1194876,1195389,113817260184
113972760184,R-1,1205575,1207444,113817260184
113972760184,R-1,1217706,1218229,113817260184
113972760184,R-1,1228439,1229008,113817260184
113972760184,R-1,1239370,1239982,113817260184
113972760184,R-1,1250250,1251234,113817260184
113972760184,R-1,1275947,1276650,113817260184
113972760184,R-1,1286858,1304997,113817260184
113972760184,R-1,1315477,1319004,113817260184
113972760184,R-1,1331384,1347562,113817260184
113972760184,R-1,1357892,1359204,113817260184
113972760184,R-1,1369390,1370523,113817260184
113972760184,R-1,1380749,1381884,113817260184
113972760184,R-1,1392169,1393012,113817260184
113972760184,R-1,1403194,1404420,113817260184
113972760184,R-1,1414586,1415252,113817260184
113972760184,R-1,1425472,1426517,113817260184
113972760184,R-1,1436715,1437361,113817260184
113972760184,R-1,1447484,1448311,113817260184
113972760184,R-1,1458592,1459060,113817260184
113972760184,R-1,1469223,1469730,113817260184
113972760184,R-1,1481037,1481729,113817260184
113972760184,R-1,1491899,1492412,113817260184
113972760184,R-1,1502858,1503272,113817260184
113972760184,R-1,1513509,1514139,113817260184
113972760184,R-1,1524573,1525131,113817260184
113972760184,R-1,1535346,1535878,113817260184
113972760184,R-1,1546228,1547050,113817260184
113972760184,R-1,1557313,1557943,113817260184
113972760184,R-1,1568154,1568674,113817260184
113972760184,R-1,1579154,1579747,113817260184
113972760184,R-1,1589942,1590687,113817260184
113972760184,R-1,1600982,1602069,113817260184
113972760184,R-1,1612273,1613256,113817260184
113972760184,R-1,1623535,1625004,113817260184
113972760184,R-1,1635209,1635859,113817260184
113972760184,R-1,1646230,1646995,113817260184
113972760184,R-1,1657172,1657803,113817260184
113972760184,R-1,1668022,1668611,113817260184
113972760184,R-1,1678792,1679335,113817260184
113972760184,R-1,1689533,1690322,113817260184
113972760184,R-1,1700470,1700969,113817260184
113972760184,R-1,1711080,1711696,113817260184
113972760184,R-1,1721920,1722411,113817260184
113972760184,R-1,1732573,1733065,113817260184
113972760184,R-1,1743228,1743739,113817260184
113972760184,R-1,1753904,1754418,113817260184
113972760184,R-1,1764719,1765296,113817260184
113972760184,R-1,1775618,1776263,113817260184
113972760184,R-1,1786751,1787283,113817260184
113972760184,R-1,1798003,1798768,113817260184
113972760184,R-1,1808953,1809642,113817260184
113972760184,R-1,1819769,1820506,113817260184
113972760184,R-1,1830666,1831691,113817260184
113972760184,R-1,1841909,1842365,113817260184
113972760184,R-1,1852584,1853488,113817260184
113972760184,R-1,1863662,1864171,113817260184
113972760184,R-1,1874327,1874964,113817260184
113972760184,R-1,1885100,1885759,113817260184
113972760184,R-1,1895960,1896731,113817260184
113972760184,R-1,1907033,1908198,113817260184
113972760184,R-1,1919056,1920471,113817260184
113972760184,R-1,1930657,1931372,113817260184
113972760184,R-1,1941549,1942195,113817260184
113972760184,R-1,1952652,1953415,113817260184
113972760184,R-1,1963593,1964333,113817260184
113972760184,R-1,1974559,1975203,113817260184
113972760184,R-1,1985462,1986236,113817260184
113972760184,R-1,1996411,1997384,113817260184
113972760184,R-1,2007950,2008920,113817260184
113972760184,R-1,2019221,2020040,113817260184
113972760184,R-1,2030215,2030984,113817260184
113972760184,R-1,2041091,2041622,113817260184
113972760184,R-1,2051814,2052360,113817260184
113972760184,R-1,2062519,2063023,113817260184
113972760184,R-1,2073945,2074508,113817260184
113972760184,R-1,2084668,2085503,113817260184
113972760184,R-1,2095925,2096627,113817260184
113972760184,R-1,2106996,2108199,113817260184
113972760184,R-1,2118356,2119233,113817260184
113972760184,R-1,2129462,2130133,113817260184
113972760184,R-1,2140481,2141117,113817260184
113972760184,R-1,2151300,2152047,113817260184
113972760184,R-1,2162184,2162886,113817260184
113972760184,R-1,2173184,2173887,113817260184
113972760184,R-1,2184098,2184599,113817260184
113972760184,R-1,2194778,2255085,113817260184
113972760184,R-1,2265270,null,null
