Time(micros),Thread, Start(micros),Delay (micros),Value
114870559309,R-4,271593,272246,null
114870559309,R-4,282620,283319,null
114870559309,R-4,293585,294276,null
114870559309,R-4,304635,305279,null
114870559309,R-4,315586,316306,null
114870559309,R-4,326502,327134,null
114870559309,R-4,337297,337959,null
114870559309,R-4,348054,348689,null
114870559309,R-4,358875,359421,null
114870559309,R-4,369772,370341,null
114870559309,R-4,380602,381107,null
114870559309,R-4,391760,392411,null
114870559309,R-4,402573,403059,null
114870559309,R-4,413512,414051,null
114870559309,R-4,424314,424884,null
114870559309,R-4,435278,435998,null
114870559309,R-4,446329,447005,null
114870559309,R-4,457143,457809,null
114870559309,R-4,467976,468579,null
114870559309,R-4,478884,479500,null
114870559309,R-4,490103,490753,null
114870559309,R-4,500959,501587,null
114870559309,R-4,511747,512240,null
114870559309,R-4,522591,523238,null
114870559309,R-4,533421,533927,null
114870559309,R-4,544091,544669,null
114870559309,R-4,554860,555470,null
114870559309,R-4,565543,566309,null
114870559309,R-4,576499,576971,null
114870559309,R-4,587138,587786,null
114870559309,R-4,598027,598602,null
114870559309,R-4,608778,609648,null
114870559309,R-4,619822,620443,null
114870559309,R-4,630871,631553,null
114870559309,R-4,641755,642269,null
114870559309,R-4,652441,652923,null
114870559309,R-4,663097,664003,null
114870559309,R-4,674353,674995,null
114870559309,R-4,685194,685681,null
114870559309,R-4,696106,696563,null
114870559309,R-4,706895,707348,null
114870559309,R-4,717593,718285,null
114870559309,R-4,728686,729189,null
114870559309,R-4,739530,740133,null
114870559309,R-4,750352,751248,null
114870559309,R-4,761474,762196,null
114870559309,R-4,772544,773013,null
114870559309,R-4,783555,784181,null
114870559309,R-4,794456,794937,null
114870559309,R-4,805300,806215,null
114870559309,R-4,816391,817128,null
114870559309,R-4,827295,827954,null
114870559309,R-4,838141,839108,null
114870559309,R-4,849545,850673,null
114870559309,R-4,861081,861750,null
114870559309,R-4,871908,872538,null
114870559309,R-4,882771,883259,null
114870559309,R-4,893431,893919,null
114870559309,R-4,904207,904856,null
114870559309,R-4,915033,915589,null
114870559309,R-4,925761,926265,null
114870559309,R-4,936497,936972,null
114870559309,R-4,947178,947814,null
114870559309,R-4,959192,963301,null
114870559309,R-4,973507,974029,null
114870559309,R-4,984205,984753,null
114870559309,R-4,994933,995437,null
114870559309,R-4,1005611,1006143,null
114870559309,R-4,1016310,1016795,null
114870559309,R-4,1026977,1027570,null
114870559309,R-4,1037752,1038224,null
114870559309,R-4,1048388,1048873,null
114870559309,R-4,1059044,1059596,null
114870559309,R-4,1069776,1070508,null
114870559309,R-4,1080667,1081222,null
114870559309,R-4,1091523,1092102,null
114870559309,R-4,1102274,1102751,null
114870559309,R-4,1112925,1113399,null
114870559309,R-4,1123565,1124185,null
114870559309,R-4,1134354,1134938,null
114870559309,R-4,1145159,1145689,null
114870559309,R-4,1155884,1156425,null
114870559309,R-4,1166623,1167325,null
114870559309,R-4,1177498,1178231,null
114870559309,R-4,1188434,1188948,null
114870559309,R-4,1199117,1199667,null
114870559309,R-4,1209835,1210357,null
114870559309,R-4,1220547,1221020,null
114870559309,R-4,1231301,1231790,null
114870559309,R-4,1242043,1242579,null
114870559309,R-4,1252783,1253391,null
114870559309,R-4,1263554,1264106,null
114870559309,R-4,1274265,1274763,null
114870559309,R-4,1284926,1285479,null
114870559309,R-4,1295649,1296274,null
114870559309,R-4,1306659,1307154,null
114870559309,R-4,1317323,1317834,null
114870559309,R-4,1335925,1353310,null
114870559309,R-4,1381105,1382898,null
114870559309,R-4,1397803,1398790,null
114870559309,R-4,1410588,1412429,null
114870559309,R-4,1427734,1429856,null
114870559309,R-4,1440008,1440950,null
114870559309,R-4,1451138,1451781,null
114870559309,R-4,1461940,1462764,null
114870559309,R-4,1472939,1473545,null
114870559309,R-4,1483882,1484442,null
114870559309,R-4,1494889,1495737,null
114870559309,R-4,1505923,1506877,null
114870559309,R-4,1517046,1517496,null
114870559309,R-4,1527665,1528553,null
114870559309,R-4,1538746,1539223,null
114870559309,R-4,1549385,1549870,null
114870559309,R-4,1560132,1561090,null
114870559309,R-4,1571334,1572182,null
114870559309,R-4,1582785,1583616,null
114870559309,R-4,1593903,1594475,null
114870559309,R-4,1604663,1605234,null
114870559309,R-4,1615404,1615946,null
114870559309,R-4,1626129,1626948,null
114870559309,R-4,1637177,1638051,null
114870559309,R-4,1648207,1649117,null
114870559309,R-4,1659333,1659892,null
114870559309,R-4,1670539,1671173,null
114870559309,R-4,1681386,1682109,null
114870559309,R-4,1692353,1692976,null
114870559309,R-4,1703241,1703730,null
114870559309,R-4,1713998,1714865,null
114870559309,R-4,1725027,1725472,null
114870559309,R-4,1735759,1736525,null
114870559309,R-4,1746724,1747299,null
114870559309,R-4,1757524,1758653,null
114870559309,R-4,1768878,1769951,null
114870559309,R-4,1780331,1780903,null
114870559309,R-4,1791415,1792078,null
114870559309,R-4,1802241,1802874,null
114870559309,R-4,1813032,1813442,null
114870559309,R-4,1823635,1824164,null
114870559309,R-4,1834468,1835187,null
114870559309,R-4,1845424,1845972,null
114870559309,R-4,1856167,1856741,null
114870559309,R-4,1866921,1867620,null
114870559309,R-4,1877811,1878409,null
114870559309,R-4,1888841,1889242,null
114870559309,R-4,1899496,1899981,null
114870559309,R-4,1910199,1911020,null
114870559309,R-4,1921273,1921884,null
114870559309,R-4,1932050,1932586,null
114870559309,R-4,1942861,1943584,null
114870559309,R-4,1953769,1954237,null
114870559309,R-4,1964457,1964942,null
114870559309,R-4,1975117,1975563,null
114870559309,R-4,1985757,1986364,null
114870559309,R-4,1997163,2001432,null
114870559309,R-4,2011649,2012190,null
114870559309,R-4,2022359,2022914,null
114870559309,R-4,2033245,2033768,null
114870559309,R-4,2044007,2048265,null
114870559309,R-4,2058571,2059830,null
114870559309,R-4,2070205,2070848,null
114870559309,R-4,2081099,2082294,null
114870559309,R-4,2092512,2093267,null
114870559309,R-4,2103429,2103897,null
114870559309,R-4,2114185,2114737,null
114870559309,R-4,2124917,2125370,null
114870559309,R-4,2135595,2136069,null
114870559309,R-4,2146293,2146870,null
114870559309,R-4,2157028,2157828,null
114870559309,R-4,2168020,2168430,null
114870559309,R-4,2178593,2179025,null
114870559309,R-4,2189179,2189689,null
114870559309,R-4,2200245,2200827,null
114870559309,R-4,2210994,2211427,null
114870559309,R-4,2221644,2222084,null
114870559309,R-4,2232312,2232958,null
114870559309,R-4,2243125,2243558,null
114870559309,R-4,2253742,2254474,null
114870559309,R-4,2264748,2265215,null
114870559309,R-4,2275401,2275907,null
114870559309,R-4,2286090,2286547,null
114870559309,R-4,2296779,2297305,null
114870559309,R-4,2307525,2308054,null
114870559309,R-4,2318393,2319112,null
114870559309,R-4,2329209,2329831,null
114870559309,R-4,2341460,2342534,null
114870559309,R-4,2352652,2353333,null
114870559309,R-4,2363676,2364813,null
114870559309,R-4,2375143,2375831,null
114870559309,R-4,2385998,2387060,null
114870559309,R-4,2397281,2397968,null
114870559309,R-4,2408198,2408688,null
114870559309,R-4,2418887,2419446,null
114870559309,R-4,2429581,2430182,null
114870559309,R-4,2440364,2440869,null
114870559309,R-4,2451036,2451667,null
114870559309,R-4,2461844,2462479,null
114870559309,R-4,2472619,2473279,null
114870559309,R-4,2483769,2484513,null
114870559309,R-4,2495033,2495508,null
114870559309,R-4,2505629,2522929,null
114870559309,R-4,2550468,null,null
114872059309,W-0,175,300000,114872059309
114872059309,R-0,531,1219,114872059309
114872059309,R-1,2187,2973,114872059309
114872059309,R-2,4294,4814,114872059309
114872059309,R-3,6213,7109,114872059309
114872059309,R-4,8186,8791,114872059309
114873559309,W-0,161,300000,114873559309
114873559309,R-0,259,1293,null
114873559309,R-0,11491,12215,114873559309
114873559309,R-1,3037,3612,114873559309
114873559309,R-2,4172,4642,114873559309
114873559309,R-3,6165,6689,114873559309
114873559309,R-4,8161,8598,114873559309
114876059309,W-0,148,1076,114876059309
114876059309,R-0,562,1547,114876059309
114876059309,R-1,2152,2762,114876059309
114876059309,R-2,4199,4803,114876059309
114876059309,R-3,6171,6810,114876059309
114876059309,R-4,8642,9288,114876059309
114876559309,W-0,3087,4393,114876559309
114876559309,R-0,2929,3821,null
114876559309,R-0,14025,14602,114876559309
114876559309,R-1,2767,3631,null
114876559309,R-1,13757,14467,114876559309
114876559309,R-2,4204,5158,114876559309
114876559309,R-3,6244,6896,114876559309
114876559309,R-4,8099,8781,114876559309
114877559309,W-0,201,1808,114877559309
114877559309,R-0,408,1569,114877559309
114877559309,R-1,2188,2999,114877559309
114877559309,R-2,4191,4991,114877559309
114877559309,R-3,6195,7047,114877559309
114877559309,R-4,8222,9057,114877559309
114878059309,W-0,183,1121,114878059309
114878059309,R-0,384,1318,114878059309
114878059309,R-1,2162,3205,114878059309
114878059309,R-2,4145,4908,114878059309
114878059309,R-3,6182,6952,114878059309
114878059309,R-4,8226,8796,114878059309
114878559309,W-0,241,4494,114878559309
114878559309,R-0,485,1753,114878559309
114878559309,R-1,2266,3212,114878559309
114878559309,R-2,4190,4997,114878559309
114878559309,R-3,6165,6957,114878559309
114878559309,R-4,8149,8928,114878559309
114879559309,W-0,358,1332,114879559309
114879559309,R-0,183,954,null
114879559309,R-0,11145,11634,114879559309
114879559309,R-1,2254,2917,114879559309
114879559309,R-2,4167,4766,114879559309
114879559309,R-3,6171,6821,114879559309
114879559309,R-4,8155,8782,114879559309
114882059309,W-0,175,2096,114882059309
114882059309,R-0,408,1970,114882059309
114882059309,R-1,2213,2900,114882059309
114882059309,R-2,4168,5046,114882059309
114882059309,R-3,6167,6782,114882059309
114882059309,R-4,8149,8770,114882059309
114882559309,W-0,160,1092,114882559309
114882559309,R-0,370,1217,114882559309
114882559309,R-1,2165,2934,114882559309
114882559309,R-2,4195,5288,114882559309
114882559309,R-3,6108,6964,114882559309
114882559309,R-4,8145,8801,114882559309
114883559309,W-0,160,1356,114883559309
114883559309,R-0,334,1209,114883559309
114883559309,R-1,2165,2981,114883559309
114883559309,R-2,4146,4772,114883559309
114883559309,R-3,6106,6726,114883559309
114883559309,R-4,8159,8796,114883559309
114884059309,W-0,173,1138,114884059309
114884059309,R-0,477,1349,114884059309
114884059309,R-1,2169,2856,114884059309
114884059309,R-2,4117,4911,114884059309
114884059309,R-3,6155,6831,114884059309
114884059309,R-4,8150,8894,114884059309
114884559309,W-0,163,1145,114884559309
114884559309,R-0,380,1353,114884559309
114884559309,R-1,2167,2963,114884559309
114884559309,R-2,4160,4892,114884559309
114884559309,R-3,6095,6798,114884559309
114884559309,R-4,8192,8815,114884559309
114885059309,W-0,117,1219,114885059309
114885059309,R-0,340,1104,114885059309
114885059309,R-1,2172,2820,114885059309
114885059309,R-2,4129,4639,114885059309
114885059309,R-3,6192,6782,114885059309
114885059309,R-4,8147,8774,114885059309
114887059309,W-0,156,1203,114887059309
114887059309,R-0,353,1474,114887059309
114887059309,R-1,2215,2829,114887059309
114887059309,R-2,4139,5312,114887059309
114887059309,R-3,6182,6780,114887059309
114887059309,R-4,8152,8736,114887059309
114888059309,W-0,172,1102,114888059309
114888059309,R-0,391,1241,114888059309
114888059309,R-1,2192,2966,114888059309
114888059309,R-2,4171,4817,114888059309
114888059309,R-3,6157,6855,114888059309
114888059309,R-4,8143,8804,114888059309
114890559309,W-0,109,1842,114890559309
114890559309,R-0,351,1290,null
114890559309,R-0,11498,12210,114890559309
114890559309,R-1,2105,2888,114890559309
114890559309,R-2,4110,4817,114890559309
114890559309,R-3,6166,6942,114890559309
114890559309,R-4,8140,8953,114890559309
114891559309,W-0,154,1106,114891559309
114891559309,R-0,356,1251,114891559309
114891559309,R-1,2173,3017,114891559309
114891559309,R-2,4163,4870,114891559309
114891559309,R-3,6153,6847,114891559309
114891559309,R-4,8143,8765,114891559309
114892059309,W-0,167,1009,114892059309
114892059309,R-0,376,1232,114892059309
114892059309,R-1,2174,2812,114892059309
114892059309,R-2,4144,4769,114892059309
114892059309,R-3,6167,6759,114892059309
114892059309,R-4,8166,8761,114892059309
114894559309,W-0,489,298869,114894559309
114894559309,R-0,820,2412,114894559309
114894559309,R-1,2232,3095,114894559309
114894559309,R-2,4142,4840,114894559309
114894559309,R-3,6166,6909,114894559309
114894559309,R-4,8165,8863,114894559309
114895059309,W-0,314,256977,114895059309
114895059309,R-0,147,1045,null
114895059309,R-0,11227,11756,114895059309
114895059309,R-1,2227,2955,114895059309
114895059309,R-2,4151,4873,114895059309
114895059309,R-3,6141,6798,114895059309
114895059309,R-4,8156,8765,114895059309
114896059309,W-0,192,1132,114896059309
114896059309,R-0,405,1272,114896059309
114896059309,R-1,2230,2977,114896059309
114896059309,R-2,4204,4925,114896059309
114896059309,R-3,6164,7010,114896059309
114896059309,R-4,8170,8769,114896059309
114898559309,W-0,150,1129,114898559309
114898559309,R-0,358,1330,114898559309
114898559309,R-1,2184,2991,114898559309
114898559309,R-2,4176,4883,114898559309
114898559309,R-3,6180,6973,114898559309
114898559309,R-4,8150,8893,114898559309
114900059309,W-0,184,1594,114900059309
114900059309,R-0,387,1452,114900059309
114900059309,R-1,2200,3005,114900059309
114900059309,R-2,4194,4932,114900059309
114900059309,R-3,6217,6822,114900059309
114900059309,R-4,8146,8912,114900059309
114900559309,W-0,242,1416,114900559309
114900559309,R-0,451,1117,null
114900559309,R-0,11375,11996,114900559309
114900559309,R-1,2174,3145,114900559309
114900559309,R-2,4384,5754,114900559309
114900559309,R-3,6154,6986,114900559309
114900559309,R-4,8159,8799,114900559309
114901059309,W-0,167,1114,114901059309
114901059309,R-0,406,1279,114901059309
114901059309,R-1,2163,2967,114901059309
114901059309,R-2,4222,4841,114901059309
114901059309,R-3,6090,6864,114901059309
114901059309,R-4,8142,8940,114901059309
114901559309,W-0,186,1108,114901559309
114901559309,R-0,363,1351,114901559309
114901559309,R-1,2085,3080,114901559309
114901559309,R-2,4224,4869,114901559309
114901559309,R-3,6157,6813,114901559309
114901559309,R-4,8142,8816,114901559309
114902059309,W-0,162,1327,114902059309
114902059309,R-0,370,1495,114902059309
114902059309,R-1,2275,3020,114902059309
114902059309,R-2,4187,4800,114902059309
114902059309,R-3,6232,7047,114902059309
114902059309,R-4,8170,8830,114902059309
114902559309,W-0,139,975,114902559309
114902559309,R-0,208,1189,114902559309
114902559309,R-1,2181,2940,114902559309
114902559309,R-2,4159,4847,114902559309
114902559309,R-3,6169,6808,114902559309
114902559309,R-4,8130,8833,114902559309
114903059309,W-0,172,1194,114903059309
114903059309,R-0,385,1362,114903059309
114903059309,R-1,2171,3126,114903059309
114903059309,R-2,4126,4837,114903059309
114903059309,R-3,6169,6819,114903059309
114903059309,R-4,8143,8864,114903059309
114904559309,W-0,178,1177,114904559309
114904559309,R-0,364,1330,114904559309
114904559309,R-1,2186,2980,114904559309
114904559309,R-2,4151,5590,114904559309
114904559309,R-3,6170,6822,114904559309
114904559309,R-4,8135,8739,114904559309
114905059309,W-0,179,1082,114905059309
114905059309,R-0,370,1284,114905059309
114905059309,R-1,2182,2841,114905059309
114905059309,R-2,4145,4828,114905059309
114905059309,R-3,6170,6824,114905059309
114905059309,R-4,8148,8768,114905059309
114905559309,W-0,357,1259,114905559309
114905559309,R-0,179,942,null
114905559309,R-0,11138,11771,114905559309
114905559309,R-1,2370,2971,114905559309
114905559309,R-2,4190,4817,114905559309
114905559309,R-3,6164,6775,114905559309
114905559309,R-4,8154,8939,114905559309
114908059309,W-0,159,1761,114908059309
114908059309,R-0,358,1287,null
114908059309,R-0,11470,11943,114908059309
114908059309,R-1,2177,2813,114908059309
114908059309,R-2,4137,4853,114908059309
114908059309,R-3,6204,6800,114908059309
114908059309,R-4,8148,8789,114908059309
114908559309,W-0,141,1022,114908559309
114908559309,R-0,362,1268,114908559309
114908559309,R-1,2168,2901,114908559309
114908559309,R-2,4165,4999,114908559309
114908559309,R-3,6210,6942,114908559309
114908559309,R-4,8144,8825,114908559309
114909559309,W-0,175,4445,114909559309
114909559309,R-0,376,1338,114909559309
114909559309,R-1,2171,2958,114909559309
114909559309,R-2,4192,5124,114909559309
114909559309,R-3,6180,6958,114909559309
114909559309,R-4,8165,8932,114909559309
114910559309,W-0,166,1544,114910559309
114910559309,R-0,388,1393,114910559309
114910559309,R-1,2186,2957,114910559309
114910559309,R-2,4183,4852,114910559309
114910559309,R-3,6083,6795,114910559309
114910559309,R-4,8143,8928,114910559309
114911059309,W-0,174,1267,114911059309
114911059309,R-0,405,1429,114911059309
114911059309,R-1,2165,3112,114911059309
114911059309,R-2,4170,4895,114911059309
114911059309,R-3,6247,7051,114911059309
114911059309,R-4,8152,8902,114911059309
114911559309,W-0,157,1146,114911559309
114911559309,R-0,368,1280,114911559309
114911559309,R-1,2192,2899,114911559309
114911559309,R-2,4106,4787,114911559309
114911559309,R-3,6100,6740,114911559309
114911559309,R-4,8152,9019,114911559309
114912059309,W-0,158,1160,114912059309
114912059309,R-0,370,1425,114912059309
114912059309,R-1,2185,2909,114912059309
114912059309,R-2,4100,4781,114912059309
114912059309,R-3,6129,6872,114912059309
114912059309,R-4,8143,8845,114912059309
114914559309,W-0,162,1106,114914559309
114914559309,R-0,342,1405,114914559309
114914559309,R-1,2166,2877,114914559309
114914559309,R-2,4111,4637,114914559309
114914559309,R-3,6165,6801,114914559309
114914559309,R-4,8146,8768,114914559309
114916559309,W-0,169,1153,114916559309
114916559309,R-0,370,1296,114916559309
114916559309,R-1,2155,2998,114916559309
114916559309,R-2,4633,5672,114916559309
114916559309,R-3,6148,6946,114916559309
114916559309,R-4,8172,8958,114916559309
114917059309,W-0,142,1079,114917059309
114917059309,R-0,423,1325,114917059309
114917059309,R-1,2166,2859,114917059309
114917059309,R-2,4130,4782,114917059309
114917059309,R-3,6156,6836,114917059309
114917059309,R-4,8151,8821,114917059309
114917559309,W-0,166,1238,114917559309
114917559309,R-0,362,1049,114917559309
114917559309,R-1,2186,2839,114917559309
114917559309,R-2,4136,4783,114917559309
114917559309,R-3,6158,6769,114917559309
114917559309,R-4,8145,8678,114917559309
114918059309,W-0,166,1022,114918059309
114918059309,R-0,363,1197,114918059309
114918059309,R-1,2218,2966,114918059309
114918059309,R-2,4135,4903,114918059309
114918059309,R-3,6143,6759,114918059309
114918059309,R-4,8201,8803,114918059309
114918559309,W-0,172,1127,114918559309
114918559309,R-0,431,1300,114918559309
114918559309,R-1,2166,3013,114918559309
114918559309,R-2,4133,4869,114918559309
114918559309,R-3,6125,6839,114918559309
114918559309,R-4,8145,8844,114918559309
114919059309,W-0,149,764,114919059309
114919059309,R-0,277,877,114919059309
114919059309,R-1,2133,2512,114919059309
114919059309,R-2,4135,4536,114919059309
114919059309,R-3,6132,6475,114919059309
114919059309,R-4,8136,8595,114919059309
114920559309,W-0,150,1179,114920559309
114920559309,R-0,329,1086,114920559309
114920559309,R-1,2203,2855,114920559309
114920559309,R-2,4152,4884,114920559309
114920559309,R-3,6164,6823,114920559309
114920559309,R-4,8162,8853,114920559309
114921559309,W-0,196,9190,114921559309
114921559309,R-0,387,1251,114921559309
114921559309,R-1,2175,2820,114921559309
114921559309,R-2,4141,4832,114921559309
114921559309,R-3,6221,6921,114921559309
114921559309,R-4,8171,8990,114921559309
114922059309,W-0,137,1058,114922059309
114922059309,R-0,360,1326,114922059309
114922059309,R-1,2173,2821,114922059309
114922059309,R-2,4127,4852,114922059309
114922059309,R-3,6160,6807,114922059309
114922059309,R-4,8161,8767,114922059309
114922559309,W-0,143,1505,114922559309
114922559309,R-0,390,1406,114922559309
114922559309,R-1,2168,3013,114922559309
114922559309,R-2,4172,5064,114922559309
114922559309,R-3,6142,6860,114922559309
114922559309,R-4,8127,8820,114922559309
114923059309,W-0,161,1110,114923059309
114923059309,R-0,382,1285,114923059309
114923059309,R-1,2176,3021,114923059309
114923059309,R-2,4145,5247,114923059309
114923059309,R-3,6160,6780,114923059309
114923059309,R-4,8139,8798,114923059309
114924559309,W-0,184,1227,114924559309
114924559309,R-0,391,1428,114924559309
114924559309,R-1,2158,2910,114924559309
114924559309,R-2,4150,4777,114924559309
114924559309,R-3,6156,6877,114924559309
114924559309,R-4,8197,8839,114924559309
114925059309,W-0,188,1254,114925059309
114925059309,R-0,391,1495,114925059309
114925059309,R-1,2220,3024,114925059309
114925059309,R-2,4171,4849,114925059309
114925059309,R-3,6160,6836,114925059309
114925059309,R-4,8189,8800,114925059309
114926059309,W-0,155,1107,114926059309
114926059309,R-0,351,1393,114926059309
114926059309,R-1,2206,2846,114926059309
114926059309,R-2,4087,4807,114926059309
114926059309,R-3,6164,7032,114926059309
114926059309,R-4,8144,8872,114926059309
114928059309,W-0,161,1140,114928059309
114928059309,R-0,354,1444,114928059309
114928059309,R-1,2167,2930,114928059309
114928059309,R-2,4139,4747,114928059309
114928059309,R-3,6157,6863,114928059309
114928059309,R-4,8146,8740,114928059309
114929059309,W-0,159,1225,114929059309
114929059309,R-0,409,1375,114929059309
114929059309,R-1,2189,2910,114929059309
114929059309,R-2,4304,4891,114929059309
114929059309,R-3,6156,6752,114929059309
114929059309,R-4,8141,8831,114929059309
114930059309,W-0,167,1137,114930059309
114930059309,R-0,373,1294,114930059309
114930059309,R-1,2165,2979,114930059309
114930059309,R-2,4224,4910,114930059309
114930059309,R-3,6271,6848,114930059309
114930059309,R-4,8175,8814,114930059309
114931059309,W-0,177,1441,114931059309
114931059309,R-0,376,1313,114931059309
114931059309,R-1,2166,2935,114931059309
114931059309,R-2,4142,4934,114931059309
114931059309,R-3,6164,6933,114931059309
114931059309,R-4,8140,8914,114931059309
114931559309,W-0,341,1306,114931559309
114931559309,R-0,181,855,null
114931559309,R-0,11014,11554,114931559309
114931559309,R-1,2110,2724,114931559309
114931559309,R-2,4233,4835,114931559309
114931559309,R-3,6161,6828,114931559309
114931559309,R-4,8103,8662,114931559309
114933059309,W-0,165,1188,114933059309
114933059309,R-0,370,1444,114933059309
114933059309,R-1,2177,2992,114933059309
114933059309,R-2,4164,4810,114933059309
114933059309,R-3,6198,6863,114933059309
114933059309,R-4,8153,9014,114933059309
114935559309,W-0,179,2210,114935559309
114935559309,R-0,527,1495,null
114935559309,R-0,11746,12416,114935559309
114935559309,R-1,2300,3000,114935559309
114935559309,R-2,4148,5109,114935559309
114935559309,R-3,6159,6886,114935559309
114935559309,R-4,8127,8960,114935559309
114936559309,W-0,175,1063,114936559309
114936559309,R-0,367,1407,114936559309
114936559309,R-1,2160,2935,114936559309
114936559309,R-2,4161,5166,114936559309
114936559309,R-3,6183,6828,114936559309
114936559309,R-4,8145,8741,114936559309
114939059309,W-0,172,1163,114939059309
114939059309,R-0,412,1337,114939059309
114939059309,R-1,2195,2882,114939059309
114939059309,R-2,4132,4775,114939059309
114939059309,R-3,6169,6877,114939059309
114939059309,R-4,8183,8809,114939059309
114939559309,W-0,144,2067,114939559309
114939559309,R-0,403,1982,114939559309
114939559309,R-1,2196,3214,114939559309
114939559309,R-2,4154,4872,114939559309
114939559309,R-3,6165,6873,114939559309
114939559309,R-4,8157,8954,114939559309
114940059309,W-0,169,1264,114940059309
114940059309,R-0,307,1076,null
114940059309,R-0,11242,11877,114940059309
114940059309,R-1,2108,3021,114940059309
114940059309,R-2,4186,4948,114940059309
114940059309,R-3,6177,6930,114940059309
114940059309,R-4,8152,8868,114940059309
114940559309,W-0,213,33551,114940559309
114940559309,R-0,374,1454,114940559309
114940559309,R-1,2181,3001,114940559309
114940559309,R-2,4188,4928,114940559309
114940559309,R-3,6160,6851,114940559309
114940559309,R-4,8143,8786,114940559309
114942059309,W-0,176,1799,114942059309
114942059309,R-0,365,1540,114942059309
114942059309,R-1,2192,2947,114942059309
114942059309,R-2,4152,4746,114942059309
114942059309,R-3,6165,6831,114942059309
114942059309,R-4,8139,8764,114942059309
114942559309,W-0,135,3267,114942559309
114942559309,R-0,343,1144,114942559309
114942559309,R-1,2168,3104,114942559309
114942559309,R-2,4156,4993,114942559309
114942559309,R-3,6187,6985,114942559309
114942559309,R-4,8152,8787,114942559309
114943059309,W-0,154,20891,114943059309
114943059309,R-0,278,1049,null
114943059309,R-0,11177,11994,114943059309
114943059309,R-1,2162,2965,114943059309
114943059309,R-2,4148,4861,114943059309
114943059309,R-3,6163,6890,114943059309
114943059309,R-4,8179,9116,114943059309
114945059309,W-0,166,1262,114945059309
114945059309,R-0,479,1482,114945059309
114945059309,R-1,2169,3032,114945059309
114945059309,R-2,4153,5526,114945059309
114945059309,R-3,7115,8010,114945059309
114945059309,R-4,8136,8795,114945059309
114946559309,W-0,155,1088,114946559309
114946559309,R-0,454,1511,114946559309
114946559309,R-1,2202,2923,114946559309
114946559309,R-2,4260,4846,114946559309
114946559309,R-3,6206,7141,114946559309
114946559309,R-4,8200,9182,114946559309
114947059309,W-0,144,1122,114947059309
114947059309,R-0,467,1399,114947059309
114947059309,R-1,2152,2757,114947059309
114947059309,R-2,4121,4777,114947059309
114947059309,R-3,6159,6807,114947059309
114947059309,R-4,8138,8760,114947059309
114947559309,W-0,155,14655,114947559309
114947559309,R-0,379,15371,114947559309
114947559309,R-1,2159,16410,114947559309
114947559309,R-2,4155,16146,114947559309
114947559309,R-3,6153,16015,114947559309
114947559309,R-4,8224,16285,114947559309
114948059309,W-0,151,1333,114948059309
114948059309,R-0,371,1237,114948059309
114948059309,R-1,2175,2989,114948059309
114948059309,R-2,4150,4850,114948059309
114948059309,R-3,6486,7114,114948059309
114948059309,R-4,8150,8729,114948059309
114948559309,W-0,163,1985,114948559309
114948559309,R-0,375,2339,114948559309
114948559309,R-1,2131,2874,114948559309
114948559309,R-2,4137,4674,114948559309
114948559309,R-3,6160,6847,114948559309
114948559309,R-4,8151,8821,114948559309
114949059309,W-0,160,5531,114949059309
114949059309,R-0,186,1229,114949059309
114949059309,R-1,2191,2832,114949059309
114949059309,R-2,4118,4898,114949059309
114949059309,R-3,6105,6886,114949059309
114949059309,R-4,8147,8918,114949059309
114949559309,W-0,210,9089,114949559309
114949559309,R-0,405,1331,114949559309
114949559309,R-1,2202,2904,114949559309
114949559309,R-2,4154,4777,114949559309
114949559309,R-3,6161,6862,114949559309
114949559309,R-4,8342,9387,114949559309
114951059309,W-0,173,1423,114951059309
114951059309,R-0,389,1619,114951059309
114951059309,R-1,2094,3110,114951059309
114951059309,R-2,4152,4826,114951059309
114951059309,R-3,6194,6934,114951059309
114951059309,R-4,8125,9271,114951059309
114952059309,W-0,106,995,114952059309
114952059309,R-0,359,1191,114952059309
114952059309,R-1,2184,2807,114952059309
114952059309,R-2,4161,5289,114952059309
114952059309,R-3,6233,6875,114952059309
114952059309,R-4,8154,8962,114952059309
114952559309,W-0,162,1074,114952559309
114952559309,R-0,352,1230,114952559309
114952559309,R-1,2181,2860,114952559309
114952559309,R-2,4132,4791,114952559309
114952559309,R-3,6176,6785,114952559309
114952559309,R-4,8151,8770,114952559309
114953059309,W-0,153,14472,114953059309
114953059309,R-0,336,931,null
114953059309,R-0,11117,11683,114953059309
114953059309,R-1,2165,2968,114953059309
114953059309,R-2,4169,5038,114953059309
114953059309,R-3,6148,6962,114953059309
114953059309,R-4,8146,8835,114953059309
114953559309,W-0,160,1250,114953559309
114953559309,R-0,337,989,null
114953559309,R-0,11225,11789,114953559309
114953559309,R-1,2177,2848,114953559309
114953559309,R-2,4140,4845,114953559309
114953559309,R-3,6187,6841,114953559309
114953559309,R-4,8160,8759,114953559309
114954559309,W-0,137,1006,114954559309
114954559309,R-0,323,1294,114954559309
114954559309,R-1,2337,2907,114954559309
114954559309,R-2,4101,4796,114954559309
114954559309,R-3,6156,6859,114954559309
114954559309,R-4,8154,8798,114954559309
114955559309,W-0,167,1351,114955559309
114955559309,R-0,348,1239,114955559309
114955559309,R-1,2142,3802,114955559309
114955559309,R-2,4134,4836,114955559309
114955559309,R-3,6178,7235,114955559309
114955559309,R-4,8146,8889,114955559309
