Time(micros),Thread, Start(micros),Delay (micros),Value
119307472490,R-1,2213,2941,119307472490
119307472490,R-2,4187,4843,119307472490
119307472490,R-3,6167,6917,119307472490
119307472490,R-4,8163,8754,119307472490
119308472490,W-0,192,5730,119308472490
119308472490,R-0,395,1043,null
119308472490,R-0,11211,12654,null
119308472490,R-0,22837,23488,119308472490
119308472490,R-1,2245,3010,119308472490
119308472490,R-2,4282,5119,119308472490
119308472490,R-3,6187,6824,119308472490
119308472490,R-4,8165,8692,119308472490
119309972490,W-0,340,3372,119309972490
119309972490,R-0,541,1283,null
119309972490,R-0,11478,12180,119309972490
119309972490,R-1,2403,3193,119309972490
119309972490,R-2,4210,4895,119309972490
119309972490,R-3,6178,6921,119309972490
119309972490,R-4,8152,8866,119309972490
119310972490,W-0,183,1252,119310972490
119310972490,R-0,410,1593,119310972490
119310972490,R-1,2169,3165,119310972490
119310972490,R-2,4178,5070,null
119310972490,R-2,15302,16049,119310972490
119310972490,R-3,6203,7657,119310972490
119310972490,R-4,8168,8682,119310972490
119312972490,W-0,238,1161,119312972490
119312972490,R-0,477,1312,119312972490
119312972490,R-1,2227,2893,119312972490
119312972490,R-2,4138,4811,119312972490
119312972490,R-3,6205,6886,119312972490
119312972490,R-4,8130,8717,119312972490
119313472490,W-0,250,1329,119313472490
119313472490,R-0,473,1181,null
119313472490,R-0,11384,12014,119313472490
119313472490,R-1,2209,2926,119313472490
119313472490,R-2,4177,4830,119313472490
119313472490,R-3,6176,6802,119313472490
119313472490,R-4,8176,8845,119313472490
119313972490,W-0,196,2075,119313972490
119313972490,R-0,464,1841,null
119313972490,R-0,12122,12784,119313972490
119313972490,R-1,2244,7728,119313972490
119313972490,R-2,7671,8495,119313972490
119313972490,R-3,6952,7820,119313972490
119313972490,R-4,8231,8904,119313972490
119314972490,W-0,209,1174,119314972490
119314972490,R-0,454,1479,null
119314972490,R-0,11724,12349,119314972490
119314972490,R-1,2111,2851,119314972490
119314972490,R-2,4203,4895,119314972490
119314972490,R-3,6194,6970,null
119314972490,R-3,17153,17883,119314972490
119314972490,R-4,8223,8969,null
119314972490,R-4,19108,19786,119314972490
119317472490,W-0,227,1727,119317472490
119317472490,R-0,683,1430,null
119317472490,R-0,11764,12397,119317472490
119317472490,R-1,2205,2848,null
119317472490,R-1,13045,13617,null
119317472490,R-1,23785,24361,null
119317472490,R-1,34564,35142,119317472490
119317472490,R-2,4159,4955,null
119317472490,R-2,15143,15751,119317472490
119317472490,R-3,6189,6856,null
119317472490,R-3,17023,17654,119317472490
119317472490,R-4,8221,8818,null
119317472490,R-4,19005,19589,null
119317472490,R-4,29794,30437,119317472490
119323472490,W-0,455,1842,119323472490
119323472490,R-0,300,1655,null
119323472490,R-0,11880,12689,119323472490
119323472490,R-1,2199,2955,119323472490
119323472490,R-2,4190,5060,119323472490
119323472490,R-3,6171,6933,119323472490
119323472490,R-4,8177,9016,119323472490
119323972490,W-0,191,1113,119323972490
119323972490,R-0,190,787,null
119323972490,R-0,11032,11796,119323972490
119323972490,R-1,2210,2899,119323972490
119323972490,R-2,4177,4842,119323972490
119323972490,R-3,6213,6880,119323972490
119323972490,R-4,8185,9025,119323972490
119324972490,W-0,240,1211,119324972490
119324972490,R-0,461,1378,null
119324972490,R-0,11598,12147,119324972490
119324972490,R-1,2195,2864,119324972490
119324972490,R-2,4143,4725,119324972490
119324972490,R-3,6188,6797,119324972490
119324972490,R-4,8150,8838,119324972490
119325472490,W-0,162,2142,119325472490
119325472490,R-0,379,1182,119325472490
119325472490,R-1,2257,2940,119325472490
119325472490,R-2,4196,5166,119325472490
119325472490,R-3,6170,6903,119325472490
119325472490,R-4,8165,8842,119325472490
119328472490,W-0,173,1267,119328472490
119328472490,R-0,313,1077,null
119328472490,R-0,11249,11848,119328472490
119328472490,R-1,2079,2735,119328472490
119328472490,R-2,4152,4726,119328472490
119328472490,R-3,6159,6763,119328472490
119328472490,R-4,8157,9094,119328472490
119329972490,W-0,119,1216,119329972490
119329972490,R-0,339,1029,null
119329972490,R-0,11308,12490,119329972490
119329972490,R-1,2244,3137,119329972490
119329972490,R-2,4148,4829,119329972490
119329972490,R-3,6128,6887,119329972490
119329972490,R-4,8211,8978,119329972490
119330472490,W-0,160,94011,119330472490
119330472490,R-0,355,1055,null
119330472490,R-0,11235,11867,119330472490
119330472490,R-1,2207,2842,119330472490
119330472490,R-2,4136,4714,119330472490
119330472490,R-3,6152,6782,119330472490
119330472490,R-4,8148,8771,119330472490
119330972490,W-0,184,1226,119330972490
119330972490,R-0,199,896,null
119330972490,R-0,11041,11749,119330972490
119330972490,R-1,2146,2833,null
119330972490,R-1,13003,13570,119330972490
119330972490,R-2,4143,4717,119330972490
119330972490,R-3,6170,6760,119330972490
119330972490,R-4,8121,8761,119330972490
119331472490,W-0,167,77696,119331472490
119331472490,R-0,387,1198,null
119331472490,R-0,11372,12179,119331472490
119331472490,R-1,2195,2958,119331472490
119331472490,R-2,4161,4785,119331472490
119331472490,R-3,6149,6827,119331472490
119331472490,R-4,8150,8696,119331472490
119331972490,W-0,217,14333,119331972490
119331972490,R-0,463,1430,null
119331972490,R-0,11705,12454,null
119331972490,R-0,22610,23488,119331972490
119331972490,R-1,2162,13192,null
119331972490,R-1,23345,23842,119331972490
119331972490,R-2,4176,4913,null
119331972490,R-2,15099,16078,119331972490
119331972490,R-3,6160,6818,null
119331972490,R-3,17090,18197,119331972490
119331972490,R-4,8189,14259,119331972490
119332472490,W-0,233,1361,119332472490
119332472490,R-0,484,1225,null
119332472490,R-0,11396,11964,119332472490
119332472490,R-1,2162,2696,119332472490
119332472490,R-2,4121,4782,119332472490
119332472490,R-3,6115,6725,119332472490
119332472490,R-4,8155,8713,119332472490
119334972490,W-0,172,7712,119334972490
119334972490,R-0,387,1334,119334972490
119334972490,R-1,2158,3106,119334972490
119334972490,R-2,4149,4979,119334972490
119334972490,R-3,6152,6933,119334972490
119334972490,R-4,8155,8861,119334972490
119336972490,W-0,176,1546,119336972490
119336972490,R-0,497,1314,null
119336972490,R-0,11504,12234,119336972490
119336972490,R-1,2158,3032,null
119336972490,R-1,13198,13821,119336972490
119336972490,R-2,4225,4986,119336972490
119336972490,R-3,6191,6725,119336972490
119336972490,R-4,8150,8839,119336972490
119337472490,W-0,169,1253,119337472490
119337472490,R-0,383,1119,null
119337472490,R-0,11319,11955,119337472490
119337472490,R-1,2145,2941,119337472490
119337472490,R-2,4204,4883,119337472490
119337472490,R-3,6153,6779,119337472490
119337472490,R-4,8163,9100,119337472490
119338472490,W-0,194,63243,119338472490
119338472490,R-0,427,1369,119338472490
119338472490,R-1,2118,2777,119338472490
119338472490,R-2,4086,4771,null
119338472490,R-2,14939,16666,119338472490
119338472490,R-3,6151,6993,119338472490
119338472490,R-4,8192,9011,119338472490
119338972490,W-0,220,1428,119338972490
119338972490,R-0,341,1241,null
119338972490,R-0,11361,11889,119338972490
119338972490,R-1,2149,2869,119338972490
119338972490,R-2,4230,4801,119338972490
119338972490,R-3,6109,6794,119338972490
119338972490,R-4,8178,8720,119338972490
119339472490,W-0,177,1439,119339472490
119339472490,R-0,415,2091,119339472490
119339472490,R-1,2240,3112,119339472490
119339472490,R-2,4151,4928,119339472490
119339472490,R-3,6153,7046,119339472490
119339472490,R-4,8151,9082,119339472490
119339972490,W-0,155,1159,119339972490
119339972490,R-0,347,1065,null
119339972490,R-0,11262,11935,119339972490
119339972490,R-1,2200,3041,119339972490
119339972490,R-2,4148,4764,119339972490
119339972490,R-3,6175,6927,119339972490
119339972490,R-4,8190,8793,119339972490
119340472490,W-0,227,1457,119340472490
119340472490,R-0,427,1590,119340472490
119340472490,R-1,2139,2854,119340472490
119340472490,R-2,4111,4688,119340472490
119340472490,R-3,6146,6788,119340472490
119340472490,R-4,8153,8838,119340472490
119341472490,W-0,191,1340,119341472490
119341472490,R-0,605,1646,null
119341472490,R-0,11858,12571,119341472490
119341472490,R-1,2095,3256,119341472490
119341472490,R-2,4154,4716,119341472490
119341472490,R-3,6166,6830,119341472490
119341472490,R-4,8157,8773,119341472490
119341972490,W-0,185,1334,119341972490
119341972490,R-0,462,1508,119341972490
119341972490,R-1,2152,3088,119341972490
119341972490,R-2,4203,5068,119341972490
119341972490,R-3,6165,7094,119341972490
119341972490,R-4,8194,9035,119341972490
119342472490,W-0,160,1755,119342472490
119342472490,R-0,467,1364,null
119342472490,R-0,11597,12262,119342472490
119342472490,R-1,2156,2872,119342472490
119342472490,R-2,4193,4777,119342472490
119342472490,R-3,6162,6956,119342472490
119342472490,R-4,8219,8714,119342472490
119343472490,W-0,161,1265,119343472490
119343472490,R-0,376,1571,119343472490
119343472490,R-1,2185,2996,119343472490
119343472490,R-2,4179,4847,119343472490
119343472490,R-3,6174,6811,119343472490
119343472490,R-4,8139,8693,119343472490
119343972490,W-0,161,1019,119343972490
119343972490,R-0,387,1415,119343972490
119343972490,R-1,2160,2738,119343972490
119343972490,R-2,4146,5156,119343972490
119343972490,R-3,6147,6708,119343972490
119343972490,R-4,8153,8784,119343972490
119344472490,W-0,182,8357,119344472490
119344472490,R-0,182,827,null
119344472490,R-0,11049,11733,119344472490
119344472490,R-1,2104,2888,119344472490
119344472490,R-2,4145,4991,119344472490
119344472490,R-3,6151,6849,119344472490
119344472490,R-4,8223,8835,119344472490
119346472490,W-0,174,3408,119346472490
119346472490,R-0,818,1621,119346472490
119346472490,R-1,2185,2884,119346472490
119346472490,R-2,4167,4856,119346472490
119346472490,R-3,6174,6868,119346472490
119346472490,R-4,8210,8830,119346472490
119347972490,W-0,136,1260,119347972490
119347972490,R-0,357,980,null
119347972490,R-0,11297,11945,119347972490
119347972490,R-1,2148,2976,119347972490
119347972490,R-2,4176,4793,119347972490
119347972490,R-3,6156,6905,119347972490
119347972490,R-4,8177,8786,119347972490
119348472490,W-0,158,1168,119348472490
119348472490,R-0,396,1039,null
119348472490,R-0,11214,11729,119348472490
119348472490,R-1,2151,2821,119348472490
119348472490,R-2,4135,4760,119348472490
119348472490,R-3,6153,6832,119348472490
119348472490,R-4,8152,8745,119348472490
119349472490,W-0,163,1241,119349472490
119349472490,R-0,247,980,null
119349472490,R-0,11154,11828,119349472490
119349472490,R-1,2168,2938,119349472490
119349472490,R-2,4144,4949,119349472490
119349472490,R-3,6145,6798,119349472490
119349472490,R-4,8154,9213,119349472490
119349972490,W-0,360,1216,119349972490
119349972490,R-0,193,929,null
119349972490,R-0,11143,11855,119349972490
119349972490,R-1,2156,2838,119349972490
119349972490,R-2,4148,4889,null
119349972490,R-2,15068,15715,119349972490
119349972490,R-3,6171,7233,119349972490
119349972490,R-4,8217,8913,119349972490
119351472490,W-0,165,1449,119351472490
119351472490,R-0,358,1012,null
119351472490,R-0,11254,11736,119351472490
119351472490,R-1,2157,2990,119351472490
119351472490,R-2,4193,4782,119351472490
119351472490,R-3,6158,6864,119351472490
119351472490,R-4,8176,8773,119351472490
119352472490,W-0,162,1167,119352472490
119352472490,R-0,393,959,null
119352472490,R-0,11131,11887,119352472490
119352472490,R-1,2149,3050,119352472490
119352472490,R-2,4166,4759,119352472490
119352472490,R-3,6197,6783,119352472490
119352472490,R-4,8147,8751,119352472490
119353972490,W-0,128,1368,119353972490
119353972490,R-0,292,1168,null
119353972490,R-0,11351,11958,119353972490
119353972490,R-1,2163,2772,119353972490
119353972490,R-2,4159,4771,119353972490
119353972490,R-3,6177,6984,119353972490
119353972490,R-4,8180,8805,119353972490
119354972490,W-0,146,1107,119354972490
119354972490,R-0,490,1294,119354972490
119354972490,R-1,2150,2730,119354972490
119354972490,R-2,4219,4782,119354972490
119354972490,R-3,6148,6737,119354972490
119354972490,R-4,8134,8645,119354972490
119355472490,W-0,173,1260,119355472490
119355472490,R-0,396,1049,null
119355472490,R-0,11243,11690,119355472490
119355472490,R-1,2156,2907,119355472490
119355472490,R-2,4164,4731,119355472490
119355472490,R-3,6206,6778,119355472490
119355472490,R-4,8170,8917,119355472490
119355972490,W-0,217,4598,119355972490
119355972490,R-0,348,3638,null
119355972490,R-0,13827,14412,119355972490
119355972490,R-1,3569,4407,null
119355972490,R-1,14577,15135,119355972490
119355972490,R-2,4158,4990,119355972490
119355972490,R-3,6159,6894,null
119355972490,R-3,17039,17588,119355972490
119355972490,R-4,8103,8687,119355972490
119358472490,W-0,157,1274,119358472490
119358472490,R-0,378,1016,null
119358472490,R-0,11277,11819,119358472490
119358472490,R-1,2155,2678,119358472490
119358472490,R-2,4112,4740,119358472490
119358472490,R-3,6149,6734,119358472490
119358472490,R-4,8161,9075,119358472490
119358972490,W-0,185,1452,119358972490
119358972490,R-0,408,1221,null
119358972490,R-0,11447,12108,119358972490
119358972490,R-1,2176,2879,119358972490
119358972490,R-2,4090,4874,119358972490
119358972490,R-3,6093,6825,null
119358972490,R-3,17044,17663,null
119358972490,R-3,27831,28484,null
119358972490,R-3,38697,39430,null
119358972490,R-3,49596,50132,119358972490
119358972490,R-4,8155,8694,119358972490
119359972490,W-0,162,1241,119359972490
119359972490,R-0,382,1047,null
119359972490,R-0,11217,11809,119359972490
119359972490,R-1,2160,2782,119359972490
119359972490,R-2,4176,4807,119359972490
119359972490,R-3,6162,6794,119359972490
119359972490,R-4,8202,9346,119359972490
119360472490,W-0,134,1338,119360472490
119360472490,R-0,416,1560,119360472490
119360472490,R-1,2149,2927,119360472490
119360472490,R-2,4190,4764,null
119360472490,R-2,14951,15632,119360472490
119360472490,R-3,6170,6845,119360472490
119360472490,R-4,8190,8808,119360472490
119361972490,W-0,162,1340,119361972490
119361972490,R-0,394,1146,null
119361972490,R-0,11324,11950,119361972490
119361972490,R-1,2160,2865,119361972490
119361972490,R-2,4167,4836,119361972490
119361972490,R-3,6157,6863,119361972490
119361972490,R-4,8095,8779,119361972490
119362972490,W-0,198,1052,119362972490
119362972490,R-0,490,1253,119362972490
119362972490,R-1,2151,2733,119362972490
119362972490,R-2,4224,4858,null
119362972490,R-2,15071,15643,119362972490
119362972490,R-3,6155,6719,null
119362972490,R-3,16877,17421,119362972490
119362972490,R-4,8161,8767,119362972490
119364972490,W-0,174,109986,119364972490
119364972490,R-0,469,1215,null
119364972490,R-0,11506,12111,119364972490
119364972490,R-1,2158,2768,null
119364972490,R-1,12976,13591,null
119364972490,R-1,23745,24400,119364972490
119364972490,R-2,4147,4707,119364972490
119364972490,R-3,6155,6768,null
119364972490,R-3,16974,17644,119364972490
119364972490,R-4,8198,9119,119364972490
119368472490,W-0,153,1259,119368472490
119368472490,R-0,348,1711,null
119368472490,R-0,11869,12633,119368472490
119368472490,R-1,2108,2992,119368472490
119368472490,R-2,4177,4745,119368472490
119368472490,R-3,6168,6908,null
119368472490,R-3,17087,17942,119368472490
119368472490,R-4,8165,8797,null
119368472490,R-4,19012,19892,119368472490
119370972490,W-0,193,1396,119370972490
119370972490,R-0,425,1192,null
119370972490,R-0,11384,12188,119370972490
119370972490,R-1,2148,2904,119370972490
119370972490,R-2,4180,4777,119370972490
119370972490,R-3,6150,6717,119370972490
119370972490,R-4,8166,8787,119370972490
119371472490,W-0,167,5410,119371472490
119371472490,R-0,392,1577,null
119371472490,R-0,11762,12369,119371472490
119371472490,R-1,2173,2831,119371472490
119371472490,R-2,4119,4749,119371472490
119371472490,R-3,6158,6773,119371472490
119371472490,R-4,8151,8785,119371472490
119371972490,W-0,160,1297,119371972490
119371972490,R-0,379,946,null
119371972490,R-0,11105,11684,119371972490
119371972490,R-1,2206,2868,119371972490
119371972490,R-2,4169,4804,119371972490
119371972490,R-3,6149,6871,119371972490
119371972490,R-4,8140,8815,119371972490
119372972490,W-0,193,9754,119372972490
119372972490,R-0,412,1308,119372972490
119372972490,R-1,2155,3046,null
119372972490,R-1,13235,14050,119372972490
119372972490,R-2,4203,5214,119372972490
119372972490,R-3,6161,7184,119372972490
119372972490,R-4,8169,8874,119372972490
119373972490,W-0,186,1121,119373972490
119373972490,R-0,455,1367,null
119373972490,R-0,11549,12196,119373972490
119373972490,R-1,2226,2813,119373972490
119373972490,R-2,4142,5005,119373972490
119373972490,R-3,6146,6940,119373972490
119373972490,R-4,8247,8998,119373972490
119374972490,W-0,159,1155,119374972490
119374972490,R-0,397,1383,119374972490
119374972490,R-1,2154,2844,null
119374972490,R-1,13003,13750,119374972490
119374972490,R-2,4157,4717,119374972490
119374972490,R-3,6119,6835,119374972490
119374972490,R-4,8128,8955,119374972490
119375472490,W-0,172,20165,119375472490
119375472490,R-0,424,1226,null
119375472490,R-0,11426,12128,119375472490
119375472490,R-1,2169,3732,119375472490
119375472490,R-2,4137,5021,119375472490
119375472490,R-3,6153,6728,119375472490
119375472490,R-4,8197,8850,119375472490
119375972490,W-0,179,1095,119375972490
119375972490,R-0,395,1277,119375972490
119375972490,R-1,2144,2687,119375972490
119375972490,R-2,4088,5040,119375972490
119375972490,R-3,6145,6984,119375972490
119375972490,R-4,8158,8769,119375972490
119376972490,W-0,167,3416,119376972490
119376972490,R-0,381,1170,null
119376972490,R-0,11359,11919,119376972490
119376972490,R-1,2224,2887,119376972490
119376972490,R-2,4146,5034,119376972490
119376972490,R-3,6157,6723,119376972490
119376972490,R-4,8099,8801,119376972490
119377472490,W-0,351,1194,119377472490
119377472490,R-0,203,845,null
119377472490,R-0,11058,11854,119377472490
119377472490,R-1,2188,2917,119377472490
119377472490,R-2,4194,4767,119377472490
119377472490,R-3,6153,6883,119377472490
119377472490,R-4,8107,8858,119377472490
119377972490,W-0,174,1220,119377972490
119377972490,R-0,379,1018,null
119377972490,R-0,11325,11904,119377972490
119377972490,R-1,2170,2881,119377972490
119377972490,R-2,4107,4773,119377972490
119377972490,R-3,6145,7201,119377972490
119377972490,R-4,8157,8887,119377972490
119378472490,W-0,174,1608,119378472490
119378472490,R-0,473,1292,null
119378472490,R-0,11489,12019,119378472490
119378472490,R-1,2166,2783,119378472490
119378472490,R-2,4183,4874,119378472490
119378472490,R-3,6168,7070,119378472490
119378472490,R-4,8150,8701,119378472490
119379472490,W-0,396,1289,119379472490
119379472490,R-0,143,813,null
119379472490,R-0,11015,11649,119379472490
119379472490,R-1,2106,2808,119379472490
119379472490,R-2,4220,4909,119379472490
119379472490,R-3,6211,6846,119379472490
119379472490,R-4,8093,8803,119379472490
119381472490,W-0,233,1325,119381472490
119381472490,R-0,505,1561,119381472490
119381472490,R-1,2173,2991,119381472490
119381472490,R-2,4180,4929,null
119381472490,R-2,15123,16002,119381472490
119381472490,R-3,6200,7034,119381472490
119381472490,R-4,8160,8965,null
119381472490,R-4,19128,19791,null
119381472490,R-4,29899,30642,null
119381472490,R-4,40810,41631,119381472490
119382472490,W-0,183,300000,119382472490
119382472490,R-0,406,1312,119382472490
119382472490,R-1,2150,2876,119382472490
119382472490,R-2,4178,4991,119382472490
119382472490,R-3,6180,6941,119382472490
119382472490,R-4,8313,9152,119382472490
119385472490,W-0,171,1160,119385472490
119385472490,R-0,394,1412,119385472490
119385472490,R-1,2145,2778,null
119385472490,R-1,13053,13847,119385472490
119385472490,R-2,4153,4730,null
119385472490,R-2,14952,15702,119385472490
119385472490,R-3,6221,6903,119385472490
119385472490,R-4,8124,8740,119385472490
119386972490,W-0,325,1300,119386972490
119386972490,R-0,175,984,null
119386972490,R-0,11216,11859,119386972490
119386972490,R-1,2147,2899,119386972490
119386972490,R-2,4160,4831,119386972490
119386972490,R-3,6170,6844,119386972490
119386972490,R-4,8151,8805,null
119386972490,R-4,18973,19659,119386972490
119387472490,W-0,160,1460,119387472490
119387472490,R-0,391,1227,null
119387472490,R-0,11507,12294,119387472490
119387472490,R-1,2153,2928,119387472490
119387472490,R-2,4234,4840,119387472490
119387472490,R-3,6197,6789,119387472490
119387472490,R-4,8099,8692,119387472490
119388472490,W-0,173,1218,119388472490
119388472490,R-0,450,1359,null
119388472490,R-0,11662,12457,119388472490
119388472490,R-1,2154,2841,119388472490
119388472490,R-2,4144,4916,119388472490
119388472490,R-3,6157,6737,119388472490
119388472490,R-4,8148,8751,119388472490
119389472490,W-0,198,1367,119389472490
119389472490,R-0,538,1221,null
119389472490,R-0,11420,12061,119389472490
119389472490,R-1,2093,2822,119389472490
119389472490,R-2,4169,4839,119389472490
119389472490,R-3,6167,6841,119389472490
119389472490,R-4,8159,8830,119389472490
119389972490,W-0,164,7188,119389972490
119389972490,R-0,362,1439,119389972490
119389972490,R-1,2204,2970,119389972490
119389972490,R-2,4224,4907,119389972490
119389972490,R-3,6144,7000,119389972490
119389972490,R-4,8180,8873,119389972490
119390472490,W-0,187,1090,119390472490
119390472490,R-0,615,1267,119390472490
119390472490,R-1,2165,2930,null
119390472490,R-1,13095,13646,119390472490
119390472490,R-2,4204,4993,119390472490
119390472490,R-3,6162,6804,119390472490
119390472490,R-4,8151,8758,119390472490
119390972490,W-0,183,1441,119390972490
119390972490,R-0,2608,3336,null
119390972490,R-0,13606,14478,119390972490
119390972490,R-1,2183,3087,null
119390972490,R-1,13739,14415,119390972490
119390972490,R-2,4162,4848,null
119390972490,R-2,15018,15656,119390972490
119390972490,R-3,6188,6966,119390972490
119390972490,R-4,8150,8948,119390972490
119391472490,W-0,141,1565,119391472490
119391472490,R-0,150,1307,null
119391472490,R-0,11617,12385,null
119391472490,R-0,22553,23186,null
119391472490,R-0,33465,34283,119391472490
119391472490,R-1,2170,3072,null
119391472490,R-1,13265,13852,null
119391472490,R-1,23995,24785,119391472490
119391472490,R-2,4163,5080,119391472490
119391472490,R-3,6151,6910,119391472490
119391472490,R-4,8161,9194,119391472490
119391972490,W-0,190,1071,119391972490
119391972490,R-0,399,1333,119391972490
119391972490,R-1,2144,2801,null
119391972490,R-1,12993,13811,119391972490
119391972490,R-2,4089,4673,119391972490
119391972490,R-3,6161,6730,119391972490
119391972490,R-4,8121,8921,119391972490
119392472490,W-0,150,29021,119392472490
119392472490,R-0,364,963,null
119392472490,R-0,11141,11917,119392472490
119392472490,R-1,2160,2743,119392472490
119392472490,R-2,4151,4778,119392472490
119392472490,R-3,6186,6772,null
119392472490,R-3,16957,17587,119392472490
119392472490,R-4,8176,8737,119392472490
119392972490,W-0,197,1112,119392972490
119392972490,R-0,320,904,null
119392972490,R-0,11104,11697,119392972490
119392972490,R-1,2162,2825,119392972490
119392972490,R-2,4158,4747,119392972490
119392972490,R-3,6164,6803,119392972490
119392972490,R-4,8111,8723,119392972490
119394472490,W-0,165,1383,119394472490
119394472490,R-0,405,1193,null
119394472490,R-0,11382,11960,119394472490
119394472490,R-1,2148,2762,null
119394472490,R-1,12946,13712,119394472490
119394472490,R-2,4212,5029,119394472490
119394472490,R-3,6162,6778,119394472490
119394472490,R-4,8153,9153,119394472490
119396472490,W-0,84107,84975,119396472490
119396472490,R-0,180,743,null
119396472490,R-0,10922,11547,null
119396472490,R-0,21690,22282,null
119396472490,R-0,32427,32897,null
119396472490,R-0,42998,43475,null
119396472490,R-0,53620,54081,null
119396472490,R-0,64256,64776,null
119396472490,R-0,74932,75379,null
119396472490,R-0,94939,104688,119396472490
119396472490,R-1,2158,2712,null
119396472490,R-1,12869,13456,null
119396472490,R-1,23622,24628,null
119396472490,R-1,34782,35265,null
119396472490,R-1,45411,45931,null
119396472490,R-1,56080,56657,null
119396472490,R-1,66812,67442,null
119396472490,R-1,77588,78049,null
119396472490,R-1,98286,107464,119396472490
119396472490,R-2,4151,4710,null
119396472490,R-2,14972,15451,null
119396472490,R-2,25610,26211,null
119396472490,R-2,36367,37014,null
119396472490,R-2,47167,47690,null
119396472490,R-2,57846,58448,null
119396472490,R-2,68622,69440,null
119396472490,R-2,79568,84368,null
119396472490,R-2,108374,138431,119396472490
119396472490,R-3,6183,6682,null
119396472490,R-3,16824,17612,null
119396472490,R-3,27714,28439,null
119396472490,R-3,38587,39269,null
119396472490,R-3,49404,50109,null
119396472490,R-3,60266,60791,null
119396472490,R-3,70939,71493,null
119396472490,R-3,95327,108064,119396472490
119396472490,R-4,8165,8885,null
119396472490,R-4,19053,19628,null
119396472490,R-4,29772,30262,null
119396472490,R-4,40562,41097,null
119396472490,R-4,51264,51846,null
119396472490,R-4,61997,63143,null
119396472490,R-4,73296,73766,null
119396472490,R-4,86766,95081,119396472490
119397472490,W-0,169,1176,119397472490
119397472490,R-0,202,650,null
119397472490,R-0,10961,13386,119397472490
119397472490,R-1,2165,2776,119397472490
119397472490,R-2,4214,4770,119397472490
119397472490,R-3,6165,6742,119397472490
119397472490,R-4,8161,9126,119397472490
119397972490,W-0,211,1662,119397972490
119397972490,R-0,447,2011,119397972490
119397972490,R-1,2214,3030,119397972490
119397972490,R-2,4774,5605,null
119397972490,R-2,15819,16307,119397972490
119397972490,R-3,6201,6782,119397972490
119397972490,R-4,8134,8651,119397972490
119399472490,W-0,169,1400,119399472490
119399472490,R-0,382,1173,null
119399472490,R-0,11418,12244,119399472490
119399472490,R-1,2154,3093,119399472490
119399472490,R-2,4155,5313,null
119399472490,R-2,15496,16208,119399472490
119399472490,R-3,6179,7197,null
119399472490,R-3,17394,18025,119399472490
119399472490,R-4,8165,8920,null
119399472490,R-4,19112,19712,119399472490
119402472490,W-0,170,1230,119402472490
119402472490,R-0,171,787,null
119402472490,R-0,10981,11746,119402472490
119402472490,R-1,2163,3181,119402472490
119402472490,R-2,4172,4688,119402472490
119402472490,R-3,6151,6730,119402472490
119402472490,R-4,8203,8887,119402472490
119405972490,W-0,166,56264,119405972490
119405972490,R-0,245,1057,119405972490
119405972490,R-1,2155,2848,119405972490
119405972490,R-2,4160,4833,119405972490
119405972490,R-3,6236,6822,119405972490
119405972490,R-4,8152,8810,119405972490
119406472490,W-0,318,1294,119406472490
119406472490,R-0,136,873,null
119406472490,R-0,11065,11775,119406472490
119406472490,R-1,2164,2783,119406472490
119406472490,R-2,4158,4836,119406472490
119406472490,R-3,6150,6818,119406472490
119406472490,R-4,8107,8740,119406472490
119406972490,W-0,116,10026,119406972490
119406972490,R-0,351,1191,null
119406972490,R-0,11368,12045,119406972490
119406972490,R-1,2154,2856,119406972490
119406972490,R-2,4102,4727,119406972490
119406972490,R-3,6147,6744,119406972490
119406972490,R-4,8125,8736,119406972490
119407472490,W-0,150,1963,119407472490
119407472490,R-0,367,919,null
119407472490,R-0,11108,11847,119407472490
119407472490,R-1,2160,2676,null
119407472490,R-1,12837,13464,119407472490
119407472490,R-2,4148,4908,null
119407472490,R-2,15094,15694,119407472490
119407472490,R-3,6162,6711,119407472490
119407472490,R-4,8108,8676,119407472490
119407972490,W-0,165,1261,119407972490
119407972490,R-0,397,1141,null
119407972490,R-0,11324,11879,119407972490
119407972490,R-1,2248,2859,119407972490
119407972490,R-2,4179,4752,119407972490
119407972490,R-3,6167,7111,119407972490
119407972490,R-4,8147,9299,119407972490
119408972490,W-0,143,48666,119408972490
119408972490,R-0,441,1184,null
119408972490,R-0,11362,11876,119408972490
119408972490,R-1,2154,2827,null
119408972490,R-1,13009,13641,119408972490
119408972490,R-2,4153,4806,119408972490
119408972490,R-3,6164,6772,119408972490
119408972490,R-4,8147,8723,119408972490
119410972490,W-0,177,1326,119410972490
119410972490,R-0,420,1154,119410972490
119410972490,R-1,2147,2869,119410972490
119410972490,R-2,4185,4780,null
119410972490,R-2,15907,16609,119410972490
119410972490,R-3,6160,6798,null
119410972490,R-3,17100,17778,119410972490
119410972490,R-4,8215,8842,119410972490
119411472490,W-0,172,1200,119411472490
119411472490,R-0,389,1357,119411472490
119411472490,R-1,2159,2896,119411472490
119411472490,R-2,4148,4727,119411472490
119411472490,R-3,6153,6804,119411472490
119411472490,R-4,8183,8754,119411472490
119412972490,W-0,183,1065,119412972490
119412972490,R-0,390,1238,119412972490
119412972490,R-1,2151,2862,119412972490
119412972490,R-2,4141,4886,119412972490
119412972490,R-3,6128,6815,119412972490
119412972490,R-4,9205,9879,119412972490
119413472490,W-0,163,1545,119413472490
