Time(micros),Thread, Start(micros),Delay (micros),Value
120405647479,R-2,4218,4891,120405647479
120405647479,R-3,6190,6948,120405647479
120405647479,R-4,8191,8930,120405647479
120407147479,W-0,184,12918,120407147479
120407147479,R-0,408,1408,120407147479
120407147479,R-1,2183,2912,120407147479
120407147479,R-2,4233,5050,120407147479
120407147479,R-3,6190,6889,120407147479
120407147479,R-4,8135,8820,120407147479
120408147479,W-0,395,1730,120408147479
120408147479,R-0,230,1215,120210647479
120408147479,R-0,11477,12005,120408147479
120408147479,R-1,2189,3025,120408147479
120408147479,R-2,4195,4885,120408147479
120408147479,R-3,6181,6898,120408147479
120408147479,R-4,8243,9018,120408147479
120413647479,W-0,562,2045,120413647479
120413647479,R-0,403,1173,120328647479
120413647479,R-0,11441,11934,120413647479
120413647479,R-1,2206,2820,120413647479
120413647479,R-2,4181,4777,120413647479
120413647479,R-3,6224,6848,120413647479
120413647479,R-4,8178,8769,120413647479
120415647479,W-0,205,12147,120415647479
120415647479,R-0,484,1355,120415647479
120415647479,R-1,2193,2942,120415647479
120415647479,R-2,4172,4820,120415647479
120415647479,R-3,6184,6740,120415647479
120415647479,R-4,8231,8943,120415647479
120417147479,W-0,246,1272,120417147479
120417147479,R-0,472,1446,120417147479
120417147479,R-1,2218,3010,120417147479
120417147479,R-2,4186,4902,120417147479
120417147479,R-3,6189,6763,120417147479
120417147479,R-4,8181,8778,120417147479
120419647479,W-0,201,1562,120419647479
120419647479,R-0,445,1322,120419647479
120419647479,R-1,2147,2778,120419647479
120419647479,R-2,4224,4795,120419647479
120419647479,R-3,6233,6999,120419647479
120419647479,R-4,8194,8980,120419647479
120422147479,W-0,258,1395,120422147479
120422147479,R-0,625,1732,120422147479
120422147479,R-1,2196,2888,120422147479
120422147479,R-2,4346,4993,120422147479
120422147479,R-3,6217,6819,120422147479
120422147479,R-4,8196,8826,120422147479
120422647479,W-0,223,2041,120422647479
120422647479,R-0,494,1493,120238647479
120422647479,R-0,11783,12456,120422647479
120422647479,R-1,2232,3028,120422647479
120422647479,R-2,4192,5205,120422647479
120422647479,R-3,6315,6994,120422647479
120422647479,R-4,8205,8864,120422647479
120423147479,W-0,205,4825,120423147479
120423147479,R-0,455,4474,120423147479
120423147479,R-1,4676,5874,120423147479
120423147479,R-2,4183,6099,120423147479
120423147479,R-3,6178,6889,120423147479
120423147479,R-4,8194,8870,120423147479
120423647479,W-0,203,1259,120423647479
120423647479,R-0,452,1471,120423647479
120423647479,R-1,2229,2874,120423647479
120423647479,R-2,4202,4847,120423647479
120423647479,R-3,6185,7050,120423647479
120423647479,R-4,8190,8717,120423647479
120425147479,W-0,226,1804,120425147479
120425147479,R-0,451,1614,120425147479
120425147479,R-1,2224,2976,120425147479
120425147479,R-2,4214,4900,120425147479
120425147479,R-3,6152,6879,120425147479
120425147479,R-4,8216,8868,120425147479
120425647479,W-0,236,1385,120425647479
120425647479,R-0,481,1712,120425647479
120425647479,R-1,2189,3119,120425647479
120425647479,R-2,4196,4904,120425647479
120425647479,R-3,6185,6733,120425647479
120425647479,R-4,8186,9372,120425647479
120426147479,W-0,216,1836,120426147479
120426147479,R-0,674,1652,120426147479
120426147479,R-1,2180,2869,120426147479
120426147479,R-2,4165,4754,120426147479
120426147479,R-3,6183,6888,120426147479
120426147479,R-4,8190,8875,120426147479
120427147479,W-0,191,1351,120427147479
120427147479,R-0,423,1662,120427147479
120427147479,R-1,2583,3235,120427147479
120427147479,R-2,4258,4866,120427147479
120427147479,R-3,6207,6802,120427147479
120427147479,R-4,8179,8832,120427147479
120427647479,W-0,217,1661,120427647479
120427647479,R-0,430,1239,120331647479
120427647479,R-0,11451,11989,120427647479
120427647479,R-1,2184,3254,120427647479
120427647479,R-2,4222,5035,120427647479
120427647479,R-3,6189,6773,120427647479
120427647479,R-4,8191,8748,120427647479
120428147479,W-0,182,26656,120428147479
120428147479,R-0,438,1377,120428147479
120428147479,R-1,2177,2707,120428147479
120428147479,R-2,4185,4890,120428147479
120428147479,R-3,6251,6769,120428147479
120428147479,R-4,8205,8718,120428147479
120428647479,W-0,241,1636,120428647479
120428647479,R-0,478,1484,120428647479
120428647479,R-1,2167,2998,120428647479
120428647479,R-2,4204,4838,120428647479
120428647479,R-3,6210,6790,120428647479
120428647479,R-4,8194,8706,120428647479
120429647479,W-0,195,1572,120429647479
120429647479,R-0,194,1036,120232147479
120429647479,R-0,11279,11967,120429647479
120429647479,R-1,2179,2978,120429647479
120429647479,R-2,4215,4890,120429647479
120429647479,R-3,6188,6772,120429647479
120429647479,R-4,8198,8948,120429647479
120430147479,W-0,211,2653,120430147479
120430147479,R-0,467,2137,120430147479
120430147479,R-1,2358,3283,120430147479
120430147479,R-2,4299,5047,120430147479
120430147479,R-3,6223,6922,120430147479
120430147479,R-4,8307,9881,120430147479
120430647479,W-0,209,1149,120430647479
120430647479,R-0,506,1338,120430647479
120430647479,R-1,2186,3005,120430647479
120430647479,R-2,4229,5025,120430647479
120430647479,R-3,6263,6937,120430647479
120430647479,R-4,8220,8777,120430647479
120431147479,W-0,420,1478,120431147479
120431147479,R-0,216,1037,120231147479
120431147479,R-0,11245,11708,120431147479
120431147479,R-1,2182,2940,120431147479
120431147479,R-2,4186,4760,120431147479
120431147479,R-3,6178,6723,120431147479
120431147479,R-4,8203,8835,120431147479
120431647479,W-0,223,2439,120431647479
120431647479,R-0,467,2046,120431647479
120431647479,R-1,2224,2877,120431647479
120431647479,R-2,4168,4910,120431647479
120431647479,R-3,6193,6877,120431647479
120431647479,R-4,8118,8761,120431647479
120432147479,W-0,226,1380,120432147479
120432147479,R-0,659,1633,120432147479
120432147479,R-1,2233,3073,120432147479
120432147479,R-2,4180,4899,120432147479
120432147479,R-3,6201,6763,120432147479
120432147479,R-4,8179,8835,120432147479
120433647479,W-0,234,1242,120433647479
120433647479,R-0,459,1469,120433647479
120433647479,R-1,2241,3113,120433647479
120433647479,R-2,4892,5764,120433647479
120433647479,R-3,6197,6967,120433647479
120433647479,R-4,8181,8805,120433647479
120434147479,W-0,185,1252,120434147479
120434147479,R-0,432,1419,120434147479
120434147479,R-1,2194,2943,120434147479
120434147479,R-2,4211,4783,120434147479
120434147479,R-3,6191,6702,120434147479
120434147479,R-4,8206,8755,120434147479
120436147479,W-0,452,1851,120436147479
120436147479,R-0,269,932,120421647479
120436147479,R-0,11168,11682,120436147479
120436147479,R-1,2366,3038,120436147479
120436147479,R-2,4195,4928,120436147479
120436147479,R-3,6223,6847,120436147479
120436147479,R-4,8119,8854,120436147479
120436647479,W-0,233,18210,120436647479
120436647479,R-0,473,1703,120436647479
120436647479,R-1,2191,2825,120436647479
120436647479,R-2,4215,4784,120436647479
120436647479,R-3,6183,6772,120436647479
120436647479,R-4,8180,8767,120436647479
120438147479,W-0,277,2011,120438147479
120438147479,R-0,622,1871,120438147479
120438147479,R-1,2189,3135,120438147479
120438147479,R-2,4191,4916,120438147479
120438147479,R-3,6258,6902,120438147479
120438147479,R-4,8201,9104,120438147479
120439147479,W-0,241,1331,120439147479
120439147479,R-0,496,1503,120439147479
120439147479,R-1,2185,3074,120439147479
120439147479,R-2,4229,5031,120439147479
120439147479,R-3,6197,6831,120439147479
120439147479,R-4,8188,8804,120439147479
120441647479,W-0,172,1237,120441647479
120441647479,R-0,457,1405,120441647479
120441647479,R-1,2179,2827,120441647479
120441647479,R-2,4184,4736,120441647479
120441647479,R-3,6247,6782,120441647479
120441647479,R-4,8177,8845,120441647479
120442147479,W-0,228,2659,120442147479
120442147479,R-0,601,2403,120442147479
120442147479,R-1,2242,2973,120442147479
120442147479,R-2,4195,5099,120442147479
120442147479,R-3,6190,6852,120442147479
120442147479,R-4,8168,8856,120442147479
120443147479,W-0,229,1562,120443147479
120443147479,R-0,209,1104,120282147479
120443147479,R-0,11327,11976,120443147479
120443147479,R-1,2127,2959,120443147479
120443147479,R-2,4186,4869,120443147479
120443147479,R-3,6181,6846,120443147479
120443147479,R-4,8199,8864,120443147479
120444647479,W-0,201,2321,120444647479
120444647479,R-0,453,1937,120444647479
120444647479,R-1,2137,2945,120444647479
120444647479,R-2,4180,4963,120444647479
120444647479,R-3,6192,7825,120444647479
120444647479,R-4,8188,9178,120444647479
120445647479,W-0,244,1359,120445647479
120445647479,R-0,501,1653,120445647479
120445647479,R-1,2183,3127,120445647479
120445647479,R-2,4190,4745,120445647479
120445647479,R-3,6181,6745,120445647479
120445647479,R-4,8181,8817,120445647479
120447647479,W-0,411,1344,120447647479
120447647479,R-0,213,901,120444647479
120447647479,R-0,11156,11776,120447647479
120447647479,R-1,2222,2898,120447647479
120447647479,R-2,4184,4894,120447647479
120447647479,R-3,6134,6804,120447647479
120447647479,R-4,8213,8826,120447647479
120448147479,W-0,275,1396,120448147479
120448147479,R-0,610,1632,120448147479
120448147479,R-1,2229,3032,120448147479
120448147479,R-2,4255,5018,120448147479
120448147479,R-3,6213,6780,120448147479
120448147479,R-4,8187,8807,120448147479
120448647479,W-0,206,1422,120448647479
120448647479,R-0,474,1757,120448647479
120448647479,R-1,2180,2909,120448647479
120448647479,R-2,4150,4692,120448647479
120448647479,R-3,6178,6744,120448647479
120448647479,R-4,8135,8766,120448647479
120449147479,W-0,311,1437,120449147479
120449147479,R-0,271,978,120310147479
120449147479,R-0,11183,11828,120449147479
120449147479,R-1,2225,2833,120449147479
120449147479,R-2,4210,4792,120449147479
120449147479,R-3,6182,6756,120449147479
120449147479,R-4,8187,8710,120449147479
120449647479,W-0,238,1293,120449647479
120449647479,R-0,492,1495,120449647479
120449647479,R-1,2205,2912,120449647479
120449647479,R-2,4254,4919,120449647479
120449647479,R-3,6180,6811,120449647479
120449647479,R-4,8215,8905,120449647479
120450647479,W-0,459,226767,120450647479
120450647479,R-0,276,1146,120403647479
120450647479,R-0,11350,12001,120450647479
120450647479,R-1,2218,2832,120450647479
120450647479,R-2,4204,4766,120450647479
120450647479,R-3,6184,6927,120450647479
120450647479,R-4,8178,9165,120450647479
120451647479,W-0,221,1230,120451647479
120451647479,R-0,474,1444,120451647479
120451647479,R-1,2164,2830,120451647479
120451647479,R-2,4191,5211,120451647479
120451647479,R-3,6184,6746,120451647479
120451647479,R-4,8201,8770,120451647479
120452147479,W-0,421,2022,120452147479
120452147479,R-0,235,1137,120435647479
120452147479,R-0,11380,12080,120452147479
120452147479,R-1,2179,2776,120452147479
120452147479,R-2,4197,4856,120452147479
120452147479,R-3,6207,6843,120452147479
120452147479,R-4,8190,8906,120452147479
120453147479,W-0,164,19373,120453147479
120453147479,R-0,413,1313,120453147479
120453147479,R-1,2182,2854,120453147479
120453147479,R-2,4201,4832,120453147479
120453147479,R-3,6197,6881,120453147479
120453147479,R-4,8186,8788,120453147479
120454147479,W-0,190,1187,120454147479
120454147479,R-0,454,1364,120454147479
120454147479,R-1,2195,2989,120454147479
120454147479,R-2,4272,5035,120454147479
120454147479,R-3,6204,6790,120454147479
120454147479,R-4,8203,8823,120454147479
120455147479,W-0,444,1635,120455147479
120455147479,R-0,235,898,120370147479
120455147479,R-0,11139,11924,120455147479
120455147479,R-1,2214,2801,120455147479
120455147479,R-2,4193,4885,120455147479
120455147479,R-3,6211,7323,120455147479
120455147479,R-4,11034,12024,120455147479
120455647479,W-0,241,1176,120455647479
120455647479,R-0,481,1348,120455647479
120455647479,R-1,2250,3248,120455647479
120455647479,R-2,4125,4787,120455647479
120455647479,R-3,6222,7182,120455647479
120455647479,R-4,8173,8716,120455647479
120457647479,W-0,228,1388,120457647479
120457647479,R-0,227,1173,120345147479
120457647479,R-0,11391,12037,120457647479
120457647479,R-1,2194,2878,120457647479
120457647479,R-2,4170,4816,120457647479
120457647479,R-3,6671,7509,120457647479
120457647479,R-4,8163,9000,120457647479
120458147479,W-0,204,1161,120458147479
120458147479,R-0,370,1388,120458147479
120458147479,R-1,2172,2970,120458147479
120458147479,R-2,4178,4766,120458147479
120458147479,R-3,6182,6774,120458147479
120458147479,R-4,8213,8814,120458147479
120458647479,W-0,668,1764,120458647479
120458647479,R-0,434,1251,120425647479
120458647479,R-0,11476,12121,120458647479
120458647479,R-1,2192,2936,120458647479
120458647479,R-2,4211,5007,120458647479
120458647479,R-3,6219,6834,120458647479
120458647479,R-4,8188,8822,120458647479
120459147479,W-0,393,1480,120459147479
120459147479,R-0,191,1243,120323647479
120459147479,R-0,11514,12129,120459147479
120459147479,R-1,2181,2936,120459147479
120459147479,R-2,4228,5049,120459147479
120459147479,R-3,6226,6883,120459147479
120459147479,R-4,8193,9022,120459147479
120460647479,W-0,216,1472,120460647479
120460647479,R-0,215,1083,120348647479
120460647479,R-0,11329,12126,120460647479
120460647479,R-1,2189,3004,120460647479
120460647479,R-2,4197,4917,120460647479
120460647479,R-3,6207,6750,120460647479
120460647479,R-4,8179,8751,120460647479
120461147479,W-0,216,1292,120461147479
120461147479,R-0,485,1556,120461147479
120461147479,R-1,2139,2915,120461147479
120461147479,R-2,4189,4791,120461147479
120461147479,R-3,6177,9890,120461147479
120461147479,R-4,9392,10206,120461147479
120463147479,W-0,235,1306,120463147479
120463147479,R-0,478,2119,120463147479
120463147479,R-1,2279,2859,120463147479
120463147479,R-2,4179,4701,120463147479
120463147479,R-3,6179,6793,120463147479
120463147479,R-4,8158,8679,120463147479
120463647479,W-0,211,15248,120463647479
120463647479,R-0,444,1569,120463647479
120463647479,R-1,2175,3026,120463647479
120463647479,R-2,4277,5030,120463647479
120463647479,R-3,6217,6743,120463647479
120463647479,R-4,8193,8912,120463647479
120465647479,W-0,166,1244,120465647479
120465647479,R-0,201,908,120388147479
120465647479,R-0,11118,11668,120465647479
120465647479,R-1,2186,2876,120465647479
120465647479,R-2,4183,4817,120465647479
120465647479,R-3,6178,6822,120465647479
120465647479,R-4,8215,8848,120465647479
120466647479,W-0,161,1366,120466647479
120466647479,R-0,220,844,120351647479
120466647479,R-0,11066,11649,120466647479
120466647479,R-1,2232,2914,120466647479
120466647479,R-2,4197,4880,120466647479
120466647479,R-3,6210,6874,120466647479
120466647479,R-4,8141,8722,120466647479
120467147479,W-0,186,1319,120467147479
120467147479,R-0,211,864,120464147479
120467147479,R-0,11108,11669,120467147479
120467147479,R-1,2248,2920,120467147479
120467147479,R-2,4198,4939,120467147479
120467147479,R-3,6189,6754,120467147479
120467147479,R-4,8216,8822,120467147479
120467647479,W-0,255,71203,120467647479
120467647479,R-0,437,1832,120467647479
120467647479,R-1,2188,3065,120467647479
120467647479,R-2,4186,4939,120467647479
120467647479,R-3,6180,6780,120467647479
120467647479,R-4,8199,8923,120467647479
120468147479,W-0,197,1277,120468147479
120468147479,R-0,431,1782,120468147479
120468147479,R-1,2139,3448,120468147479
120468147479,R-2,4179,4842,120468147479
120468147479,R-3,6176,6879,120468147479
120468147479,R-4,8144,8859,120468147479
120468647479,W-0,210,1864,120468647479
120468647479,R-0,349,1291,120419147479
120468647479,R-0,11508,12236,120468647479
120468647479,R-1,2180,2770,120468647479
120468647479,R-2,4203,4807,120468647479
120468647479,R-3,6184,7323,120468647479
120468647479,R-4,8694,9259,120468647479
120470147479,W-0,435,1506,120470147479
120470147479,R-0,243,1021,120462147479
120470147479,R-0,11220,11749,120470147479
120470147479,R-1,2125,2760,120470147479
120470147479,R-2,4184,5488,120470147479
120470147479,R-3,6189,6896,120470147479
120470147479,R-4,8188,8791,120470147479
120471647479,W-0,220,1456,120471647479
120471647479,R-0,491,1344,120471647479
120471647479,R-1,2237,3152,120471647479
120471647479,R-2,4189,4831,120471647479
120471647479,R-3,6208,6868,120471647479
120471647479,R-4,8199,8880,120471647479
120472147479,W-0,305,1458,120472147479
120472147479,R-0,598,1913,120472147479
120472147479,R-1,2193,3144,120472147479
120472147479,R-2,4177,5040,120472147479
120472147479,R-3,6237,7017,120472147479
120472147479,R-4,8212,8824,120472147479
120473147479,W-0,205,1672,120473147479
120473147479,R-0,317,1438,120473147479
120473147479,R-1,2137,2921,120473147479
120473147479,R-2,4249,4925,120473147479
120473147479,R-3,6252,7111,120473147479
120473147479,R-4,8180,8965,120473147479
120474147479,W-0,217,1244,120474147479
120474147479,R-0,454,1400,120474147479
120474147479,R-1,2175,3124,120474147479
120474147479,R-2,4194,4933,120474147479
120474147479,R-3,6234,6883,120474147479
120474147479,R-4,8182,8845,120474147479
120474647479,W-0,210,3491,120474647479
120474647479,R-0,458,3377,120474647479
120474647479,R-1,2181,3179,120474647479
120474647479,R-2,4211,4824,120474647479
120474647479,R-3,6268,7501,120474647479
120474647479,R-4,8253,9089,120474647479
120476647479,W-0,204,1254,120476647479
120476647479,R-0,481,1471,120476647479
120476647479,R-1,2196,2965,120476647479
120476647479,R-2,4222,4810,120476647479
120476647479,R-3,6192,6788,120476647479
120476647479,R-4,8220,8858,120476647479
120477147479,W-0,434,1476,120477147479
120477147479,R-0,226,902,120451147479
120477147479,R-0,11175,11862,120477147479
120477147479,R-1,2213,2963,120477147479
120477147479,R-2,4175,4747,120477147479
120477147479,R-3,6201,6792,120477147479
120477147479,R-4,8190,8762,120477147479
120477647479,W-0,225,1811,120477647479
120477647479,R-0,453,1595,120477647479
120477647479,R-1,2197,2918,120477647479
120477647479,R-2,4195,4804,120477647479
120477647479,R-3,6183,7215,120477647479
120477647479,R-4,8167,8743,120477647479
120478147479,W-0,211,16843,120478147479
120478147479,R-0,210,1057,120444147479
120478147479,R-0,11269,17642,120478147479
120478147479,R-1,2184,16873,120478147479
120478147479,R-2,4141,17014,120478147479
120478147479,R-3,6229,17232,120478147479
120478147479,R-4,8180,17424,120478147479
120479147479,W-0,227,1266,120479147479
120479147479,R-0,581,1478,120479147479
120479147479,R-1,2250,3005,120479147479
120479147479,R-2,4232,4987,120479147479
120479147479,R-3,6197,6931,120479147479
120479147479,R-4,8167,8731,120479147479
120480647479,W-0,226,1509,120480647479
120480647479,R-0,474,1812,120480647479
120480647479,R-1,2196,2984,120480647479
120480647479,R-2,4242,5089,120480647479
120480647479,R-3,6197,6900,120480647479
120480647479,R-4,8196,8992,120480647479
120481647479,W-0,205,2429,120481647479
120481647479,R-0,474,1999,120448147479
120481647479,R-0,12258,12762,120481647479
120481647479,R-1,2258,2964,120481647479
120481647479,R-2,4195,4845,120481647479
120481647479,R-3,6162,6782,120481647479
120481647479,R-4,8195,8747,120481647479
120482147479,W-0,224,1351,120482147479
120482147479,R-0,520,1640,120482147479
120482147479,R-1,2219,2939,120482147479
120482147479,R-2,4196,4969,120482147479
120482147479,R-3,6256,6998,120482147479
120482147479,R-4,8185,8875,120482147479
120482647479,W-0,475,1591,120482647479
120482647479,R-0,233,1105,120350647479
120482647479,R-0,11306,12019,120482647479
120482647479,R-1,2202,2885,120482647479
120482647479,R-2,4259,4912,120482647479
120482647479,R-3,6197,6854,120482647479
120482647479,R-4,8187,8824,120482647479
120483147479,W-0,292,37816,120483147479
120483147479,R-0,612,1829,120483147479
120483147479,R-1,2190,3060,120483147479
120483147479,R-2,4209,4942,120483147479
120483147479,R-3,6278,7044,120483147479
120483147479,R-4,8204,8807,120483147479
120483647479,W-0,246,2678,120483647479
120483647479,R-0,511,1456,120483647479
120483647479,R-1,2133,3124,120483647479
120483647479,R-2,4138,4720,120483647479
120483647479,R-3,6128,6844,120483647479
120483647479,R-4,8136,8854,120483647479
120485147479,W-0,198,1390,120485147479
120485147479,R-0,446,1660,120485147479
120485147479,R-1,2126,2828,120485147479
120485147479,R-2,4268,4922,120485147479
120485147479,R-3,6186,6792,120485147479
120485147479,R-4,8193,8825,120485147479
120486147479,W-0,185,1283,120486147479
120486147479,R-0,466,1473,120486147479
120486147479,R-1,2215,3589,120486147479
120486147479,R-2,4133,4702,120486147479
120486147479,R-3,9900,10659,120486147479
120486147479,R-4,9718,10356,120486147479
120486647479,W-0,265,1985,120486647479
120486647479,R-0,580,1633,120486647479
120486647479,R-1,2163,2948,120486647479
120486647479,R-2,4193,4836,120486647479
120486647479,R-3,6230,8693,120486647479
120486647479,R-4,8409,9045,120486647479
120487647479,W-0,206,2497,120487647479
120487647479,R-0,446,2684,120487647479
120487647479,R-1,2215,2832,120487647479
120487647479,R-2,4254,4930,120487647479
120487647479,R-3,6206,6943,120487647479
120487647479,R-4,8198,8856,120487647479
120488147479,W-0,223,1263,120488147479
120488147479,R-0,446,1455,120488147479
120488147479,R-1,2207,2913,120488147479
120488147479,R-2,4187,4797,120488147479
120488147479,R-3,6160,6857,120488147479
120488147479,R-4,8183,8987,120488147479
120488647479,W-0,191,1376,120488647479
120488647479,R-0,449,1831,120488647479
120488647479,R-1,2213,2902,120488647479
120488647479,R-2,4221,4852,120488647479
120488647479,R-3,6187,7072,120488647479
120488647479,R-4,8174,8860,120488647479
120490147479,W-0,210,2376,120490147479
120490147479,R-0,461,2013,120490147479
120490147479,R-1,2255,3431,120490147479
120490147479,R-2,4190,4838,120490147479
120490147479,R-3,6183,6912,120490147479
120490147479,R-4,8160,8980,120490147479
120490647479,W-0,198,1344,120490647479
120490647479,R-0,564,1663,120490647479
120490647479,R-1,2207,2790,120490647479
120490647479,R-2,4193,4827,120490647479
120490647479,R-3,6140,6669,120490647479
120490647479,R-4,8181,8809,120490647479
120491647479,W-0,239,2071,120491647479
120491647479,R-0,654,1886,120491647479
120491647479,R-1,2255,2901,120491647479
120491647479,R-2,4181,4946,120491647479
120491647479,R-3,6220,6900,120491647479
120491647479,R-4,8139,8690,120491647479
120493147479,W-0,203,1417,120493147479
120493147479,R-0,435,1717,120493147479
120493147479,R-1,2262,2954,120493147479
120493147479,R-2,4204,4888,120493147479
120493147479,R-3,6182,6940,120493147479
120493147479,R-4,8194,8895,120493147479
120494147479,W-0,194,1441,120494147479
120494147479,R-0,462,1246,120494147479
120494147479,R-1,2133,2721,120494147479
120494147479,R-2,4162,4825,120494147479
120494147479,R-3,6187,6798,120494147479
120494147479,R-4,8178,8764,120494147479
120494647479,W-0,288,5239,120494647479
120494647479,R-0,555,1401,120494647479
120494647479,R-1,2182,2952,120494647479
120494647479,R-2,4197,4837,120494647479
120494647479,R-3,6317,6867,120494647479
120494647479,R-4,8154,8847,120494647479
120495147479,W-0,249,1574,120495147479
120495147479,R-0,238,1158,120446147479
120495147479,R-0,11415,12065,120495147479
120495147479,R-1,2219,3083,120495147479
120495147479,R-2,4184,4794,120495147479
120495147479,R-3,6193,6938,120495147479
120495147479,R-4,8205,8958,120495147479
120496647479,W-0,211,1680,120496647479
120496647479,R-0,459,1519,120496647479
120496647479,R-1,2235,3110,120496647479
120496647479,R-2,4266,4904,120496647479
120496647479,R-3,6187,6787,120496647479
120496647479,R-4,8181,8831,120496647479
120497147479,W-0,211,1927,120497147479
120497147479,R-0,476,1684,120497147479
120497147479,R-1,2191,2860,120497147479
120497147479,R-2,4186,4725,120497147479
120497147479,R-3,6150,6748,120497147479
120497147479,R-4,8179,8709,120497147479
120498647479,W-0,174,1752,120498647479
120498647479,R-0,497,1648,120498647479
120498647479,R-1,2178,2866,120498647479
120498647479,R-2,4198,4898,120498647479
120498647479,R-3,6180,6892,120498647479
120498647479,R-4,8146,8971,120498647479
120499647479,W-0,419,1874,120499647479
120499647479,R-0,294,1396,120262147479
120499647479,R-0,11614,12094,120499647479
120499647479,R-1,2219,2853,120499647479
120499647479,R-2,4178,4712,120499647479
120499647479,R-3,6166,6752,120499647479
120499647479,R-4,8205,8733,120499647479
120500147479,W-0,228,1432,120500147479
120500147479,R-0,482,1649,120500147479
120500147479,R-1,2223,3038,120500147479
120500147479,R-2,4172,4762,120500147479
120500147479,R-3,6278,7140,120500147479
120500147479,R-4,8188,8899,120500147479
120501147479,W-0,261,1424,120501147479
120501147479,R-0,575,1635,120501147479
120501147479,R-1,2183,2858,120501147479
120501147479,R-2,4194,4785,120501147479
120501147479,R-3,6189,6736,120501147479
120501147479,R-4,8212,8793,120501147479
120502147479,W-0,231,1283,120502147479
120502147479,R-0,488,1516,120502147479
120502147479,R-1,2253,3189,120502147479
120502147479,R-2,4214,5038,120502147479
120502147479,R-3,6192,6848,120502147479
120502147479,R-4,8168,8694,120502147479
120502647479,W-0,233,15099,120502647479
120502647479,R-0,483,1201,120373147479
120502647479,R-0,11422,15580,120502647479
120502647479,R-1,2190,14713,120502647479
120502647479,R-2,4214,14863,120502647479
120502647479,R-3,6207,14989,120502647479
120502647479,R-4,8178,15077,120502647479
120503147479,W-0,215,1241,120503147479
120503147479,R-0,501,1466,120503147479
120503147479,R-1,2186,2792,120503147479
120503147479,R-2,4201,4857,120503147479
120503147479,R-3,6286,6967,120503147479
120503147479,R-4,8230,8864,120503147479
120505147479,W-0,220,45778,120505147479
120505147479,R-0,503,1375,120505147479
120505147479,R-1,2190,2842,120505147479
120505147479,R-2,4140,4818,120505147479
120505147479,R-3,6212,6858,120505147479
120505147479,R-4,8192,8852,120505147479
120506147479,W-0,223,1185,120506147479
120506147479,R-0,504,1330,120506147479
120506147479,R-1,2191,2712,120506147479
120506147479,R-2,4182,4818,120506147479
120506147479,R-3,6581,7561,120506147479
120506147479,R-4,8185,8785,120506147479
120506647479,W-0,161,1264,120506647479
120506647479,R-0,230,1452,120506647479
120506647479,R-1,2182,2953,120506647479
120506647479,R-2,4211,4862,120506647479
120506647479,R-3,6189,6768,120506647479
120506647479,R-4,8223,9150,120506647479
120507147479,W-0,198,1170,120507147479
120507147479,R-0,433,1310,120507147479
120507147479,R-1,2217,2782,120507147479
120507147479,R-2,4169,4867,120507147479
120507147479,R-3,6265,6902,120507147479
120507147479,R-4,8200,8864,120507147479
120507647479,W-0,160,1093,120507647479
120507647479,R-0,408,1289,120507647479
120507647479,R-1,2202,3007,120507647479
120507647479,R-2,4232,4893,120507647479
120507647479,R-3,6199,7012,120507647479
120507647479,R-4,8185,8798,120507647479
120508647479,W-0,279,1677,120508647479
120508647479,R-0,278,1197,120340147479
120508647479,R-0,11417,11882,120508647479
120508647479,R-1,2197,2793,120508647479
120508647479,R-2,4212,4873,120508647479
120508647479,R-3,6222,6766,120508647479
120508647479,R-4,8266,8822,120508647479
120509147479,W-0,381,1473,120509147479
120509147479,R-0,218,993,120361147479
120509147479,R-0,11232,11858,120509147479
120509147479,R-1,2197,3118,120509147479
120509147479,R-2,4288,5186,120509147479
120509147479,R-3,6193,6889,120509147479
120509147479,R-4,8127,8863,120509147479
120509647479,W-0,442,1563,120509647479
120509647479,R-0,206,1088,120489147479
120509647479,R-0,11285,11772,120509647479
120509647479,R-1,2204,2974,120509647479
120509647479,R-2,4211,4966,120509647479
120509647479,R-3,6201,6706,120509647479
120509647479,R-4,8258,8842,120509647479
120510147479,W-0,219,1302,120510147479
120510147479,R-0,485,1512,120510147479
120510147479,R-1,2179,2818,120510147479
120510147479,R-2,4186,5233,120510147479
120510147479,R-3,6200,6789,120510147479
120510147479,R-4,8176,8714,120510147479
120510647479,W-0,432,3395,120510647479
120510647479,R-0,237,890,120268147479
120510647479,R-0,11113,11727,120510647479
120510647479,R-1,2256,3109,120510647479
120510647479,R-2,4251,5029,120510647479
120510647479,R-3,6231,7354,120510647479
120510647479,R-4,8232,8922,120510647479
120511147479,W-0,431,1456,120511147479
120511147479,R-0,246,1020,120510147479
120511147479,R-0,11253,11836,120511147479
120511147479,R-1,2202,2891,120511147479
120511147479,R-2,4225,4860,120511147479
120511147479,R-3,6228,6769,120511147479
120511147479,R-4,8178,8712,120511147479
120511647479,W-0,251,1562,120511647479
120511647479,R-0,511,1331,120511647479
120511647479,R-1,2185,2882,120511647479
120511647479,R-2,4213,4767,120511647479
120511647479,R-3,6218,6863,120511647479
120511647479,R-4,8203,8909,120511647479
120512147479,W-0,221,1225,120512147479
120512147479,R-0,466,1449,120512147479
120512147479,R-1,2296,3117,120512147479
120512147479,R-2,4179,4811,120512147479
120512147479,R-3,6171,6798,120512147479
120512147479,R-4,8194,8833,120512147479
120512647479,W-0,439,1653,120512647479
