Time(micros),Thread, Start(micros),Delay (micros),Value
132390232513,R-2,77149,77645,null
132390232513,R-2,87836,88614,null
132390232513,R-2,98801,100572,null
132390232513,R-2,110736,111365,null
132390232513,R-2,121575,122362,null
132390232513,R-2,132654,133429,null
132390232513,R-2,143645,144083,null
132390232513,R-2,154253,154944,null
132390232513,R-2,165307,166031,null
132390232513,R-2,176237,176701,null
132390232513,R-2,186948,188093,null
132390232513,R-2,198589,199284,null
132390232513,R-2,209430,210265,null
132390232513,R-2,220715,221159,null
132390232513,R-2,231660,232448,null
132390232513,R-2,243131,243710,null
132390232513,R-2,253966,256835,null
132390232513,R-2,267096,267772,null
132390232513,R-2,277961,279182,null
132390232513,R-2,289436,290073,null
132390232513,R-2,300270,300940,null
132390232513,R-2,311060,311758,null
132390232513,R-2,321933,322470,null
132390232513,R-2,332657,333345,null
132390232513,R-2,343551,344125,null
132390232513,R-2,354311,355019,null
132390232513,R-2,365183,365857,null
132390232513,R-2,376020,376832,null
132390232513,R-2,387028,387701,null
132390232513,R-2,397905,398483,null
132390232513,R-2,408683,409528,null
132390232513,R-2,419762,420592,null
132390232513,R-2,430792,431564,null
132390232513,R-2,441708,442340,null
132390232513,R-2,453117,453591,null
132390232513,R-2,463776,464217,null
132390232513,R-2,474385,475388,null
132390232513,R-2,485722,486207,null
132390232513,R-2,496749,497319,null
132390232513,R-2,507477,508278,null
132390232513,R-2,518450,519404,null
132390232513,R-2,529560,530420,null
132390232513,R-2,540759,541274,null
132390232513,R-2,551653,552128,null
132390232513,R-2,562359,562841,null
132390232513,R-2,573119,573629,null
132390232513,R-2,583876,584581,null
132390232513,R-2,594746,595594,null
132390232513,R-2,605784,606378,null
132390232513,R-2,616735,617341,null
132390232513,R-2,627578,628374,null
132390232513,R-2,638601,642042,null
132390232513,R-2,652171,652741,null
132390232513,R-2,662939,663554,null
132390232513,R-2,673730,674362,null
132390232513,R-2,684551,685017,null
132390232513,R-2,695317,695781,null
132390232513,R-2,706043,706586,null
132390232513,R-2,716770,717528,null
132390232513,R-2,727975,728581,null
132390232513,R-2,738750,739276,null
132390232513,R-2,749465,750015,null
132390232513,R-2,760233,760809,null
132390232513,R-2,770976,771438,null
132390232513,R-2,781641,782116,null
132390232513,R-2,792284,792847,null
132390232513,R-2,803010,803701,null
132390232513,R-2,813868,814388,null
132390232513,R-2,824553,825090,null
132390232513,R-2,835248,835969,null
132390232513,R-2,846133,846671,null
132390232513,R-2,856873,857546,null
132390232513,R-2,867715,868706,null
132390232513,R-2,878870,879358,null
132390232513,R-2,889484,890102,null
132390232513,R-2,900268,900971,null
132390232513,R-2,911131,911596,null
132390232513,R-2,921797,922294,null
132390232513,R-2,935735,936255,null
132390232513,R-2,946360,947029,null
132390232513,R-2,957191,957760,null
132390232513,R-2,968016,968560,null
132390232513,R-2,978763,979648,null
132390232513,R-2,990045,990625,null
132390232513,R-2,1000835,1001344,null
132390232513,R-2,1011584,1012150,null
132390232513,R-2,1022316,1023140,null
132390232513,R-2,1033271,1033815,null
132390232513,R-2,1043987,1044905,null
132390232513,R-2,1055096,1055695,null
132390232513,R-2,1066612,1067218,null
132390232513,R-2,1077426,1078225,null
132390232513,R-2,1088526,1089091,null
132390232513,R-2,1099333,1099927,null
132390232513,R-2,1110125,1110554,null
132390232513,R-2,1120767,1121416,null
132390232513,R-2,1131595,1132199,null
132390232513,R-2,1142339,1143261,null
132390232513,R-2,1153782,1154736,null
132390232513,R-2,1164977,1165439,null
132390232513,R-2,1175630,1176072,null
132390232513,R-2,1186291,1186735,null
132390232513,R-2,1196976,1197646,null
132390232513,R-2,1207889,1208533,null
132390232513,R-2,1218735,1219440,null
132390232513,R-2,1229723,1230394,null
132390232513,R-2,1240554,1241044,null
132390232513,R-2,1251364,1252081,null
132390232513,R-2,1262299,1262867,null
132390232513,R-2,1273072,1273746,null
132390232513,R-2,1283916,1284519,null
132390232513,R-2,1294853,1295339,null
132390232513,R-2,1305537,1306057,null
132390232513,R-2,1316217,1316978,null
132390232513,R-2,1327108,1327905,null
132390232513,R-2,1338071,1338764,null
132390232513,R-2,1348973,1349578,null
132390232513,R-2,1359771,1360364,null
132390232513,R-2,1370537,1371012,null
132390232513,R-2,1381171,1381662,null
132390232513,R-2,1391839,1392767,null
132390232513,R-2,1402989,1403625,null
132390232513,R-2,1413793,1414544,null
132390232513,R-2,1424705,1425290,null
132390232513,R-2,1435470,1436132,null
132390232513,R-2,1446299,1446937,null
132390232513,R-2,1457097,1457643,null
132390232513,R-2,1467818,1468463,null
132390232513,R-2,1478638,1479620,null
132390232513,R-2,1489785,1490287,null
132390232513,R-2,1500454,1501486,null
132390232513,R-2,1511677,1512296,null
132390232513,R-2,1522481,1523039,null
132390232513,R-2,1533222,1534233,null
132390232513,R-2,1544373,1544944,null
132390232513,R-2,1555127,1555876,null
132390232513,R-2,1566050,1566663,null
132390232513,R-2,1576822,1577524,null
132390232513,R-2,1589107,1589665,null
132390232513,R-2,1599872,1600552,null
132390232513,R-2,1610771,1611539,null
132390232513,R-2,1621667,1622206,null
132390232513,R-2,1632377,1633088,null
132390232513,R-2,1643253,1644159,null
132390232513,R-2,1654323,1654947,null
132390232513,R-2,1665108,1665654,null
132390232513,R-2,1675781,1676281,null
132390232513,R-2,1688546,1689226,null
132390232513,R-2,1699395,1700013,null
132390232513,R-2,1710214,1710684,null
132390232513,R-2,1720826,1721288,null
132390232513,R-2,1732618,1733253,null
132390232513,R-2,1743534,1744294,null
132390232513,R-2,1754452,1754993,null
132390232513,R-2,1765136,1765663,null
132390232513,R-2,1776008,1776740,null
132390232513,R-2,1787051,1787564,null
132390232513,R-2,1797925,1798880,null
132390232513,R-2,1809025,1809611,null
132390232513,R-2,1819753,1820338,null
132390232513,R-2,1830543,1831118,null
132390232513,R-2,1841336,1841772,null
132390232513,R-2,1851915,1852342,null
132390232513,R-2,1862603,1863255,null
132390232513,R-2,1873408,1874329,null
132390232513,R-2,1884543,1885082,null
132390232513,R-2,1895282,1895946,null
132390232513,R-2,1906093,1906570,null
132390232513,R-2,1917142,1917887,null
132390232513,R-2,1928028,1928610,null
132390232513,R-2,1938713,1939241,null
132390232513,R-2,1949402,1949967,null
132390232513,R-2,1960127,1960785,null
132390232513,R-2,1970925,1971575,null
132390232513,R-2,1981717,1982256,null
132390232513,R-2,1992452,1993255,null
132390232513,R-2,2003410,2004035,null
132390232513,R-2,2014180,2014971,null
132390232513,R-2,2025120,2025770,null
132390232513,R-2,2035969,2037007,null
132390232513,R-2,2047215,2047970,null
132390232513,R-2,2058123,2058700,null
132390232513,R-2,2068902,2071576,null
132390232513,R-2,2081722,2082258,null
132390232513,R-2,2092399,2093017,null
132390232513,R-2,2103163,2103831,null
132390232513,R-2,2113973,2114556,null
132390232513,R-2,2124728,2125243,null
132390232513,R-2,2135349,2135853,null
132390232513,R-2,2145998,2146581,null
132390232513,R-2,2156731,2157521,null
132390232513,R-2,2167867,2168426,null
132390232513,R-2,2178545,2179038,null
132390232513,R-2,2189245,2189789,null
132390232513,R-2,2200033,2200623,null
132390232513,R-2,2210824,2211422,null
132390232513,R-2,2221610,2222070,null
132390232513,R-2,2232203,2232724,null
132390232513,R-2,2242859,2244102,null
132390232513,R-2,2254259,2254805,null
132390232513,R-2,2264982,2265914,null
132390232513,R-2,2276046,2276649,null
132390232513,R-2,2286814,2287604,null
132390232513,R-2,2297770,2298300,null
132390232513,R-2,2308434,2308963,null
132390232513,R-2,2319096,2319628,null
132390232513,R-2,2329776,2330444,null
132390232513,R-2,2340589,2342660,null
132390232513,R-2,2352815,2353462,null
132390232513,R-2,2363598,2364052,null
132390232513,R-2,2374240,2374689,null
132390232513,R-2,2385705,2386206,null
132390232513,R-2,2396327,2396819,null
132390232513,R-2,2406986,2407599,null
132390232513,R-2,2417764,2418265,null
132390232513,R-2,2428400,2429036,null
132390232513,R-2,2439299,2439802,null
132390232513,R-2,2450754,2451605,null
132390232513,R-2,2461756,2462359,null
132390232513,R-2,2472544,2473227,null
132390232513,R-2,2483619,2484267,null
132390232513,R-2,2494406,2495160,null
132390232513,R-2,2505374,2505948,null
132390232513,R-2,2516095,2516959,null
132390232513,R-2,2527116,2527788,null
132390232513,R-2,2537973,2538639,null
132390232513,R-2,2548779,2549438,null
132390232513,R-2,2559746,2560345,null
132390232513,R-2,2570544,2571180,null
132390232513,R-2,2581375,2581842,null
132390232513,R-2,2591983,2594092,null
132390232513,R-2,2604227,2609920,null
132390232513,R-2,2620569,2621105,null
132390232513,R-2,2631282,2632055,null
132390232513,R-2,2642396,2643697,null
132390232513,R-2,2653862,2654782,null
132390232513,R-2,2665620,2666341,null
132390232513,R-2,2676481,2677257,null
132390232513,R-2,2687760,2688393,null
132390232513,R-2,2698991,2699578,null
132390232513,R-2,2709837,2710255,null
132390232513,R-2,2720544,2721217,null
132390232513,R-2,2731752,2732206,null
132390232513,R-2,2742537,2744259,null
132390232513,R-2,2754385,2754856,null
132390232513,R-2,2764996,2765596,null
132390232513,R-2,2775868,2776365,null
132390232513,R-2,2786881,2787480,null
132390232513,R-2,2797999,2798771,null
132390232513,R-2,2809067,2809713,null
132390232513,R-2,2820092,2820664,null
132390232513,R-2,2830805,2831451,null
132390232513,R-2,2841645,2842148,null
132390232513,R-2,2852464,2852989,null
132390232513,R-2,2863168,2863834,null
132390232513,R-2,2873964,2874573,null
132390232513,R-2,2884722,2885343,null
132390232513,R-2,2895484,2896094,null
132390232513,R-2,2906241,2906713,null
132390232513,R-2,2916846,2917424,null
132390232513,R-2,2927559,2928608,null
132390232513,R-2,2938871,2939413,null
132390232513,R-2,2949598,2950074,null
132390232513,R-2,2960218,2960961,null
132390232513,R-2,2971188,2972069,null
132390232513,R-2,2982278,2983183,null
132390232513,R-2,2993364,2993948,null
132390232513,R-2,3004240,3005663,null
132390232513,R-2,3015853,3016717,null
132390232513,R-2,3027050,3027870,null
132390232513,R-2,3038316,3038774,null
132390232513,R-2,3049406,3049990,null
132390232513,R-2,3060178,3060863,null
132390232513,R-2,3071107,3071678,null
132390232513,R-2,3081907,3082361,null
132390232513,R-2,3092477,3093279,null
132390232513,R-2,3104037,3104661,null
132390232513,R-2,3114948,3115461,null
132390232513,R-2,3125655,3126304,null
132390232513,R-2,3136635,3137315,null
132390232513,R-2,3147542,3148108,null
132390232513,R-2,3158370,3158881,null
132390232513,R-2,3169219,3169842,null
132390232513,R-2,3179978,3180703,null
132390232513,R-2,3190892,3191431,null
132390232513,R-2,3201713,3203067,null
132390232513,R-2,3213279,3213750,null
132390232513,R-2,3223961,3224659,null
132390232513,R-2,3234873,null,null
132390232513,R-3,6131,6879,null
132390232513,R-3,17084,17625,null
132390232513,R-3,27809,44459,null
132390232513,R-3,54648,55517,null
132390232513,R-3,65661,66281,null
132390232513,R-3,76472,77407,null
132390232513,R-3,87570,88280,null
132390232513,R-3,98473,99877,null
132390232513,R-3,110149,111049,null
132390232513,R-3,121226,122082,null
132390232513,R-3,132256,133046,null
132390232513,R-3,143197,143776,null
132390232513,R-3,153931,154774,null
132390232513,R-3,164976,165649,null
132390232513,R-3,175840,176439,null
132390232513,R-3,186769,187898,null
132390232513,R-3,198410,199385,null
132390232513,R-3,209674,210164,null
132390232513,R-3,220374,221045,null
132390232513,R-3,231370,232104,null
132390232513,R-3,242541,243259,null
132390232513,R-3,253660,256632,null
132390232513,R-3,267191,267863,null
132390232513,R-3,278024,278623,null
132390232513,R-3,288950,289661,null
132390232513,R-3,299775,300449,null
132390232513,R-3,310614,311257,null
132390232513,R-3,321575,322147,null
132390232513,R-3,332821,333580,null
132390232513,R-3,343730,344414,null
132390232513,R-3,354701,355281,null
132390232513,R-3,365449,366256,null
132390232513,R-3,376686,377138,null
132390232513,R-3,387469,388008,null
132390232513,R-3,398389,399230,null
132390232513,R-3,409685,410126,null
132390232513,R-3,420439,421105,null
132390232513,R-3,431821,432650,null
132390232513,R-3,442855,443412,null
132390232513,R-3,453633,454165,null
132390232513,R-3,464552,465001,null
132390232513,R-3,475185,476038,null
132390232513,R-3,486287,486712,null
132390232513,R-3,497045,497602,null
132390232513,R-3,507912,508439,null
132390232513,R-3,518649,519423,null
132390232513,R-3,529606,530305,null
132390232513,R-3,540547,541191,null
132390232513,R-3,551384,551941,null
132390232513,R-3,562521,562962,null
132390232513,R-3,573307,573810,null
132390232513,R-3,584032,584711,null
132390232513,R-3,594862,595392,null
132390232513,R-3,605911,606539,null
132390232513,R-3,616632,617244,null
132390232513,R-3,627451,628524,null
132390232513,R-3,638751,642718,null
132390232513,R-3,652893,653591,null
132390232513,R-3,663755,664255,null
132390232513,R-3,674460,675008,null
132390232513,R-3,685268,685750,null
132390232513,R-3,695936,696732,null
132390232513,R-3,706906,707374,null
132390232513,R-3,717648,718238,null
132390232513,R-3,728442,729918,null
132390232513,R-3,740208,740897,null
132390232513,R-3,751119,751537,null
132390232513,R-3,761730,762291,null
132390232513,R-3,772622,773212,null
132390232513,R-3,783553,784018,null
132390232513,R-3,794180,794645,null
132390232513,R-3,804785,805259,null
132390232513,R-3,815438,816231,null
132390232513,R-3,826611,827096,null
132390232513,R-3,837260,838294,null
132390232513,R-3,848642,849196,null
132390232513,R-3,859357,859978,null
132390232513,R-3,870834,871226,null
132390232513,R-3,881419,882163,null
132390232513,R-3,892941,893471,null
132390232513,R-3,904026,904776,null
132390232513,R-3,915089,915682,null
132390232513,R-3,926208,926801,null
132390232513,R-3,937111,937711,null
132390232513,R-3,948035,948810,null
132390232513,R-3,958945,959347,null
132390232513,R-3,969546,970029,null
132390232513,R-3,980231,981055,null
132390232513,R-3,991267,991891,null
132390232513,R-3,1002532,1003373,null
132390232513,R-3,1013584,1014223,null
132390232513,R-3,1024396,1024983,null
132390232513,R-3,1035278,1036172,null
132390232513,R-3,1046646,1047268,null
132390232513,R-3,1057475,1058156,null
132390232513,R-3,1068648,1069261,null
132390232513,R-3,1079411,1080652,null
132390232513,R-3,1090868,1091395,null
132390232513,R-3,1101561,1102172,null
132390232513,R-3,1112299,1112703,null
132390232513,R-3,1122861,1123955,null
132390232513,R-3,1134140,1134746,null
132390232513,R-3,1144932,1145591,null
132390232513,R-3,1155836,1156839,null
132390232513,R-3,1167104,1167609,null
132390232513,R-3,1177769,1178325,null
132390232513,R-3,1188583,1189168,null
132390232513,R-3,1199885,1200455,null
132390232513,R-3,1210903,1211561,null
132390232513,R-3,1221667,1222528,null
132390232513,R-3,1232680,1233467,null
132390232513,R-3,1243580,1244044,null
132390232513,R-3,1254206,1254744,null
132390232513,R-3,1264931,1265466,null
132390232513,R-3,1275633,1276386,null
132390232513,R-3,1286573,1287803,null
132390232513,R-3,1297984,1299059,null
132390232513,R-3,1309236,1309773,null
132390232513,R-3,1319966,1320563,null
132390232513,R-3,1330824,1331448,null
132390232513,R-3,1341705,1342253,null
132390232513,R-3,1352422,1352992,null
132390232513,R-3,1363559,1363984,null
132390232513,R-3,1374187,1374839,null
132390232513,R-3,1385090,1385755,null
132390232513,R-3,1396021,1397422,null
132390232513,R-3,1407591,1408200,null
132390232513,R-3,1418359,1418865,null
132390232513,R-3,1429061,1429866,null
132390232513,R-3,1440171,1440640,null
132390232513,R-3,1450916,1451621,null
132390232513,R-3,1461863,1462599,null
132390232513,R-3,1472988,1473685,null
132390232513,R-3,1483882,1484447,null
132390232513,R-3,1494650,1495582,null
132390232513,R-3,1505891,1506340,null
132390232513,R-3,1516543,1516969,null
132390232513,R-3,1527077,1527617,null
132390232513,R-3,1537822,1539096,null
132390232513,R-3,1549294,1549868,null
132390232513,R-3,1560080,1560696,null
132390232513,R-3,1570921,1571564,null
132390232513,R-3,1581724,1583094,null
132390232513,R-3,1593360,1594449,null
132390232513,R-3,1604760,1605431,null
132390232513,R-3,1615570,1616027,null
132390232513,R-3,1626334,1626789,null
132390232513,R-3,1637066,1637787,null
132390232513,R-3,1648040,1648655,null
132390232513,R-3,1658894,1659411,null
132390232513,R-3,1669562,1670243,null
132390232513,R-3,1680433,1681217,null
132390232513,R-3,1691435,1692318,null
132390232513,R-3,1702483,1702972,null
132390232513,R-3,1713113,1713634,null
132390232513,R-3,1723781,1724350,null
132390232513,R-3,1734525,1735186,null
132390232513,R-3,1745337,1745900,null
132390232513,R-3,1756068,1757115,null
132390232513,R-3,1767284,1768025,null
132390232513,R-3,1778283,1778973,null
132390232513,R-3,1789189,1789799,null
132390232513,R-3,1800134,1800601,null
132390232513,R-3,1810749,1811566,null
132390232513,R-3,1821705,1822394,null
132390232513,R-3,1832625,1833378,null
132390232513,R-3,1843645,1844141,null
132390232513,R-3,1854280,1854713,null
132390232513,R-3,1864992,1865651,null
132390232513,R-3,1875806,1876547,null
132390232513,R-3,1886868,1887792,null
132390232513,R-3,1898098,1898835,null
132390232513,R-3,1909130,1909828,null
132390232513,R-3,1920113,1921171,null
132390232513,R-3,1932643,1933231,null
132390232513,R-3,1943374,1943913,null
132390232513,R-3,1954211,1954918,null
132390232513,R-3,1965313,1965850,null
132390232513,R-3,1976039,1976722,null
132390232513,R-3,1986969,1987469,null
132390232513,R-3,1997579,1998159,null
132390232513,R-3,2009104,2009744,null
132390232513,R-3,2019876,2020615,null
132390232513,R-3,2030878,2031719,null
132390232513,R-3,2041863,2042831,null
132390232513,R-3,2053288,2054007,null
132390232513,R-3,2064427,2064940,null
132390232513,R-3,2075136,2075722,null
132390232513,R-3,2085870,2086603,null
132390232513,R-3,2096743,2097543,null
132390232513,R-3,2107765,2108346,null
132390232513,R-3,2118563,2119111,null
132390232513,R-3,2129243,2129879,null
132390232513,R-3,2140026,2140511,null
132390232513,R-3,2150708,2151284,null
132390232513,R-3,2161541,2162147,null
132390232513,R-3,2172289,2172761,null
132390232513,R-3,2182866,2183576,null
132390232513,R-3,2193724,2194158,null
132390232513,R-3,2204349,2205147,null
132390232513,R-3,2215280,2215728,null
132390232513,R-3,2225897,2226701,null
132390232513,R-3,2236879,2237623,null
132390232513,R-3,2247804,2248424,null
132390232513,R-3,2258559,2259164,null
132390232513,R-3,2269349,2269860,null
132390232513,R-3,2280108,2280793,null
132390232513,R-3,2291208,2292033,null
132390232513,R-3,2302123,2302975,null
132390232513,R-3,2313098,2313751,null
132390232513,R-3,2323902,2324335,null
132390232513,R-3,2334478,2334981,null
132390232513,R-3,2345134,2345874,null
132390232513,R-3,2356068,2356779,null
132390232513,R-3,2366872,2367330,null
132390232513,R-3,2377557,2377992,null
132390232513,R-3,2388169,2388780,null
132390232513,R-3,2398874,2399750,null
132390232513,R-3,2409894,2410389,null
132390232513,R-3,2420581,2421160,null
132390232513,R-3,2431283,2431970,null
132390232513,R-3,2442105,2442658,null
132390232513,R-3,2452796,2453739,null
132390232513,R-3,2463924,2464812,null
132390232513,R-3,2475004,2475635,null
132390232513,R-3,2485774,2486764,null
132390232513,R-3,2496950,2498369,null
132390232513,R-3,2508532,2509471,null
132390232513,R-3,2519666,2520399,null
132390232513,R-3,2530955,2531817,null
132390232513,R-3,2542026,2542866,null
132390232513,R-3,2553000,2554135,null
132390232513,R-3,2564262,2565420,null
132390232513,R-3,2575644,2576234,null
132390232513,R-3,2586387,2587053,null
132390232513,R-3,2597340,2598215,null
132390232513,R-3,2609675,2610535,null
132390232513,R-3,2620691,2621436,null
132390232513,R-3,2631635,2632682,null
132390232513,R-3,2642884,2643903,null
132390232513,R-3,2654075,2654590,null
132390232513,R-3,2664926,2665900,null
132390232513,R-3,2676144,2677139,null
132390232513,R-3,2687364,2687873,null
132390232513,R-3,2698022,2698595,null
132390232513,R-3,2708757,2709255,null
132390232513,R-3,2719401,2720113,null
132390232513,R-3,2730252,2731232,null
132390232513,R-3,2741458,2742113,null
132390232513,R-3,2752326,2752827,null
132390232513,R-3,2762985,2763774,null
132390232513,R-3,2773876,2774363,null
132390232513,R-3,2784558,2785116,null
132390232513,R-3,2795254,2796169,null
132390232513,R-3,2806526,2807064,null
132390232513,R-3,2817208,2818068,null
132390232513,R-3,2828303,2829077,null
132390232513,R-3,2839277,2839798,null
132390232513,R-3,2849976,2851093,null
132390232513,R-3,2861262,2862090,null
132390232513,R-3,2872260,2872775,null
132390232513,R-3,2882932,2883703,null
132390232513,R-3,2893859,2894852,null
132390232513,R-3,2904985,2905638,null
132390232513,R-3,2915825,2916658,null
132390232513,R-3,2926801,2927347,null
132390232513,R-3,2937531,2938035,null
132390232513,R-3,2948517,2949176,null
132390232513,R-3,2959326,2960793,null
132390232513,R-3,2970899,2972017,null
132390232513,R-3,2982156,2982595,null
132390232513,R-3,2992708,2993229,null
132390232513,R-3,3003407,3005379,null
132390232513,R-3,3015600,3016126,null
132390232513,R-3,3026264,3026937,null
132390232513,R-3,3037082,3038194,null
132390232513,R-3,3048397,3049167,null
132390232513,R-3,3059384,3060262,null
132390232513,R-3,3070392,3071361,null
132390232513,R-3,3081591,3082161,null
132390232513,R-3,3092307,3092984,null
132390232513,R-3,3103188,3103899,null
132390232513,R-3,3114148,3114635,null
132390232513,R-3,3124773,3125549,null
132390232513,R-3,3135692,3136158,null
132390232513,R-3,3146282,3146704,null
132390232513,R-3,3156849,3157601,null
132390232513,R-3,3167741,3168797,null
132390232513,R-3,3178934,3179642,null
132390232513,R-3,3189781,3190427,null
132390232513,R-3,3200546,3201069,null
132390232513,R-3,3211227,3211924,null
132390232513,R-3,3222102,3222713,null
132390232513,R-3,3232849,3233459,null
132390232513,R-3,3243609,3244350,null
132390232513,R-3,3254538,3255260,null
132390232513,R-3,3265394,3265928,null
132390232513,R-3,3276065,null,null
132390232513,R-4,8142,8759,null
132390232513,R-4,18946,19383,null
132390232513,R-4,29570,44617,null
132390232513,R-4,54908,55741,null
132390232513,R-4,65922,66826,null
132390232513,R-4,77619,78209,null
132390232513,R-4,88769,89341,null
132390232513,R-4,99468,100706,null
132390232513,R-4,111145,111639,null
132390232513,R-4,122206,122854,null
132390232513,R-4,133172,133775,null
132390232513,R-4,143976,144576,null
132390232513,R-4,155028,155647,null
132390232513,R-4,166100,166601,null
132390232513,R-4,176900,177402,null
132390232513,R-4,187666,188272,null
132390232513,R-4,198759,199672,null
132390232513,R-4,210347,211030,null
132390232513,R-4,221323,221744,null
132390232513,R-4,232300,232848,null
132390232513,R-4,243800,244616,null
132390232513,R-4,254785,256975,null
132390232513,R-4,267307,267784,null
132390232513,R-4,278161,279252,null
132390232513,R-4,289962,290573,null
132390232513,R-4,300789,301410,null
132390232513,R-4,311636,312113,null
132390232513,R-4,322327,322814,null
132390232513,R-4,333029,333674,null
132390232513,R-4,343937,344715,null
132390232513,R-4,354896,355375,null
132390232513,R-4,365642,366129,null
132390232513,R-4,376555,377023,null
132390232513,R-4,387314,387873,null
132390232513,R-4,398059,398948,null
132390232513,R-4,409198,410003,null
132390232513,R-4,420303,420769,null
132390232513,R-4,431276,431933,null
132390232513,R-4,442084,442634,null
132390232513,R-4,452749,453267,null
132390232513,R-4,463454,464068,null
132390232513,R-4,474580,475314,null
132390232513,R-4,485590,486106,null
132390232513,R-4,496656,497122,null
132390232513,R-4,507277,507810,null
132390232513,R-4,517958,518714,null
132390232513,R-4,528876,529698,null
132390232513,R-4,539886,540860,null
132390232513,R-4,551035,551823,null
132390232513,R-4,562140,562661,null
132390232513,R-4,572821,573415,null
132390232513,R-4,583597,584169,null
132390232513,R-4,594331,595051,null
132390232513,R-4,605227,606032,null
132390232513,R-4,616250,616898,null
132390232513,R-4,627101,627846,null
132390232513,R-4,639086,642807,null
132390232513,R-4,653283,653827,null
132390232513,R-4,663995,664543,null
132390232513,R-4,674701,675154,null
132390232513,R-4,685405,685938,null
132390232513,R-4,696124,696835,null
132390232513,R-4,707127,707567,null
132390232513,R-4,717758,718381,null
132390232513,R-4,728654,729851,null
132390232513,R-4,740012,740669,null
132390232513,R-4,750823,751314,null
132390232513,R-4,761551,762197,null
132390232513,R-4,772388,772834,null
132390232513,R-4,782998,783450,null
132390232513,R-4,793836,794369,null
132390232513,R-4,804604,805149,null
132390232513,R-4,815305,816310,null
132390232513,R-4,826676,827235,null
132390232513,R-4,837446,837983,null
132390232513,R-4,848617,849337,null
132390232513,R-4,859558,860102,null
132390232513,R-4,870623,871118,null
132390232513,R-4,881621,882186,null
132390232513,R-4,892396,892968,null
132390232513,R-4,903137,903641,null
132390232513,R-4,913786,914270,null
132390232513,R-4,924460,925216,null
132390232513,R-4,936873,937626,null
132390232513,R-4,947904,948691,null
132390232513,R-4,959220,959659,null
132390232513,R-4,969919,970631,null
132390232513,R-4,980849,981356,null
132390232513,R-4,991784,992419,null
132390232513,R-4,1002654,1003882,null
132390232513,R-4,1014052,1014642,null
132390232513,R-4,1025130,1025600,null
132390232513,R-4,1036012,1036534,null
132390232513,R-4,1046774,1047307,null
132390232513,R-4,1057538,1058078,null
132390232513,R-4,1068346,1068803,null
132390232513,R-4,1079298,1080748,null
132390232513,R-4,1091063,1091569,null
132390232513,R-4,1101721,1102308,null
132390232513,R-4,1112466,1112987,null
132390232513,R-4,1123169,1124234,null
132390232513,R-4,1134462,1135030,null
132390232513,R-4,1145338,1145845,null
132390232513,R-4,1156182,1156755,null
132390232513,R-4,1167199,1167880,null
132390232513,R-4,1178218,1178645,null
132390232513,R-4,1188887,1189333,null
132390232513,R-4,1200024,1200610,null
132390232513,R-4,1210832,1211707,null
132390232513,R-4,1221894,1222637,null
132390232513,R-4,1232799,1233585,null
132390232513,R-4,1243802,1244198,null
132390232513,R-4,1254401,1255129,null
132390232513,R-4,1265311,1265811,null
132390232513,R-4,1276195,1276762,null
132390232513,R-4,1286924,1287712,null
132390232513,R-4,1297814,1298272,null
132390232513,R-4,1308880,1309594,null
132390232513,R-4,1319784,1320351,null
132390232513,R-4,1330645,1331305,null
132390232513,R-4,1341895,1342419,null
132390232513,R-4,1352660,1353150,null
132390232513,R-4,1363317,1363817,null
132390232513,R-4,1373970,1374549,null
132390232513,R-4,1384717,1385320,null
132390232513,R-4,1395539,1396301,null
132390232513,R-4,1406464,1406998,null
132390232513,R-4,1417207,1417695,null
132390232513,R-4,1427888,1428374,null
132390232513,R-4,1438944,1440287,null
132390232513,R-4,1450452,1451207,null
132390232513,R-4,1461402,1462749,null
132390232513,R-4,1473111,1473762,null
132390232513,R-4,1484012,1484675,null
132390232513,R-4,1494837,1495376,null
132390232513,R-4,1505591,1506066,null
132390232513,R-4,1516230,1516680,null
132390232513,R-4,1526846,1527541,null
132390232513,R-4,1537974,1538990,null
132390232513,R-4,1549150,1550111,null
132390232513,R-4,1560549,1561163,null
132390232513,R-4,1571384,1571931,null
132390232513,R-4,1582314,1583276,null
132390232513,R-4,1593617,1594313,null
132390232513,R-4,1604572,1605187,null
132390232513,R-4,1615371,1615940,null
132390232513,R-4,1626132,1626887,null
132390232513,R-4,1637269,1637937,null
132390232513,R-4,1648199,1649660,null
132390232513,R-4,1659822,1660346,null
132390232513,R-4,1670537,1671042,null
132390232513,R-4,1681414,1682386,null
132390232513,R-4,1692586,1693043,null
132390232513,R-4,1703208,1703748,null
132390232513,R-4,1713884,1714527,null
132390232513,R-4,1724672,1725177,null
132390232513,R-4,1735306,1735956,null
132390232513,R-4,1746061,1746619,null
132390232513,R-4,1756771,1757268,null
132390232513,R-4,1767449,1767949,null
132390232513,R-4,1778156,1778797,null
132390232513,R-4,1789037,1789669,null
132390232513,R-4,1799948,1800661,null
132390232513,R-4,1810900,1811352,null
132390232513,R-4,1821546,1822470,null
132390232513,R-4,1832812,1833294,null
132390232513,R-4,1843467,1843978,null
132390232513,R-4,1854091,1854607,null
132390232513,R-4,1864822,1865665,null
132390232513,R-4,1875834,1876801,null
132390232513,R-4,1887006,1887701,null
132390232513,R-4,1897850,1898598,null
132390232513,R-4,1908745,1909625,null
132390232513,R-4,1919771,1921061,null
132390232513,R-4,1931963,1932392,null
132390232513,R-4,1942629,1943256,null
