Time(micros),Thread, Start(micros),Delay (micros),Value
140063711533,R-0,432,1258,140063711533
140063711533,R-1,2216,2986,140063711533
140063711533,R-2,4220,4948,140063711533
140063711533,R-3,6207,6925,140063711533
140063711533,R-4,8175,8763,140063711533
140069211533,W-0,178,6245,140069211533
140069211533,R-0,403,1252,140069211533
140069211533,R-1,2240,2927,140069211533
140069211533,R-2,4213,4903,140069211533
140069211533,R-3,6452,7083,140069211533
140069211533,R-4,8190,8739,140069211533
140071211533,W-0,218,3786,140071211533
140071211533,R-0,546,1784,140071211533
140071211533,R-1,2151,2747,140071211533
140071211533,R-2,4220,5000,140071211533
140071211533,R-3,6327,6923,140071211533
140071211533,R-4,8168,8799,140071211533
140072711533,W-0,384,3907,140072711533
140072711533,R-0,198,815,139949211533
140072711533,R-0,11040,11613,140072711533
140072711533,R-1,2136,3589,140072711533
140072711533,R-2,4189,4810,140072711533
140072711533,R-3,6194,6980,140072711533
140072711533,R-4,8169,9050,140072711533
140075211533,W-0,183,33011,140075211533
140075211533,R-0,531,1262,140075211533
140075211533,R-1,2207,2746,140075211533
140075211533,R-2,4184,4848,140075211533
140075211533,R-3,6203,6993,140075211533
140075211533,R-4,8184,8795,140075211533
140077711533,W-0,209,22115,140077711533
140077711533,R-0,403,1827,140065711533
140077711533,R-0,12608,13338,140077711533
140077711533,R-1,2242,3648,140077711533
140077711533,R-2,4327,5109,140077711533
140077711533,R-3,6192,7014,140077711533
140077711533,R-4,8171,8813,140077711533
140078211533,W-0,212,23321,140078211533
140078211533,R-0,427,1304,140078211533
140078211533,R-1,2237,2914,140078211533
140078211533,R-2,4161,4796,140078211533
140078211533,R-3,6125,7394,140078211533
140078211533,R-4,8175,8819,140078211533
140078711533,W-0,172,133542,140078711533
140078711533,R-0,519,1678,140078711533
140078711533,R-1,2186,2934,140078711533
140078711533,R-2,4176,4717,140078711533
140078711533,R-3,6198,7311,140078711533
140078711533,R-4,8165,8783,140078711533
140079211533,W-0,214,4562,140079211533
140079211533,R-0,428,1083,140079211533
140079211533,R-1,2180,2704,140079211533
140079211533,R-2,4173,4770,140079211533
140079211533,R-3,6181,6911,140079211533
140079211533,R-4,8167,8719,140079211533
140080711533,W-0,257,190094,140080711533
140080711533,R-0,463,1589,140080711533
140080711533,R-1,2180,2730,140080711533
140080711533,R-2,4214,5264,140080711533
140080711533,R-3,6225,7024,140080711533
140080711533,R-4,8192,8824,140080711533
140081211533,W-0,246,13167,140081211533
140081211533,R-0,459,1449,140081211533
140081211533,R-1,2190,3042,140081211533
140081211533,R-2,4272,5240,140081211533
140081211533,R-3,6237,7084,140081211533
140081211533,R-4,8266,8965,140081211533
140081711533,W-0,197,300000,140081711533
140081711533,R-0,520,1252,140081711533
140081711533,R-1,2123,2711,140081711533
140081711533,R-2,4179,4737,140081711533
140081711533,R-3,6179,6884,140081711533
140081711533,R-4,8117,8827,140081711533
140082711533,W-0,191,79649,140082711533
140082711533,R-0,445,1791,140082711533
140082711533,R-1,2188,3094,140082711533
140082711533,R-2,4187,4923,140082711533
140082711533,R-3,6226,7152,140082711533
140082711533,R-4,8197,8873,140082711533
140083211533,W-0,214,32729,140083211533
140083211533,R-0,536,1850,140083211533
140083211533,R-1,2188,2902,140083211533
140083211533,R-2,4194,4809,140083211533
140083211533,R-3,6182,7369,140083211533
140083211533,R-4,8195,9007,140083211533
140083711533,W-0,204,142067,140083711533
140083711533,R-0,447,1654,140083711533
140083711533,R-1,2245,3050,140083711533
140083711533,R-2,4222,5020,140083711533
140083711533,R-3,6189,6985,140083711533
140083711533,R-4,8183,8747,140083711533
140084211533,W-0,320,47899,140084211533
140084211533,R-0,707,1679,140084211533
140084211533,R-1,2140,2808,140084211533
140084211533,R-2,4222,4817,140084211533
140084211533,R-3,6188,6961,140084211533
140084211533,R-4,8208,8863,140084211533
140085211533,W-0,159,3669,140085211533
140085211533,R-0,423,1248,140085211533
140085211533,R-1,2194,2746,140085211533
140085211533,R-2,4183,4703,140085211533
140085211533,R-3,6185,6972,140085211533
140085211533,R-4,8198,8772,140085211533
140085711533,W-0,202,3550,140085711533
140085711533,R-0,440,1428,140085711533
140085711533,R-1,2184,2933,140085711533
140085711533,R-2,4190,4832,140085711533
140085711533,R-3,6206,6973,140085711533
140085711533,R-4,8198,8831,140085711533
140086211533,W-0,383,3680,140086211533
140086211533,R-0,224,874,139919211533
140086211533,R-0,11083,11702,140086211533
140086211533,R-1,2188,2806,140086211533
140086211533,R-2,4179,4739,140086211533
140086211533,R-3,6117,6657,140086211533
140086211533,R-4,8197,8796,140086211533
140086711533,W-0,226,3692,140086711533
140086711533,R-0,621,1757,140086711533
140086711533,R-1,2145,2930,140086711533
140086711533,R-2,4213,4753,140086711533
140086711533,R-3,6375,7317,140086711533
140086711533,R-4,8188,9029,140086711533
140087211533,W-0,272,3644,140087211533
140087211533,R-0,427,1682,140087211533
140087211533,R-1,2190,3056,140087211533
140087211533,R-2,4185,4740,140087211533
140087211533,R-3,6179,6745,140087211533
140087211533,R-4,8195,8895,140087211533
140087711533,W-0,223,3614,140087711533
140087711533,R-0,456,1368,140087711533
140087711533,R-1,2181,2801,140087711533
140087711533,R-2,4181,4791,140087711533
140087711533,R-3,6179,6753,140087711533
140087711533,R-4,8175,8779,140087711533
140089211533,W-0,195,3847,140089211533
140089211533,R-0,510,1308,140089211533
140089211533,R-1,2177,3650,140089211533
140089211533,R-2,4235,5196,140089211533
140089211533,R-3,6207,6793,140089211533
140089211533,R-4,8177,9189,140089211533
140089711533,W-0,278,11077,140089711533
140089711533,R-0,571,1428,140089711533
140089711533,R-1,2191,2896,140089711533
140089711533,R-2,4206,4882,140089711533
140089711533,R-3,6339,7108,140089711533
140089711533,R-4,8181,9184,140089711533
140091711533,W-0,220,4927,140091711533
140091711533,R-0,219,1182,140077211533
140091711533,R-0,11354,11912,140091711533
140091711533,R-1,2224,3084,140091711533
140091711533,R-2,4169,4845,140091711533
140091711533,R-3,6184,7262,140091711533
140091711533,R-4,8190,8774,140091711533
140092211533,W-0,199,3462,140092211533
140092211533,R-0,419,1365,140092211533
140092211533,R-1,2201,2904,140092211533
140092211533,R-2,4236,4944,140092211533
140092211533,R-3,6206,7794,140092211533
140092211533,R-4,8425,9008,140092211533
140093711533,W-0,380,3214,140093711533
140093711533,R-0,219,1025,139939211533
140093711533,R-0,11274,11923,140093711533
140093711533,R-1,2201,2976,140093711533
140093711533,R-2,4178,4884,140093711533
140093711533,R-3,6175,6952,140093711533
140093711533,R-4,8175,8823,140093711533
140094711533,W-0,211,44216,140094711533
140094711533,R-0,230,1149,140090211533
140094711533,R-0,11412,12144,140094711533
140094711533,R-1,2189,2937,140094711533
140094711533,R-2,4182,4789,140094711533
140094711533,R-3,6181,6968,140094711533
140094711533,R-4,8185,8984,140094711533
140097211533,W-0,204,4975,140097211533
140097211533,R-0,409,1411,140097211533
140097211533,R-1,2138,2668,140097211533
140097211533,R-2,4184,4789,140097211533
140097211533,R-3,6183,6705,140097211533
140097211533,R-4,8196,8775,140097211533
140097711533,W-0,196,3705,140097711533
140097711533,R-0,435,1352,140097711533
140097711533,R-1,2176,2758,140097711533
140097711533,R-2,4195,4797,140097711533
140097711533,R-3,6201,6882,140097711533
140097711533,R-4,8126,8876,140097711533
140098711533,W-0,257,4076,140098711533
140098711533,R-0,533,1610,140098711533
140098711533,R-1,2173,2737,140098711533
140098711533,R-2,4200,4965,140098711533
140098711533,R-3,6184,6947,140098711533
140098711533,R-4,8184,8925,140098711533
140100211533,W-0,193,4431,140100211533
140100211533,R-0,424,1589,140100211533
140100211533,R-1,2212,2912,140100211533
140100211533,R-2,4236,4990,140100211533
140100211533,R-3,6214,7038,140100211533
140100211533,R-4,8175,8940,140100211533
140101211533,W-0,198,10581,140101211533
140101211533,R-0,423,1515,140101211533
140101211533,R-1,2202,2980,140101211533
140101211533,R-2,4195,4873,140101211533
140101211533,R-3,6215,6800,140101211533
140101211533,R-4,8188,8919,140101211533
140103211533,W-0,278,4585,140103211533
140103211533,R-0,503,1617,140103211533
140103211533,R-1,2217,3564,140103211533
140103211533,R-2,4227,4981,140103211533
140103211533,R-3,6185,6866,140103211533
140103211533,R-4,8229,8813,140103211533
140103711533,W-0,196,3631,140103711533
140103711533,R-0,403,1574,140103711533
140103711533,R-1,2173,2961,140103711533
140103711533,R-2,4195,4967,140103711533
140103711533,R-3,6228,7149,140103711533
140103711533,R-4,8186,8855,140103711533
140104211533,W-0,192,3876,140104211533
140104211533,R-0,414,1550,140104211533
140104211533,R-1,2306,3041,140104211533
140104211533,R-2,4174,4799,140104211533
140104211533,R-3,6186,6725,140104211533
140104211533,R-4,8250,8792,140104211533
140104711533,W-0,250,5102,140104711533
140104711533,R-0,522,1678,140104711533
140104711533,R-1,2183,2764,140104711533
140104711533,R-2,4182,4884,140104711533
140104711533,R-3,6193,6994,140104711533
140104711533,R-4,8200,8842,140104711533
140105211533,W-0,219,71555,140105211533
140105211533,R-0,432,1526,140105211533
140105211533,R-1,2218,2998,140105211533
140105211533,R-2,4185,4868,140105211533
140105211533,R-3,6185,6870,140105211533
140105211533,R-4,8197,8985,140105211533
140106211533,W-0,385,4554,140106211533
140106211533,R-0,227,852,140059211533
140106211533,R-0,11217,11815,140106211533
140106211533,R-1,2123,2975,140106211533
140106211533,R-2,4217,4992,140106211533
140106211533,R-3,6187,6856,140106211533
140106211533,R-4,8173,8762,140106211533
140107211533,W-0,221,3215,140107211533
140107211533,R-0,266,1001,140049711533
140107211533,R-0,11230,11845,140107211533
140107211533,R-1,2194,2897,140107211533
140107211533,R-2,4216,4759,140107211533
140107211533,R-3,6172,6914,140107211533
140107211533,R-4,8164,8814,140107211533
140107711533,W-0,376,3722,140107711533
140107711533,R-0,215,906,140091211533
140107711533,R-0,11127,11683,140107711533
140107711533,R-1,2197,2921,140107711533
140107711533,R-2,4244,4851,140107711533
140107711533,R-3,6147,6785,140107711533
140107711533,R-4,8184,8819,140107711533
140108711533,W-0,226,4030,140108711533
140108711533,R-0,451,1639,140108711533
140108711533,R-1,2186,2804,140108711533
140108711533,R-2,4213,4728,140108711533
140108711533,R-3,6176,6857,140108711533
140108711533,R-4,8223,8955,140108711533
140109711533,W-0,216,3592,140109711533
140109711533,R-0,420,1328,140109711533
140109711533,R-1,2207,2839,140109711533
140109711533,R-2,4170,4715,140109711533
140109711533,R-3,6171,6831,140109711533
140109711533,R-4,8207,8900,140109711533
140110711533,W-0,230,5353,140110711533
140110711533,R-0,441,1937,140110711533
140110711533,R-1,2162,2929,140110711533
140110711533,R-2,4193,4778,140110711533
140110711533,R-3,6235,6726,140110711533
140110711533,R-4,8179,8954,140110711533
140111211533,W-0,250,4152,140111211533
140111211533,R-0,535,1877,140111211533
140111211533,R-1,2217,2904,140111211533
140111211533,R-2,4274,4883,140111211533
140111211533,R-3,6222,6873,140111211533
140111211533,R-4,8170,8806,140111211533
140113211533,W-0,200,32691,140113211533
140113211533,R-0,446,1767,140113211533
140113211533,R-1,2203,3245,140113211533
140113211533,R-2,4206,4981,140113211533
140113211533,R-3,6177,6870,140113211533
140113211533,R-4,8148,9402,140113211533
140113711533,W-0,218,23099,140113711533
140113711533,R-0,513,1885,140113711533
140113711533,R-1,2168,2792,140113711533
140113711533,R-2,4297,5107,140113711533
140113711533,R-3,6185,6842,140113711533
140113711533,R-4,8194,8875,140113711533
140114211533,W-0,517,4063,140114211533
140114211533,R-0,294,1212,140081211533
140114211533,R-0,11424,11961,140114211533
140114211533,R-1,2189,3031,140114211533
140114211533,R-2,4247,4909,140114211533
140114211533,R-3,6231,6950,140114211533
140114211533,R-4,8202,8924,140114211533
140114711533,W-0,242,4464,140114711533
140114711533,R-0,256,1061,139979211533
140114711533,R-0,11304,11943,140114711533
140114711533,R-1,2231,3055,140114711533
140114711533,R-2,4259,4873,140114711533
140114711533,R-3,6235,6939,140114711533
140114711533,R-4,8333,9289,140114711533
140116211533,W-0,237,3707,140116211533
140116211533,R-0,580,1610,140116211533
140116211533,R-1,2178,2988,140116211533
140116211533,R-2,4199,5033,140116211533
140116211533,R-3,6195,6854,140116211533
140116211533,R-4,8253,8877,140116211533
140116711533,W-0,183,3777,140116711533
140116711533,R-0,212,939,140044211533
140116711533,R-0,11148,11798,140116711533
140116711533,R-1,2235,2891,140116711533
140116711533,R-2,4145,4757,140116711533
140116711533,R-3,6120,6745,140116711533
140116711533,R-4,8190,8888,140116711533
140118711533,W-0,218,3620,140118711533
140118711533,R-0,459,1543,140118711533
140118711533,R-1,2181,2807,140118711533
140118711533,R-2,4157,4628,140118711533
140118711533,R-3,6172,6793,140118711533
140118711533,R-4,8276,8849,140118711533
140119211533,W-0,202,3590,140119211533
140119211533,R-0,429,1542,140119211533
140119211533,R-1,2155,2878,140119211533
140119211533,R-2,4193,4789,140119211533
140119211533,R-3,6199,6769,140119211533
140119211533,R-4,8278,8943,140119211533
140121211533,W-0,259,47166,140121211533
140121211533,R-0,817,1593,140121211533
140121211533,R-1,2135,2950,140121211533
140121211533,R-2,4228,4943,140121211533
140121211533,R-3,6379,7126,140121211533
140121211533,R-4,8284,8961,140121211533
140122211533,W-0,197,3615,140122211533
140122211533,R-0,410,1387,140122211533
140122211533,R-1,2190,2824,140122211533
140122211533,R-2,4238,4971,140122211533
140122211533,R-3,6201,6850,140122211533
140122211533,R-4,8317,8987,140122211533
140122711533,W-0,197,3559,140122711533
140122711533,R-0,406,1550,140122711533
140122711533,R-1,2111,2953,140122711533
140122711533,R-2,4227,4911,140122711533
140122711533,R-3,6189,6789,140122711533
140122711533,R-4,8194,8895,140122711533
140123211533,W-0,211,3610,140123211533
140123211533,R-0,440,1609,140123211533
140123211533,R-1,2184,2966,140123211533
140123211533,R-2,4201,4832,140123211533
140123211533,R-3,6165,6791,140123211533
140123211533,R-4,8172,9043,140123211533
140123711533,W-0,241,3617,140123711533
140123711533,R-0,507,1613,140123711533
140123711533,R-1,2186,2869,140123711533
140123711533,R-2,4175,4795,140123711533
140123711533,R-3,6182,6766,140123711533
140123711533,R-4,8166,9228,140123711533
140124211533,W-0,595,4413,140124211533
140124211533,R-0,416,1121,140074711533
140124211533,R-0,11325,11778,140124211533
140124211533,R-1,2194,2987,140124211533
140124211533,R-2,4198,4891,140124211533
140124211533,R-3,6219,6884,140124211533
140124211533,R-4,8121,8845,140124211533
140125711533,W-0,396,3862,140125711533
140125711533,R-0,628,1568,140125711533
140125711533,R-1,2213,3057,140125711533
140125711533,R-2,4184,4664,140125711533
140125711533,R-3,6182,6700,140125711533
140125711533,R-4,8179,8856,140125711533
140127211533,W-0,148,3815,140127211533
140127211533,R-0,373,1712,140127211533
140127211533,R-1,2208,2954,140127211533
140127211533,R-2,4236,4882,140127211533
140127211533,R-3,6188,6756,140127211533
140127211533,R-4,8176,8830,140127211533
140127711533,W-0,170,3756,140127711533
140127711533,R-0,189,853,140015211533
140127711533,R-0,11061,11599,140127711533
140127711533,R-1,2183,2994,140127711533
140127711533,R-2,4192,4768,140127711533
140127711533,R-3,6218,6748,140127711533
140127711533,R-4,8177,8976,140127711533
140128711533,W-0,205,3586,140128711533
140128711533,R-0,438,1430,140128711533
140128711533,R-1,2226,3079,140128711533
140128711533,R-2,4187,4773,140128711533
140128711533,R-3,6174,6729,140128711533
140128711533,R-4,8201,9062,140128711533
140129711533,W-0,232,3685,140129711533
140129711533,R-0,453,1629,140129711533
140129711533,R-1,2165,2937,140129711533
140129711533,R-2,4187,4962,140129711533
140129711533,R-3,6178,6846,140129711533
140129711533,R-4,8233,9017,140129711533
140130211533,W-0,213,5001,140130211533
140130211533,R-0,460,1644,140130211533
140130211533,R-1,2189,2873,140130211533
140130211533,R-2,4258,4872,140130211533
140130211533,R-3,6180,6770,140130211533
140130211533,R-4,8187,8971,140130211533
140132211533,W-0,531,3191,140132211533
140132211533,R-0,247,971,140012211533
140132211533,R-0,11182,11797,140132211533
140132211533,R-1,2194,2835,140132211533
140132211533,R-2,4178,4827,140132211533
140132211533,R-3,6179,6750,140132211533
140132211533,R-4,8169,8934,140132211533
140132711533,W-0,203,3619,140132711533
140132711533,R-0,455,1426,140132711533
140132711533,R-1,2175,2861,140132711533
140132711533,R-2,4147,4770,140132711533
140132711533,R-3,6172,6809,140132711533
140132711533,R-4,8199,9988,140132711533
140133211533,W-0,193,4599,140133211533
140133211533,R-0,411,1541,140133211533
140133211533,R-1,2186,2745,140133211533
140133211533,R-2,4179,4776,140133211533
140133211533,R-3,6233,6970,140133211533
140133211533,R-4,8199,8981,140133211533
140133711533,W-0,530,3321,140133711533
140133711533,R-0,321,1000,140099711533
140133711533,R-0,11216,11898,140133711533
140133711533,R-1,2188,3176,140133711533
140133711533,R-2,4149,4833,140133711533
140133711533,R-3,6200,6839,140133711533
140133711533,R-4,8183,9032,140133711533
140134711533,W-0,205,4593,140134711533
140134711533,R-0,427,1168,140040211533
140134711533,R-0,11389,12216,140134711533
140134711533,R-1,2196,2975,140134711533
140134711533,R-2,4321,4879,140134711533
140134711533,R-3,6187,6719,140134711533
140134711533,R-4,8169,8942,140134711533
140136211533,W-0,221,4026,140136211533
140136211533,R-0,573,1812,140136211533
140136211533,R-1,2193,2834,140136211533
140136211533,R-2,4265,4786,140136211533
140136211533,R-3,6197,6722,140136211533
140136211533,R-4,8240,8906,140136211533
140137211533,W-0,220,3552,140137211533
140137211533,R-0,556,1415,140137211533
140137211533,R-1,2178,2899,140137211533
140137211533,R-2,4216,4878,140137211533
140137211533,R-3,6192,6803,140137211533
140137211533,R-4,8228,9071,140137211533
140137711533,W-0,200,45022,140137711533
140137711533,R-0,411,1660,140137711533
140137711533,R-1,2166,2783,140137711533
140137711533,R-2,4162,4857,140137711533
140137711533,R-3,6242,6924,140137711533
140137711533,R-4,8187,8957,140137711533
140138211533,W-0,219,4639,140138211533
140138211533,R-0,425,1398,140138211533
140138211533,R-1,2168,2699,140138211533
140138211533,R-2,4158,4823,140138211533
140138211533,R-3,6166,6820,140138211533
140138211533,R-4,8263,8994,140138211533
140138711533,W-0,415,4434,140138711533
140138711533,R-0,235,1252,140098211533
140138711533,R-0,11455,12233,140138711533
140138711533,R-1,2154,2931,140138711533
140138711533,R-2,4216,4837,140138711533
140138711533,R-3,6180,6929,140138711533
140138711533,R-4,8167,9122,140138711533
140139211533,W-0,270,4402,140139211533
140139211533,R-0,288,1301,140093211533
140139211533,R-0,11543,12029,140139211533
140139211533,R-1,2182,2972,140139211533
140139211533,R-2,4225,4871,140139211533
140139211533,R-3,6151,6766,140139211533
140139211533,R-4,8178,8726,140139211533
140140711533,W-0,193,14554,140140711533
140140711533,R-0,421,12908,140140711533
140140711533,R-1,2176,13040,140140711533
140140711533,R-2,4149,12371,140140711533
140140711533,R-3,6188,12537,140140711533
140140711533,R-4,8173,12709,140140711533
140141711533,W-0,194,7121,140141711533
140141711533,R-0,406,1390,140141711533
140141711533,R-1,2183,3054,140141711533
140141711533,R-2,4174,4946,140141711533
140141711533,R-3,6175,6911,140141711533
140141711533,R-4,8279,8865,140141711533
140142211533,W-0,194,5039,140142211533
140142211533,R-0,418,1701,140142211533
140142211533,R-1,2181,2736,140142211533
140142211533,R-2,4200,4758,140142211533
140142211533,R-3,6444,7287,140142211533
140142211533,R-4,8166,8638,140142211533
140143211533,W-0,221,3674,140143211533
140143211533,R-0,506,1608,140143211533
140143211533,R-1,2176,3251,140143211533
140143211533,R-2,4616,5403,140143211533
140143211533,R-3,6252,6899,140143211533
140143211533,R-4,8220,8805,140143211533
140143711533,W-0,215,3734,140143711533
140143711533,R-0,510,1546,140143711533
140143711533,R-1,2181,2959,140143711533
140143711533,R-2,4244,4920,140143711533
140143711533,R-3,6203,6915,140143711533
140143711533,R-4,8179,8683,140143711533
140144211533,W-0,227,14011,140144211533
140144211533,R-0,434,1230,140144211533
140144211533,R-1,2196,2862,140144211533
140144211533,R-2,4151,4704,140144211533
140144211533,R-3,6168,6710,140144211533
140144211533,R-4,8207,8954,140144211533
140145711533,W-0,334,56170,140145711533
140145711533,R-0,535,54110,140145711533
140145711533,R-1,2176,53362,140145711533
140145711533,R-2,4179,53694,140145711533
140145711533,R-3,6162,54001,140145711533
140145711533,R-4,8225,53928,140145711533
140146211533,W-0,204,3740,140146211533
140146211533,R-0,204,950,140073211533
140146211533,R-0,11115,11752,140146211533
140146211533,R-1,2233,3269,140146211533
140146211533,R-2,4194,5112,140146211533
140146211533,R-3,6204,7036,140146211533
140146211533,R-4,8208,9079,140146211533
140147211533,W-0,264,3692,140147211533
140147211533,R-0,534,1589,140147211533
140147211533,R-1,2183,2985,140147211533
140147211533,R-2,4202,5298,140147211533
140147211533,R-3,6211,7074,140147211533
140147211533,R-4,8250,8988,140147211533
140148711533,W-0,246,4528,140148711533
140148711533,R-0,588,1664,140148711533
140148711533,R-1,2218,3069,140148711533
140148711533,R-2,4250,5071,140148711533
140148711533,R-3,6240,7149,140148711533
140148711533,R-4,8202,9105,140148711533
140149711533,W-0,215,4623,140149711533
140149711533,R-0,452,1955,140149711533
140149711533,R-1,2352,3125,140149711533
140149711533,R-2,4274,5037,140149711533
140149711533,R-3,6187,6811,140149711533
140149711533,R-4,8190,8836,140149711533
140150211533,W-0,230,3644,140150211533
140150211533,R-0,459,1546,140150211533
140150211533,R-1,2176,2931,140150211533
140150211533,R-2,4185,4749,140150211533
140150211533,R-3,6183,6763,140150211533
140150211533,R-4,8211,8849,140150211533
140150711533,W-0,195,3558,140150711533
140150711533,R-0,520,1330,140150711533
140150711533,R-1,2175,2874,140150711533
140150711533,R-2,4174,4793,140150711533
140150711533,R-3,6180,6695,140150711533
140150711533,R-4,8205,8870,140150711533
140152211533,W-0,210,3758,140152211533
140152211533,R-0,428,1533,140152211533
140152211533,R-1,2194,2968,140152211533
140152211533,R-2,4199,4883,140152211533
140152211533,R-3,6193,6851,140152211533
140152211533,R-4,8167,8891,140152211533
140152711533,W-0,339,5028,140152711533
140152711533,R-0,653,1667,140152711533
140152711533,R-1,2183,2795,140152711533
140152711533,R-2,4130,4799,140152711533
140152711533,R-3,6182,6680,140152711533
140152711533,R-4,8261,8861,140152711533
140154211533,W-0,228,7749,140154211533
140154211533,R-0,457,4582,140154211533
140154211533,R-1,2186,5167,140154211533
140154211533,R-2,4222,5247,140154211533
140154211533,R-3,6172,6767,140154211533
140154211533,R-4,8227,8771,140154211533
140155211533,W-0,214,3718,140155211533
140155211533,R-0,436,1498,140155211533
140155211533,R-1,2182,2768,140155211533
140155211533,R-2,4175,4736,140155211533
140155211533,R-3,6175,6958,140155211533
140155211533,R-4,8184,8825,140155211533
140155711533,W-0,306,3670,140155711533
140155711533,R-0,558,1540,140155711533
140155711533,R-1,2181,2918,140155711533
140155711533,R-2,4222,4959,140155711533
140155711533,R-3,6182,6712,140155711533
140155711533,R-4,8215,8834,140155711533
140156711533,W-0,195,3267,140156711533
140156711533,R-0,424,1544,140156711533
140156711533,R-1,2177,2880,140156711533
140156711533,R-2,4199,5651,140156711533
140156711533,R-3,6163,6706,140156711533
140156711533,R-4,8251,8815,140156711533
140157711533,W-0,204,3708,140157711533
140157711533,R-0,205,918,140097211533
140157711533,R-0,11160,11868,140157711533
140157711533,R-1,2177,2825,140157711533
140157711533,R-2,4171,4941,140157711533
140157711533,R-3,6179,6838,140157711533
140157711533,R-4,8183,8849,140157711533
140158211533,W-0,205,9875,140158211533
140158211533,R-0,452,1578,140158211533
140158211533,R-1,2192,2858,140158211533
140158211533,R-2,4200,4977,140158211533
140158211533,R-3,6185,6992,140158211533
140158211533,R-4,8181,8871,140158211533
140158711533,W-0,226,4430,140158711533
140158711533,R-0,228,1270,140121211533
140158711533,R-0,11558,12031,140158711533
140158711533,R-1,2224,3122,140158711533
140158711533,R-2,4175,4863,140158711533
140158711533,R-3,6177,6784,140158711533
140158711533,R-4,8178,8734,140158711533
140160711533,W-0,246,3386,140160711533
140160711533,R-0,438,1192,139948211533
140160711533,R-0,11424,11941,140160711533
140160711533,R-1,2190,2804,140160711533
140160711533,R-2,4191,4749,140160711533
140160711533,R-3,6192,6937,140160711533
140160711533,R-4,8190,8841,140160711533
140161711533,W-0,248,5987,140161711533
140161711533,R-0,461,1592,140161711533
140161711533,R-1,2135,2962,140161711533
140161711533,R-2,4204,4985,140161711533
140161711533,R-3,6158,6983,140161711533
140161711533,R-4,8191,8810,140161711533
140162211533,W-0,228,3557,140162211533
140162211533,R-0,457,1418,140162211533
140162211533,R-1,2180,2912,140162211533
140162211533,R-2,4181,4773,140162211533
140162211533,R-3,6184,6693,140162211533
140162211533,R-4,8211,8839,140162211533
140162711533,W-0,197,3603,140162711533
140162711533,R-0,434,1437,140162711533
140162711533,R-1,2195,2796,140162711533
140162711533,R-2,4184,4696,140162711533
140162711533,R-3,6203,6744,140162711533
140162711533,R-4,8261,9023,140162711533
140163211533,W-0,214,4895,140163211533
140163211533,R-0,514,1400,140163211533
140163211533,R-1,2185,2964,140163211533
140163211533,R-2,4181,4755,140163211533
140163211533,R-3,6207,6840,140163211533
140163211533,R-4,8181,8954,140163211533
140164211533,W-0,199,3528,140164211533
140164211533,R-0,424,1325,140164211533
140164211533,R-1,2236,2931,140164211533
140164211533,R-2,4186,4747,140164211533
140164211533,R-3,6162,6697,140164211533
140164211533,R-4,8177,8829,140164211533
140164711533,W-0,288,5021,140164711533
140164711533,R-0,551,1587,140164711533
140164711533,R-1,2198,2969,140164711533
140164711533,R-2,4206,4877,140164711533
140164711533,R-3,6203,7645,140164711533
140164711533,R-4,8165,8643,140164711533
140165211533,W-0,216,66094,140165211533
140165211533,R-0,425,1411,140165211533
140165211533,R-1,2115,2738,140165211533
140165211533,R-2,4181,4860,140165211533
140165211533,R-3,6253,6940,140165211533
140165211533,R-4,8212,8800,140165211533
140165711533,W-0,214,3648,140165711533
140165711533,R-0,245,976,139988711533
140165711533,R-0,11173,11755,140165711533
140165711533,R-1,2200,2728,140165711533
140165711533,R-2,4169,4775,140165711533
140165711533,R-3,9748,10428,140165711533
140165711533,R-4,9405,10196,140165711533
140166211533,W-0,293,3675,140166211533
140166211533,R-0,539,1651,140166211533
140166211533,R-1,2201,2850,140166211533
140166211533,R-2,4205,4754,140166211533
140166211533,R-3,6184,6684,140166211533
140166211533,R-4,8219,8726,140166211533
140166711533,W-0,198,3603,140166711533
140166711533,R-0,560,1422,140166711533
140166711533,R-1,2198,2860,140166711533
140166711533,R-2,4177,4762,140166711533
140166711533,R-3,6176,6768,140166711533
140166711533,R-4,8234,8898,140166711533
140167211533,W-0,227,4050,140167211533
140167211533,R-0,455,1568,140167211533
140167211533,R-1,2231,2876,140167211533
140167211533,R-2,4208,4922,140167211533
140167211533,R-3,6180,6973,140167211533
140167211533,R-4,8221,9024,140167211533
140167711533,W-0,217,3720,140167711533
140167711533,R-0,433,1648,140167711533
140167711533,R-1,2415,3081,140167711533
140167711533,R-2,4175,4734,140167711533
140167711533,R-3,6187,6854,140167711533
140167711533,R-4,8178,8773,140167711533
140168211533,W-0,183,4030,140168211533
140168211533,R-0,183,1077,139941211533
140168211533,R-0,11315,11918,140168211533
140168211533,R-1,2180,2793,140168211533
140168211533,R-2,4186,4702,140168211533
140168211533,R-3,6185,6979,140168211533
140168211533,R-4,8170,8739,140168211533
140168711533,W-0,415,4425,140168711533
140168711533,R-0,169,990,139887211533
140168711533,R-0,11198,11768,140168711533
140168711533,R-1,2194,2885,140168711533
140168711533,R-2,4229,4834,140168711533
140168711533,R-3,6186,6931,140168711533
140168711533,R-4,8198,8895,140168711533
140169211533,W-0,194,5242,140169211533
140169211533,R-0,311,1208,140000211533
140169211533,R-0,11399,12072,140169211533
140169211533,R-1,2187,2772,140169211533
140169211533,R-2,4142,4930,140169211533
140169211533,R-3,6194,6844,140169211533
140169211533,R-4,8195,8946,140169211533
