Time(micros),Thread, Start(micros),Delay (micros),Value
130519232350,R-4,2322179,2322599,null
130519232350,R-4,2332778,2333369,null
130519232350,R-4,2343915,2344446,null
130519232350,R-4,2354594,2355054,null
130519232350,R-4,2365298,2365913,null
130519232350,R-4,2376070,2376597,null
130519232350,R-4,2386709,2387269,null
130519232350,R-4,2397399,2397960,null
130519232350,R-4,2408130,2408780,null
130519232350,R-4,2418898,2419431,null
130519232350,R-4,2429832,2430497,null
130519232350,R-4,2441125,2441780,null
130519232350,R-4,2452363,2453297,null
130519232350,R-4,2463503,2464024,null
130519232350,R-4,2474297,2474937,null
130519232350,R-4,2485787,2487911,null
130519232350,R-4,2498058,2498524,null
130519232350,R-4,2508870,2509405,null
130519232350,R-4,2519543,2520170,null
130519232350,R-4,2530345,2530892,null
130519232350,R-4,2541048,2542003,null
130519232350,R-4,2552167,2552812,null
130519232350,R-4,2562991,2563482,null
130519232350,R-4,2573621,2574217,null
130519232350,R-4,2584426,2585032,null
130519232350,R-4,2595221,2595849,null
130519232350,R-4,2606003,2606491,null
130519232350,R-4,2616645,2617143,null
130519232350,R-4,2627307,2627791,null
130519232350,R-4,2638045,2638522,null
130519232350,R-4,2648814,2649341,null
130519232350,R-4,2659496,2660115,null
130519232350,R-4,2670273,2670764,null
130519232350,R-4,2680964,2681436,null
130519232350,R-4,2691780,2692393,null
130519232350,R-4,2702689,2703215,null
130519232350,R-4,2713452,2714033,null
130519232350,R-4,2724301,2725465,null
130519232350,R-4,2735603,2736150,null
130519232350,R-4,2747809,2748296,null
130519232350,R-4,2758649,2759247,null
130519232350,R-4,2769437,2770041,null
130519232350,R-4,2780253,2780852,null
130519232350,R-4,2791015,2791712,null
130519232350,R-4,2802129,2802822,null
130519232350,R-4,2812929,2813509,null
130519232350,R-4,2823815,2825198,null
130519232350,R-4,2835398,2836316,null
130519232350,R-4,2846614,2847441,null
130519232350,R-4,2857827,2858373,null
130519232350,R-4,2868537,2869106,null
130519232350,R-4,2879254,2879797,null
130519232350,R-4,2889976,2890571,null
130519232350,R-4,2900788,2901295,null
130519232350,R-4,2911901,2912576,null
130519232350,R-4,2922772,2923219,null
130519232350,R-4,2933391,2933958,null
130519232350,R-4,2944147,2945237,null
130519232350,R-4,2955379,2955907,null
130519232350,R-4,2966354,2966859,null
130519232350,R-4,2977180,2977681,null
130519232350,R-4,2987817,2988289,null
130519232350,R-4,2998440,2999055,null
130519232350,R-4,3009197,3009755,null
130519232350,R-4,3019899,3020431,null
130519232350,R-4,3030620,3031282,null
130519232350,R-4,3041423,3042081,null
130519232350,R-4,3052245,3052819,null
130519232350,R-4,3063068,3063494,null
130519232350,R-4,3073644,3074377,null
130519232350,R-4,3084578,3085138,null
130519232350,R-4,3095304,3095898,null
130519232350,R-4,3106087,3106795,null
130519232350,R-4,3117107,3117795,null
130519232350,R-4,3127944,3128554,null
130519232350,R-4,3138699,3139223,null
130519232350,R-4,3149415,3150071,null
130519232350,R-4,3160179,3160980,null
130519232350,R-4,3171130,3171932,null
130519232350,R-4,3182167,3182779,null
130519232350,R-4,3192963,3193465,null
130519232350,R-4,3203600,3204484,null
130519232350,R-4,3214620,3215201,null
130519232350,R-4,3225297,3225793,null
130519232350,R-4,3235928,3236415,null
130519232350,R-4,3246596,3247114,null
130519232350,R-4,3257254,3257845,null
130519232350,R-4,3269714,3270396,null
130519232350,R-4,3280585,3281245,null
130519232350,R-4,3292967,3293484,null
130519232350,R-4,3303637,3304142,null
130519232350,R-4,3314280,3315038,null
130519232350,R-4,3325254,3325888,null
130519232350,R-4,3336078,3336768,null
130519232350,R-4,3346905,3347489,null
130519232350,R-4,3357714,3358388,null
130519232350,R-4,3368537,3369599,null
130519232350,R-4,3379749,3380485,null
130519232350,R-4,3390784,3391285,null
130519232350,R-4,3401437,3401992,null
130519232350,R-4,3412206,3413217,null
130519232350,R-4,3423380,3424074,null
130519232350,R-4,3434240,3435168,null
130519232350,R-4,3445313,3446161,null
130519232350,R-4,3456358,3457193,null
130519232350,R-4,3467343,3467995,null
130519232350,R-4,3478179,null,null
130519732350,W-0,170,300000,130519732350
130519732350,R-0,356,922,130492732350
130519732350,R-0,11144,11855,130519732350
130519732350,R-1,2190,2841,130519732350
130519732350,R-2,4076,4720,130519732350
130519732350,R-3,6088,6740,130519732350
130519732350,R-4,8152,8776,130519732350
130520732350,W-0,242,70527,130520732350
130520732350,R-0,1542,2211,130490732350
130520732350,R-0,12293,12862,130490732350
130520732350,R-0,23030,23783,130490732350
130520732350,R-0,33927,34504,130520732350
130520732350,R-1,2307,2984,130490732350
130520732350,R-1,13159,13827,130490732350
130520732350,R-1,23997,24708,130490732350
130520732350,R-1,34858,35360,130490732350
130520732350,R-1,45502,46030,130490732350
130520732350,R-1,56311,56790,130520732350
130520732350,R-2,4159,4869,130490732350
130520732350,R-2,15053,15600,130490732350
130520732350,R-2,25808,26774,130490732350
130520732350,R-2,36969,37563,130520732350
130520732350,R-3,6161,7028,130490732350
130520732350,R-3,17239,17817,130490732350
130520732350,R-3,28007,28735,130490732350
130520732350,R-3,39311,40137,130520732350
130520732350,R-4,8081,8882,130490732350
130520732350,R-4,19037,19510,130490732350
130520732350,R-4,29744,30340,130490732350
130520732350,R-4,40472,41039,130520732350
130521232350,W-0,109,24931,130521232350
130521232350,R-0,179,869,null
130521232350,R-0,11035,11624,null
130521232350,R-0,21931,22491,null
130521232350,R-0,33135,33705,null
130521232350,R-0,43852,44438,null
130521232350,R-0,54616,55286,null
130521232350,R-0,65424,66099,130521232350
130521232350,R-1,2773,3279,130521232350
130521232350,R-2,4179,4718,null
130521232350,R-2,14989,16023,null
130521232350,R-2,26326,26872,null
130521232350,R-2,37025,37750,130521232350
130521232350,R-3,6145,6717,null
130521232350,R-3,16965,17701,130521232350
130521232350,R-4,8143,8879,130521232350
130521732350,W-0,125,16970,130521732350
130521732350,R-0,328,933,130471732350
130521732350,R-0,11114,11796,130521732350
130521732350,R-1,2147,2800,130471732350
130521732350,R-1,12964,13545,130521732350
130521732350,R-2,4140,4794,130521732350
130521732350,R-3,6139,7862,130521732350
130521732350,R-4,8142,8817,130521732350
130522232350,W-0,144,38495,130522232350
130522232350,R-0,478,1164,130478232350
130522232350,R-0,11299,11771,130478232350
130522232350,R-0,21911,22418,130478232350
130522232350,R-0,32592,33323,130478232350
130522232350,R-0,43608,44324,130522232350
130522232350,R-1,2167,2724,130478232350
130522232350,R-1,12971,13532,130478232350
130522232350,R-1,23764,24375,130478232350
130522232350,R-1,34565,35346,130478232350
130522232350,R-1,45512,46171,130522232350
130522232350,R-2,4132,4868,130522232350
130522232350,R-3,6116,6769,130478232350
130522232350,R-3,17065,18033,130522232350
130522232350,R-4,8130,8714,130522232350
130524232350,W-0,155,45718,130524232350
130524232350,R-0,470,1282,130435732350
130524232350,R-0,11466,12028,130524232350
130524232350,R-1,2158,2881,130435732350
130524232350,R-1,13113,13799,130524232350
130524232350,R-2,4282,4910,130524232350
130524232350,R-3,6162,6960,130524232350
130524232350,R-4,8180,8939,130524232350
130524732350,W-0,183,36526,130524732350
130524732350,R-0,378,1143,130515732350
130524732350,R-0,11316,11989,130524732350
130524732350,R-1,2183,2889,130515732350
130524732350,R-1,13069,13689,130524732350
130524732350,R-2,4101,5052,130524732350
130524732350,R-3,6165,6770,130524732350
130524732350,R-4,8152,8796,130524732350
130526232350,W-0,185,15712,130526232350
130526232350,R-0,399,1549,130444732350
130526232350,R-0,11828,12444,130526232350
130526232350,R-1,2159,2756,130526232350
130526232350,R-2,4151,4776,130526232350
130526232350,R-3,6158,6853,130526232350
130526232350,R-4,8146,8907,130526232350
130527232350,W-0,531,13490,130527232350
130527232350,R-0,280,1307,130329732350
130527232350,R-0,11507,12235,130527232350
130527232350,R-1,2205,3248,130527232350
130527232350,R-2,4331,5267,130527232350
130527232350,R-3,6164,6993,130527232350
130527232350,R-4,8168,8926,130527232350
130532732350,W-0,156,42104,130532732350
130532732350,R-0,359,1356,130447732350
130532732350,R-0,11527,12036,130532732350
130532732350,R-1,2203,2789,130447732350
130532732350,R-1,12942,13526,130532732350
130532732350,R-2,4152,4798,130532732350
130532732350,R-3,6172,6755,130532732350
130532732350,R-4,8149,8691,130532732350
130534732350,W-0,166,41888,130534732350
130534732350,R-0,418,1194,130488732350
130534732350,R-0,11362,11946,130534732350
130534732350,R-1,2156,2863,130488732350
130534732350,R-1,13016,13627,130534732350
130534732350,R-2,4090,4692,130534732350
130534732350,R-3,6112,6852,130534732350
130534732350,R-4,8114,8806,130534732350
130536232350,W-0,176,49752,130536232350
130536232350,R-0,476,1173,130412732350
130536232350,R-0,11363,12042,130536232350
130536232350,R-1,2147,2778,130412732350
130536232350,R-1,12947,13781,130536232350
130536232350,R-2,4167,4903,130412732350
130536232350,R-2,15072,15552,130536232350
130536232350,R-3,6166,6803,130412732350
130536232350,R-3,16952,17438,130536232350
130536232350,R-4,8256,8991,130412732350
130536232350,R-4,19157,19737,130536232350
130538732350,W-0,229,43258,130538732350
130538732350,R-0,540,1467,130483232350
130538732350,R-0,11729,12383,130538732350
130538732350,R-1,2151,3045,130483232350
130538732350,R-1,13207,13917,130538732350
130538732350,R-2,4152,4828,130538732350
130538732350,R-3,6229,7013,130538732350
130538732350,R-4,8147,8790,130538732350
130541232350,W-0,324,35396,130541232350
130541232350,R-0,169,969,130529232350
130541232350,R-0,11161,11835,130541232350
130541232350,R-1,2156,2813,130541232350
130541232350,R-2,4146,4778,130541232350
130541232350,R-3,6162,6856,130541232350
130541232350,R-4,8144,9228,130541232350
130541732350,W-0,177,44970,130541732350
130541732350,R-0,382,1210,130357732350
130541732350,R-0,11378,12241,130541732350
130541732350,R-1,2152,2919,130357732350
130541732350,R-1,13097,13889,130541732350
130541732350,R-2,4122,4803,130541732350
130541732350,R-3,6155,6858,130541732350
130541732350,R-4,8148,9178,130357732350
130541732350,R-4,19309,19818,130541732350
130542232350,W-0,160,48500,130542232350
130542232350,R-0,398,1403,130541232350
130542232350,R-0,11579,12460,130542232350
130542232350,R-1,2156,3065,130542232350
130542232350,R-2,4139,4791,130542232350
130542232350,R-3,6156,6868,130542232350
130542232350,R-4,8152,8951,130542232350
130542732350,W-0,162,15851,130542732350
130542732350,R-0,383,1124,130471232350
130542732350,R-0,11306,12209,130542732350
130542732350,R-1,2359,3053,130542732350
130542732350,R-2,4149,4972,130542732350
130542732350,R-3,6181,6947,130542732350
130542732350,R-4,8145,9120,130542732350
130544232350,W-0,111,41913,130544232350
130544232350,R-0,295,1036,130439732350
130544232350,R-0,11233,11848,130544232350
130544232350,R-1,2161,2939,130439732350
130544232350,R-1,13111,13757,130544232350
130544232350,R-2,4157,4890,130544232350
130544232350,R-3,6126,6834,130544232350
130544232350,R-4,8143,8757,130544232350
130544732350,W-0,157,18173,130544732350
130544732350,R-0,347,1149,130530232350
130544732350,R-0,11325,12072,130544732350
130544732350,R-1,2154,2835,130544732350
130544732350,R-2,4151,4807,130544732350
130544732350,R-3,6147,6986,130544732350
130544732350,R-4,8171,8915,130544732350
130545232350,W-0,206,18521,130545232350
130545232350,R-0,185,4741,130526732350
130545232350,R-0,14913,15479,130545232350
130545232350,R-1,3812,5061,130526732350
130545232350,R-1,15294,15943,130526732350
130545232350,R-1,26080,26560,130545232350
130545232350,R-2,4136,4983,130526732350
130545232350,R-2,15147,15794,130545232350
130545232350,R-3,6159,7426,130545232350
130545232350,R-4,8297,8958,130526732350
130545232350,R-4,19122,19842,130545232350
130546232350,W-0,168,290182,130546232350
130546232350,R-0,427,1335,130477732350
130546232350,R-0,11521,12101,130546232350
130546232350,R-1,2152,2838,130477732350
130546232350,R-1,13027,13598,130477732350
130546232350,R-1,23712,24201,130477732350
130546232350,R-1,34349,35142,130546232350
130546232350,R-2,4155,4898,130546232350
130546232350,R-3,6204,7122,130477732350
130546232350,R-3,17294,18034,130546232350
130546232350,R-4,8164,8813,130477732350
130546232350,R-4,19035,19631,130546232350
130546732350,W-0,187,187875,130546732350
130546732350,R-0,391,1063,130450732350
130546732350,R-0,11278,11927,130546732350
130546732350,R-1,2166,2970,130546732350
130546732350,R-2,4210,4964,130546732350
130546732350,R-3,6214,6785,130546732350
130546732350,R-4,8181,9436,130546732350
130547232350,W-0,189,36050,130547232350
130547232350,R-0,429,1112,130528232350
130547232350,R-0,11311,11952,130547232350
130547232350,R-1,2166,2856,130547232350
130547232350,R-2,4159,5056,130547232350
130547232350,R-3,6154,6997,130547232350
130547232350,R-4,8146,8854,130547232350
130547732350,W-0,111,57219,130547732350
130547732350,R-0,325,1130,130394732350
130547732350,R-0,11289,11949,130394732350
130547732350,R-0,22113,22712,130547732350
130547732350,R-1,2198,2975,130394732350
130547732350,R-1,13209,13962,130547732350
130547732350,R-2,4173,4889,130394732350
130547732350,R-2,15042,15588,130547732350
130547732350,R-3,6161,6902,130394732350
130547732350,R-3,17056,17562,130547732350
130547732350,R-4,8167,8845,130394732350
130547732350,R-4,18998,19436,130547732350
130548732350,W-0,356,25220,130548732350
130548732350,R-0,194,900,130351232350
130548732350,R-0,11070,11641,130548732350
130548732350,R-1,2153,2836,130351232350
130548732350,R-1,13012,13732,130548732350
130548732350,R-2,4133,4855,130548732350
130548732350,R-3,6154,6783,130548732350
130548732350,R-4,8147,8870,130548732350
130549232350,W-0,149,30021,130549232350
130549232350,R-0,358,998,130522232350
130549232350,R-0,11216,11834,130549232350
130549232350,R-1,2151,2808,130549232350
130549232350,R-2,4164,4860,130549232350
130549232350,R-3,6220,6804,130549232350
130549232350,R-4,8156,8736,130549232350
130549732350,W-0,414,37223,130549732350
130549732350,R-0,245,1245,130382732350
130549732350,R-0,11431,12165,130549732350
130549732350,R-1,2187,2810,130382732350
130549732350,R-1,13035,13743,130549732350
130549732350,R-2,4152,4768,130549732350
130549732350,R-3,6154,6848,130549732350
130549732350,R-4,8189,8782,130549732350
130550232350,W-0,171,20980,130550232350
130550232350,R-0,171,894,130350232350
130550232350,R-0,11137,11762,130550232350
130550232350,R-1,2148,2839,130550232350
130550232350,R-2,4149,4837,130550232350
130550232350,R-3,6149,7491,130550232350
130550232350,R-4,8166,8951,130550232350
130550732350,W-0,203,34278,130550732350
130550732350,R-0,387,1168,130538732350
130550732350,R-0,11373,11995,130550732350
130550732350,R-1,2144,2821,130550732350
130550732350,R-2,4132,4820,130550732350
130550732350,R-3,6177,6893,130550732350
130550732350,R-4,8144,8957,130550732350
130551232350,W-0,168,36937,130551232350
130551232350,R-0,405,1054,130409232350
130551232350,R-0,11357,12068,130551232350
130551232350,R-1,2148,3134,130551232350
130551232350,R-2,4152,5012,130551232350
130551232350,R-3,6147,6949,130551232350
130551232350,R-4,8156,8815,130551232350
130552732350,W-0,156,29296,130552732350
130552732350,R-0,367,971,130511732350
130552732350,R-0,11209,11837,130552732350
130552732350,R-1,2231,2904,130552732350
130552732350,R-2,4156,4962,130552732350
130552732350,R-3,6149,6902,130552732350
130552732350,R-4,8095,9213,130552732350
130553232350,W-0,218,18851,130553232350
130553232350,R-0,497,1507,130550732350
130553232350,R-0,11707,12281,130553232350
130553232350,R-1,2145,2944,130550732350
130553232350,R-1,13122,13753,130553232350
130553232350,R-2,4172,4893,130553232350
130553232350,R-3,6149,6754,130553232350
130553232350,R-4,8182,9024,130553232350
130555232350,W-0,183,38537,130555232350
130555232350,R-0,406,1423,130540732350
130555232350,R-0,11631,12272,130555232350
130555232350,R-1,2170,2807,130555232350
130555232350,R-2,4139,4772,130555232350
130555232350,R-3,6210,6836,130555232350
130555232350,R-4,8172,8815,130555232350
130555732350,W-0,187,50342,130555732350
130555732350,R-0,396,1201,130484732350
130555732350,R-0,11450,12017,130555732350
130555732350,R-1,2150,2817,130555732350
130555732350,R-2,4164,4808,130555732350
130555732350,R-3,6150,6847,130555732350
130555732350,R-4,8148,8787,130555732350
130557232350,W-0,173,37970,130557232350
130557232350,R-0,375,998,130402732350
130557232350,R-0,11272,11842,130402732350
130557232350,R-0,22095,22706,130557232350
130557232350,R-1,2176,2888,130557232350
130557232350,R-2,4129,4830,130402732350
130557232350,R-2,14955,15715,130557232350
130557232350,R-3,6179,6812,130557232350
130557232350,R-4,8132,8911,130402732350
130557232350,R-4,19140,19828,130557232350
130558232350,W-0,155,16480,130558232350
130558232350,R-0,246,1063,130553732350
130558232350,R-0,11271,12063,130558232350
130558232350,R-1,2186,3029,130553732350
130558232350,R-1,13192,13883,130558232350
130558232350,R-2,4308,4945,130558232350
130558232350,R-3,6176,6950,130558232350
130558232350,R-4,8159,8770,130558232350
130560732350,W-0,150,28594,130560732350
130560732350,R-0,150,808,130355232350
130560732350,R-0,10972,11846,130560732350
130560732350,R-1,2159,2977,130560732350
130560732350,R-2,4143,4756,130560732350
130560732350,R-3,6147,6828,130560732350
130560732350,R-4,8166,8833,130560732350
130561232350,W-0,240,47943,130561232350
130561232350,R-0,596,1494,130499232350
130561232350,R-0,11697,12356,130561232350
130561232350,R-1,2154,3294,130561232350
130561232350,R-2,4149,4855,130561232350
130561232350,R-3,6174,6854,130561232350
130561232350,R-4,8151,8835,130561232350
130562232350,W-0,118,148749,130562232350
130562232350,R-0,334,1060,130401232350
130562232350,R-0,11258,11810,130562232350
130562232350,R-1,2146,2901,130401232350
130562232350,R-1,13101,13723,130562232350
130562232350,R-2,4131,4825,130562232350
130562232350,R-3,6142,6783,130562232350
130562232350,R-4,8149,8794,130562232350
130563732350,W-0,193,45165,130563732350
130563732350,R-0,402,1131,130555232350
130563732350,R-0,11315,11855,130563732350
130563732350,R-1,2154,2910,130563732350
130563732350,R-2,4137,4859,130555232350
130563732350,R-2,15024,15581,130563732350
130563732350,R-3,6169,6931,130563732350
130563732350,R-4,8206,8943,130563732350
130564732350,W-0,161,30387,130564732350
130564732350,R-0,389,1043,130548732350
130564732350,R-0,11259,11996,130564732350
130564732350,R-1,2148,6403,130548732350
130564732350,R-1,16565,17347,130564732350
130564732350,R-2,6047,6631,130564732350
130564732350,R-3,6203,6789,130564732350
130564732350,R-4,8216,8978,130564732350
130566732350,W-0,145,37971,130566732350
130566732350,R-0,329,1163,130563732350
130566732350,R-0,11414,12106,130566732350
130566732350,R-1,2158,2827,130566732350
130566732350,R-2,4178,4778,130566732350
130566732350,R-3,6210,6914,130566732350
130566732350,R-4,8171,8823,130566732350
130567232350,W-0,179,41818,130567232350
130567232350,R-0,379,1102,130558232350
130567232350,R-0,11277,11879,130567232350
130567232350,R-1,2181,2860,130567232350
130567232350,R-2,4159,5061,130567232350
130567232350,R-3,6161,6796,130567232350
130567232350,R-4,8163,8807,130567232350
130567732350,W-0,447,44551,130567732350
130567732350,R-0,258,1125,130511232350
130567732350,R-0,11280,12277,130567732350
130567732350,R-1,2160,2793,130567732350
130567732350,R-2,4182,4974,130567732350
130567732350,R-3,6154,6778,130567732350
130567732350,R-4,8119,8825,130567732350
130568232350,W-0,166,14572,130568232350
130568232350,R-0,360,1179,130429232350
130568232350,R-0,11358,12002,130568232350
130568232350,R-1,2150,2787,130568232350
130568232350,R-2,4134,4710,130568232350
130568232350,R-3,6144,6851,130568232350
130568232350,R-4,8104,8843,130568232350
130568732350,W-0,162,47640,130568732350
130568732350,R-0,394,1475,130561232350
130568732350,R-0,11621,12356,130568732350
130568732350,R-1,2107,2817,130561232350
130568732350,R-1,12965,13753,130568732350
130568732350,R-2,4154,4843,130568732350
130568732350,R-3,6144,7167,130568732350
130568732350,R-4,8158,8946,130568732350
130569732350,W-0,170,41551,130569732350
130569732350,R-0,419,1184,130522732350
130569732350,R-0,11409,12040,130569732350
130569732350,R-1,2152,2715,130569732350
130569732350,R-2,4171,4802,130569732350
130569732350,R-3,6184,7214,130569732350
130569732350,R-4,8146,8859,130569732350
130570732350,W-0,167,48928,130570732350
130570732350,R-0,261,906,130513232350
130570732350,R-0,11234,12010,130570732350
130570732350,R-1,2157,2889,130570732350
130570732350,R-2,4101,4758,130570732350
130570732350,R-3,6173,6795,130570732350
130570732350,R-4,8146,8726,130570732350
130571232350,W-0,162,17893,130571232350
130571232350,R-0,378,1099,130554732350
130571232350,R-0,11292,11974,130571232350
130571232350,R-1,2192,2889,130571232350
130571232350,R-2,4104,4732,130571232350
130571232350,R-3,6098,6606,130571232350
130571232350,R-4,8153,8717,130571232350
130572232350,W-0,384,75311,130572232350
130572232350,R-0,227,949,130520732350
130572232350,R-0,11124,11634,130520732350
130572232350,R-0,21820,22453,130572232350
130572232350,R-1,2154,2727,130520732350
130572232350,R-1,12862,13495,130572232350
130572232350,R-2,4152,4870,130572232350
130572232350,R-3,6150,6826,130520732350
130572232350,R-3,16990,17490,130572232350
130572232350,R-4,8137,8687,130520732350
130572232350,R-4,18844,19481,130572232350
130573232350,W-0,150,77574,130573232350
130573232350,R-0,460,1309,130523732350
130573232350,R-0,11498,12058,130573232350
130573232350,R-1,2165,2776,130523732350
130573232350,R-1,12942,13428,130573232350
130573232350,R-2,4152,4925,130573232350
130573232350,R-3,6156,6871,130573232350
130573232350,R-4,8086,8685,130573232350
130574232350,W-0,140,33097,130574232350
130574232350,R-0,335,996,130489232350
130574232350,R-0,11177,11777,130574232350
130574232350,R-1,2238,2811,130574232350
130574232350,R-2,4149,4787,130489232350
130574232350,R-2,14953,15517,130574232350
130574232350,R-3,6152,6737,130489232350
130574232350,R-3,16927,17480,130574232350
130574232350,R-4,8185,8886,130489232350
130574232350,R-4,19035,19594,130574232350
130574732350,W-0,124,190441,130574732350
130574732350,R-0,318,1228,130555732350
130574732350,R-0,11433,12126,130555732350
130574732350,R-0,22288,23232,130555732350
130574732350,R-0,33451,34465,130574732350
130574732350,R-1,2191,3017,130555732350
130574732350,R-1,13182,14013,130574732350
130574732350,R-2,4167,4896,130574732350
130574732350,R-3,6139,6898,130574732350
130574732350,R-4,8147,8955,130574732350
130576732350,W-0,176,73988,130576732350
130576732350,R-0,384,1377,130464232350
130576732350,R-0,11578,12347,130464232350
130576732350,R-0,22491,23131,130576732350
130576732350,R-1,2158,2869,130464232350
130576732350,R-1,13126,13835,130464232350
130576732350,R-1,23977,24575,130576732350
130576732350,R-2,4182,4891,130576732350
130576732350,R-3,6206,6909,130464232350
130576732350,R-3,17056,17785,130464232350
130576732350,R-3,27942,28550,130576732350
130576732350,R-4,8153,8924,130576732350
130577232350,W-0,233,300000,130577232350
130577232350,R-0,546,1587,130462732350
130577232350,R-0,11858,12756,130577232350
130577232350,R-1,2184,3087,130577232350
130577232350,R-2,4205,5209,130577232350
130577232350,R-3,6191,7220,130577232350
130577232350,R-4,8195,9202,130577232350
130577732350,W-0,939104,null,null
130577732350,R-0,174,1378,130544732350
130577732350,R-0,11578,12408,130544732350
130577732350,R-0,22496,22982,130544732350
130577732350,R-0,33150,33834,130544732350
130577732350,R-0,43983,44584,130544732350
130577732350,R-0,54738,55329,130544732350
130577732350,R-0,65506,66137,130544732350
130577732350,R-0,76302,76925,130544732350
130577732350,R-0,87093,87809,130544732350
130577732350,R-0,97997,98590,130544732350
130577732350,R-0,108742,109323,130544732350
130577732350,R-0,119476,120086,130544732350
130577732350,R-0,130494,131401,130544732350
130577732350,R-0,141560,142244,130544732350
130577732350,R-0,152409,154250,130544732350
130577732350,R-0,164409,165124,130544732350
130577732350,R-0,175290,175886,130544732350
130577732350,R-0,186030,186687,130544732350
130577732350,R-0,196904,197630,130544732350
130577732350,R-0,207822,208449,130544732350
130577732350,R-0,218619,219255,130544732350
130577732350,R-0,229402,230092,130544732350
130577732350,R-0,240245,241149,130544732350
130577732350,R-0,251355,251990,130544732350
130577732350,R-0,262172,262979,130544732350
130577732350,R-0,273229,273867,130544732350
130577732350,R-0,284070,284718,130544732350
130577732350,R-0,295037,295706,130544732350
130577732350,R-0,305894,306723,130544732350
130577732350,R-0,316899,317582,130544732350
130577732350,R-0,327746,328520,130544732350
130577732350,R-0,338718,339496,130544732350
130577732350,R-0,349684,350575,130544732350
130577732350,R-0,360725,361631,130544732350
130577732350,R-0,371832,372580,130544732350
130577732350,R-0,382720,383849,130544732350
130577732350,R-0,394000,394855,130544732350
130577732350,R-0,405011,405823,130544732350
130577732350,R-0,416060,416837,130544732350
130577732350,R-0,427023,427860,130544732350
130577732350,R-0,438027,439004,130544732350
130577732350,R-0,449261,450053,130544732350
130577732350,R-0,460432,461030,130544732350
130577732350,R-0,471228,472175,130544732350
130577732350,R-0,482518,483238,130544732350
130577732350,R-0,493444,494254,130544732350
130577732350,R-0,504515,505543,130544732350
130577732350,R-0,515859,516635,130544732350
130577732350,R-0,527368,528772,130544732350
130577732350,R-0,538957,539747,130544732350
130577732350,R-0,549881,550574,130544732350
130577732350,R-0,560748,561683,130544732350
130577732350,R-0,571968,572629,130544732350
130577732350,R-0,582907,583830,130544732350
130577732350,R-0,593976,594593,130544732350
130577732350,R-0,604801,605486,130544732350
130577732350,R-0,615635,616333,130544732350
130577732350,R-0,626520,627204,130544732350
130577732350,R-0,637436,638163,130544732350
130577732350,R-0,648328,649108,130544732350
130577732350,R-0,659258,659890,130544732350
130577732350,R-0,670064,670868,130544732350
130577732350,R-0,681016,681574,130544732350
130577732350,R-0,692236,692874,130544732350
130577732350,R-0,703159,703897,130544732350
130577732350,R-0,714246,715006,130544732350
130577732350,R-0,725572,727648,130544732350
130577732350,R-0,737892,738396,130544732350
130577732350,R-0,748696,749226,130544732350
130577732350,R-0,759493,760175,130544732350
130577732350,R-0,770458,771969,130544732350
130577732350,R-0,782144,783013,130544732350
130577732350,R-0,793156,793953,130544732350
130577732350,R-0,804096,804969,130544732350
130577732350,R-0,815082,815733,130544732350
130577732350,R-0,825893,826454,130544732350
130577732350,R-0,836606,837225,130544732350
130577732350,R-0,847414,848125,130544732350
130577732350,R-0,858317,858927,130544732350
130577732350,R-0,869118,869697,130544732350
130577732350,R-0,879875,880360,130544732350
130577732350,R-0,890510,891111,130544732350
130577732350,R-0,901275,901840,130544732350
130577732350,R-0,912013,912496,130544732350
130577732350,R-0,922638,923449,130544732350
130577732350,R-0,933600,934329,130544732350
130577732350,R-0,944586,945345,130544732350
130577732350,R-0,955584,956267,130544732350
130577732350,R-0,966442,967775,130544732350
130577732350,R-0,978021,978600,130544732350
130577732350,R-0,989291,989967,130544732350
130577732350,R-0,1000119,1000894,130544732350
130577732350,R-0,1011245,1011930,130544732350
130577732350,R-0,1022076,1022648,130544732350
130577732350,R-0,1032837,1033719,130544732350
130577732350,R-0,1043902,1044595,130544732350
130577732350,R-0,1054973,1056786,130544732350
130577732350,R-0,1067931,1068538,130544732350
130577732350,R-0,1078800,1079517,130544732350
130577732350,R-0,1089757,1090563,130544732350
130577732350,R-0,1100725,1101579,130544732350
130577732350,R-0,1111765,1112811,130544732350
130577732350,R-0,1123029,1123842,130544732350
130577732350,R-0,1133988,1134645,130544732350
130577732350,R-0,1144826,1145478,130544732350
130577732350,R-0,1155631,1156303,130544732350
130577732350,R-0,1166487,1167416,130544732350
130577732350,R-0,1177578,1178315,130544732350
130577732350,R-0,1188501,1189473,130544732350
130577732350,R-0,1199715,1200898,130544732350
130577732350,R-0,1211048,1211527,130544732350
130577732350,R-0,1224694,1225723,130544732350
130577732350,R-0,1235925,1236495,130544732350
130577732350,R-0,1246633,1247233,130544732350
130577732350,R-0,1257385,1258205,130544732350
130577732350,R-0,1270274,1271722,130544732350
130577732350,R-0,1281904,1282493,130544732350
130577732350,R-0,1292649,1293308,130544732350
130577732350,R-0,1303456,1304065,130544732350
130577732350,R-0,1314237,1314731,130544732350
130577732350,R-0,1324908,1325529,130544732350
130577732350,R-0,1335715,1336368,130544732350
130577732350,R-0,1346537,1347072,130544732350
130577732350,R-0,1357216,1358113,130544732350
130577732350,R-0,1368697,1369585,130544732350
130577732350,R-0,1379751,1380352,130544732350
130577732350,R-0,1390548,1391210,130544732350
130577732350,R-0,1403056,1409215,130544732350
