Time(micros),Thread, Start(micros),Delay (micros),Value
121214284084,W-0,795,1843,121214284084
121214284084,R-0,241,1169,121027284084
121214284084,R-0,11385,12441,121214284084
121214284084,R-1,2181,3000,121214284084
121214284084,R-2,4198,5051,121214284084
121214284084,R-3,6172,6884,121214284084
121214284084,R-4,8149,8891,121214284084
121215284084,W-0,240,1596,121215284084
121215284084,R-0,500,1484,121215284084
121215284084,R-1,2174,3026,121215284084
121215284084,R-2,4228,4864,121215284084
121215284084,R-3,6180,6978,121215284084
121215284084,R-4,8231,9010,121215284084
121216284084,W-0,214,1756,121216284084
121216284084,R-0,432,1568,121216284084
121216284084,R-1,2236,3191,121216284084
121216284084,R-2,4214,5053,121216284084
121216284084,R-3,6216,6783,121216284084
121216284084,R-4,8196,8873,121216284084
121216784084,W-0,290,10815,121216784084
121216784084,R-0,290,1406,121113784084
121216784084,R-0,11633,12192,121216784084
121216784084,R-1,2179,3267,121216784084
121216784084,R-2,4178,4829,121216784084
121216784084,R-3,6189,6809,121216784084
121216784084,R-4,8168,9168,121216784084
121222284084,W-0,230,1265,121222284084
121222284084,R-0,482,1473,121222284084
121222284084,R-1,2200,3247,121222284084
121222284084,R-2,4202,4962,121222284084
121222284084,R-3,6242,7029,121222284084
121222284084,R-4,8228,9313,121222284084
121223284084,W-0,201,1715,121223284084
121223284084,R-0,252,1184,120990784084
121223284084,R-0,11461,12353,121223284084
121223284084,R-1,2186,2852,121223284084
121223284084,R-2,4131,4764,121223284084
121223284084,R-3,6182,6846,121223284084
121223284084,R-4,8179,8874,121223284084
121223784084,W-0,207,1304,121223784084
121223784084,R-0,206,854,121007284084
121223784084,R-0,11507,12044,121223784084
121223784084,R-1,2366,3079,121223784084
121223784084,R-2,4190,5027,121223784084
121223784084,R-3,6179,6799,121223784084
121223784084,R-4,8179,8832,121223784084
121224284084,W-0,167,1640,121224284084
121224284084,R-0,461,1494,121224284084
121224284084,R-1,2128,2857,121224284084
121224284084,R-2,4139,4775,121224284084
121224284084,R-3,6230,6789,121224284084
121224284084,R-4,8190,8831,121224284084
121225284084,W-0,238,1731,121225284084
121225284084,R-0,469,1566,121225284084
121225284084,R-1,2194,2838,121225284084
121225284084,R-2,4195,4772,121225284084
121225284084,R-3,6194,6755,121225284084
121225284084,R-4,8218,9194,121225284084
121225784084,W-0,448,1738,121225784084
121225784084,R-0,556,1241,121196284084
121225784084,R-0,11478,12101,121225784084
121225784084,R-1,2207,2988,121225784084
121225784084,R-2,4416,5050,121225784084
121225784084,R-3,6169,7040,121225784084
121225784084,R-4,8211,9015,121225784084
121226284084,W-0,226,2983,121226284084
121226284084,R-0,525,2654,121226284084
121226284084,R-1,2271,4528,121226284084
121226284084,R-2,4266,5143,121226284084
121226284084,R-3,6184,6848,121226284084
121226284084,R-4,8160,8773,121226284084
121226784084,W-0,228,1452,121226784084
121226784084,R-0,470,1620,121226784084
121226784084,R-1,2150,2831,121226784084
121226784084,R-2,4156,4821,121226784084
121226784084,R-3,6230,6809,121226784084
121226784084,R-4,8221,9171,121226784084
121228784084,W-0,225,6403,121228784084
121228784084,R-0,461,1598,121228784084
121228784084,R-1,2198,3036,121228784084
121228784084,R-2,4196,5052,121228784084
121228784084,R-3,6230,6815,121228784084
121228784084,R-4,8168,8772,121228784084
121230284084,W-0,537,1956,121230284084
121230284084,R-0,188,1375,121206784084
121230284084,R-0,11637,12189,121230284084
121230284084,R-1,2170,2950,121230284084
121230284084,R-2,4183,4818,121230284084
121230284084,R-3,6159,6720,121230284084
121230284084,R-4,8181,8751,121230284084
121230784084,W-0,203,2615,121230784084
121230784084,R-0,414,1473,121230784084
121230784084,R-1,2298,3156,121230784084
121230784084,R-2,4351,5116,121230784084
121230784084,R-3,6177,6907,121230784084
121230784084,R-4,8213,8908,121230784084
121232784084,W-0,194,1417,121232784084
121232784084,R-0,170,902,121074784084
121232784084,R-0,11147,11647,121232784084
121232784084,R-1,2197,2846,121232784084
121232784084,R-2,4261,5183,121232784084
121232784084,R-3,6171,6750,121232784084
121232784084,R-4,8193,8813,121232784084
121234284084,W-0,154,1284,121234284084
121234284084,R-0,409,1797,121234284084
121234284084,R-1,2185,2904,121234284084
121234284084,R-2,4226,4793,121234284084
121234284084,R-3,6185,6733,121234284084
121234284084,R-4,8187,8861,121234284084
121234784084,W-0,283,1661,121234784084
121234784084,R-0,531,1380,121234784084
121234784084,R-1,2172,3556,121234784084
121234784084,R-2,4158,4879,121234784084
121234784084,R-3,6166,6859,121234784084
121234784084,R-4,8235,8872,121234784084
121235284084,W-0,199,1543,121235284084
121235284084,R-0,282,1333,121235284084
121235284084,R-1,2175,2972,121235284084
121235284084,R-2,4176,4884,121235284084
121235284084,R-3,6270,7051,121235284084
121235284084,R-4,8201,8847,121235284084
121235784084,W-0,203,23415,121235784084
121235784084,R-0,425,1462,121235784084
121235784084,R-1,2179,3153,121235784084
121235784084,R-2,4187,5421,121235784084
121235784084,R-3,6177,6765,121235784084
121235784084,R-4,8226,8903,121235784084
121236784084,W-0,234,1621,121236784084
121236784084,R-0,489,1463,121236784084
121236784084,R-1,2209,2827,121236784084
121236784084,R-2,4155,4660,121236784084
121236784084,R-3,6180,6658,121236784084
121236784084,R-4,8173,8681,121236784084
121237284084,W-0,179,710,121237284084
121237284084,R-0,278,794,121237284084
121237284084,R-1,2244,2519,121237284084
121237284084,R-2,4160,4437,121237284084
121237284084,R-3,6131,6447,121237284084
121237284084,R-4,8191,8477,121237284084
121238284084,W-0,198,1481,121238284084
121238284084,R-0,436,1379,121238284084
121238284084,R-1,2196,3101,121238284084
121238284084,R-2,4177,4811,121238284084
121238284084,R-3,6180,8053,121238284084
121238284084,R-4,8213,8881,121238284084
121239784084,W-0,166,1772,121239784084
121239784084,R-0,408,1597,121239784084
121239784084,R-1,2195,3023,121239784084
121239784084,R-2,4226,4915,121239784084
121239784084,R-3,6179,6990,121239784084
121239784084,R-4,8207,8900,121239784084

