Time(micros),Thread, Start(micros),Delay (micros),Value
134737328070,W-0,144,3526,134737328070
134737328070,R-0,338,881,134728828070
134737328070,R-0,11184,11729,134737328070
134737328070,R-1,2162,2839,134737328070
134737328070,R-2,4179,4797,134737328070
134737328070,R-3,6150,6713,134737328070
134737328070,R-4,8191,8770,134737328070
134738328070,W-0,198,3547,134738328070
134738328070,R-0,414,1166,134722328070
134738328070,R-0,11350,12093,134738328070
134738328070,R-1,2160,2924,134722328070
134738328070,R-1,13114,13682,134738328070
134738328070,R-2,4167,4783,134738328070
134738328070,R-3,6157,6733,134738328070
134738328070,R-4,8163,8726,134738328070
134740328070,W-0,174,4887,134740328070
134740328070,R-0,377,1077,134737328070
134740328070,R-0,11266,11738,134740328070
134740328070,R-1,2168,2926,134737328070
134740328070,R-1,13151,13743,134740328070
134740328070,R-2,4159,4782,134740328070
134740328070,R-3,6175,6680,134740328070
134740328070,R-4,8149,8718,134740328070
134740828070,W-0,467,5099,134740828070
134740828070,R-0,282,1177,134731828070
134740828070,R-0,11383,11964,134740828070
134740828070,R-1,2154,2845,134731828070
134740828070,R-1,13014,13676,134740828070
134740828070,R-2,4190,4825,134740828070
134740828070,R-3,6175,6853,134740828070
134740828070,R-4,8177,8817,134740828070
134741328070,W-0,151,3478,134741328070
134741328070,R-0,309,1117,134684828070
134741328070,R-0,11289,11790,134741328070
134741328070,R-1,2216,2845,134741328070
134741328070,R-2,4119,4729,134741328070
134741328070,R-3,6160,6700,134741328070
134741328070,R-4,8152,8663,134741328070
134741828070,W-0,155,4836,134741828070
134741828070,R-0,384,1080,134602828070
134741828070,R-0,11251,11820,134602828070
134741828070,R-0,22023,22537,134602828070
134741828070,R-0,32683,33229,134602828070
134741828070,R-0,43319,44085,134741828070
134741828070,R-1,2150,2837,134602828070
134741828070,R-1,13005,13667,134602828070
134741828070,R-1,23816,24281,134602828070
134741828070,R-1,34452,34978,134741828070
134741828070,R-2,4106,4633,134741828070
134741828070,R-3,6173,6712,134741828070
134741828070,R-4,8146,8770,134602828070
134741828070,R-4,19009,19568,134602828070
134741828070,R-4,29711,30195,134602828070
134741828070,R-4,40366,41048,134741828070
134742328070,W-0,383,9825,134742328070
134742328070,R-0,261,992,134734828070
134742328070,R-0,11115,11920,134742328070
134742328070,R-1,2150,3027,134734828070
134742328070,R-1,13197,13705,134742328070
134742328070,R-2,4151,4780,134734828070
134742328070,R-2,14886,15577,134742328070
134742328070,R-3,6158,6785,134734828070
134742328070,R-3,16973,17634,134742328070
134742328070,R-4,8164,9094,134742328070
134743328070,W-0,171,16357,134743328070
134743328070,R-0,280,1104,134696328070
134743328070,R-0,11287,12012,134696328070
134743328070,R-0,22325,22996,134743328070
134743328070,R-1,2152,3013,134696328070
134743328070,R-1,13228,13977,134696328070
134743328070,R-1,24137,24736,134743328070
134743328070,R-2,4206,5079,134696328070
134743328070,R-2,15290,16121,134743328070
134743328070,R-3,6135,6664,134696328070
134743328070,R-3,16826,17831,134743328070
134743328070,R-4,8147,8769,134696328070
134743328070,R-4,18973,19547,134743328070
134744328070,W-0,199,4434,134744328070
134744328070,R-0,489,1428,134686828070
134744328070,R-0,11583,12354,134744328070
134744328070,R-1,2182,3104,134686828070
134744328070,R-1,13328,14433,134744328070
134744328070,R-2,4161,5064,134744328070
134744328070,R-3,6179,6873,134744328070
134744328070,R-4,8202,9105,134744328070
134744828070,W-0,233,3723,134744828070
134744828070,R-0,440,1039,134728328070
134744828070,R-0,11287,11841,134744828070
134744828070,R-1,2159,2832,134744828070
134744828070,R-2,4172,4791,134744828070
134744828070,R-3,6145,6843,134744828070
134744828070,R-4,8107,8686,134744828070
134745828070,W-0,133,3547,134745828070
134745828070,R-0,339,1055,134694328070
134745828070,R-0,11241,11710,134745828070
134745828070,R-1,2167,2879,134745828070
134745828070,R-2,4137,4704,134745828070
134745828070,R-3,6252,6978,134745828070
134745828070,R-4,8183,8910,134745828070
134746828070,W-0,198,4980,134746828070
134746828070,R-0,294,1076,134697328070
134746828070,R-0,11353,12048,134746828070
134746828070,R-1,2153,2990,134697328070
134746828070,R-1,13154,13782,134746828070
134746828070,R-2,4150,4769,134746828070
134746828070,R-3,6150,6833,134697328070
134746828070,R-3,16989,17626,134746828070
134746828070,R-4,8143,8741,134697328070
134746828070,R-4,18904,19549,134746828070
134747828070,W-0,161,4305,134747828070
134747828070,R-0,376,1167,134662828070
134747828070,R-0,11387,12077,134747828070
134747828070,R-1,2150,2918,134747828070
134747828070,R-2,4303,5100,134747828070
134747828070,R-3,6170,7006,134747828070
134747828070,R-4,8148,8754,134747828070
134748328070,W-0,153,21784,134748328070
134748328070,R-0,393,1520,134729328070
134748328070,R-0,11818,12594,134729328070
134748328070,R-0,22746,23395,134748328070
134748328070,R-1,2243,3612,134729328070
134748328070,R-1,13790,14421,134729328070
134748328070,R-1,24571,25206,134748328070
134748328070,R-2,4141,4831,134729328070
134748328070,R-2,15011,15745,134729328070
134748328070,R-2,25966,26492,134729328070
134748328070,R-2,36644,37322,134748328070
134748328070,R-3,6165,6887,134729328070
134748328070,R-3,16989,17591,134729328070
134748328070,R-3,27743,28371,134748328070
134748328070,R-4,8144,8812,134729328070
134748328070,R-4,19024,19588,134729328070
134748328070,R-4,29747,30284,134748328070
134750328070,W-0,164,31184,134750328070
134750328070,R-0,384,1094,134637828070
134750328070,R-0,11251,11857,134750328070
134750328070,R-1,2213,2989,134637828070
134750328070,R-1,13166,13750,134750328070
134750328070,R-2,4227,4835,134750328070
134750328070,R-3,6149,6702,134637828070
134750328070,R-3,16862,17468,134750328070
134750328070,R-4,8175,8764,134637828070
134750328070,R-4,18901,19433,134750328070
134750828070,W-0,134,3569,134750828070
134750828070,R-0,324,895,134636328070
134750828070,R-0,11111,11735,134750828070
134750828070,R-1,2149,2755,134750828070
134750828070,R-2,4155,5199,134750828070
134750828070,R-3,6134,6656,134750828070
134750828070,R-4,8118,8669,134750828070
134751328070,W-0,383,3894,134751328070
134751328070,R-0,242,1133,134718328070
134751328070,R-0,11361,12068,134751328070
134751328070,R-1,2156,3026,134718328070
134751328070,R-1,13185,14001,134751328070
134751328070,R-2,4144,4963,134751328070
134751328070,R-3,6152,6925,134751328070
134751328070,R-4,8151,8760,134751328070
134751828070,W-0,121,3872,134751828070
134751828070,R-0,345,1116,134616328070
134751828070,R-0,11327,11878,134751828070
134751828070,R-1,2190,3301,134616328070
134751828070,R-1,13466,14123,134751828070
134751828070,R-2,4159,4904,134616328070
134751828070,R-2,15104,15708,134751828070
134751828070,R-3,6178,7001,134616328070
134751828070,R-3,17169,17884,134751828070
134751828070,R-4,8155,8815,134751828070
134753328070,W-0,174,3838,134753328070
134753328070,R-0,375,1149,134641328070
134753328070,R-0,11333,12002,134753328070
134753328070,R-1,2170,3133,134753328070
134753328070,R-2,4088,4836,134753328070
134753328070,R-3,6161,7089,134753328070
134753328070,R-4,8166,9047,134753328070
134753828070,W-0,156,2592,134753828070
134753828070,R-0,248,922,134681328070
134753828070,R-0,11163,11679,134753828070
134753828070,R-1,2158,2747,134753828070
134753828070,R-2,4167,4894,134753828070
134753828070,R-3,6176,6781,134753828070
134753828070,R-4,8179,9203,134753828070
134755828070,W-0,171,82798,134755828070
134755828070,R-0,382,1128,134697828070
134755828070,R-0,11263,11992,134755828070
134755828070,R-1,2151,2829,134755828070
134755828070,R-2,4157,4822,134697828070
134755828070,R-2,14990,15645,134755828070
134755828070,R-3,6158,6708,134697828070
134755828070,R-3,16882,17984,134755828070
134755828070,R-4,8148,8799,134755828070
134756328070,W-0,143,3493,134756328070
134756328070,R-0,348,1106,134688328070
134756328070,R-0,11295,11865,134756328070
134756328070,R-1,2147,2999,134756328070
134756328070,R-2,4195,4842,134756328070
134756328070,R-3,6164,6752,134756328070
134756328070,R-4,8162,8875,134756328070
134758328070,W-0,182,3740,134758328070
134758328070,R-0,399,1062,134680828070
134758328070,R-0,11248,11835,134758328070
134758328070,R-1,2149,3064,134680828070
134758328070,R-1,13269,13805,134758328070
134758328070,R-2,4166,4915,134758328070
134758328070,R-3,6170,6734,134758328070
134758328070,R-4,8133,8812,134758328070
134759328070,W-0,172,3454,134759328070
134759328070,R-0,396,1162,134644328070
134759328070,R-0,11344,12070,134759328070
134759328070,R-1,2208,2862,134759328070
134759328070,R-2,4123,4806,134759328070
134759328070,R-3,6146,6742,134759328070
134759328070,R-4,8144,8774,134759328070
134759828070,W-0,123,59614,134759828070
134759828070,R-0,326,1095,134756828070
134759828070,R-0,11212,11888,134756828070
134759828070,R-0,21979,22641,134756828070
134759828070,R-0,32791,33632,134759828070
134759828070,R-1,2168,2985,134759828070
134759828070,R-2,4206,5031,134759828070
134759828070,R-3,6156,6849,134759828070
134759828070,R-4,8182,8872,134756828070
134759828070,R-4,19037,19665,134759828070
134760328070,W-0,172,3574,134760328070
134760328070,R-0,444,1070,134640828070
134760328070,R-0,11330,12006,134760328070
134760328070,R-1,2150,2868,134760328070
134760328070,R-2,4162,4799,134760328070
134760328070,R-3,6150,6762,134760328070
134760328070,R-4,8180,8806,134760328070
134760828070,W-0,164,4821,134760828070
134760828070,R-0,397,1208,134692328070
134760828070,R-0,11398,11907,134760828070
134760828070,R-1,2115,3009,134692328070
134760828070,R-1,13184,13820,134760828070
134760828070,R-2,4351,5271,134760828070
134760828070,R-3,6144,6994,134760828070
134760828070,R-4,8165,8721,134760828070
134761328070,W-0,148,2504,134761328070
134761328070,R-0,388,1180,134711828070
134761328070,R-0,11415,12120,134761328070
134761328070,R-1,2153,4380,134761328070
134761328070,R-2,4478,5698,134761328070
134761328070,R-3,6156,6975,134761328070
134761328070,R-4,8144,8859,134761328070
134762828070,W-0,166,20211,134762828070
134762828070,R-0,359,1127,134754828070
134762828070,R-0,11325,12090,134754828070
134762828070,R-0,22245,22865,134762828070
134762828070,R-1,2159,2994,134754828070
134762828070,R-1,13148,13852,134754828070
134762828070,R-1,24029,25224,134762828070
134762828070,R-2,4162,4927,134754828070
134762828070,R-2,15126,16202,134754828070
134762828070,R-2,26400,27070,134762828070
134762828070,R-3,6147,6907,134754828070
134762828070,R-3,17153,17747,134754828070
134762828070,R-3,27893,28537,134762828070
134762828070,R-4,8185,8993,134754828070
134762828070,R-4,19168,19747,134762828070
134764328070,W-0,164,4602,134764328070
134764328070,R-0,374,1002,134709828070
134764328070,R-0,11172,11753,134764328070
134764328070,R-1,2170,2979,134709828070
134764328070,R-1,13161,13682,134764328070
134764328070,R-2,4170,4833,134764328070
134764328070,R-3,6151,6833,134764328070
134764328070,R-4,8149,8780,134764328070
134764828070,W-0,357,3642,134764828070
134764828070,R-0,221,1074,134652328070
134764828070,R-0,11249,11910,134764828070
134764828070,R-1,2175,3404,134764828070
134764828070,R-2,4119,4796,134764828070
134764828070,R-3,6160,6784,134764828070
134764828070,R-4,8182,8730,134764828070
134765828070,W-0,174,3592,134765828070
134765828070,R-0,399,1230,134557828070
134765828070,R-0,11414,12034,134765828070
134765828070,R-1,2150,2834,134765828070
134765828070,R-2,4157,4726,134765828070
134765828070,R-3,6151,6695,134765828070
134765828070,R-4,8105,8917,134765828070
134766828070,W-0,121,82474,134766828070
134766828070,R-0,334,1039,134694828070
134766828070,R-0,11320,12189,134766828070
134766828070,R-1,2226,2894,134766828070
134766828070,R-2,4151,4984,134766828070
134766828070,R-3,6169,6992,134766828070
134766828070,R-4,8199,8915,134766828070
134767328070,W-0,148,4010,134767328070
134767328070,R-0,336,1107,134722828070
134767328070,R-0,11279,11839,134767328070
134767328070,R-1,2156,2749,134722828070
134767328070,R-1,12929,13583,134767328070
134767328070,R-2,4180,4713,134767328070
134767328070,R-3,6156,6656,134767328070
134767328070,R-4,8262,9067,134767328070
134769328070,W-0,207,5168,134769328070
134769328070,R-0,384,1064,134649328070
134769328070,R-0,11243,11890,134769328070
134769328070,R-1,2143,2706,134649328070
134769328070,R-1,12872,13527,134769328070
134769328070,R-2,4114,4731,134769328070
134769328070,R-3,6161,6851,134769328070
134769328070,R-4,8154,8828,134769328070
134769828070,W-0,189,2461,134769828070
134769828070,R-0,383,1035,134743828070
134769828070,R-0,11188,11654,134769828070
134769828070,R-1,2158,2702,134769828070
134769828070,R-2,4149,4718,134769828070
134769828070,R-3,6179,6758,134769828070
134769828070,R-4,8152,8729,134769828070
134770328070,W-0,181,3633,134770328070
134770328070,R-0,392,1166,134655328070
134770328070,R-0,11411,12112,134770328070
134770328070,R-1,2167,2908,134770328070
134770328070,R-2,4201,4803,134770328070
134770328070,R-3,6393,7106,134770328070
134770328070,R-4,8172,8838,134770328070
134770828070,W-0,149,5136,134770828070
134770828070,R-0,355,1110,134736828070
134770828070,R-0,11300,11893,134770828070
134770828070,R-1,2093,2833,134736828070
134770828070,R-1,13001,13527,134770828070
134770828070,R-2,4182,4781,134770828070
134770828070,R-3,6201,6828,134770828070
134770828070,R-4,8177,8702,134770828070
134771828070,W-0,408,3656,134771828070
134771828070,R-0,257,1112,134677328070
134771828070,R-0,11288,11820,134771828070
134771828070,R-1,2446,3166,134771828070
134771828070,R-2,4221,5021,134771828070
134771828070,R-3,6180,6970,134771828070
134771828070,R-4,8156,8842,134771828070
134773328070,W-0,120,3457,134773328070
134773328070,R-0,330,1114,134671828070
134773328070,R-0,11317,11996,134773328070
134773328070,R-1,2238,2901,134773328070
134773328070,R-2,4193,4865,134773328070
134773328070,R-3,6108,6693,134773328070
134773328070,R-4,8161,9160,134773328070
134774328070,W-0,167,3836,134774328070
134774328070,R-0,406,1091,134740828070
134774328070,R-0,11248,11869,134774328070
134774328070,R-1,2165,3068,134774328070
134774328070,R-2,4165,4741,134774328070
134774328070,R-3,6150,6794,134774328070
134774328070,R-4,8150,8675,134774328070
134774828070,W-0,230,3606,134774828070
134774828070,R-0,172,1525,134630828070
134774828070,R-0,11713,12264,134774828070
134774828070,R-1,2151,2929,134774828070
134774828070,R-2,4277,4829,134774828070
134774828070,R-3,6155,6788,134774828070
134774828070,R-4,8166,8664,134774828070
134775328070,W-0,172,19178,134775328070
134775328070,R-0,422,1278,134643328070
134775328070,R-0,11464,12137,134643328070
134775328070,R-0,22286,22832,134775328070
134775328070,R-1,2151,2797,134643328070
134775328070,R-1,12983,13689,134643328070
134775328070,R-1,23849,24423,134775328070
134775328070,R-2,4143,4791,134643328070
134775328070,R-2,14978,15588,134643328070
134775328070,R-2,25750,26436,134775328070
134775328070,R-3,6183,6820,134643328070
134775328070,R-3,17110,17781,134643328070
134775328070,R-3,27993,28638,134775328070
134775328070,R-4,8150,8761,134643328070
134775328070,R-4,18919,19569,134775328070
134775828070,W-0,165,3641,134775828070
134775828070,R-0,415,1209,134735328070
134775828070,R-0,11393,11996,134775828070
134775828070,R-1,2146,3080,134775828070
134775828070,R-2,4154,4970,134775828070
134775828070,R-3,6157,6971,134775828070
134775828070,R-4,8203,9062,134775828070
134776328070,W-0,181,3567,134776328070
134776328070,R-0,393,1030,134730328070
134776328070,R-0,11218,12982,134776328070
134776328070,R-1,2208,2856,134776328070
134776328070,R-2,4177,4897,134776328070
134776328070,R-3,6238,6880,134776328070
134776328070,R-4,8140,8713,134776328070
134777828070,W-0,137,7085,134777828070
134777828070,R-0,359,3406,134659828070
134777828070,R-0,13800,14733,134777828070
134777828070,R-1,2178,3280,134659828070
134777828070,R-1,14078,15122,134777828070
134777828070,R-2,4149,4731,134659828070
134777828070,R-2,14897,15541,134777828070
134777828070,R-3,6142,6762,134659828070
134777828070,R-3,16988,17575,134777828070
134777828070,R-4,8271,8847,134659828070
134777828070,R-4,19009,19685,134777828070
134778828070,W-0,340,4005,134778828070
134778828070,R-0,184,844,134605828070
134778828070,R-0,11016,11679,134778828070
134778828070,R-1,2124,2767,134778828070
134778828070,R-2,4154,4760,134778828070
134778828070,R-3,6117,6712,134778828070
134778828070,R-4,8143,8729,134778828070
134779328070,W-0,160,3549,134779328070
134779328070,R-0,378,1132,134708328070
134779328070,R-0,11311,12041,134779328070
134779328070,R-1,2148,2786,134708328070
134779328070,R-1,12973,13557,134708328070
134779328070,R-1,23675,24169,134708328070
134779328070,R-1,34313,34862,134708328070
134779328070,R-1,45026,45541,134708328070
134779328070,R-1,55680,56150,134779328070
134779328070,R-2,4145,4850,134708328070
134779328070,R-2,15014,15547,134708328070
134779328070,R-2,25708,26305,134779328070
134779328070,R-3,6153,7095,134779328070
134779328070,R-4,8152,8770,134708328070
134779328070,R-4,18977,19520,134708328070
134779328070,R-4,29678,30772,134779328070
134780328070,W-0,210,3451,134780328070
134780328070,R-0,214,872,134606328070
134780328070,R-0,11047,11747,134780328070
134780328070,R-1,2171,2775,134780328070
134780328070,R-2,4148,4694,134780328070
134780328070,R-3,6156,6842,134780328070
134780328070,R-4,8156,8781,134780328070
134780828070,W-0,181,4620,134780828070
134780828070,R-0,380,1063,134698828070
134780828070,R-0,11248,11846,134780828070
134780828070,R-1,2161,2999,134698828070
134780828070,R-1,13113,13631,134780828070
134780828070,R-2,4171,4782,134698828070
134780828070,R-2,15005,15585,134780828070
134780828070,R-3,6138,6716,134780828070
134780828070,R-4,8151,8851,134780828070
134781328070,W-0,287,3610,134781328070
134781328070,R-0,142,1480,134601828070
134781328070,R-0,11628,12192,134781328070
134781328070,R-1,2103,2870,134781328070
134781328070,R-2,4124,4717,134781328070
134781328070,R-3,6142,6824,134781328070
134781328070,R-4,8178,8750,134781328070
134782828070,W-0,167,4660,134782828070
134782828070,R-0,270,1085,134670828070
134782828070,R-0,11266,12029,134782828070
134782828070,R-1,2197,2977,134670828070
134782828070,R-1,13190,14076,134782828070
134782828070,R-2,4210,4882,134782828070
134782828070,R-3,6158,6910,134782828070
134782828070,R-4,8176,8829,134782828070
134783328070,W-0,208,3608,134783328070
134783328070,R-0,429,1102,134710328070
134783328070,R-0,11324,12016,134783328070
134783328070,R-1,2198,2871,134783328070
134783328070,R-2,4171,4768,134783328070
134783328070,R-3,6198,6779,134783328070
134783328070,R-4,8164,8749,134783328070
134784328070,W-0,134,3531,134784328070
134784328070,R-0,347,1156,134673328070
134784328070,R-0,11327,11872,134784328070
134784328070,R-1,2150,2887,134673328070
134784328070,R-1,13058,13643,134784328070
134784328070,R-2,4136,4871,134784328070
134784328070,R-3,6109,6731,134673328070
134784328070,R-3,16891,17593,134784328070
134784328070,R-4,8148,8771,134784328070
134785828070,W-0,162,11595,134785828070
134785828070,R-0,352,1118,134522328070
134785828070,R-0,11682,12261,134785828070
134785828070,R-1,2141,2864,134522328070
134785828070,R-1,13045,13679,134785828070
134785828070,R-2,4157,4849,134785828070
134785828070,R-3,6178,6874,134785828070
134785828070,R-4,8099,8776,134785828070
134786828070,W-0,175,3764,134786828070
134786828070,R-0,454,1306,134593828070
134786828070,R-0,11548,12400,134786828070
134786828070,R-1,2095,2977,134786828070
134786828070,R-2,4160,5014,134786828070
134786828070,R-3,6165,6991,134786828070
134786828070,R-4,8179,9002,134786828070
134787328070,W-0,333,3699,134787328070
134787328070,R-0,193,827,134612328070
134787328070,R-0,11095,11629,134787328070
134787328070,R-1,2160,3129,134787328070
134787328070,R-2,4171,4914,134787328070
134787328070,R-3,6165,6798,134787328070
134787328070,R-4,8156,8824,134787328070
134787828070,W-0,151,9263,134787828070
134787828070,R-0,409,1122,134738828070
134787828070,R-0,11300,12021,134787828070
134787828070,R-1,5209,5982,134787828070
134787828070,R-2,4975,6101,134787828070
134787828070,R-3,6186,7501,134787828070
134787828070,R-4,8160,8914,134787828070
134789328070,W-0,171,3551,134789328070
134789328070,R-0,381,1321,134768328070
134789328070,R-0,11528,12311,134789328070
134789328070,R-1,2101,2844,134789328070
134789328070,R-2,4161,4892,134789328070
134789328070,R-3,6121,6842,134789328070
134789328070,R-4,8153,8809,134789328070
134789828070,W-0,170,3468,134789828070
134789828070,R-0,375,1086,134702328070
134789828070,R-0,11280,11911,134789828070
134789828070,R-1,2192,2981,134789828070
134789828070,R-2,4188,4753,134789828070
134789828070,R-3,6194,6803,134789828070
134789828070,R-4,8164,9092,134789828070
134791328070,W-0,167,6990,134791328070
134791328070,R-0,393,1098,134639328070
134791328070,R-0,11268,11990,134791328070
134791328070,R-1,2114,2832,134791328070
134791328070,R-2,4151,5021,134791328070
134791328070,R-3,6147,6798,134791328070
134791328070,R-4,8162,8747,134791328070
134792328070,W-0,167,3460,134792328070
134792328070,R-0,197,906,134554828070
134792328070,R-0,11217,11781,134792328070
134792328070,R-1,2145,2879,134792328070
134792328070,R-2,4160,5001,134792328070
134792328070,R-3,6166,6972,134792328070
134792328070,R-4,8184,8854,134792328070
134792828070,W-0,169,3565,134792828070
134792828070,R-0,357,1125,134586828070
134792828070,R-0,11295,11970,134792828070
134792828070,R-1,2178,3004,134792828070
134792828070,R-2,4186,4866,134792828070
134792828070,R-3,6157,6769,134792828070
134792828070,R-4,8090,8828,134792828070
134793828070,W-0,179,3545,134793828070
134793828070,R-0,386,1144,134668828070
134793828070,R-0,11303,11783,134793828070
134793828070,R-1,2140,2740,134793828070
134793828070,R-2,4154,4669,134793828070
134793828070,R-3,6146,6683,134793828070
134793828070,R-4,8138,8920,134793828070
134794828070,W-0,161,4982,134794828070
134794828070,R-0,368,1266,134734328070
134794828070,R-0,11475,12072,134794828070
134794828070,R-1,2296,3062,134734328070
134794828070,R-1,13248,14036,134794828070
134794828070,R-2,4160,4810,134794828070
134794828070,R-3,6155,6880,134794828070
134794828070,R-4,8150,8758,134794828070
134795328070,W-0,161,23899,134795328070
134795328070,R-0,353,1041,134665828070
134795328070,R-0,11219,12015,134795328070
134795328070,R-1,2146,3197,134665828070
134795328070,R-1,13400,14179,134795328070
134795328070,R-2,4187,4997,134795328070
134795328070,R-3,6159,6854,134665828070
134795328070,R-3,17022,17728,134795328070
134795328070,R-4,8104,8695,134795328070
134795828070,W-0,317,3581,134795828070
134795828070,R-0,172,825,134758328070
134795828070,R-0,11065,11644,134795828070
134795828070,R-1,2140,2831,134795828070
134795828070,R-2,4189,4784,134795828070
134795828070,R-3,6139,6732,134795828070
134795828070,R-4,8154,8791,134795828070
134797828070,W-0,367,3663,134797828070
134797828070,R-0,248,1312,134585328070
134797828070,R-0,11635,12217,134797828070
134797828070,R-1,2154,2814,134797828070
134797828070,R-2,4143,4798,134797828070
134797828070,R-3,6225,6872,134797828070
134797828070,R-4,8156,8798,134797828070
134798828070,W-0,156,9915,134798828070
134798828070,R-0,280,6680,134629328070
134798828070,R-0,17100,17884,134798828070
134798828070,R-1,6320,7149,134629328070
134798828070,R-1,17311,18012,134798828070
134798828070,R-2,5757,6474,134629328070
134798828070,R-2,16660,17313,134798828070
134798828070,R-3,6140,6819,134629328070
134798828070,R-3,16983,17640,134798828070
134798828070,R-4,8233,8928,134798828070
134799328070,W-0,167,3612,134799328070
134799328070,R-0,380,1569,134675828070
134799328070,R-0,11757,12484,134799328070
134799328070,R-1,2150,2743,134799328070
134799328070,R-2,4225,4778,134799328070
134799328070,R-3,6155,6821,134799328070
134799328070,R-4,8184,8822,134799328070
134799828070,W-0,155,3628,134799828070
134799828070,R-0,359,976,134759328070
134799828070,R-0,11109,11682,134799828070
134799828070,R-1,2172,2890,134799828070
134799828070,R-2,4152,4753,134799828070
134799828070,R-3,6146,6725,134799828070
134799828070,R-4,8164,8814,134799828070
134800328070,W-0,155,12367,134800328070
134800328070,R-0,259,1057,134618828070
134800328070,R-0,11235,11864,134618828070
134800328070,R-0,22008,22528,134800328070
134800328070,R-1,2158,2902,134618828070
134800328070,R-1,13118,13915,134800328070
134800328070,R-2,4162,4725,134618828070
134800328070,R-2,14925,15655,134800328070
134800328070,R-3,6206,7139,134618828070
134800328070,R-3,17384,18061,134800328070
134800328070,R-4,8163,8737,134618828070
134800328070,R-4,18902,19573,134800328070
134801328070,W-0,184,4524,134801328070
134801328070,R-0,403,1094,134632828070
134801328070,R-0,11311,11883,134801328070
134801328070,R-1,2156,2920,134632828070
134801328070,R-1,13130,13784,134801328070
134801328070,R-2,4176,4836,134801328070
134801328070,R-3,6147,6767,134801328070
134801328070,R-4,8149,8925,134801328070
134801828070,W-0,163,3550,134801828070
134801828070,R-0,380,4124,134653828070
134801828070,R-0,14284,15072,134801828070
134801828070,R-1,3914,4924,134653828070
134801828070,R-1,15143,15804,134801828070
134801828070,R-2,4232,5098,134801828070
134801828070,R-3,6152,7682,134801828070
134801828070,R-4,8153,8690,134801828070
134802328070,W-0,125,3667,134802328070
134802328070,R-0,342,1120,134781828070
134802328070,R-0,11355,12159,134802328070
134802328070,R-1,2158,3009,134802328070
134802328070,R-2,4155,4713,134802328070
134802328070,R-3,6199,6861,134802328070
134802328070,R-4,8176,8837,134802328070
134802828070,W-0,196,3699,134802828070
134802828070,R-0,399,1336,134625828070
134802828070,R-0,14271,14789,134802828070
134802828070,R-1,2156,3095,134802828070
134802828070,R-2,4159,4786,134802828070
134802828070,R-3,6182,6907,134802828070
134802828070,R-4,8150,8998,134802828070
134803328070,W-0,233,2837,134803328070
134803328070,R-0,499,1273,134560828070
134803328070,R-0,11470,12035,134803328070
134803328070,R-1,2153,2732,134803328070
134803328070,R-2,4158,4803,134803328070
134803328070,R-3,6174,6894,134803328070
134803328070,R-4,8148,8860,134803328070
134803828070,W-0,363,7037,134803828070
134803828070,R-0,219,871,134802828070
134803828070,R-0,11001,11533,134803828070
134803828070,R-1,2156,2725,134802828070
134803828070,R-1,12893,13436,134802828070
134803828070,R-1,23529,24097,134802828070
134803828070,R-1,34211,34836,134802828070
134803828070,R-1,44986,45592,134803828070
134803828070,R-2,4154,5176,134802828070
134803828070,R-2,15302,15812,134803828070
134803828070,R-3,6137,6713,134802828070
134803828070,R-3,16835,17515,134803828070
134803828070,R-4,8167,8683,134802828070
134803828070,R-4,18851,19387,134802828070
134803828070,R-4,29537,30073,134802828070
134803828070,R-4,40222,41437,134802828070
134803828070,R-4,51584,52113,134803828070
134804328070,W-0,210,4170,134804328070
134804328070,R-0,451,1402,134742328070
134804328070,R-0,11677,12463,134804328070
134804328070,R-1,2197,3024,134804328070
134804328070,R-2,4233,5084,134804328070
134804328070,R-3,6197,7049,134804328070
134804328070,R-4,8209,8904,134804328070
134804828070,W-0,177,4979,134804828070
134804828070,R-0,285,997,134786828070
134804828070,R-0,11289,12365,134804828070
134804828070,R-1,2159,3210,134786828070
134804828070,R-1,13421,13985,134804828070
134804828070,R-2,4163,4769,134804828070
134804828070,R-3,6173,6828,134804828070
134804828070,R-4,8163,8852,134804828070
134805328070,W-0,169,7159,134805328070
134805328070,R-0,611,1847,134578328070
134805328070,R-0,12033,12652,134805328070
134805328070,R-1,2139,2708,134578328070
134805328070,R-1,12874,13607,134805328070
134805328070,R-2,4195,4851,134578328070
134805328070,R-2,15020,15629,134805328070
134805328070,R-3,6159,6822,134805328070
134805328070,R-4,8163,9112,134805328070
134805828070,W-0,170,3575,134805828070
134805828070,R-0,379,1105,134524328070
134805828070,R-0,11281,11903,134805828070
134805828070,R-1,2179,2828,134805828070
134805828070,R-2,4102,4810,134805828070
134805828070,R-3,6150,6721,134805828070
134805828070,R-4,8152,8720,134805828070
134806328070,W-0,185,3980,134806328070
134806328070,R-0,185,1148,134637328070
134806328070,R-0,11318,11774,134806328070
134806328070,R-1,2145,3779,134806328070
134806328070,R-2,4114,5303,134806328070
134806328070,R-3,6147,6863,134806328070
134806328070,R-4,8145,9054,134806328070
134807828070,W-0,112,3845,134807828070
134807828070,R-0,111,913,134698328070
134807828070,R-0,11150,11783,134807828070
134807828070,R-1,2152,2833,134698328070
134807828070,R-1,13033,13573,134807828070
134807828070,R-2,4163,4805,134807828070
134807828070,R-3,6147,6878,134807828070
134807828070,R-4,8163,8699,134807828070
134809328070,W-0,191,3647,134809328070
134809328070,R-0,427,1103,134543828070
134809328070,R-0,11331,11807,134809328070
134809328070,R-1,2170,2800,134809328070
