Time(micros),Thread, Start(micros),Delay (micros),Value
126318696843,R-0,2248877,2249558,null
126318696843,R-0,2259708,2260372,null
126318696843,R-0,2270502,2271336,null
126318696843,R-0,2281576,2282234,null
126318696843,R-0,2292371,2292856,null
126318696843,R-0,2303289,2304256,null
126318696843,R-0,2314407,2315013,null
126318696843,R-0,2325217,2325704,null
126318696843,R-0,2335845,2336331,null
126318696843,R-0,2346485,2347093,null
126318696843,R-0,2357263,2358996,null
126318696843,R-0,2369238,2369903,null
126318696843,R-0,2379999,2380553,null
126318696843,R-0,2390689,2391596,null
126318696843,R-0,2401729,2403273,null
126318696843,R-0,2413455,2413950,null
126318696843,R-0,2424083,2424614,null
126318696843,R-0,2434802,2435274,null
126318696843,R-0,2445580,2447713,null
126318696843,R-0,2457861,2458530,null
126318696843,R-0,2468675,2469244,null
126318696843,R-0,2479383,2479840,null
126318696843,R-0,2490010,null,null
126318696843,R-1,2226,2758,null
126318696843,R-1,12984,13546,null
126318696843,R-1,23714,24288,null
126318696843,R-1,34517,34997,null
126318696843,R-1,45659,46280,null
126318696843,R-1,56371,56872,null
126318696843,R-1,67237,67684,null
126318696843,R-1,77876,78311,null
126318696843,R-1,88652,89139,null
126318696843,R-1,99262,99862,null
126318696843,R-1,109907,110857,null
126318696843,R-1,121195,121670,null
126318696843,R-1,131938,132465,null
126318696843,R-1,142703,143266,null
126318696843,R-1,153451,153957,null
126318696843,R-1,164295,164810,null
126318696843,R-1,175267,175799,null
126318696843,R-1,185999,186517,null
126318696843,R-1,196693,197387,null
126318696843,R-1,207560,208146,null
126318696843,R-1,218715,219317,null
126318696843,R-1,229505,230016,null
126318696843,R-1,240210,240760,null
126318696843,R-1,250923,251590,null
126318696843,R-1,261745,262275,null
126318696843,R-1,272429,273298,null
126318696843,R-1,283506,284141,null
126318696843,R-1,294470,295596,null
126318696843,R-1,305704,306417,null
126318696843,R-1,316878,317436,null
126318696843,R-1,327664,328279,null
126318696843,R-1,338455,339273,null
126318696843,R-1,349730,350608,null
126318696843,R-1,361303,361722,null
126318696843,R-1,371894,372392,null
126318696843,R-1,383504,384527,null
126318696843,R-1,395573,396085,null
126318696843,R-1,406911,407922,null
126318696843,R-1,418146,418616,null
126318696843,R-1,429358,430056,null
126318696843,R-1,440291,440814,null
126318696843,R-1,451231,451675,null
126318696843,R-1,461966,462504,null
126318696843,R-1,472706,473236,null
126318696843,R-1,483646,484097,null
126318696843,R-1,494459,494907,null
126318696843,R-1,505543,506560,null
126318696843,R-1,517052,517765,null
126318696843,R-1,528060,528516,null
126318696843,R-1,538806,539224,null
126318696843,R-1,549430,549890,null
126318696843,R-1,560073,560618,null
126318696843,R-1,570886,571345,null
126318696843,R-1,581777,582280,null
126318696843,R-1,592629,593110,null
126318696843,R-1,603154,603677,null
126318696843,R-1,613799,614728,null
126318696843,R-1,624913,625413,null
126318696843,R-1,635630,636124,null
126318696843,R-1,646291,646777,null
126318696843,R-1,659263,659685,null
126318696843,R-1,670282,670872,null
126318696843,R-1,681132,681710,null
126318696843,R-1,692322,692869,null
126318696843,R-1,703035,703661,null
126318696843,R-1,713738,714258,null
126318696843,R-1,724520,725144,null
126318696843,R-1,735496,736141,null
126318696843,R-1,749754,750405,null
126318696843,R-1,761106,761795,null
126318696843,R-1,772347,772901,null
126318696843,R-1,783455,784004,null
126318696843,R-1,794143,794734,null
126318696843,R-1,804868,805436,null
126318696843,R-1,815567,816228,null
126318696843,R-1,826433,826909,null
126318696843,R-1,837120,837738,null
126318696843,R-1,847951,848406,null
126318696843,R-1,858542,859055,null
126318696843,R-1,869203,869684,null
126318696843,R-1,879828,880288,null
126318696843,R-1,891567,899729,null
126318696843,R-1,909879,910389,null
126318696843,R-1,920544,921396,null
126318696843,R-1,931538,932469,null
126318696843,R-1,942659,943262,null
126318696843,R-1,953403,959937,null
126318696843,R-1,970404,971520,null
126318696843,R-1,981663,982220,null
126318696843,R-1,992347,992848,null
126318696843,R-1,1006614,1007404,null
126318696843,R-1,1017528,1018220,null
126318696843,R-1,1028357,1029254,null
126318696843,R-1,1039378,1039945,null
126318696843,R-1,1050199,1056270,null
126318696843,R-1,1066416,1067652,null
126318696843,R-1,1077859,1078628,null
126318696843,R-1,1088800,1089720,null
126318696843,R-1,1100027,1100633,null
126318696843,R-1,1110768,1111407,null
126318696843,R-1,1121599,1122858,null
126318696843,R-1,1134629,1138278,null
126318696843,R-1,1148433,1148915,null
126318696843,R-1,1159072,1159863,null
126318696843,R-1,1170086,1170803,null
126318696843,R-1,1180937,1181555,null
126318696843,R-1,1191680,1192656,null
126318696843,R-1,1202808,1204557,null
126318696843,R-1,1214703,1215225,null
126318696843,R-1,1225369,1226104,null
126318696843,R-1,1236352,1236977,null
126318696843,R-1,1247061,1247744,null
126318696843,R-1,1257915,1258651,null
126318696843,R-1,1268781,1269561,null
126318696843,R-1,1281200,1283014,null
126318696843,R-1,1293272,1293892,null
126318696843,R-1,1304559,1305480,null
126318696843,R-1,1315821,1316507,null
126318696843,R-1,1334536,1335788,null
126318696843,R-1,1345934,1346423,null
126318696843,R-1,1356561,1357205,null
126318696843,R-1,1373371,1375540,null
126318696843,R-1,1385939,1386493,null
126318696843,R-1,1397069,1397539,null
126318696843,R-1,1407754,1408240,null
126318696843,R-1,1418813,1419490,null
126318696843,R-1,1429525,1430444,null
126318696843,R-1,1440697,1441379,null
126318696843,R-1,1451879,1452470,null
126318696843,R-1,1464562,1466325,null
126318696843,R-1,1476471,1477039,null
126318696843,R-1,1487206,1488026,null
126318696843,R-1,1498956,1506317,null
126318696843,R-1,1516502,1517324,null
126318696843,R-1,1527484,1528006,null
126318696843,R-1,1538245,1540496,null
126318696843,R-1,1550650,1551279,null
126318696843,R-1,1561404,1561974,null
126318696843,R-1,1572106,1572752,null
126318696843,R-1,1582890,1585050,null
126318696843,R-1,1595213,1595790,null
126318696843,R-1,1605965,1606454,null
126318696843,R-1,1616638,1617401,null
126318696843,R-1,1631702,1634446,null
126318696843,R-1,1644610,1645127,null
126318696843,R-1,1655309,1655960,null
126318696843,R-1,1666090,1666678,null
126318696843,R-1,1679915,1681750,null
126318696843,R-1,1691917,1692427,null
126318696843,R-1,1702566,1703555,null
126318696843,R-1,1716277,1718244,null
126318696843,R-1,1728388,1728931,null
126318696843,R-1,1739099,1739639,null
126318696843,R-1,1749775,1750229,null
126318696843,R-1,1760759,1762712,null
126318696843,R-1,1772904,1773460,null
126318696843,R-1,1783612,1784509,null
126318696843,R-1,1794678,1795219,null
126318696843,R-1,1808305,1809630,null
126318696843,R-1,1820258,1820854,null
126318696843,R-1,1831014,1831519,null
126318696843,R-1,1842628,1844774,null
126318696843,R-1,1854906,1855817,null
126318696843,R-1,1865944,1866452,null
126318696843,R-1,1876592,1877256,null
126318696843,R-1,1887692,1888532,null
126318696843,R-1,1898845,1899387,null
126318696843,R-1,1909862,1910444,null
126318696843,R-1,1920534,1921073,null
126318696843,R-1,1934465,1934987,null
126318696843,R-1,1945294,1945969,null
126318696843,R-1,1956546,1957354,null
126318696843,R-1,1970358,1973444,null
126318696843,R-1,1983746,1984638,null
126318696843,R-1,1994806,1995578,null
126318696843,R-1,2005719,2006492,null
126318696843,R-1,2018717,2020315,null
126318696843,R-1,2030448,2031399,null
126318696843,R-1,2041613,2042155,null
126318696843,R-1,2052368,2053052,null
126318696843,R-1,2063377,2063924,null
126318696843,R-1,2074251,2074903,null
126318696843,R-1,2085095,2085771,null
126318696843,R-1,2095922,2096424,null
126318696843,R-1,2106553,2107468,null
126318696843,R-1,2117629,2118209,null
126318696843,R-1,2128371,2128931,null
126318696843,R-1,2139066,2139740,null
126318696843,R-1,2149878,2150338,null
126318696843,R-1,2160435,2160959,null
126318696843,R-1,2171114,2171872,null
126318696843,R-1,2182014,2182688,null
126318696843,R-1,2192826,2193775,null
126318696843,R-1,2203908,2204696,null
126318696843,R-1,2214829,2215452,null
126318696843,R-1,2225610,2226273,null
126318696843,R-1,2236981,2238439,null
126318696843,R-1,2248649,2249377,null
126318696843,R-1,2259513,2260238,null
126318696843,R-1,2270381,2271017,null
126318696843,R-1,2281237,2281861,null
126318696843,R-1,2292060,2292685,null
126318696843,R-1,2303142,2303870,null
126318696843,R-1,2314014,2314689,null
126318696843,R-1,2324855,2325385,null
126318696843,R-1,2335479,2336094,null
126318696843,R-1,2346231,2346787,null
126318696843,R-1,2356929,2357503,null
126318696843,R-1,2367694,2368292,null
126318696843,R-1,2378427,2379237,null
126318696843,R-1,2390025,2392083,null
126318696843,R-1,2402494,2404259,null
126318696843,R-1,2414426,2414926,null
126318696843,R-1,2425070,2425515,null
126318696843,R-1,2435614,2436245,null
126318696843,R-1,2447124,2449399,null
126318696843,R-1,2459540,2460134,null
126318696843,R-1,2470433,2470897,null
126318696843,R-1,2481022,2481462,null
126318696843,R-1,2491804,2492563,null
126318696843,R-1,2503200,null,null
126318696843,R-2,4212,4855,null
126318696843,R-2,15035,15616,null
126318696843,R-2,25781,26593,null
126318696843,R-2,36781,37509,null
126318696843,R-2,47694,48293,null
126318696843,R-2,58496,58949,null
126318696843,R-2,69116,69835,null
126318696843,R-2,80004,80429,null
126318696843,R-2,90611,91368,null
126318696843,R-2,101572,102638,null
126318696843,R-2,112882,113565,null
126318696843,R-2,123870,124377,null
126318696843,R-2,134641,135134,null
126318696843,R-2,145302,145956,null
126318696843,R-2,156462,157057,null
126318696843,R-2,167362,167899,null
126318696843,R-2,178074,178481,null
126318696843,R-2,188652,189037,null
126318696843,R-2,199258,199688,null
126318696843,R-2,209864,210288,null
126318696843,R-2,220468,220912,null
126318696843,R-2,231091,231811,null
126318696843,R-2,242033,242498,null
126318696843,R-2,252663,253143,null
126318696843,R-2,263423,263880,null
126318696843,R-2,274099,274677,null
126318696843,R-2,284913,285785,null
126318696843,R-2,296046,296537,null
126318696843,R-2,306747,307208,null
126318696843,R-2,317359,317942,null
126318696843,R-2,328276,328787,null
126318696843,R-2,339088,339598,null
126318696843,R-2,349854,350477,null
126318696843,R-2,360644,361152,null
126318696843,R-2,371569,372253,null
126318696843,R-2,382451,383308,null
126318696843,R-2,393504,394125,null
126318696843,R-2,404706,405736,null
126318696843,R-2,415934,416674,null
126318696843,R-2,427146,428311,null
126318696843,R-2,438621,439303,null
126318696843,R-2,449491,450148,null
126318696843,R-2,460520,460947,null
126318696843,R-2,471422,471867,null
126318696843,R-2,482211,482651,null
126318696843,R-2,493013,493530,null
126318696843,R-2,503690,504336,null
126318696843,R-2,514500,514975,null
126318696843,R-2,525142,525583,null
126318696843,R-2,535736,536244,null
126318696843,R-2,546469,547026,null
126318696843,R-2,557733,558221,null
126318696843,R-2,568612,569435,null
126318696843,R-2,579613,580224,null
126318696843,R-2,590750,591277,null
126318696843,R-2,601609,602201,null
126318696843,R-2,612794,613366,null
126318696843,R-2,623543,623988,null
126318696843,R-2,634143,634720,null
126318696843,R-2,644900,645544,null
126318696843,R-2,657800,658360,null
126318696843,R-2,668520,669419,null
126318696843,R-2,679829,680537,null
126318696843,R-2,690749,691317,null
126318696843,R-2,701477,702599,null
126318696843,R-2,712815,713411,null
126318696843,R-2,723619,724295,null
126318696843,R-2,734521,735306,null
126318696843,R-2,748222,749030,null
126318696843,R-2,759216,759761,null
126318696843,R-2,769902,770433,null
126318696843,R-2,780668,781308,null
126318696843,R-2,791507,792053,null
126318696843,R-2,802692,803276,null
126318696843,R-2,813429,813839,null
126318696843,R-2,823993,824551,null
126318696843,R-2,834749,835583,null
126318696843,R-2,845723,846368,null
126318696843,R-2,856531,857014,null
126318696843,R-2,867196,867676,null
126318696843,R-2,877819,878377,null
126318696843,R-2,888698,891828,null
126318696843,R-2,902050,902538,null
126318696843,R-2,912750,913228,null
126318696843,R-2,923503,923998,null
126318696843,R-2,934220,934731,null
126318696843,R-2,944875,945585,null
126318696843,R-2,962319,963741,null
126318696843,R-2,973913,974567,null
126318696843,R-2,984717,985242,null
126318696843,R-2,995508,996087,null
126318696843,R-2,1008077,1008555,null
126318696843,R-2,1018852,1019412,null
126318696843,R-2,1029592,1030345,null
126318696843,R-2,1040561,1041030,null
126318696843,R-2,1056533,1058268,null
126318696843,R-2,1068430,1069148,null
126318696843,R-2,1079354,1080084,null
126318696843,R-2,1090357,1092040,null
126318696843,R-2,1102249,1103001,null
126318696843,R-2,1113228,1113804,null
126318696843,R-2,1124263,1125477,null
126318696843,R-2,1135820,1136574,null
126318696843,R-2,1146814,1147661,null
126318696843,R-2,1157834,1158735,null
126318696843,R-2,1168915,1169621,null
126318696843,R-2,1179801,1180464,null
126318696843,R-2,1194774,1195361,null
126318696843,R-2,1205699,1206841,null
126318696843,R-2,1217071,1217790,null
126318696843,R-2,1231357,1233282,null
126318696843,R-2,1243434,1244132,null
126318696843,R-2,1254321,1255118,null
126318696843,R-2,1265370,1266301,null
126318696843,R-2,1277339,1279300,null
126318696843,R-2,1289675,1290348,null
126318696843,R-2,1300470,1301263,null
126318696843,R-2,1311406,1311854,null
126318696843,R-2,1327230,1330672,null
126318696843,R-2,1340824,1342061,null
126318696843,R-2,1352217,1352807,null
126318696843,R-2,1363013,1363603,null
126318696843,R-2,1373759,1374400,null
126318696843,R-2,1384559,1385053,null
126318696843,R-2,1395217,1395669,null
126318696843,R-2,1405841,1406386,null
126318696843,R-2,1417739,1418432,null
126318696843,R-2,1428632,1429115,null
126318696843,R-2,1439306,1439966,null
126318696843,R-2,1450589,1451194,null
126318696843,R-2,1462156,1462714,null
126318696843,R-2,1473254,1473778,null
126318696843,R-2,1484150,1484810,null
126318696843,R-2,1494899,1495451,null
126318696843,R-2,1505679,1507660,null
126318696843,R-2,1517849,1518558,null
126318696843,R-2,1528746,1529471,null
126318696843,R-2,1540021,1545545,null
126318696843,R-2,1555765,1556497,null
126318696843,R-2,1566905,1567539,null
126318696843,R-2,1577729,1578197,null
126318696843,R-2,1590267,1593092,null
126318696843,R-2,1603264,1603905,null
126318696843,R-2,1613991,1614949,null
126318696843,R-2,1625473,1627113,null
126318696843,R-2,1637256,1637788,null
126318696843,R-2,1647925,1648415,null
126318696843,R-2,1658548,1659375,null
126318696843,R-2,1669917,1671156,null
126318696843,R-2,1681816,1682661,null
126318696843,R-2,1692806,1693227,null
126318696843,R-2,1703442,1703898,null
126318696843,R-2,1714704,1716306,null
126318696843,R-2,1726482,1727154,null
126318696843,R-2,1737365,1737807,null
126318696843,R-2,1747937,1748525,null
126318696843,R-2,1761432,1764502,null
126318696843,R-2,1774641,1775220,null
126318696843,R-2,1785346,1785778,null
126318696843,R-2,1795923,1796369,null
126318696843,R-2,1808418,1809150,null
126318696843,R-2,1819448,1819879,null
126318696843,R-2,1830101,1830524,null
126318696843,R-2,1842527,1846971,null
126318696843,R-2,1857097,1857860,null
126318696843,R-2,1867989,1868609,null
126318696843,R-2,1878739,1879322,null
126318696843,R-2,1889467,1890606,null
126318696843,R-2,1900732,1901313,null
126318696843,R-2,1911449,1912033,null
126318696843,R-2,1922183,1922651,null
126318696843,R-2,1932837,1934308,null
126318696843,R-2,1944474,1945434,null
126318696843,R-2,1956020,1956952,null
126318696843,R-2,1970092,1971755,null
126318696843,R-2,1981904,1982407,null
126318696843,R-2,1992555,1993056,null
126318696843,R-2,2003231,2004309,null
126318696843,R-2,2014489,2019012,null
126318696843,R-2,2029340,2030010,null
126318696843,R-2,2040335,2040955,null
126318696843,R-2,2051493,2052923,null
126318696843,R-2,2063087,2063631,null
126318696843,R-2,2073961,2074827,null
126318696843,R-2,2084966,2085859,null
126318696843,R-2,2096028,2096535,null
126318696843,R-2,2106957,2107526,null
126318696843,R-2,2117804,2118439,null
126318696843,R-2,2128575,2129193,null
126318696843,R-2,2139479,2140048,null
126318696843,R-2,2150254,2150726,null
126318696843,R-2,2161017,2161645,null
126318696843,R-2,2172255,2173106,null
126318696843,R-2,2183251,2186689,null
126318696843,R-2,2196852,2198830,null
126318696843,R-2,2208962,2209554,null
126318696843,R-2,2219738,2220555,null
126318696843,R-2,2230820,2235937,null
126318696843,R-2,2246088,2246665,null
126318696843,R-2,2256811,2257448,null
126318696843,R-2,2267639,2270136,null
126318696843,R-2,2280519,2281015,null
126318696843,R-2,2291134,2292908,null
126318696843,R-2,2303377,2304396,null
126318696843,R-2,2314677,2315666,null
126318696843,R-2,2325877,2326451,null
126318696843,R-2,2336733,2337259,null
126318696843,R-2,2347395,2347979,null
126318696843,R-2,2359054,2359631,null
126318696843,R-2,2369772,2370297,null
126318696843,R-2,2380566,2381110,null
126318696843,R-2,2391252,2391700,null
126318696843,R-2,2401872,2403575,null
126318696843,R-2,2413760,2414799,null
126318696843,R-2,2425659,2426357,null
126318696843,R-2,2436688,2437244,null
126318696843,R-2,2447417,2449499,null
126318696843,R-2,2459675,2460782,null
126318696843,R-2,2470962,2471395,null
126318696843,R-2,2481550,2481975,null
126318696843,R-2,2492127,2492710,null
126318696843,R-2,2503284,2504270,null
126318696843,R-2,2514443,2514978,null
126318696843,R-2,2525134,2525674,null
126318696843,R-2,2535852,2536280,null
126318696843,R-2,2546417,2546813,null
126318696843,R-2,2556976,2557466,null
126318696843,R-2,2567633,2568331,null
126318696843,R-2,2578580,2579593,null
126318696843,R-2,2589698,2590285,null
126318696843,R-2,2600475,2601226,null
126318696843,R-2,2611367,2612070,null
126318696843,R-2,2622196,2622864,null
126318696843,R-2,2633012,2633722,null
126318696843,R-2,2644011,null,null
126318696843,R-3,6250,6717,null
126318696843,R-3,16902,17413,null
126318696843,R-3,27554,28236,null
126318696843,R-3,38400,38911,null
126318696843,R-3,49086,49672,null
126318696843,R-3,59854,60253,null
126318696843,R-3,70411,70925,null
126318696843,R-3,81087,81506,null
126318696843,R-3,91827,92284,null
126318696843,R-3,102508,102955,null
126318696843,R-3,113445,114021,null
126318696843,R-3,124262,124690,null
126318696843,R-3,134860,135258,null
126318696843,R-3,145517,146291,null
126318696843,R-3,156329,156966,null
126318696843,R-3,167151,167636,null
126318696843,R-3,177773,178256,null
126318696843,R-3,188455,188904,null
126318696843,R-3,199500,199976,null
126318696843,R-3,210125,210632,null
126318696843,R-3,220763,221213,null
126318696843,R-3,231313,231725,null
126318696843,R-3,241865,242358,null
126318696843,R-3,252425,252878,null
126318696843,R-3,263287,263743,null
126318696843,R-3,274465,275034,null
126318696843,R-3,285237,285717,null
126318696843,R-3,295914,296406,null
126318696843,R-3,306588,307063,null
126318696843,R-3,317329,317868,null
126318696843,R-3,328073,328638,null
126318696843,R-3,338951,339444,null
126318696843,R-3,349534,349983,null
126318696843,R-3,360346,360880,null
126318696843,R-3,370991,371394,null
126318696843,R-3,383319,383739,null
126318696843,R-3,394400,395108,null
126318696843,R-3,405344,406281,null
126318696843,R-3,416435,417111,null
126318696843,R-3,427238,427922,null
126318696843,R-3,438150,438801,null
126318696843,R-3,449224,449805,null
126318696843,R-3,460018,460433,null
126318696843,R-3,470683,471224,null
126318696843,R-3,481455,481914,null
126318696843,R-3,492203,492698,null
126318696843,R-3,502897,503554,null
126318696843,R-3,513707,514210,null
126318696843,R-3,524382,524849,null
126318696843,R-3,535129,535619,null
126318696843,R-3,545872,546372,null
126318696843,R-3,556601,557265,null
126318696843,R-3,567478,567927,null
126318696843,R-3,578106,578673,null
126318696843,R-3,588865,589549,null
126318696843,R-3,599703,600191,null
126318696843,R-3,610362,610797,null
126318696843,R-3,621104,621566,null
126318696843,R-3,631866,632380,null
126318696843,R-3,642704,643372,null
126318696843,R-3,654960,655447,null
126318696843,R-3,665689,666248,null
126318696843,R-3,676393,676839,null
126318696843,R-3,686998,687528,null
126318696843,R-3,697676,698139,null
126318696843,R-3,708317,708780,null
126318696843,R-3,719387,719897,null
126318696843,R-3,729975,730456,null
126318696843,R-3,743717,749562,null
126318696843,R-3,760274,760968,null
126318696843,R-3,771320,772005,null
126318696843,R-3,782325,782872,null
126318696843,R-3,793300,793944,null
126318696843,R-3,804071,804520,null
126318696843,R-3,814742,815751,null
126318696843,R-3,826155,826959,null
126318696843,R-3,837506,839650,null
126318696843,R-3,849799,850215,null
126318696843,R-3,860351,860883,null
126318696843,R-3,871079,871449,null
126318696843,R-3,881582,881999,null
126318696843,R-3,892464,894130,null
126318696843,R-3,904262,904714,null
126318696843,R-3,914849,915279,null
126318696843,R-3,925417,926008,null
126318696843,R-3,936145,936679,null
126318696843,R-3,946895,947362,null
126318696843,R-3,959380,967107,null
126318696843,R-3,977309,977939,null
126318696843,R-3,988201,988852,null
126318696843,R-3,999056,1006900,null
126318696843,R-3,1017028,1017827,null
126318696843,R-3,1027973,1029092,null
126318696843,R-3,1039236,1041097,null
126318696843,R-3,1052452,1056047,null
126318696843,R-3,1066222,1067752,null
126318696843,R-3,1077898,1078692,null
126318696843,R-3,1089458,1090208,null
126318696843,R-3,1100349,1100808,null
126318696843,R-3,1110953,1111575,null
126318696843,R-3,1121724,1122329,null
126318696843,R-3,1134303,1136468,null
126318696843,R-3,1146614,1147593,null
126318696843,R-3,1157730,1158594,null
126318696843,R-3,1168780,1169551,null
126318696843,R-3,1179690,1180394,null
126318696843,R-3,1192761,1195312,null
126318696843,R-3,1205490,1206781,null
126318696843,R-3,1216971,1217841,null
126318696843,R-3,1231064,1232963,null
126318696843,R-3,1243093,1244065,null
126318696843,R-3,1254209,1254734,null
126318696843,R-3,1265229,1266098,null
126318696843,R-3,1276547,1279379,null
126318696843,R-3,1289501,1290000,null
126318696843,R-3,1300134,1300756,null
126318696843,R-3,1310913,1311512,null
126318696843,R-3,1327605,1330509,null
126318696843,R-3,1340668,1341329,null
126318696843,R-3,1351535,1352019,null
126318696843,R-3,1362088,1362577,null
126318696843,R-3,1372833,1373483,null
126318696843,R-3,1383616,1384303,null
126318696843,R-3,1394948,1395467,null
126318696843,R-3,1405721,1406276,null
126318696843,R-3,1417875,1418659,null
126318696843,R-3,1428786,1429294,null
126318696843,R-3,1439448,1440033,null
126318696843,R-3,1450351,1451059,null
126318696843,R-3,1464128,1465281,null
126318696843,R-3,1475458,1475983,null
126318696843,R-3,1486122,1486837,null
126318696843,R-3,1497104,1503429,null
126318696843,R-3,1513639,1514409,null
126318696843,R-3,1524545,1525276,null
126318696843,R-3,1535411,1536524,null
126318696843,R-3,1546705,1547514,null
126318696843,R-3,1557688,1558255,null
126318696843,R-3,1568721,1569246,null
126318696843,R-3,1579382,1580226,null
126318696843,R-3,1593333,1595012,null
126318696843,R-3,1605154,1605903,null
126318696843,R-3,1616127,1616885,null
126318696843,R-3,1629710,1632508,null
126318696843,R-3,1642713,1643322,null
126318696843,R-3,1653677,1654240,null
126318696843,R-3,1664419,1664940,null
126318696843,R-3,1676224,1679076,null
126318696843,R-3,1689248,1689789,null
126318696843,R-3,1699961,1700838,null
126318696843,R-3,1711300,1714419,null
126318696843,R-3,1724706,1725422,null
126318696843,R-3,1735787,1736439,null
126318696843,R-3,1746727,1747364,null
126318696843,R-3,1757496,1758111,null
126318696843,R-3,1768440,1769039,null
126318696843,R-3,1779252,1779849,null
126318696843,R-3,1790011,1790541,null
126318696843,R-3,1804227,1808827,null
126318696843,R-3,1818984,1820060,null
126318696843,R-3,1830256,1831423,null
126318696843,R-3,1841625,1844848,null
126318696843,R-3,1855040,1855679,null
126318696843,R-3,1865809,1866321,null
126318696843,R-3,1876450,1876995,null
126318696843,R-3,1887597,1888724,null
126318696843,R-3,1898967,1899518,null
126318696843,R-3,1909688,1910319,null
126318696843,R-3,1920895,1921381,null
126318696843,R-3,1932843,1933480,null
126318696843,R-3,1943626,1944411,null
126318696843,R-3,1954530,1955240,null
126318696843,R-3,1965388,1969945,null
126318696843,R-3,1980094,1980694,null
126318696843,R-3,1990876,1992252,null
126318696843,R-3,2002395,2003099,null
126318696843,R-3,2014591,2018328,null
126318696843,R-3,2028469,2029419,null
126318696843,R-3,2039642,2040279,null
126318696843,R-3,2050411,2051084,null
126318696843,R-3,2061227,2061943,null
126318696843,R-3,2072345,2073037,null
126318696843,R-3,2083188,2083708,null
126318696843,R-3,2093867,2094639,null
126318696843,R-3,2104779,2105282,null
126318696843,R-3,2115413,2116200,null
126318696843,R-3,2126341,2126859,null
126318696843,R-3,2137033,2137716,null
126318696843,R-3,2148396,2149382,null
126318696843,R-3,2159594,2160244,null
126318696843,R-3,2170617,2171468,null
126318696843,R-3,2181599,2182438,null
126318696843,R-3,2193015,2193968,null
126318696843,R-3,2204231,2204880,null
126318696843,R-3,2215017,2215898,null
126318696843,R-3,2226045,2226570,null
126318696843,R-3,2237110,2238655,null
126318696843,R-3,2248834,2249524,null
126318696843,R-3,2259658,2260405,null
126318696843,R-3,2270529,2271208,null
126318696843,R-3,2281374,2281984,null
126318696843,R-3,2292313,2292807,null
126318696843,R-3,2302970,2304337,null
126318696843,R-3,2314755,2315422,null
126318696843,R-3,2325566,2325983,null
126318696843,R-3,2336194,2336678,null
126318696843,R-3,2346853,2347308,null
126318696843,R-3,2357566,2358917,null
126318696843,R-3,2369054,2369717,null
126318696843,R-3,2379856,2380416,null
126318696843,R-3,2390821,2392156,null
126318696843,R-3,2403149,2404339,null
126318696843,R-3,2414582,2415228,null
126318696843,R-3,2425348,2425799,null
126318696843,R-3,2435934,2436544,null
126318696843,R-3,2447290,2448373,null
126318696843,R-3,2458539,2459146,null
126318696843,R-3,2469339,2469980,null
126318696843,R-3,2480237,2480703,null
126318696843,R-3,2491114,2491908,null
126318696843,R-3,2502363,2503031,null
126318696843,R-3,2513191,2513606,null
126318696843,R-3,2523736,2524375,null
126318696843,R-3,2534762,2535340,null
126318696843,R-3,2545484,2546040,null
126318696843,R-3,2556201,null,null
126318696843,R-4,8195,8630,null
126318696843,R-4,18816,19268,null
126318696843,R-4,29487,29930,null
126318696843,R-4,40231,40861,null
126318696843,R-4,51005,51491,null
126318696843,R-4,61730,62246,null
126318696843,R-4,72280,72690,null
126318696843,R-4,83197,83592,null
126318696843,R-4,93941,94373,null
126318696843,R-4,104523,105013,null
126318696843,R-4,115519,116006,null
126318696843,R-4,126286,126699,null
126318696843,R-4,137082,137686,null
126318696843,R-4,147840,148745,null
126318696843,R-4,158985,159464,null
126318696843,R-4,169668,170250,null
126318696843,R-4,180413,180870,null
126318696843,R-4,191049,191514,null
126318696843,R-4,201687,202229,null
126318696843,R-4,212404,212876,null
126318696843,R-4,223022,223421,null
126318696843,R-4,233851,234520,null
126318696843,R-4,244702,245214,null
126318696843,R-4,255267,255747,null
126318696843,R-4,265835,266223,null
126318696843,R-4,276416,276901,null
126318696843,R-4,287013,287469,null
126318696843,R-4,297830,298346,null
126318696843,R-4,308495,308975,null
126318696843,R-4,319293,319853,null
126318696843,R-4,329933,330430,null
126318696843,R-4,340856,341349,null
126318696843,R-4,351513,352242,null
126318696843,R-4,362446,362920,null
126318696843,R-4,373088,373764,null
126318696843,R-4,383976,384448,null
126318696843,R-4,394620,395278,null
126318696843,R-4,406081,406784,null
126318696843,R-4,416986,417587,null
126318696843,R-4,427746,428287,null
126318696843,R-4,438385,439069,null
126318696843,R-4,449334,450052,null
126318696843,R-4,460248,460713,null
126318696843,R-4,470879,471355,null
126318696843,R-4,481602,482090,null
126318696843,R-4,492379,492921,null
126318696843,R-4,503418,504454,null
126318696843,R-4,514647,515122,null
126318696843,R-4,525407,525832,null
126318696843,R-4,535999,536442,null
126318696843,R-4,546611,547187,null
126318696843,R-4,557481,557953,null
126318696843,R-4,568234,568770,null
126318696843,R-4,578945,579342,null
126318696843,R-4,589977,590485,null
126318696843,R-4,600880,601314,null
126318696843,R-4,611377,611789,null
126318696843,R-4,622224,622654,null
126318696843,R-4,633014,633480,null
126318696843,R-4,643976,644474,null
126318696843,R-4,658088,658499,null
126318696843,R-4,668780,669265,null
126318696843,R-4,680030,680613,null
126318696843,R-4,690870,691467,null
126318696843,R-4,701645,702198,null
126318696843,R-4,712410,713228,null
