Time(micros),Thread, Start(micros),Delay (micros),Value
137248594986,R-0,513,1657,null
137248594986,R-0,11878,12446,137248594986
137248594986,R-1,2197,3004,137248594986
137248594986,R-2,4108,4772,137248594986
137248594986,R-3,6204,6729,137248594986
137248594986,R-4,8240,9163,137248594986
137250594986,W-0,144,3341,137250594986
137250594986,R-0,379,1318,137250594986
137250594986,R-1,2213,2825,137250594986
137250594986,R-2,4188,4722,137250594986
137250594986,R-3,6211,6936,137250594986
137250594986,R-4,8164,8868,137250594986
137251594986,W-0,214,2425,137251594986
137251594986,R-0,430,1450,null
137251594986,R-0,11700,12354,137251594986
137251594986,R-1,2179,2860,137251594986
137251594986,R-2,4171,4751,137251594986
137251594986,R-3,6121,6943,null
137251594986,R-3,17165,17894,137251594986
137251594986,R-4,8191,8950,137251594986
137254594986,W-0,268,3713,137254594986
137254594986,R-0,672,1431,null
137254594986,R-0,11648,12234,137254594986
137254594986,R-1,2248,2928,137254594986
137254594986,R-2,4181,4820,137254594986
137254594986,R-3,6248,6946,137254594986
137254594986,R-4,8141,8986,137254594986
137256094986,W-0,355,4915,137256094986
137256094986,R-0,192,841,null
137256094986,R-0,11080,11647,137256094986
137256094986,R-1,2185,3124,null
137256094986,R-1,13239,13725,137256094986
137256094986,R-2,4176,4725,137256094986
137256094986,R-3,6202,6780,137256094986
137256094986,R-4,8112,8771,137256094986
137256594986,W-0,222,3440,137256594986
137256594986,R-0,443,1312,null
137256594986,R-0,11514,12067,137256594986
137256594986,R-1,2194,2795,137256594986
137256594986,R-2,4165,4764,137256594986
137256594986,R-3,6126,6673,137256594986
137256594986,R-4,8168,8936,137256594986
137257594986,W-0,223,3185,137257594986
137257594986,R-0,464,1119,null
137257594986,R-0,11370,11883,137257594986
137257594986,R-1,2168,2927,null
137257594986,R-1,13113,13591,137257594986
137257594986,R-2,4184,4767,null
137257594986,R-2,14979,15539,137257594986
137257594986,R-3,6185,6828,137257594986
137257594986,R-4,8205,8892,137257594986
137258594986,W-0,175,3501,137258594986
137258594986,R-0,389,1351,137258594986
137258594986,R-1,2187,3123,137258594986
137258594986,R-2,4191,4938,137258594986
137258594986,R-3,6228,7109,137258594986
137258594986,R-4,8220,9003,137258594986
137259094986,W-0,231,4504,137259094986
137259094986,R-0,488,1147,null
137259094986,R-0,11362,11948,137259094986
137259094986,R-1,2143,2893,137259094986
137259094986,R-2,4226,4797,137259094986
137259094986,R-3,6165,6803,137259094986
137259094986,R-4,8180,9125,137259094986
137259594986,W-0,218,32338,137259594986
137259594986,R-0,455,1221,null
137259594986,R-0,11435,12224,137259594986
137259594986,R-1,2275,3009,137259594986
137259594986,R-2,4192,4959,137259594986
137259594986,R-3,6203,6894,137259594986
137259594986,R-4,8205,8893,137259594986
137260094986,W-0,204,3564,137260094986
137260094986,R-0,498,1246,137260094986
137260094986,R-1,2166,2979,137260094986
137260094986,R-2,4276,4943,137260094986
137260094986,R-3,10495,11583,137260094986
137260094986,R-4,9387,10213,137260094986
137260594986,W-0,384,3825,137260594986
137260594986,R-0,229,923,null
137260594986,R-0,11158,11898,137260594986
137260594986,R-1,2187,2814,137260594986
137260594986,R-2,4192,4923,137260594986
137260594986,R-3,6222,7004,137260594986
137260594986,R-4,8212,8983,137260594986
137261094986,W-0,195,3640,137261094986
137261094986,R-0,413,1227,null
137261094986,R-0,11432,11921,137261094986
137261094986,R-1,2174,3102,137261094986
137261094986,R-2,4234,5381,137261094986
137261094986,R-3,6144,6849,137261094986
137261094986,R-4,8297,9124,137261094986
137261594986,W-0,218,3478,137261594986
137261594986,R-0,467,1113,null
137261594986,R-0,11312,11863,137261594986
137261594986,R-1,2180,2922,137261594986
137261594986,R-2,4175,5083,137261594986
137261594986,R-3,6363,6943,137261594986
137261594986,R-4,8150,8684,137261594986
137262094986,W-0,142,5538,137262094986
137262094986,R-0,369,1147,137262094986
137262094986,R-1,2181,2791,null
137262094986,R-1,12981,13547,137262094986
137262094986,R-2,4207,4841,null
137262094986,R-2,14988,15578,137262094986
137262094986,R-3,6210,6834,137262094986
137262094986,R-4,8193,8809,null
137262094986,R-4,19134,19677,137262094986
137263594986,W-0,203,3444,137263594986
137263594986,R-0,415,1260,137263594986
137263594986,R-1,2174,3104,137263594986
137263594986,R-2,4172,4700,137263594986
137263594986,R-3,6176,6940,137263594986
137263594986,R-4,8188,8838,137263594986
137265594986,W-0,200,174841,137265594986
137265594986,R-0,387,1068,null
137265594986,R-0,11347,11993,137265594986
137265594986,R-1,2174,2778,137265594986
137265594986,R-2,4161,5099,137265594986
137265594986,R-3,6185,6799,137265594986
137265594986,R-4,8193,8892,137265594986
137266594986,W-0,359,3866,137266594986
137266594986,R-0,199,1079,null
137266594986,R-0,11314,12139,137266594986
137266594986,R-1,2172,3262,137266594986
137266594986,R-2,4202,5067,137266594986
137266594986,R-3,6175,7099,137266594986
137266594986,R-4,8177,8864,137266594986
137267094986,W-0,209,3280,137267094986
137267094986,R-0,406,1205,137267094986
137267094986,R-1,2175,2758,137267094986
137267094986,R-2,4216,4822,137267094986
137267094986,R-3,6131,6806,137267094986
137267094986,R-4,8177,8822,137267094986
137268594986,W-0,200,4632,137268594986
137268594986,R-0,427,1336,137268594986
137268594986,R-1,2176,2962,137268594986
137268594986,R-2,4210,4761,137268594986
137268594986,R-3,6177,6740,137268594986
137268594986,R-4,8173,8686,137268594986
137271594986,W-0,227,255656,137271594986
137271594986,R-0,441,1271,null
137271594986,R-0,11480,12181,null
137271594986,R-0,22347,23124,137271594986
137271594986,R-1,2214,2973,137271594986
137271594986,R-2,4186,4936,null
137271594986,R-2,15107,15760,137271594986
137271594986,R-3,6191,6967,137271594986
137271594986,R-4,8200,8851,null
137271594986,R-4,19079,19726,137271594986
137275094986,W-0,194,5208,137275094986
137275094986,R-0,389,1441,137275094986
137275094986,R-1,2182,2888,null
137275094986,R-1,13054,13636,137275094986
137275094986,R-2,4205,4940,137275094986
137275094986,R-3,6189,6813,137275094986
137275094986,R-4,8200,8842,137275094986
137275594986,W-0,222,3258,137275594986
137275594986,R-0,438,1674,137275594986
137275594986,R-1,2190,3006,137275594986
137275594986,R-2,4194,4835,137275594986
137275594986,R-3,6187,6764,137275594986
137275594986,R-4,8169,8908,137275594986
137276094986,W-0,185,2589,137276094986
137276094986,R-0,404,1076,null
137276094986,R-0,11268,11865,137276094986
137276094986,R-1,2189,2883,137276094986
137276094986,R-2,4140,4688,137276094986
137276094986,R-3,6158,6732,137276094986
137276094986,R-4,8170,8747,137276094986
137276594986,W-0,199,3680,137276594986
137276594986,R-0,421,1350,137276594986
137276594986,R-1,2192,2878,137276594986
137276594986,R-2,4123,4852,137276594986
137276594986,R-3,6160,6812,137276594986
137276594986,R-4,8130,8679,137276594986
137277094986,W-0,229,4821,137277094986
137277094986,R-0,455,975,null
137277094986,R-0,11259,11876,137277094986
137277094986,R-1,2202,2844,137277094986
137277094986,R-2,4161,4706,137277094986
137277094986,R-3,6115,6673,137277094986
137277094986,R-4,8176,8742,137277094986
137278094986,W-0,208,2796,137278094986
137278094986,R-0,311,1141,null
137278094986,R-0,11355,12011,137278094986
137278094986,R-1,2181,2965,137278094986
137278094986,R-2,4197,4883,137278094986
137278094986,R-3,6125,7242,137278094986
137278094986,R-4,8206,9118,137278094986
137280094986,W-0,225,6070,137280094986
137280094986,R-0,575,1205,null
137280094986,R-0,11451,12090,null
137280094986,R-0,22269,22971,137280094986
137280094986,R-1,2244,2904,null
137280094986,R-1,13129,14009,137280094986
137280094986,R-2,4218,4975,137280094986
137280094986,R-3,6240,6939,137280094986
137280094986,R-4,8267,9244,137280094986
137280594986,W-0,392,12495,137280594986
137280594986,R-0,167,843,null
137280594986,R-0,11303,12274,137280594986
137280594986,R-1,2288,2986,137280594986
137280594986,R-2,4178,4835,137280594986
137280594986,R-3,6178,6836,137280594986
137280594986,R-4,8172,8714,137280594986
137282094986,W-0,197,5124,137282094986
137282094986,R-0,388,1142,null
137282094986,R-0,11362,12058,137282094986
137282094986,R-1,2219,3060,137282094986
137282094986,R-2,4176,4877,137282094986
137282094986,R-3,6118,6665,137282094986
137282094986,R-4,8101,8997,137282094986
137282594986,W-0,199,3670,137282594986
137282594986,R-0,419,1315,null
137282594986,R-0,11600,12153,137282594986
137282594986,R-1,2175,3433,137282594986
137282594986,R-2,4158,4738,137282594986
137282594986,R-3,6160,6822,137282594986
137282594986,R-4,8201,8980,137282594986
137283094986,W-0,200,3372,137283094986
137283094986,R-0,403,1011,null
137283094986,R-0,11292,11892,137283094986
137283094986,R-1,2187,2913,137283094986
137283094986,R-2,4182,4773,137283094986
137283094986,R-3,6118,6657,137283094986
137283094986,R-4,8174,8910,137283094986
137283594986,W-0,444,97558,137283594986
137283594986,R-0,227,971,null
137283594986,R-0,11248,11768,137283594986
137283594986,R-1,2131,2878,137283594986
137283594986,R-2,4184,4739,137283594986
137283594986,R-3,6209,7624,137283594986
137283594986,R-4,8203,9402,137283594986
137284594986,W-0,440,9529,137284594986
137284594986,R-0,208,1069,null
137284594986,R-0,11265,11992,137284594986
137284594986,R-1,2184,3070,null
137284594986,R-1,13692,14329,null
137284594986,R-1,24497,25352,137284594986
137284594986,R-2,4187,4812,null
137284594986,R-2,14955,15631,null
137284594986,R-2,25826,26556,137284594986
137284594986,R-3,6175,6824,null
137284594986,R-3,17314,18282,137284594986
137284594986,R-4,8348,9080,137284594986
137285094986,W-0,171,3466,137285094986
137285094986,R-0,402,1119,null
137285094986,R-0,11339,11912,137285094986
137285094986,R-1,2173,2945,null
137285094986,R-1,13121,13643,null
137285094986,R-1,23873,25057,137285094986
137285094986,R-2,4196,4839,137285094986
137285094986,R-3,6137,6914,null
137285094986,R-3,17108,17723,137285094986
137285094986,R-4,8198,8793,137285094986
137285594986,W-0,202,3789,137285594986
137285594986,R-0,396,1151,null
137285594986,R-0,11367,12139,137285594986
137285594986,R-1,2175,3054,137285594986
137285594986,R-2,4181,4890,137285594986
137285594986,R-3,6130,6872,137285594986
137285594986,R-4,8186,8835,137285594986
137286594986,W-0,211,3424,137286594986
137286594986,R-0,416,1180,null
137286594986,R-0,11393,12194,137286594986
137286594986,R-1,2167,2934,137286594986
137286594986,R-2,4186,4930,137286594986
137286594986,R-3,6176,6888,137286594986
137286594986,R-4,8129,8775,137286594986
137288594986,W-0,243,3522,137288594986
137288594986,R-0,450,1239,137288594986
137288594986,R-1,2132,2777,null
137288594986,R-1,12973,13551,137288594986
137288594986,R-2,4189,4776,137288594986
137288594986,R-3,6199,7246,137288594986
137288594986,R-4,8200,8753,137288594986
137290094986,W-0,213,2387,137290094986
137290094986,R-0,481,1325,137290094986
137290094986,R-1,2169,2938,137290094986
137290094986,R-2,4270,5157,137290094986
137290094986,R-3,6175,6760,137290094986
137290094986,R-4,8169,8732,137290094986
137290594986,W-0,314,4462,137290594986
137290594986,R-0,246,947,null
137290594986,R-0,11157,11781,137290594986
137290594986,R-1,2222,2912,137290594986
137290594986,R-2,4183,4749,137290594986
137290594986,R-3,6186,6782,137290594986
137290594986,R-4,8201,8842,137290594986
137291594986,W-0,394,3670,137291594986
137291594986,R-0,223,1069,null
137291594986,R-0,11267,11915,137291594986
137291594986,R-1,2222,3115,137291594986
137291594986,R-2,4134,4720,137291594986
137291594986,R-3,6171,6710,137291594986
137291594986,R-4,8176,8728,137291594986
137292094986,W-0,207,3362,137292094986
137292094986,R-0,426,1210,137292094986
137292094986,R-1,2182,2834,137292094986
137292094986,R-2,4117,4663,137292094986
137292094986,R-3,6174,6884,137292094986
137292094986,R-4,8222,8796,137292094986
137293094986,W-0,273,3527,137293094986
137293094986,R-0,492,1315,137293094986
137293094986,R-1,2179,3175,137293094986
137293094986,R-2,4229,4886,137293094986
137293094986,R-3,6130,6738,137293094986
137293094986,R-4,8186,8848,null
137293094986,R-4,19068,19862,null
137293094986,R-4,30349,31112,null
137293094986,R-4,41298,41902,null
137293094986,R-4,52081,52622,null
137293094986,R-4,62796,63426,null
137293094986,R-4,73643,74368,137293094986
137294094986,W-0,146,3353,137294094986
137294094986,R-0,331,1104,null
137294094986,R-0,11305,12215,137294094986
137294094986,R-1,2181,2852,137294094986
137294094986,R-2,4144,4982,137294094986
137294094986,R-3,6196,7012,137294094986
137294094986,R-4,8128,8913,137294094986
137295094986,W-0,236,3415,137295094986
137295094986,R-0,223,764,null
137295094986,R-0,11103,11898,137295094986
137295094986,R-1,2177,2826,137295094986
137295094986,R-2,4179,4887,137295094986
137295094986,R-3,6155,6895,137295094986
137295094986,R-4,8164,8845,137295094986
137295594986,W-0,465,15928,137295594986
137295594986,R-0,233,1164,null
137295594986,R-0,11369,11875,null
137295594986,R-0,22090,22663,137295594986
137295594986,R-1,2182,2814,137295594986
137295594986,R-2,4168,4822,null
137295594986,R-2,15057,15672,137295594986
137295594986,R-3,6194,6865,null
137295594986,R-3,17083,17613,137295594986
137295594986,R-4,8220,8777,null
137295594986,R-4,18968,19646,137295594986
137296594986,W-0,230,45378,137296594986
137296594986,R-0,443,1578,137296594986
137296594986,R-1,2185,3128,null
137296594986,R-1,13312,13944,null
137296594986,R-1,24179,24756,null
137296594986,R-1,34936,35712,null
137296594986,R-1,45841,47182,137296594986
137296594986,R-2,4179,5105,null
137296594986,R-2,15288,16142,137296594986
137296594986,R-3,6169,7057,null
137296594986,R-3,17235,17931,137296594986
137296594986,R-4,8211,8936,null
137296594986,R-4,19163,20051,null
137296594986,R-4,30232,31270,137296594986
137297094986,W-0,213,3600,137297094986
137297094986,R-0,463,1339,137297094986
137297094986,R-1,2197,2973,137297094986
137297094986,R-2,4190,4883,137297094986
137297094986,R-3,6243,7240,137297094986
137297094986,R-4,8182,8727,137297094986
137297594986,W-0,192,3414,137297594986
137297594986,R-0,413,974,null
137297594986,R-0,11216,11833,137297594986
137297594986,R-1,2218,2880,137297594986
137297594986,R-2,4144,4743,137297594986
137297594986,R-3,6234,6895,137297594986
137297594986,R-4,8202,8859,137297594986
137298594986,W-0,177,120572,137298594986
137298594986,R-0,372,984,null
137298594986,R-0,11228,11772,null
137298594986,R-0,21946,22565,null
137298594986,R-0,32711,33309,137298594986
137298594986,R-1,2231,2959,137298594986
137298594986,R-2,4212,4804,137298594986
137298594986,R-3,6175,6910,137298594986
137298594986,R-4,8251,8863,null
137298594986,R-4,19079,19704,137298594986
137299594986,W-0,503,4895,137299594986
137299594986,R-0,279,966,null
137299594986,R-0,11184,11807,137299594986
137299594986,R-1,2224,3076,null
137299594986,R-1,13275,13991,137299594986
137299594986,R-2,4199,5012,137299594986
137299594986,R-3,6179,6934,null
137299594986,R-3,17171,17745,137299594986
137299594986,R-4,8152,8967,null
137299594986,R-4,19163,19741,137299594986
137301094986,W-0,200,3508,137301094986
137301094986,R-0,394,1404,137301094986
137301094986,R-1,2197,2970,137301094986
137301094986,R-2,4135,4801,137301094986
137301094986,R-3,6197,6951,137301094986
137301094986,R-4,8143,8933,137301094986
137301594986,W-0,184,3732,137301594986
137301594986,R-0,244,1085,null
137301594986,R-0,11332,12100,137301594986
137301594986,R-1,2228,3172,137301594986
137301594986,R-2,4201,4753,137301594986
137301594986,R-3,6246,7060,137301594986
137301594986,R-4,8177,8935,137301594986
137302094986,W-0,158,3190,137302094986
137302094986,R-0,346,1302,137302094986
137302094986,R-1,2118,2913,137302094986
137302094986,R-2,4122,4685,137302094986
137302094986,R-3,6177,6776,137302094986
137302094986,R-4,8116,8765,137302094986
137302594986,W-0,218,4518,137302594986
137302594986,R-0,406,1220,137302594986
137302594986,R-1,2129,2746,null
137302594986,R-1,12909,13618,137302594986
137302594986,R-2,4187,4976,null
137302594986,R-2,15274,15882,137302594986
137302594986,R-3,6241,6869,null
137302594986,R-3,17093,17689,137302594986
137302594986,R-4,8130,9171,137302594986
137303094986,W-0,150,2520,137303094986
137303094986,R-0,385,936,null
137303094986,R-0,11175,11760,137303094986
137303094986,R-1,2134,2753,null
137303094986,R-1,12969,13648,137303094986
137303094986,R-2,4129,4849,137303094986
137303094986,R-3,6241,6852,null
137303094986,R-3,17068,17702,137303094986
137303094986,R-4,8179,8728,null
137303094986,R-4,18922,19586,137303094986
137303594986,W-0,220,6127,137303594986
137303594986,R-0,423,1145,null
137303594986,R-0,11300,11938,null
137303594986,R-0,22109,22632,137303594986
137303594986,R-1,2174,2919,null
137303594986,R-1,13112,13637,null
137303594986,R-1,23833,24383,137303594986
137303594986,R-2,4222,4832,137303594986
137303594986,R-3,6248,6848,137303594986
137303594986,R-4,8186,8814,null
137303594986,R-4,19085,19780,137303594986
137304094986,W-0,204,49044,137304094986
137304094986,R-0,403,1968,137304094986
137304094986,R-1,2167,3205,null
137304094986,R-1,13446,14275,137304094986
137304094986,R-2,4242,5013,null
137304094986,R-2,15294,16140,137304094986
137304094986,R-3,6243,7009,null
137304094986,R-3,17286,17961,null
137304094986,R-3,28233,28932,null
137304094986,R-3,39119,39814,null
137304094986,R-3,50206,50776,137304094986
137304094986,R-4,8243,9068,null
137304094986,R-4,19261,19870,137304094986
137304594986,W-0,191,174809,137304594986
137304594986,R-0,191,872,null
137304594986,R-0,11116,11740,null
137304594986,R-0,21921,22487,null
137304594986,R-0,32652,33204,137304594986
137304594986,R-1,2208,2955,null
137304594986,R-1,13181,13736,null
137304594986,R-1,23901,24451,null
137304594986,R-1,34625,35120,null
137304594986,R-1,45296,45882,null
137304594986,R-1,56086,56700,null
137304594986,R-1,66922,67583,null
137304594986,R-1,77727,78474,null
137304594986,R-1,88666,89304,null
137304594986,R-1,99478,100089,null
137304594986,R-1,110302,111217,null
137304594986,R-1,121393,122082,137304594986
137304594986,R-2,4193,4962,137304594986
137304594986,R-3,6196,6749,null
137304594986,R-3,16955,17587,137304594986
137304594986,R-4,8212,9398,null
137304594986,R-4,19735,20250,null
137304594986,R-4,30433,31079,137304594986
137305094986,W-0,224,5752,137305094986
137305094986,R-0,483,1461,137305094986
137305094986,R-1,2209,2918,null
137305094986,R-1,13122,13751,137305094986
137305094986,R-2,4291,4996,137305094986
137305094986,R-3,6183,6814,null
137305094986,R-3,17007,17755,null
137305094986,R-3,27930,28580,null
137305094986,R-3,38753,39506,137305094986
137305094986,R-4,8187,8802,null
137305094986,R-4,19013,19635,137305094986
137305594986,W-0,190,3418,137305594986
137305594986,R-0,201,1165,null
137305594986,R-0,11383,12129,137305594986
137305594986,R-1,2211,2865,137305594986
137305594986,R-2,4202,4871,137305594986
137305594986,R-3,6247,7061,137305594986
137305594986,R-4,8180,9104,137305594986
137306594986,W-0,252,4454,137306594986
137306594986,R-0,484,1397,137306594986
137306594986,R-1,2175,3234,137306594986
137306594986,R-2,4248,5002,137306594986
137306594986,R-3,6302,7075,137306594986
137306594986,R-4,8193,8964,137306594986
137308594986,W-0,213,3663,137308594986
137308594986,R-0,484,1221,null
137308594986,R-0,11430,12063,137308594986
137308594986,R-1,2282,3110,137308594986
137308594986,R-2,4196,4765,137308594986
137308594986,R-3,6179,6721,137308594986
137308594986,R-4,8206,8803,137308594986
137311094986,W-0,218,15913,137311094986
137311094986,R-0,431,1307,null
137311094986,R-0,11524,12212,null
137311094986,R-0,22342,22927,137311094986
137311094986,R-1,2180,11792,null
137311094986,R-1,21948,22839,137311094986
137311094986,R-2,4199,5121,null
137311094986,R-2,15340,16051,null
137311094986,R-2,26253,26838,137311094986
137311094986,R-3,6192,11888,null
137311094986,R-3,22153,22718,137311094986
137311094986,R-4,8179,8988,null
137311094986,R-4,19222,19794,137311094986
137311594986,W-0,207,6195,137311594986
137311594986,R-0,211,860,null
137311594986,R-0,11116,12097,137311594986
137311594986,R-1,2458,3361,null
137311594986,R-1,13572,14309,137311594986
137311594986,R-2,4163,4907,137311594986
137311594986,R-3,6214,7112,137311594986
137311594986,R-4,8159,8923,137311594986
137312094986,W-0,238,4992,137312094986
137312094986,R-0,457,1196,null
137312094986,R-0,11401,11925,137312094986
137312094986,R-1,2160,2746,null
137312094986,R-1,12929,13520,137312094986
137312094986,R-2,4116,4790,137312094986
137312094986,R-3,6187,6795,137312094986
137312094986,R-4,8175,8821,137312094986
137313094986,W-0,155,4436,137313094986
137313094986,R-0,174,953,null
137313094986,R-0,11179,11735,137313094986
137313094986,R-1,2205,2798,137313094986
137313094986,R-2,4227,4829,137313094986
137313094986,R-3,6184,6783,137313094986
137313094986,R-4,8177,8716,137313094986
137313594986,W-0,382,2923,137313594986
137313594986,R-0,204,755,null
137313594986,R-0,11128,11791,137313594986
137313594986,R-1,2179,3279,137313594986
137313594986,R-2,4189,4719,137313594986
137313594986,R-3,6175,6765,137313594986
137313594986,R-4,8213,8787,137313594986
137315094986,W-0,288,2948,137315094986
137315094986,R-0,529,1299,137315094986
137315094986,R-1,2284,2833,137315094986
137315094986,R-2,4217,4879,137315094986
137315094986,R-3,6247,6889,137315094986
137315094986,R-4,8231,8844,137315094986
137315594986,W-0,223,300000,137315594986
137315594986,R-0,445,1417,null
137315594986,R-0,11656,12552,137315594986
137315594986,R-1,2205,3153,137315594986
137315594986,R-2,4237,5329,137315594986
137315594986,R-3,6177,7121,137315594986
137315594986,R-4,8260,9128,137315594986
137316094986,W-0,155906,166695,137316094986
137316094986,R-0,230,1104,null
137316094986,R-0,11338,11937,null
137316094986,R-0,22141,23313,null
137316094986,R-0,33510,34145,null
137316094986,R-0,44343,44922,null
137316094986,R-0,55135,55710,null
137316094986,R-0,65879,66381,null
137316094986,R-0,76579,77259,null
137316094986,R-0,87432,88097,null
137316094986,R-0,98319,98954,null
137316094986,R-0,109219,109833,null
137316094986,R-0,120001,120569,null
137316094986,R-0,130740,131336,null
137316094986,R-0,141513,142179,null
137316094986,R-0,152386,153236,null
137316094986,R-0,166115,167459,137316094986
137316094986,R-1,2180,2836,null
137316094986,R-1,13117,14345,null
137316094986,R-1,24559,25427,null
137316094986,R-1,35624,36315,null
137316094986,R-1,46532,47219,null
137316094986,R-1,57403,58003,null
137316094986,R-1,68240,68831,null
137316094986,R-1,79150,79699,null
137316094986,R-1,89929,90848,null
137316094986,R-1,101131,101912,null
137316094986,R-1,112113,112668,null
137316094986,R-1,122840,123595,null
137316094986,R-1,133771,134347,null
137316094986,R-1,144528,145091,null
137316094986,R-1,155462,157785,null
137316094986,R-1,168067,170779,137316094986
137316094986,R-2,4215,4809,null
137316094986,R-2,15011,15685,null
137316094986,R-2,25884,26569,null
137316094986,R-2,36747,37337,null
137316094986,R-2,47509,48141,null
137316094986,R-2,58313,58852,null
137316094986,R-2,69111,69726,null
137316094986,R-2,79900,80400,null
137316094986,R-2,90686,91383,null
137316094986,R-2,101714,103146,null
137316094986,R-2,113346,113896,null
137316094986,R-2,124081,124731,null
137316094986,R-2,134906,135456,null
137316094986,R-2,145665,146204,null
137316094986,R-2,156502,157466,null
137316094986,R-2,167814,168309,137316094986
137316094986,R-3,6208,6932,null
137316094986,R-3,17117,17673,null
137316094986,R-3,27860,28346,null
137316094986,R-3,38555,39075,null
137316094986,R-3,49243,49771,null
137316094986,R-3,59960,60591,null
137316094986,R-3,70760,71289,null
137316094986,R-3,81463,82187,null
137316094986,R-3,92409,93104,null
137316094986,R-3,103361,104072,null
137316094986,R-3,114251,114785,null
137316094986,R-3,124964,125582,null
137316094986,R-3,135755,136283,null
137316094986,R-3,146482,147061,null
137316094986,R-3,157591,159329,null
137316094986,R-3,169910,170547,137316094986
137316094986,R-4,8187,8963,null
137316094986,R-4,19171,19835,null
137316094986,R-4,30007,30634,null
137316094986,R-4,40822,41672,null
137316094986,R-4,51857,52400,null
137316094986,R-4,62573,63079,null
137316094986,R-4,73266,73986,null
137316094986,R-4,84167,84786,null
137316094986,R-4,95075,95766,null
137316094986,R-4,105952,106522,null
137316094986,R-4,116708,117318,null
137316094986,R-4,127508,128140,null
137316094986,R-4,138310,138804,null
137316094986,R-4,149004,149567,null
137316094986,R-4,159751,166933,137316094986
137317094986,W-0,196,4434,137317094986
137317094986,R-0,415,1092,null
137317094986,R-0,11296,11812,137317094986
137317094986,R-1,2121,2948,137317094986
137317094986,R-2,4191,4765,137317094986
137317094986,R-3,6171,6795,137317094986
137317094986,R-4,8173,8677,137317094986
137317594986,W-0,201,4995,137317594986
137317594986,R-0,354,977,null
137317594986,R-0,11299,11993,137317594986
137317594986,R-1,2212,2860,null
137317594986,R-1,13067,14059,137317594986
137317594986,R-2,4176,4816,137317594986
137317594986,R-3,6176,7080,137317594986
137317594986,R-4,8226,8832,137317594986
137320094986,W-0,357,3576,137320094986
137320094986,R-0,199,784,null
137320094986,R-0,11012,11862,137320094986
137320094986,R-1,2127,2963,137320094986
137320094986,R-2,4255,4934,137320094986
137320094986,R-3,6202,6800,137320094986
137320094986,R-4,8188,8873,137320094986
137321594986,W-0,219,3162,137321594986
137321594986,R-0,439,1124,null
137321594986,R-0,11439,12082,137321594986
137321594986,R-1,2186,2985,137321594986
137321594986,R-2,4185,4707,137321594986
137321594986,R-3,6191,6860,137321594986
137321594986,R-4,8182,8798,137321594986
137322594986,W-0,228,3213,137322594986
137322594986,R-0,443,1099,null
137322594986,R-0,11439,12052,137322594986
137322594986,R-1,2152,3003,137322594986
137322594986,R-2,4198,4824,137322594986
137322594986,R-3,6246,6852,137322594986
137322594986,R-4,8170,8704,137322594986
137323094986,W-0,228,4468,137323094986
137323094986,R-0,228,870,null
137323094986,R-0,13209,13743,137323094986
137323094986,R-1,2207,2985,137323094986
137323094986,R-2,4247,4872,137323094986
137323094986,R-3,6393,7084,137323094986
137323094986,R-4,8195,8859,137323094986

