Time(micros),Thread, Start(micros),Delay (micros),Value
123876497445,R-0,2691836,2692273,null
123876497445,R-0,2702432,2702972,null
123876497445,R-0,2713186,2714162,null
123876497445,R-0,2724352,2725212,null
123876497445,R-0,2735540,2736631,null
123876497445,R-0,2746801,2747259,null
123876497445,R-0,2757428,2758690,null
123876497445,R-0,2768857,2769325,null
123876497445,R-0,2779495,2780080,null
123876497445,R-0,2790243,2790740,null
123876497445,R-0,2801026,2801711,null
123876497445,R-0,2811876,2812642,null
123876497445,R-0,2822812,2823427,null
123876497445,R-0,2833716,2834326,null
123876497445,R-0,2844478,2845076,null
123876497445,R-0,2855240,2855752,null
123876497445,R-0,2865909,2866425,null
123876497445,R-0,2876639,2877077,null
123876497445,R-0,2887234,2887774,null
123876497445,R-0,2897979,2898510,null
123876497445,R-0,2908749,2909212,null
123876497445,R-0,2919375,2920008,null
123876497445,R-0,2930195,2930674,null
123876497445,R-0,2940841,2941417,null
123876497445,R-0,2951629,2952170,null
123876497445,R-0,2962328,2962891,null
123876497445,R-0,2973148,2976416,null
123876497445,R-0,2986610,2987171,null
123876497445,R-0,2997371,2997815,null
123876497445,R-0,3008004,3008791,null
123876497445,R-0,3018926,3019469,null
123876497445,R-0,3029714,3030326,null
123876497445,R-0,3040511,3041535,null
123876497445,R-0,3052708,3053482,null
123876497445,R-0,3063665,3064655,null
123876497445,R-0,3074902,3075656,null
123876497445,R-0,3085926,3086479,null
123876497445,R-0,3096784,3097317,null
123876497445,R-0,3107499,3108162,null
123876497445,R-0,3118333,3119011,null
123876497445,R-0,3129192,3129774,null
123876497445,R-0,3139944,3140453,null
123876497445,R-0,3150630,3151228,null
123876497445,R-0,3161409,3161971,null
123876497445,R-0,3172142,3172713,null
123876497445,R-0,3182825,3183346,null
123876497445,R-0,3193517,3194233,null
123876497445,R-0,3204409,3205097,null
123876497445,R-0,3215290,3215840,null
123876497445,R-0,3226070,3226689,null
123876497445,R-0,3236853,3237457,null
123876497445,R-0,3247626,3248525,null
123876497445,R-0,3259022,3259644,null
123876497445,R-0,3269922,3271067,null
123876497445,R-0,3281242,3281850,null
123876497445,R-0,3292048,3292651,null
123876497445,R-0,3302786,3303404,null
123876497445,R-0,3313606,3314166,null
123876497445,R-0,3324459,3325169,null
123876497445,R-0,3335341,3336272,null
123876497445,R-0,3346593,3347151,null
123876497445,R-0,3357352,3357961,null
123876497445,R-0,3368145,3368680,null
123876497445,R-0,3378881,3379803,null
123876497445,R-0,3389970,3390631,null
123876497445,R-0,3400838,3401541,null
123876497445,R-0,3411754,3412594,null
123876497445,R-0,3422766,3423459,null
123876497445,R-0,3433655,3434120,null
123876497445,R-0,3444267,3444945,null
123876497445,R-0,3455142,3455785,null
123876497445,R-0,3465954,3466542,null
123876497445,R-0,3476793,3477419,null
123876497445,R-0,3487740,3488327,null
123876497445,R-0,3498505,3499199,null
123876497445,R-0,3509426,3510163,null
123876497445,R-0,3520306,null,null
123876497445,R-1,2191,2876,null
123876497445,R-1,13083,13715,null
123876497445,R-1,23880,24406,null
123876497445,R-1,34602,35084,null
123876497445,R-1,45261,45853,null
123876497445,R-1,56069,56663,null
123876497445,R-1,66838,67680,null
123876497445,R-1,77881,78499,null
123876497445,R-1,88685,89386,null
123876497445,R-1,99600,100224,null
123876497445,R-1,110395,111008,null
123876497445,R-1,121182,121947,null
123876497445,R-1,132173,132693,null
123876497445,R-1,143064,143759,null
123876497445,R-1,154135,154891,null
123876497445,R-1,165245,165868,null
123876497445,R-1,176086,176629,null
123876497445,R-1,186844,187662,null
123876497445,R-1,197969,199031,null
123876497445,R-1,209307,209894,null
123876497445,R-1,220199,221079,null
123876497445,R-1,231532,232330,null
123876497445,R-1,242743,243485,null
123876497445,R-1,253664,254284,null
123876497445,R-1,264476,265127,null
123876497445,R-1,275506,276030,null
123876497445,R-1,286495,287151,null
123876497445,R-1,297378,297884,null
123876497445,R-1,308382,308954,null
123876497445,R-1,319187,319958,null
123876497445,R-1,330146,330675,null
123876497445,R-1,340883,341629,null
123876497445,R-1,351804,352903,null
123876497445,R-1,363076,363784,null
123876497445,R-1,374009,374749,null
123876497445,R-1,385028,385816,null
123876497445,R-1,396002,396688,null
123876497445,R-1,406879,407496,null
123876497445,R-1,417671,418393,null
123876497445,R-1,428595,429177,null
123876497445,R-1,439849,440492,null
123876497445,R-1,450693,451305,null
123876497445,R-1,461491,462140,null
123876497445,R-1,472387,473090,null
123876497445,R-1,483235,483952,null
123876497445,R-1,494219,494840,null
123876497445,R-1,505002,505612,null
123876497445,R-1,515928,516628,null
123876497445,R-1,526925,527441,null
123876497445,R-1,537733,538233,null
123876497445,R-1,548475,549230,null
123876497445,R-1,559395,559937,null
123876497445,R-1,570189,570733,null
123876497445,R-1,580908,581471,null
123876497445,R-1,591647,592202,null
123876497445,R-1,602347,602769,null
123876497445,R-1,612953,613380,null
123876497445,R-1,623535,624129,null
123876497445,R-1,634294,634718,null
123876497445,R-1,645070,645623,null
123876497445,R-1,655803,656293,null
123876497445,R-1,666428,666850,null
123876497445,R-1,677006,677549,null
123876497445,R-1,687773,688261,null
123876497445,R-1,698426,698862,null
123876497445,R-1,709131,709676,null
123876497445,R-1,719867,720383,null
123876497445,R-1,730644,731070,null
123876497445,R-1,741362,741920,null
123876497445,R-1,752084,752680,null
123876497445,R-1,766300,782425,null
123876497445,R-1,824836,825504,null
123876497445,R-1,836832,837880,null
123876497445,R-1,848140,848799,null
123876497445,R-1,859019,859688,null
123876497445,R-1,869862,870652,null
123876497445,R-1,881290,882082,null
123876497445,R-1,892313,892771,null
123876497445,R-1,902959,903457,null
123876497445,R-1,913622,914374,null
123876497445,R-1,924554,925180,null
123876497445,R-1,935357,936011,null
123876497445,R-1,946151,946702,null
123876497445,R-1,956877,957475,null
123876497445,R-1,967641,968189,null
123876497445,R-1,978346,978906,null
123876497445,R-1,989045,989702,null
123876497445,R-1,999873,1000417,null
123876497445,R-1,1010641,1011177,null
123876497445,R-1,1021340,1021804,null
123876497445,R-1,1032046,1033258,null
123876497445,R-1,1043429,1043945,null
123876497445,R-1,1054113,1054633,null
123876497445,R-1,1064800,1065310,null
123876497445,R-1,1075535,1076095,null
123876497445,R-1,1086289,1086825,null
123876497445,R-1,1096983,1097519,null
123876497445,R-1,1107641,1108135,null
123876497445,R-1,1118302,1118899,null
123876497445,R-1,1129066,1129691,null
123876497445,R-1,1139839,1140686,null
123876497445,R-1,1150906,1151734,null
123876497445,R-1,1161907,1162442,null
123876497445,R-1,1172639,1173259,null
123876497445,R-1,1183428,1184212,null
123876497445,R-1,1194377,1195130,null
123876497445,R-1,1205325,1205968,null
123876497445,R-1,1216117,1216654,null
123876497445,R-1,1226774,1227320,null
123876497445,R-1,1237483,1237977,null
123876497445,R-1,1248179,1248683,null
123876497445,R-1,1258881,1259428,null
123876497445,R-1,1269637,1270202,null
123876497445,R-1,1280419,1280954,null
123876497445,R-1,1291126,1291809,null
123876497445,R-1,1301939,1302455,null
123876497445,R-1,1312627,1313117,null
123876497445,R-1,1323357,1323846,null
123876497445,R-1,1334014,1334527,null
123876497445,R-1,1344669,1345214,null
123876497445,R-1,1355368,1355959,null
123876497445,R-1,1366149,1366649,null
123876497445,R-1,1376794,1377303,null
123876497445,R-1,1387473,1388362,null
123876497445,R-1,1398528,1399037,null
123876497445,R-1,1409214,1409884,null
123876497445,R-1,1420082,1420662,null
123876497445,R-1,1430854,1431367,null
123876497445,R-1,1441623,1442145,null
123876497445,R-1,1452338,1452898,null
123876497445,R-1,1463019,1463479,null
123876497445,R-1,1473697,1474217,null
123876497445,R-1,1484428,1485049,null
123876497445,R-1,1495217,1495779,null
123876497445,R-1,1505959,1506397,null
123876497445,R-1,1516594,1517124,null
123876497445,R-1,1527319,1527918,null
123876497445,R-1,1538082,1538629,null
123876497445,R-1,1548820,1549411,null
123876497445,R-1,1559671,1560225,null
123876497445,R-1,1570399,1570981,null
123876497445,R-1,1581309,1581965,null
123876497445,R-1,1592153,1592650,null
123876497445,R-1,1602825,1603285,null
123876497445,R-1,1613452,1613907,null
123876497445,R-1,1624079,1624660,null
123876497445,R-1,1634867,1635504,null
123876497445,R-1,1645725,1646311,null
123876497445,R-1,1656487,1657042,null
123876497445,R-1,1667200,1667714,null
123876497445,R-1,1677875,1678406,null
123876497445,R-1,1688596,1689154,null
123876497445,R-1,1699325,1699961,null
123876497445,R-1,1710175,1710692,null
123876497445,R-1,1720851,1721311,null
123876497445,R-1,1731492,1732124,null
123876497445,R-1,1742299,1742857,null
123876497445,R-1,1753017,1753513,null
123876497445,R-1,1763704,1764183,null
123876497445,R-1,1779744,1780689,null
123876497445,R-1,1790857,1791500,null
123876497445,R-1,1801713,1802340,null
123876497445,R-1,1812491,1813089,null
123876497445,R-1,1823288,1823899,null
123876497445,R-1,1834150,1834629,null
123876497445,R-1,1844794,1845369,null
123876497445,R-1,1855613,1861649,null
123876497445,R-1,1871808,1872300,null
123876497445,R-1,1882421,1882865,null
123876497445,R-1,1893257,1893872,null
123876497445,R-1,1904064,1904682,null
123876497445,R-1,1914945,1915439,null
123876497445,R-1,1925689,1926139,null
123876497445,R-1,1936303,1936862,null
123876497445,R-1,1947153,1947690,null
123876497445,R-1,1957865,1958445,null
123876497445,R-1,1968611,1969238,null
123876497445,R-1,1979432,1980121,null
123876497445,R-1,1990396,1991234,null
123876497445,R-1,2001451,2001916,null
123876497445,R-1,2012106,2012793,null
123876497445,R-1,2022989,2023460,null
123876497445,R-1,2033621,2034114,null
123876497445,R-1,2044279,2044876,null
123876497445,R-1,2055045,2055635,null
123876497445,R-1,2065799,2066287,null
123876497445,R-1,2076456,2076978,null
123876497445,R-1,2087186,2087701,null
123876497445,R-1,2097860,2098385,null
123876497445,R-1,2108614,2109281,null
123876497445,R-1,2119537,2120368,null
123876497445,R-1,2130536,2131054,null
123876497445,R-1,2141284,2141733,null
123876497445,R-1,2151911,2152444,null
123876497445,R-1,2162686,2165879,null
123876497445,R-1,2176107,2176661,null
123876497445,R-1,2186914,2187446,null
123876497445,R-1,2197629,2198215,null
123876497445,R-1,2208404,2208925,null
123876497445,R-1,2219092,2219648,null
123876497445,R-1,2229888,2230515,null
123876497445,R-1,2240718,2241303,null
123876497445,R-1,2251541,2252037,null
123876497445,R-1,2262205,2264180,null
123876497445,R-1,2274472,2275173,null
123876497445,R-1,2285396,2285994,null
123876497445,R-1,2296161,2296867,null
123876497445,R-1,2307006,2307607,null
123876497445,R-1,2317892,2318469,null
123876497445,R-1,2328760,2329260,null
123876497445,R-1,2339488,2340231,null
123876497445,R-1,2350453,2351002,null
123876497445,R-1,2361182,2361815,null
123876497445,R-1,2372062,2372670,null
123876497445,R-1,2382880,2383406,null
123876497445,R-1,2393602,2394161,null
123876497445,R-1,2404342,2404862,null
123876497445,R-1,2415150,2415665,null
123876497445,R-1,2426987,2427804,null
123876497445,R-1,2438038,2438700,null
123876497445,R-1,2448922,2449388,null
123876497445,R-1,2459589,2460519,null
123876497445,R-1,2470870,2471429,null
123876497445,R-1,2481650,2482166,null
123876497445,R-1,2492328,2492927,null
123876497445,R-1,2503711,2506734,null
123876497445,R-1,2516897,2517442,null
123876497445,R-1,2527629,2528219,null
123876497445,R-1,2538508,2539177,null
123876497445,R-1,2549602,2550157,null
123876497445,R-1,2560791,2561461,null
123876497445,R-1,2572103,2572609,null
123876497445,R-1,2582955,2583638,null
123876497445,R-1,2594052,2594680,null
123876497445,R-1,2604862,2605784,null
123876497445,R-1,2616061,2616717,null
123876497445,R-1,2626888,2627373,null
123876497445,R-1,2637546,2638172,null
123876497445,R-1,2648469,2649181,null
123876497445,R-1,2659357,2660136,null
123876497445,R-1,2670418,2670939,null
123876497445,R-1,2681151,2681754,null
123876497445,R-1,2692110,2692621,null
123876497445,R-1,2702816,2703586,null
123876497445,R-1,2714034,2714804,null
123876497445,R-1,2725273,2725761,null
123876497445,R-1,2736365,2736975,null
123876497445,R-1,2747340,2747926,null
123876497445,R-1,2758499,2758957,null
123876497445,R-1,2769127,2769697,null
123876497445,R-1,2779880,2780358,null
123876497445,R-1,2790649,2791249,null
123876497445,R-1,2801533,2802135,null
123876497445,R-1,2812721,2813379,null
123876497445,R-1,2823619,2824187,null
123876497445,R-1,2834623,2835076,null
123876497445,R-1,2845239,2846046,null
123876497445,R-1,2856237,2856792,null
123876497445,R-1,2866931,2867599,null
123876497445,R-1,2877777,2878266,null
123876497445,R-1,2888438,2888960,null
123876497445,R-1,2899138,2899618,null
123876497445,R-1,2909816,2910262,null
123876497445,R-1,2920428,2921189,null
123876497445,R-1,2931355,2931881,null
123876497445,R-1,2942185,2942949,null
123876497445,R-1,2953140,2953652,null
123876497445,R-1,2963819,2964311,null
123876497445,R-1,2974437,2976598,null
123876497445,R-1,2986781,2987381,null
123876497445,R-1,2997547,2998203,null
123876497445,R-1,3008364,3009053,null
123876497445,R-1,3019255,3019756,null
123876497445,R-1,3029935,3030591,null
123876497445,R-1,3040800,3041723,null
123876497445,R-1,3052950,null,null
123876497445,R-2,4168,4873,null
123876497445,R-2,15086,15708,null
123876497445,R-2,25873,27049,null
123876497445,R-2,37222,37799,null
123876497445,R-2,47969,48907,null
123876497445,R-2,59142,59796,null
123876497445,R-2,70029,70843,null
123876497445,R-2,81079,82096,null
123876497445,R-2,92397,93184,null
123876497445,R-2,103349,104085,null
123876497445,R-2,114441,115096,null
123876497445,R-2,125346,126030,null
123876497445,R-2,136208,138460,null
123876497445,R-2,148661,149362,null
123876497445,R-2,159547,160192,null
123876497445,R-2,170412,171242,null
123876497445,R-2,181483,182231,null
123876497445,R-2,192552,193262,null
123876497445,R-2,203715,204330,null
123876497445,R-2,214645,215917,null
123876497445,R-2,226455,227105,null
123876497445,R-2,237405,238157,null
123876497445,R-2,248707,249472,null
123876497445,R-2,259691,260214,null
123876497445,R-2,270612,271176,null
123876497445,R-2,281417,282162,null
123876497445,R-2,292455,293220,null
123876497445,R-2,303417,304045,null
123876497445,R-2,314219,314981,null
123876497445,R-2,325143,325735,null
123876497445,R-2,336021,336802,null
123876497445,R-2,346986,347593,null
123876497445,R-2,357911,358704,null
123876497445,R-2,368907,369466,null
123876497445,R-2,379971,380647,null
123876497445,R-2,391064,391662,null
123876497445,R-2,402158,402736,null
123876497445,R-2,412949,413470,null
123876497445,R-2,423680,424512,null
123876497445,R-2,434677,435505,null
123876497445,R-2,445843,446634,null
123876497445,R-2,456836,457694,null
123876497445,R-2,467865,468331,null
123876497445,R-2,478442,478932,null
123876497445,R-2,489099,489524,null
123876497445,R-2,499690,500687,null
123876497445,R-2,511155,511764,null
123876497445,R-2,521941,522457,null
123876497445,R-2,532671,533097,null
123876497445,R-2,543275,543764,null
123876497445,R-2,553894,554427,null
123876497445,R-2,564637,565191,null
123876497445,R-2,575363,576066,null
123876497445,R-2,586245,586762,null
123876497445,R-2,596989,597449,null
123876497445,R-2,607685,608369,null
123876497445,R-2,618689,619276,null
123876497445,R-2,629726,630327,null
123876497445,R-2,640495,641070,null
123876497445,R-2,651261,651862,null
123876497445,R-2,662037,662604,null
123876497445,R-2,672781,673504,null
123876497445,R-2,683671,684658,null
123876497445,R-2,694870,695515,null
123876497445,R-2,705643,706328,null
123876497445,R-2,716486,717032,null
123876497445,R-2,727263,727728,null
123876497445,R-2,737886,738313,null
123876497445,R-2,748546,749076,null
123876497445,R-2,759737,766125,null
123876497445,R-2,825412,826641,null
123876497445,R-2,836879,838030,null
123876497445,R-2,848343,849155,null
123876497445,R-2,859341,859896,null
123876497445,R-2,870146,870847,null
123876497445,R-2,881643,882385,null
123876497445,R-2,892847,893432,null
123876497445,R-2,903763,904374,null
123876497445,R-2,915009,915770,null
123876497445,R-2,925973,926629,null
123876497445,R-2,936787,938307,null
123876497445,R-2,948477,949174,null
