Time(micros),Thread, Start(micros),Delay (micros),Value
116851154829,R-0,2539021,2540094,null
116851154829,R-0,2550304,2550873,null
116851154829,R-0,2561202,2561897,null
116851154829,R-0,2572118,2572694,null
116851154829,R-0,2583073,2583669,null
116851154829,R-0,2593855,2594685,null
116851154829,R-0,2604858,2605271,null
116851154829,R-0,2615535,2616235,null
116851154829,R-0,2627118,2627899,null
116851154829,R-0,2638086,2638939,null
116851154829,R-0,2649129,2649758,null
116851154829,R-0,2660404,2661540,null
116851154829,R-0,2671783,2672490,null
116851154829,R-0,2682674,2683239,null
116851154829,R-0,2693697,2695124,null
116851154829,R-0,2705487,2706056,null
116851154829,R-0,2716290,2716956,null
116851154829,R-0,2727330,2727830,null
116851154829,R-0,2737968,2738456,null
116851154829,R-0,2748736,2749532,null
116851154829,R-0,2759764,2760350,null
116851154829,R-0,2770567,2771405,null
116851154829,R-0,2781940,2782507,null
116851154829,R-0,2792734,2793505,null
116851154829,R-0,2803767,2805342,null
116851154829,R-0,2815513,2816245,null
116851154829,R-0,2826420,2827076,null
116851154829,R-0,2837283,2837948,null
116851154829,R-0,2848256,2849150,null
116851154829,R-0,2860221,null,null
116851154829,R-1,2256,3081,null
116851154829,R-1,13323,14093,null
116851154829,R-1,24280,24901,null
116851154829,R-1,35083,35669,null
116851154829,R-1,45885,46498,null
116851154829,R-1,56697,57241,null
116851154829,R-1,67420,68076,null
116851154829,R-1,78242,78843,null
116851154829,R-1,89016,89669,null
116851154829,R-1,99837,100375,null
116851154829,R-1,110548,111113,null
116851154829,R-1,121285,121774,null
116851154829,R-1,131950,132484,null
116851154829,R-1,142656,143278,null
116851154829,R-1,153464,153925,null
116851154829,R-1,164249,164985,null
116851154829,R-1,175146,175876,null
116851154829,R-1,186054,186852,null
116851154829,R-1,197022,197660,null
116851154829,R-1,207845,208426,null
116851154829,R-1,218577,219323,null
116851154829,R-1,229494,230211,null
116851154829,R-1,240384,241011,null
116851154829,R-1,251223,251876,null
116851154829,R-1,262046,262781,null
116851154829,R-1,272959,273507,null
116851154829,R-1,283685,284253,null
116851154829,R-1,294420,294891,null
116851154829,R-1,305043,305664,null
116851154829,R-1,315843,316351,null
116851154829,R-1,326549,327079,null
116851154829,R-1,337285,337933,null
116851154829,R-1,348112,348822,null
116851154829,R-1,359059,359540,null
116851154829,R-1,369709,370232,null
116851154829,R-1,380422,381005,null
116851154829,R-1,391240,391839,null
116851154829,R-1,402872,420215,null
116851154829,R-1,433542,443469,null
116851154829,R-1,454020,455565,null
116851154829,R-1,465814,466370,null
116851154829,R-1,476530,477023,null
116851154829,R-1,487230,487746,null
116851154829,R-1,497954,498748,null
116851154829,R-1,509013,509687,null
116851154829,R-1,519858,520489,null
116851154829,R-1,530673,531350,null
116851154829,R-1,541715,542402,null
116851154829,R-1,552565,553209,null
116851154829,R-1,563371,564054,null
116851154829,R-1,574240,574956,null
116851154829,R-1,585120,585737,null
116851154829,R-1,595876,596497,null
116851154829,R-1,606693,607359,null
116851154829,R-1,617616,618333,null
116851154829,R-1,628504,629062,null
116851154829,R-1,639331,639870,null
116851154829,R-1,650051,650558,null
116851154829,R-1,660823,661406,null
116851154829,R-1,671575,672012,null
116851154829,R-1,682213,682864,null
116851154829,R-1,693102,693788,null
116851154829,R-1,704024,704546,null
116851154829,R-1,714710,715393,null
116851154829,R-1,725571,726123,null
116851154829,R-1,736305,736980,null
116851154829,R-1,747301,747891,null
116851154829,R-1,758081,758833,null
116851154829,R-1,769006,769437,null
116851154829,R-1,779654,780244,null
116851154829,R-1,790453,790877,null
116851154829,R-1,801084,801587,null
116851154829,R-1,811849,812391,null
116851154829,R-1,822581,823160,null
116851154829,R-1,833368,833994,null
116851154829,R-1,844165,844894,null
116851154829,R-1,855070,855778,null
116851154829,R-1,865954,866657,null
116851154829,R-1,876839,877448,null
116851154829,R-1,887611,888415,null
116851154829,R-1,898634,899428,null
116851154829,R-1,909646,910387,null
116851154829,R-1,920579,921277,null
116851154829,R-1,931501,932262,null
116851154829,R-1,942459,943165,null
116851154829,R-1,953405,954255,null
116851154829,R-1,964383,965361,null
116851154829,R-1,975547,976366,null
116851154829,R-1,986616,987820,null
116851154829,R-1,997977,999093,null
116851154829,R-1,1009265,1009912,null
116851154829,R-1,1020077,1020872,null
116851154829,R-1,1031042,1032019,null
116851154829,R-1,1042222,1042921,null
116851154829,R-1,1053272,1053998,null
116851154829,R-1,1064480,1065138,null
116851154829,R-1,1075556,1076322,null
116851154829,R-1,1086653,1087209,null
116851154829,R-1,1097368,1097819,null
116851154829,R-1,1108030,1108719,null
116851154829,R-1,1119026,1120373,null
116851154829,R-1,1130566,1131252,null
116851154829,R-1,1141436,1142015,null
116851154829,R-1,1152322,1153051,null
116851154829,R-1,1163243,1163886,null
116851154829,R-1,1176157,1177061,null
116851154829,R-1,1187748,1189760,null
116851154829,R-1,1199952,1202446,null
116851154829,R-1,1212685,1213376,null
116851154829,R-1,1223740,1224340,null
116851154829,R-1,1234499,1235283,null
116851154829,R-1,1245641,1246249,null
116851154829,R-1,1256432,1257058,null
116851154829,R-1,1267248,1267732,null
116851154829,R-1,1277850,1278325,null
116851154829,R-1,1288496,1289481,null
116851154829,R-1,1299665,1300103,null
116851154829,R-1,1310279,1310825,null
116851154829,R-1,1321017,1321796,null
116851154829,R-1,1331940,1332487,null
116851154829,R-1,1342640,1343267,null
116851154829,R-1,1353447,1353905,null
116851154829,R-1,1364078,1364820,null
116851154829,R-1,1375008,1375679,null
116851154829,R-1,1385892,1386699,null
116851154829,R-1,1396870,1397485,null
116851154829,R-1,1407676,1408396,null
116851154829,R-1,1418828,1419326,null
116851154829,R-1,1429553,1430069,null
116851154829,R-1,1440301,1441020,null
116851154829,R-1,1451274,1451930,null
116851154829,R-1,1462155,1463461,null
116851154829,R-1,1473652,1474103,null
116851154829,R-1,1484630,1485220,null
116851154829,R-1,1495431,1496053,null
116851154829,R-1,1506233,1506870,null
116851154829,R-1,1517043,1517621,null
116851154829,R-1,1527778,1528288,null
116851154829,R-1,1538498,1539057,null
116851154829,R-1,1549257,1550025,null
116851154829,R-1,1560245,1561287,null
116851154829,R-1,1571561,1572154,null
116851154829,R-1,1582370,1583312,null
116851154829,R-1,1593530,1594257,null
116851154829,R-1,1604431,1605149,null
116851154829,R-1,1615377,1616040,null
116851154829,R-1,1626150,1626858,null
116851154829,R-1,1637092,1637794,null
116851154829,R-1,1647969,1648452,null
116851154829,R-1,1658588,1659228,null
116851154829,R-1,1669477,1670681,null
116851154829,R-1,1680873,1681553,null
116851154829,R-1,1691744,1692559,null
116851154829,R-1,1702732,1703466,null
116851154829,R-1,1713699,1714270,null
116851154829,R-1,1724440,1725365,null
116851154829,R-1,1735592,1736491,null
116851154829,R-1,1746665,1747531,null
116851154829,R-1,1757940,1758762,null
116851154829,R-1,1769067,1769664,null
116851154829,R-1,1779889,1780429,null
116851154829,R-1,1790660,1791152,null
116851154829,R-1,1801329,1801929,null
116851154829,R-1,1812104,1812852,null
116851154829,R-1,1823049,1828449,null
116851154829,R-1,1838639,1840590,null
116851154829,R-1,1853607,1854307,null
116851154829,R-1,1864525,1865022,null
116851154829,R-1,1875226,1875765,null
116851154829,R-1,1885938,1886704,null
116851154829,R-1,1896876,1897316,null
116851154829,R-1,1907532,1908219,null
116851154829,R-1,1918413,1918999,null
116851154829,R-1,1929288,1929850,null
116851154829,R-1,1940010,1940489,null
116851154829,R-1,1950661,1951128,null
116851154829,R-1,1961382,1962370,null
116851154829,R-1,1972565,1973270,null
116851154829,R-1,1983380,1983986,null
116851154829,R-1,1994150,1994749,null
116851154829,R-1,2004915,2005541,null
116851154829,R-1,2015699,2016334,null
116851154829,R-1,2026492,2027404,null
116851154829,R-1,2037842,2039012,null
116851154829,R-1,2049272,2050059,null
116851154829,R-1,2060264,2060892,null
116851154829,R-1,2071568,2072414,null
116851154829,R-1,2082646,2083246,null
116851154829,R-1,2093713,2094426,null
116851154829,R-1,2104608,2105334,null
116851154829,R-1,2115513,2116234,null
116851154829,R-1,2126617,2127579,null
116851154829,R-1,2137742,2138445,null
116851154829,R-1,2148692,2150153,null
116851154829,R-1,2160359,2160813,null
116851154829,R-1,2171002,2171627,null
116851154829,R-1,2181759,2182860,null
116851154829,R-1,2193052,2193532,null
116851154829,R-1,2203698,2204358,null
116851154829,R-1,2215028,2216251,null
116851154829,R-1,2226413,2226919,null
116851154829,R-1,2237096,2237692,null
116851154829,R-1,2247858,2248379,null
116851154829,R-1,2258529,2259091,null
116851154829,R-1,2269247,2269723,null
116851154829,R-1,2279886,2280342,null
116851154829,R-1,2290510,2291066,null
116851154829,R-1,2301488,2301996,null
116851154829,R-1,2312216,2312703,null
116851154829,R-1,2322827,2323412,null
116851154829,R-1,2333566,2334389,null
116851154829,R-1,2344568,2345159,null
116851154829,R-1,2355357,2356126,null
116851154829,R-1,2366318,2367289,null
116851154829,R-1,2377467,2378101,null
116851154829,R-1,2388279,2389066,null
116851154829,R-1,2399249,2399851,null
116851154829,R-1,2410334,2411081,null
116851154829,R-1,2421258,2422324,null
116851154829,R-1,2432495,2433049,null
116851154829,R-1,2443236,2443761,null
116851154829,R-1,2453933,2454871,null
116851154829,R-1,2465059,2465786,null
116851154829,R-1,2476574,2477238,null
116851154829,R-1,2487422,2488033,null
116851154829,R-1,2498226,2498848,null
116851154829,R-1,2509021,2509562,null
116851154829,R-1,2519733,2520255,null
116851154829,R-1,2530447,2531108,null
116851154829,R-1,2541260,2541944,null
116851154829,R-1,2552110,2552662,null
116851154829,R-1,2562865,2563628,null
116851154829,R-1,2573801,2574277,null
116851154829,R-1,2584449,2585048,null
116851154829,R-1,2595301,2595929,null
116851154829,R-1,2606129,2606794,null
116851154829,R-1,2616975,2617572,null
116851154829,R-1,2627782,2628309,null
116851154829,R-1,2638506,2639239,null
116851154829,R-1,2649416,2649855,null
116851154829,R-1,2660143,2660792,null
116851154829,R-1,2671039,2672138,null
116851154829,R-1,2682256,2682903,null
116851154829,R-1,2693110,2694352,null
116851154829,R-1,2704534,2705105,null
116851154829,R-1,2715362,2715974,null
116851154829,R-1,2726283,2727437,null
116851154829,R-1,2737625,2738363,null
116851154829,R-1,2748579,2749234,null
116851154829,R-1,2759424,2759918,null
116851154829,R-1,2770084,2770868,null
116851154829,R-1,2781040,2781841,null
116851154829,R-1,2792012,2793055,null
116851154829,R-1,2803263,2804009,null
116851154829,R-1,2814293,2814814,null
116851154829,R-1,2825268,2825879,null
116851154829,R-1,2836311,2836843,null
116851154829,R-1,2846972,2848034,null
116851154829,R-1,2860058,2860695,null
116851154829,R-1,2871042,2871542,null
116851154829,R-1,2881804,2883451,null
116851154829,R-1,2893629,2894239,null
116851154829,R-1,2904552,2905255,null
116851154829,R-1,2915482,2916306,null
116851154829,R-1,2926485,2926965,null
116851154829,R-1,2937139,2937660,null
116851154829,R-1,2947926,2948892,null
116851154829,R-1,2959093,2959718,null
116851154829,R-1,2969926,2970530,null
116851154829,R-1,2980776,2982840,null
116851154829,R-1,2992983,2993867,null
116851154829,R-1,3004307,3005165,null
116851154829,R-1,3015365,3015979,null
116851154829,R-1,3026154,3026751,null
116851154829,R-1,3036925,3037555,null
116851154829,R-1,3047796,3048450,null
116851154829,R-1,3058619,3059363,null
116851154829,R-1,3069578,3070348,null
116851154829,R-1,3080535,3081312,null
116851154829,R-1,3091477,3092722,null
116851154829,R-1,3103079,null,null
116851154829,R-2,4219,5008,null
116851154829,R-2,15281,16119,null
116851154829,R-2,26321,27116,null
116851154829,R-2,37332,38000,null
116851154829,R-2,48208,48795,null
116851154829,R-2,58962,59500,null
116851154829,R-2,69680,70318,null
116851154829,R-2,80532,81020,null
116851154829,R-2,91226,91796,null
116851154829,R-2,101934,102493,null
116851154829,R-2,112663,113302,null
116851154829,R-2,123488,123997,null
116851154829,R-2,134201,134689,null
116851154829,R-2,144856,145459,null
116851154829,R-2,155730,156528,null
116851154829,R-2,166755,167577,null
116851154829,R-2,177780,178434,null
116851154829,R-2,188620,189117,null
116851154829,R-2,199324,199929,null
116851154829,R-2,210102,210704,null
116851154829,R-2,220872,221538,null
116851154829,R-2,231755,232380,null
116851154829,R-2,242574,243248,null
116851154829,R-2,253472,254152,null
116851154829,R-2,264349,265041,null
116851154829,R-2,275251,275911,null
116851154829,R-2,286087,286654,null
116851154829,R-2,296823,297385,null
116851154829,R-2,307553,308126,null
116851154829,R-2,318306,318795,null
116851154829,R-2,328968,329521,null
116851154829,R-2,339696,340270,null
116851154829,R-2,350475,350961,null
116851154829,R-2,361132,361679,null
116851154829,R-2,371898,372548,null
116851154829,R-2,382730,383402,null
116851154829,R-2,393581,394267,null
116851154829,R-2,405581,408089,null
116851154829,R-2,418470,443988,null
116851154829,R-2,454486,455892,null
116851154829,R-2,466243,466868,null
116851154829,R-2,477045,477788,null
116851154829,R-2,487977,488460,null
116851154829,R-2,498814,499389,null
116851154829,R-2,509819,510353,null
116851154829,R-2,520591,521121,null
116851154829,R-2,531446,532002,null
116851154829,R-2,542511,543462,null
116851154829,R-2,553654,554318,null
116851154829,R-2,564623,565251,null
116851154829,R-2,575442,576291,null
116851154829,R-2,586478,587140,null
116851154829,R-2,597326,598353,null
116851154829,R-2,608668,609224,null
116851154829,R-2,619545,620057,null
116851154829,R-2,630301,630896,null
116851154829,R-2,641252,641807,null
116851154829,R-2,651980,652521,null
116851154829,R-2,662772,663398,null
116851154829,R-2,673564,674030,null
116851154829,R-2,684224,684788,null
116851154829,R-2,694980,695505,null
116851154829,R-2,705675,706304,null
116851154829,R-2,716497,717030,null
116851154829,R-2,727258,727703,null
116851154829,R-2,737873,738400,null
116851154829,R-2,748727,749721,null
116851154829,R-2,759906,760405,null
116851154829,R-2,770575,771140,null
116851154829,R-2,781314,781818,null
116851154829,R-2,791980,792466,null
116851154829,R-2,802666,803208,null
116851154829,R-2,813445,813992,null
116851154829,R-2,824243,824811,null
116851154829,R-2,835140,835743,null
116851154829,R-2,846255,846958,null
116851154829,R-2,857150,857761,null
116851154829,R-2,868161,868962,null
116851154829,R-2,879298,880077,null
116851154829,R-2,890244,891097,null
116851154829,R-2,901264,901936,null
116851154829,R-2,912097,912671,null
116851154829,R-2,922983,923535,null
116851154829,R-2,933734,934342,null
116851154829,R-2,944790,945389,null
116851154829,R-2,955771,956428,null
116851154829,R-2,966897,967504,null
116851154829,R-2,977810,978513,null
116851154829,R-2,988688,989475,null
116851154829,R-2,999664,1000418,null
116851154829,R-2,1010589,1011503,null
116851154829,R-2,1021674,1022474,null
116851154829,R-2,1032648,1033372,null
116851154829,R-2,1043515,1044203,null
116851154829,R-2,1054427,1055076,null
116851154829,R-2,1065309,1066002,null
116851154829,R-2,1076163,1076831,null
116851154829,R-2,1087015,1087709,null
116851154829,R-2,1097913,1098338,null
116851154829,R-2,1108515,1109043,null
116851154829,R-2,1119228,1120044,null
116851154829,R-2,1130240,1130828,null
116851154829,R-2,1141208,1141916,null
116851154829,R-2,1152122,1152679,null
116851154829,R-2,1162847,1163470,null
116851154829,R-2,1173703,1186351,null
116851154829,R-2,1196573,1197270,null
116851154829,R-2,1207491,1208008,null
116851154829,R-2,1218225,1218812,null
116851154829,R-2,1229000,1229480,null
116851154829,R-2,1239651,1240263,null
116851154829,R-2,1250438,1250953,null
116851154829,R-2,1261128,1261605,null
116851154829,R-2,1271789,1273164,null
116851154829,R-2,1283413,1284133,null
116851154829,R-2,1294321,1295082,null
116851154829,R-2,1305484,1306058,null
116851154829,R-2,1316354,1316936,null
116851154829,R-2,1327479,1328067,null
116851154829,R-2,1338251,1339041,null
116851154829,R-2,1349311,1349823,null
116851154829,R-2,1359994,1360779,null
116851154829,R-2,1375215,1375876,null
116851154829,R-2,1386081,1386847,null
116851154829,R-2,1397053,1397669,null
116851154829,R-2,1407861,1408714,null
116851154829,R-2,1419548,1420224,null
116851154829,R-2,1430585,1431146,null
116851154829,R-2,1441354,1441829,null
116851154829,R-2,1452310,1452956,null
116851154829,R-2,1464081,1465069,null
116851154829,R-2,1475255,1475813,null
116851154829,R-2,1485982,1486459,null
116851154829,R-2,1496625,1497272,null
116851154829,R-2,1507582,1508041,null
116851154829,R-2,1518567,1519264,null
116851154829,R-2,1529432,1529891,null
116851154829,R-2,1540093,1540679,null
116851154829,R-2,1550907,1551742,null
116851154829,R-2,1562242,1562838,null
116851154829,R-2,1573263,1573829,null
116851154829,R-2,1584278,1584883,null
116851154829,R-2,1595202,1595667,null
116851154829,R-2,1606145,1606924,null
116851154829,R-2,1617101,1617706,null
116851154829,R-2,1628160,1628953,null
116851154829,R-2,1639144,1639751,null
116851154829,R-2,1649925,1650371,null
116851154829,R-2,1660624,1662484,null
116851154829,R-2,1672651,1673381,null
116851154829,R-2,1683549,1684106,null
116851154829,R-2,1694330,1694896,null
116851154829,R-2,1705077,1705874,null
116851154829,R-2,1716042,1716687,null
116851154829,R-2,1726848,1727354,null
116851154829,R-2,1737556,1738446,null
116851154829,R-2,1748687,1749311,null
116851154829,R-2,1759507,1760081,null
116851154829,R-2,1770335,1771281,null
116851154829,R-2,1781573,1782384,null
116851154829,R-2,1792605,1793158,null
116851154829,R-2,1803654,1804296,null
116851154829,R-2,1814465,1816101,null
116851154829,R-2,1828889,1829450,null
116851154829,R-2,1840825,1841469,null
116851154829,R-2,1853949,1854525,null
116851154829,R-2,1864729,1865377,null
116851154829,R-2,1875627,1876150,null
116851154829,R-2,1886351,1887055,null
116851154829,R-2,1897292,1897878,null
116851154829,R-2,1908060,1908798,null
116851154829,R-2,1919141,1920040,null
116851154829,R-2,1930362,1930916,null
116851154829,R-2,1941408,1941853,null
116851154829,R-2,1952100,1952626,null
116851154829,R-2,1962793,1963411,null
116851154829,R-2,1973677,1974371,null
116851154829,R-2,1984612,1985315,null
116851154829,R-2,1995494,1996007,null
116851154829,R-2,2006354,2006929,null
116851154829,R-2,2017124,2017831,null
116851154829,R-2,2028004,2028706,null
116851154829,R-2,2039311,2040092,null
116851154829,R-2,2050294,2051146,null
116851154829,R-2,2061350,2061844,null
116851154829,R-2,2072313,2072836,null
116851154829,R-2,2083005,2083511,null
116851154829,R-2,2093890,2094524,null
116851154829,R-2,2104777,2105553,null
116851154829,R-2,2115762,2116443,null
116851154829,R-2,2126762,2127375,null
116851154829,R-2,2137583,2138253,null
116851154829,R-2,2148413,2150475,null
116851154829,R-2,2160644,2161366,null
116851154829,R-2,2171521,2172048,null
116851154829,R-2,2182250,2182744,null
116851154829,R-2,2193386,2193827,null
116851154829,R-2,2203999,2204466,null
116851154829,R-2,2214656,2215149,null
116851154829,R-2,2225578,2226081,null
116851154829,R-2,2236298,2236838,null
116851154829,R-2,2247005,2247630,null
116851154829,R-2,2257793,2258284,null
116851154829,R-2,2268451,2269079,null
116851154829,R-2,2279300,2280015,null
116851154829,R-2,2290208,2290759,null
116851154829,R-2,2300886,2301610,null
116851154829,R-2,2311891,2312465,null
116851154829,R-2,2322648,2323323,null
116851154829,R-2,2333719,2334689,null
116851154829,R-2,2344870,2345353,null
116851154829,R-2,2355539,2356011,null
116851154829,R-2,2366480,2367008,null
116851154829,R-2,2377260,2377856,null
116851154829,R-2,2388551,2389274,null
116851154829,R-2,2399507,2400008,null
116851154829,R-2,2410208,2410856,null
116851154829,R-2,2421033,2428435,null
116851154829,R-2,2438749,2439387,null
116851154829,R-2,2449661,2450470,null
116851154829,R-2,2460625,2461364,null
116851154829,R-2,2472302,2473077,null
116851154829,R-2,2483267,2483775,null
116851154829,R-2,2494025,2494534,null
116851154829,R-2,2505217,2505886,null
116851154829,R-2,2516153,2516809,null
116851154829,R-2,2526943,2527683,null
116851154829,R-2,2537979,2538623,null
116851154829,R-2,2548803,2549603,null
116851154829,R-2,2559777,2560808,null
116851154829,R-2,2571027,2571759,null
116851154829,R-2,2581885,2582670,null
116851154829,R-2,2592799,2593581,null
116851154829,R-2,2603806,2604417,null
116851154829,R-2,2614749,2615297,null
116851154829,R-2,2625511,2627240,null
116851154829,R-2,2637419,2638253,null
116851154829,R-2,2648468,2649311,null
116851154829,R-2,2659479,2660062,null
116851154829,R-2,2670233,2670869,null
116851154829,R-2,2681085,2681897,null
116851154829,R-2,2692068,2692829,null
116851154829,R-2,2703074,2703867,null
116851154829,R-2,2714056,2714902,null
116851154829,R-2,2725082,2725669,null
116851154829,R-2,2735817,2736257,null
116851154829,R-2,2746435,2747269,null
116851154829,R-2,2758082,2758698,null
116851154829,R-2,2768903,2769655,null
116851154829,R-2,2779863,2780717,null
116851154829,R-2,2790818,2791669,null
116851154829,R-2,2801946,2802399,null
116851154829,R-2,2813150,2814237,null
116851154829,R-2,2824429,2825127,null
116851154829,R-2,2835311,2836070,null
116851154829,R-2,2846247,2847120,null
116851154829,R-2,2857474,2859811,null
116851154829,R-2,2870096,2870940,null
116851154829,R-2,2881164,2882071,null
116851154829,R-2,2892297,2892914,null
116851154829,R-2,2903146,2903964,null
116851154829,R-2,2914487,null,null
116851154829,R-3,6266,7130,null
116851154829,R-3,17377,18139,null
116851154829,R-3,28315,29032,null
116851154829,R-3,39246,40003,null
116851154829,R-3,50209,50774,null
116851154829,R-3,60944,61485,null
116851154829,R-3,71641,72148,null
116851154829,R-3,82357,83062,null
116851154829,R-3,93238,93796,null
116851154829,R-3,103980,104574,null
116851154829,R-3,114739,115331,null
116851154829,R-3,125500,126062,null
116851154829,R-3,136231,136682,null
116851154829,R-3,146922,147433,null
116851154829,R-3,157618,158354,null
116851154829,R-3,168579,169373,null
116851154829,R-3,179561,180084,null
116851154829,R-3,190301,191021,null
116851154829,R-3,201231,201830,null
116851154829,R-3,212010,212630,null
116851154829,R-3,222834,223557,null
116851154829,R-3,233740,234509,null
116851154829,R-3,244706,245346,null
116851154829,R-3,255570,256257,null
116851154829,R-3,266432,267021,null
116851154829,R-3,277218,277813,null
116851154829,R-3,287963,288475,null
116851154829,R-3,298672,299260,null
116851154829,R-3,309449,309983,null
116851154829,R-3,320162,320743,null
116851154829,R-3,330916,331515,null
116851154829,R-3,341710,342293,null
116851154829,R-3,352462,352895,null
116851154829,R-3,363083,363741,null
116851154829,R-3,373932,374523,null
116851154829,R-3,384647,385131,null
116851154829,R-3,395313,395995,null
116851154829,R-3,406168,407903,null
116851154829,R-3,418164,418814,null
116851154829,R-3,429041,429519,null
116851154829,R-3,439789,440619,null
116851154829,R-3,450817,451920,null
116851154829,R-3,462236,462845,null
116851154829,R-3,473025,473802,null
116851154829,R-3,483960,484426,null
116851154829,R-3,494645,495122,null
116851154829,R-3,505442,506137,null
116851154829,R-3,516299,516883,null
116851154829,R-3,527049,527759,null
116851154829,R-3,537964,538655,null
116851154829,R-3,548829,549493,null
116851154829,R-3,559699,560369,null
116851154829,R-3,570571,571165,null
116851154829,R-3,581402,582197,null
116851154829,R-3,592366,593106,null
116851154829,R-3,603295,603901,null
116851154829,R-3,614089,614748,null
116851154829,R-3,624917,625502,null
116851154829,R-3,636480,638770,null
116851154829,R-3,648946,649495,null
116851154829,R-3,659663,660208,null
116851154829,R-3,670378,670849,null
116851154829,R-3,681040,681794,null
116851154829,R-3,692037,692602,null
116851154829,R-3,702801,703516,null
116851154829,R-3,713699,714309,null
116851154829,R-3,724485,725074,null
116851154829,R-3,735293,735898,null
116851154829,R-3,746104,746805,null
116851154829,R-3,756976,757801,null
116851154829,R-3,768029,768606,null
116851154829,R-3,778808,779846,null
116851154829,R-3,790013,790945,null
116851154829,R-3,801075,801946,null
116851154829,R-3,812711,813349,null
116851154829,R-3,823528,824119,null
116851154829,R-3,834344,835054,null
116851154829,R-3,845312,846140,null
116851154829,R-3,856397,857031,null
116851154829,R-3,867288,868058,null
116851154829,R-3,878322,879202,null
116851154829,R-3,889392,890106,null
116851154829,R-3,900295,900947,null
116851154829,R-3,911106,911943,null
116851154829,R-3,922161,922850,null
116851154829,R-3,933018,933721,null
116851154829,R-3,944004,944659,null
116851154829,R-3,954852,955590,null
116851154829,R-3,965790,966715,null
116851154829,R-3,976894,977654,null
116851154829,R-3,987946,988391,null
116851154829,R-3,998622,999292,null
116851154829,R-3,1009452,1010418,null
116851154829,R-3,1020618,1021470,null
116851154829,R-3,1031646,1032228,null
116851154829,R-3,1042412,1043004,null
116851154829,R-3,1053302,1054408,null
116851154829,R-3,1064863,1065364,null
116851154829,R-3,1075536,1076042,null
116851154829,R-3,1086305,1086834,null
116851154829,R-3,1097216,1098028,null
116851154829,R-3,1108362,1108937,null
116851154829,R-3,1119505,1120460,null
116851154829,R-3,1130726,1131589,null
116851154829,R-3,1141770,1142401,null
116851154829,R-3,1152744,1153572,null
116851154829,R-3,1163745,1164553,null
116851154829,R-3,1186773,1188170,null
116851154829,R-3,1198623,1199153,null
116851154829,R-3,1209414,1209924,null
116851154829,R-3,1220136,1220991,null
116851154829,R-3,1231385,1233377,null
116851154829,R-3,1243587,1244378,null
116851154829,R-3,1254536,1255038,null
116851154829,R-3,1265396,1266111,null
116851154829,R-3,1276315,1277467,null
116851154829,R-3,1287622,1288256,null
116851154829,R-3,1298430,1298872,null
116851154829,R-3,1309038,1309555,null
116851154829,R-3,1319719,1320331,null
116851154829,R-3,1330512,1331200,null
116851154829,R-3,1341364,1342019,null
116851154829,R-3,1352227,1352884,null
116851154829,R-3,1363052,1363794,null
116851154829,R-3,1374012,1374882,null
116851154829,R-3,1385081,1385792,null
116851154829,R-3,1395893,1396421,null
116851154829,R-3,1406744,1407380,null
116851154829,R-3,1417742,1419167,null
116851154829,R-3,1429391,1430157,null
116851154829,R-3,1441086,1441694,null
116851154829,R-3,1452127,1452837,null
116851154829,R-3,1463640,1464698,null
116851154829,R-3,1474923,1475622,null
116851154829,R-3,1485785,1486292,null
116851154829,R-3,1496448,1497128,null
116851154829,R-3,1507265,1507752,null
116851154829,R-3,1517924,1518422,null
116851154829,R-3,1528584,1529211,null
116851154829,R-3,1539437,1539965,null
116851154829,R-3,1550283,1550812,null
116851154829,R-3,1561381,1561943,null
116851154829,R-3,1572346,1572983,null
116851154829,R-3,1583559,1584136,null
116851154829,R-3,1594364,1595050,null
116851154829,R-3,1605517,1606071,null
116851154829,R-3,1616364,1616802,null
116851154829,R-3,1627270,1628040,null
116851154829,R-3,1638339,1638943,null
116851154829,R-3,1649242,1649792,null
116851154829,R-3,1659993,1660502,null
116851154829,R-3,1670969,1671787,null
116851154829,R-3,1681959,1682610,null
116851154829,R-3,1692974,1693704,null
116851154829,R-3,1703882,1704614,null
116851154829,R-3,1714835,1715390,null
116851154829,R-3,1725761,1726458,null
116851154829,R-3,1736775,1737343,null
116851154829,R-3,1747819,1748452,null
116851154829,R-3,1759121,1759686,null
116851154829,R-3,1769892,1770568,null
116851154829,R-3,1780765,1781465,null
116851154829,R-3,1791714,1792419,null
116851154829,R-3,1802680,1803553,null
116851154829,R-3,1813722,1815402,null
116851154829,R-3,1828729,1829385,null
116851154829,R-3,1839548,1840253,null
116851154829,R-3,1850497,1851303,null
116851154829,R-3,1861444,1862062,null
116851154829,R-3,1872242,1872819,null
116851154829,R-3,1882990,1883451,null
116851154829,R-3,1893579,1894149,null
116851154829,R-3,1904572,1905353,null
116851154829,R-3,1915514,1916097,null
116851154829,R-3,1926321,1926898,null
116851154829,R-3,1937072,1937542,null
116851154829,R-3,1947795,1948432,null
116851154829,R-3,1958613,1959216,null
116851154829,R-3,1969381,1970146,null
116851154829,R-3,1980298,1980863,null
116851154829,R-3,1991029,1992038,null
116851154829,R-3,2002161,2003412,null
116851154829,R-3,2013582,2014072,null
116851154829,R-3,2024280,2024893,null
116851154829,R-3,2035058,2035980,null
116851154829,R-3,2046151,2046836,null
116851154829,R-3,2057013,2057680,null
116851154829,R-3,2067931,2068488,null
116851154829,R-3,2078694,2079263,null
116851154829,R-3,2089471,2090104,null
116851154829,R-3,2100269,2100864,null
