Time(micros),Thread, Start(micros),Delay (micros),Value
121584267910,R-4,8213,8876,121584267910
121584767910,W-0,217,1408,121584767910
121584767910,R-0,527,1209,121584767910
121584767910,R-1,2224,2997,121584767910
121584767910,R-2,4196,4785,121584767910
121584767910,R-3,6231,6846,121584767910
121584767910,R-4,8199,8890,121584767910
121585267910,W-0,223,39532,121585267910
121585267910,R-0,468,1408,121585267910
121585267910,R-1,2196,2900,121585267910
121585267910,R-2,4254,4834,121585267910
121585267910,R-3,6167,6728,121585267910
121585267910,R-4,8190,8710,121585267910
121585767910,W-0,248,1839,121585767910
121585767910,R-0,478,1589,121585767910
121585767910,R-1,2210,3148,121585767910
121585767910,R-2,4200,4769,121585767910
121585767910,R-3,6297,6988,121585767910
121585767910,R-4,8242,8979,121585767910
121586267910,W-0,206,1228,121586267910
121586267910,R-0,427,1411,121586267910
121586267910,R-1,2158,2875,121586267910
121586267910,R-2,4184,4806,121586267910
121586267910,R-3,6211,6879,121586267910
121586267910,R-4,8203,8772,121586267910
121588267910,W-0,198,1481,121588267910
121588267910,R-0,449,1325,121588267910
121588267910,R-1,2199,2838,121588267910
121588267910,R-2,4207,4795,121588267910
121588267910,R-3,6189,6721,121588267910
121588267910,R-4,8179,8812,121588267910
121589267910,W-0,504,1541,121589267910
121589267910,R-0,203,789,null
121589267910,R-0,11018,11696,121589267910
121589267910,R-1,2270,2967,121589267910
121589267910,R-2,4217,4996,121589267910
121589267910,R-3,6185,6901,121589267910
121589267910,R-4,8178,8877,121589267910
121590767910,W-0,237,33274,121590767910
121590767910,R-0,491,1322,121590767910
121590767910,R-1,2213,2901,121590767910
121590767910,R-2,4183,4802,121590767910
121590767910,R-3,6184,6731,121590767910
121590767910,R-4,8225,8842,121590767910
121593267910,W-0,423,1466,121593267910
121593267910,R-0,226,834,null
121593267910,R-0,11046,11862,121593267910
121593267910,R-1,2190,2864,121593267910
121593267910,R-2,4237,4888,121593267910
121593267910,R-3,6212,7587,121593267910
121593267910,R-4,8177,8732,121593267910
121593767910,W-0,226,1372,121593767910
121593767910,R-0,473,1184,121593767910
121593767910,R-1,2180,3006,121593767910
121593767910,R-2,4224,4781,121593767910
121593767910,R-3,6183,6722,121593767910
121593767910,R-4,8166,8747,121593767910
121594267910,W-0,324,2124,121594267910
121594267910,R-0,706,2200,121594267910
121594267910,R-1,2283,3220,121594267910
121594267910,R-2,4253,5061,121594267910
121594267910,R-3,6243,7017,121594267910
121594267910,R-4,8275,9253,121594267910
121595767910,W-0,274,13963,121595767910
121595767910,R-0,538,1809,null
121595767910,R-0,12052,12781,121595767910
121595767910,R-1,2243,2929,121595767910
121595767910,R-2,4197,4778,121595767910
121595767910,R-3,6192,6756,121595767910
121595767910,R-4,8154,8798,121595767910
121596267910,W-0,434,13428,121596267910
121596267910,R-0,682,1672,121596267910
121596267910,R-1,2202,2844,121596267910
121596267910,R-2,4201,4790,121596267910
121596267910,R-3,6204,6866,121596267910
121596267910,R-4,8210,8841,121596267910
121597267910,W-0,422,1492,121597267910
121597267910,R-0,239,965,null
121597267910,R-0,11167,11827,121597267910
121597267910,R-1,2209,2846,121597267910
121597267910,R-2,4198,4741,121597267910
121597267910,R-3,6176,6794,121597267910
121597267910,R-4,8183,8792,121597267910
121598267910,W-0,205,1237,121598267910
121598267910,R-0,441,1539,121598267910
121598267910,R-1,2189,3309,121598267910
121598267910,R-2,4193,4857,121598267910
121598267910,R-3,6210,6838,121598267910
121598267910,R-4,8191,8797,121598267910
121598767910,W-0,233,1452,121598767910
121598767910,R-0,243,922,null
121598767910,R-0,11161,11737,121598767910
121598767910,R-1,2186,2827,121598767910
121598767910,R-2,4191,4835,121598767910
121598767910,R-3,6183,6788,121598767910
121598767910,R-4,8189,8809,121598767910
121599267910,W-0,436,10253,121599267910
121599267910,R-0,228,1005,null
121599267910,R-0,11261,11917,121599267910
121599267910,R-1,2303,3055,121599267910
121599267910,R-2,4207,4851,121599267910
121599267910,R-3,6187,6934,121599267910
121599267910,R-4,8287,9261,121599267910
121599767910,W-0,210,1444,121599767910
121599767910,R-0,310,1178,null
121599767910,R-0,11382,12251,121599767910
121599767910,R-1,2189,2963,121599767910
121599767910,R-2,4179,4879,121599767910
121599767910,R-3,6157,6879,121599767910
121599767910,R-4,8203,8970,121599767910
121600267910,W-0,230,1734,121600267910
121600267910,R-0,240,1217,null
121600267910,R-0,11474,11933,121600267910
121600267910,R-1,2194,2976,121600267910
121600267910,R-2,4257,4883,121600267910
121600267910,R-3,6196,7274,121600267910
121600267910,R-4,8192,8740,121600267910
121600767910,W-0,237,1594,121600767910
121600767910,R-0,469,1379,121600767910
121600767910,R-1,2190,2788,121600767910
121600767910,R-2,4176,4750,121600767910
121600767910,R-3,6176,6755,121600767910
121600767910,R-4,8173,9007,121600767910
121601267910,W-0,234,1165,121601267910
121601267910,R-0,478,1361,121601267910
121601267910,R-1,2682,3447,121601267910
121601267910,R-2,4172,4837,121601267910
121601267910,R-3,6203,6795,121601267910
121601267910,R-4,8187,8774,121601267910
121601767910,W-0,384,1317,121601767910
121601767910,R-0,201,970,null
121601767910,R-0,11232,11774,121601767910
121601767910,R-1,2242,2870,121601767910
121601767910,R-2,4185,4844,121601767910
121601767910,R-3,6215,6935,121601767910
121601767910,R-4,8196,8831,121601767910
121602267910,W-0,528,1414,121602267910
121602267910,R-0,298,1037,null
121602267910,R-0,11252,11886,121602267910
121602267910,R-1,2295,3264,121602267910
121602267910,R-2,4183,4767,121602267910
121602267910,R-3,6182,6841,121602267910
121602267910,R-4,8177,9201,121602267910
121602767910,W-0,199,1231,121602767910
121602767910,R-0,198,795,null
121602767910,R-0,10999,11470,121602767910
121602767910,R-1,2246,2931,121602767910
121602767910,R-2,4239,4806,121602767910
121602767910,R-3,6178,6688,121602767910
121602767910,R-4,8203,8729,121602767910
121603767910,W-0,204,1217,121603767910
121603767910,R-0,210,863,null
121603767910,R-0,11067,11662,121603767910
121603767910,R-1,2176,2919,121603767910
121603767910,R-2,4180,5035,121603767910
121603767910,R-3,6195,6789,121603767910
121603767910,R-4,8179,8822,121603767910
121604267910,W-0,199,1776,121604267910
121604267910,R-0,306,1487,121604267910
121604267910,R-1,2206,3072,121604267910
121604267910,R-2,4247,4974,121604267910
121604267910,R-3,6241,6978,121604267910
121604267910,R-4,8219,9268,121604267910
121604767910,W-0,239,1613,121604767910
121604767910,R-0,502,1448,121604767910
121604767910,R-1,2212,2909,121604767910
121604767910,R-2,4212,4815,121604767910
121604767910,R-3,6201,6836,121604767910
121604767910,R-4,8221,12908,121604767910
121605767910,W-0,258,9370,121605767910
121605767910,R-0,276,1031,null
121605767910,R-0,11243,11736,121605767910
121605767910,R-1,2234,2955,121605767910
121605767910,R-2,4201,4920,121605767910
121605767910,R-3,6185,6981,121605767910
121605767910,R-4,8203,8996,121605767910
121606267910,W-0,526,1342,121606267910
121606267910,R-0,358,879,null
121606267910,R-0,11127,11787,121606267910
121606267910,R-1,2184,3139,121606267910
121606267910,R-2,4181,4941,121606267910
121606267910,R-3,6171,6854,121606267910
121606267910,R-4,8182,8938,121606267910
121607267910,W-0,196,1658,121607267910
121607267910,R-0,452,1899,121607267910
121607267910,R-1,2194,2921,121607267910
121607267910,R-2,7985,8594,121607267910
121607267910,R-3,8315,9009,121607267910
121607267910,R-4,8206,9243,121607267910
121607767910,W-0,274,4415,121607767910
121607767910,R-0,363,1434,121607767910
121607767910,R-1,2181,2921,121607767910
121607767910,R-2,4183,4928,121607767910
121607767910,R-3,6177,6935,121607767910
121607767910,R-4,8219,8744,121607767910
121608267910,W-0,269,1549,121608267910
121608267910,R-0,515,1315,121608267910
121608267910,R-1,2179,2778,121608267910
121608267910,R-2,4187,4842,121608267910
121608267910,R-3,6238,7358,121608267910
121608267910,R-4,8207,9221,121608267910
121608767910,W-0,214,1357,121608767910
121608767910,R-0,491,1488,121608767910
121608767910,R-1,2195,2938,121608767910
121608767910,R-2,4182,4799,121608767910
121608767910,R-3,6235,6803,121608767910
121608767910,R-4,8220,8803,121608767910
121609767910,W-0,232,1597,121609767910
121609767910,R-0,509,1352,121609767910
121609767910,R-1,2187,2718,121609767910
121609767910,R-2,4248,4799,121609767910
121609767910,R-3,6187,6774,121609767910
121609767910,R-4,8187,8707,121609767910
121610267910,W-0,213,1070,121610267910
121610267910,R-0,461,1343,121610267910
121610267910,R-1,2186,3284,121610267910
121610267910,R-2,4229,4749,121610267910
121610267910,R-3,6216,6823,121610267910
121610267910,R-4,8195,8779,121610267910
121610767910,W-0,219,1438,121610767910
121610767910,R-0,261,1305,121610767910
121610767910,R-1,2180,3127,121610767910
121610767910,R-2,4179,4853,121610767910
121610767910,R-3,6173,6841,121610767910
121610767910,R-4,8193,8800,121610767910
121611267910,W-0,204,1088,121611267910
121611267910,R-0,431,1312,121611267910
121611267910,R-1,2178,2818,121611267910
121611267910,R-2,4241,4937,121611267910
121611267910,R-3,6207,6854,121611267910
121611267910,R-4,8180,8913,121611267910
121613767910,W-0,238,1356,121613767910
121613767910,R-0,556,1575,121613767910
121613767910,R-1,2188,2788,121613767910
121613767910,R-2,4171,5200,121613767910
121613767910,R-3,6228,6855,121613767910
121613767910,R-4,8229,8774,121613767910
121614267910,W-0,221,4987,121614267910
121614267910,R-0,3840,4455,121614267910
121614267910,R-1,3424,4654,121614267910
121614267910,R-2,4194,4817,121614267910
121614267910,R-3,6217,6841,121614267910
121614267910,R-4,8184,8730,121614267910
121616267910,W-0,279,1303,121616267910
121616267910,R-0,576,1571,121616267910
121616267910,R-1,2182,2815,121616267910
121616267910,R-2,4205,4745,121616267910
121616267910,R-3,6182,6895,121616267910
121616267910,R-4,8178,8795,121616267910
121618767910,W-0,207,8486,121618767910
121618767910,R-0,237,978,null
121618767910,R-0,11188,11859,121618767910
121618767910,R-1,2193,2952,121618767910
121618767910,R-2,4213,4832,121618767910
121618767910,R-3,6273,6976,121618767910
121618767910,R-4,8229,9040,121618767910
121622267910,W-0,499,1460,121622267910
121622267910,R-0,207,900,null
121622267910,R-0,11202,11722,121622267910
121622267910,R-1,2194,3037,121622267910
121622267910,R-2,4227,4805,121622267910
121622267910,R-3,6283,6863,121622267910
121622267910,R-4,8195,8864,121622267910
121622767910,W-0,410,1276,121622767910
121622767910,R-0,244,800,null
121622767910,R-0,11000,11439,121622767910
121622767910,R-1,2183,2790,121622767910
121622767910,R-2,4205,4758,121622767910
121622767910,R-3,6175,6754,121622767910
121622767910,R-4,8181,8686,121622767910
121624267910,W-0,569,12844,121624267910
121624267910,R-0,359,1357,null
121624267910,R-0,11611,12220,121624267910
121624267910,R-1,2185,2938,121624267910
121624267910,R-2,4246,4833,121624267910
121624267910,R-3,6190,6723,121624267910
121624267910,R-4,8188,8742,121624267910
121624767910,W-0,221,1594,121624767910
121624767910,R-0,473,1367,121624767910
121624767910,R-1,2201,3045,121624767910
121624767910,R-2,4193,4936,121624767910
121624767910,R-3,6189,6772,121624767910
121624767910,R-4,8176,9033,121624767910
121625267910,W-0,218,1531,121625267910
121625267910,R-0,473,1369,121625267910
121625267910,R-1,2183,2877,121625267910
121625267910,R-2,4200,5012,121625267910
121625267910,R-3,6180,6958,121625267910
121625267910,R-4,8232,8834,121625267910
121626767910,W-0,195,1623,121626767910
121626767910,R-0,454,1499,121626767910
121626767910,R-1,2219,2900,121626767910
121626767910,R-2,4246,4950,121626767910
121626767910,R-3,6222,6991,121626767910
121626767910,R-4,8180,8913,121626767910
121627267910,W-0,237,1497,121627267910
121627267910,R-0,241,1167,null
121627267910,R-0,11379,11848,121627267910
121627267910,R-1,2228,2982,121627267910
121627267910,R-2,4242,4907,121627267910
121627267910,R-3,6252,6882,121627267910
121627267910,R-4,8208,8877,121627267910
121628267910,W-0,204,1447,121628267910
121628267910,R-0,288,1649,121628267910
121628267910,R-1,2201,2910,121628267910
121628267910,R-2,4187,4775,121628267910
121628267910,R-3,6177,6791,121628267910
121628267910,R-4,8188,8870,121628267910
121629267910,W-0,200,92169,121629267910
121629267910,R-0,436,1488,121629267910
121629267910,R-1,2183,3186,121629267910
121629267910,R-2,4203,4763,121629267910
121629267910,R-3,6236,6853,121629267910
121629267910,R-4,8210,8774,121629267910
121629767910,W-0,209,1470,121629767910
121629767910,R-0,351,1047,null
121629767910,R-0,11242,11722,121629767910
121629767910,R-1,2177,3228,121629767910
121629767910,R-2,4183,4765,121629767910
121629767910,R-3,6186,6808,121629767910
121629767910,R-4,8178,8760,121629767910
121630267910,W-0,202,1501,121630267910
121630267910,R-0,321,1389,121630267910
121630267910,R-1,2221,2875,121630267910
121630267910,R-2,4208,4743,121630267910
121630267910,R-3,6177,6950,121630267910
121630267910,R-4,8304,8914,121630267910
121630767910,W-0,203,1219,121630767910
121630767910,R-0,420,1385,121630767910
121630767910,R-1,2184,2851,121630767910
121630767910,R-2,4167,4876,121630767910
121630767910,R-3,6202,6820,121630767910
121630767910,R-4,8219,8899,121630767910
121632267910,W-0,242,1462,121632267910
121632267910,R-0,507,1322,121632267910
121632267910,R-1,2178,2826,121632267910
121632267910,R-2,4198,4730,121632267910
121632267910,R-3,6176,6826,121632267910
121632267910,R-4,8225,8982,121632267910
121633267910,W-0,254,1626,121633267910
121633267910,R-0,513,1406,121633267910
121633267910,R-1,2182,2756,121633267910
121633267910,R-2,4182,4789,121633267910
121633267910,R-3,6186,6965,121633267910
121633267910,R-4,8251,9081,121633267910
121633767910,W-0,213,1570,121633767910
121633767910,R-0,453,1364,121633767910
121633767910,R-1,2204,2987,121633767910
121633767910,R-2,4217,4954,121633767910
121633767910,R-3,6188,6850,121633767910
121633767910,R-4,8181,8738,121633767910
121634767910,W-0,240,2436,121634767910
121634767910,R-0,477,2396,121634767910
121634767910,R-1,2233,2865,121634767910
121634767910,R-2,4191,4980,121634767910
121634767910,R-3,6184,6816,121634767910
121634767910,R-4,8263,8932,121634767910
121635767910,W-0,229,1399,121635767910
121635767910,R-0,470,1887,121635767910
121635767910,R-1,2197,2867,121635767910
121635767910,R-2,4222,4777,121635767910
121635767910,R-3,6251,6851,121635767910
121635767910,R-4,8220,8839,121635767910
121636267910,W-0,434,31370,121636267910
121636267910,R-0,306,1232,null
121636267910,R-0,11544,12072,121636267910
121636267910,R-1,2175,2823,121636267910
121636267910,R-2,4451,5411,121636267910
121636267910,R-3,6256,6861,121636267910
121636267910,R-4,8214,8826,121636267910
121636767910,W-0,233,1494,121636767910
121636767910,R-0,464,1337,121636767910
121636767910,R-1,2186,2940,121636767910
121636767910,R-2,4176,4810,121636767910
121636767910,R-3,6179,6742,121636767910
121636767910,R-4,8192,8738,121636767910
121639767910,W-0,208,1077,121639767910
121639767910,R-0,520,1399,121639767910
121639767910,R-1,2483,3073,121639767910
121639767910,R-2,4191,4828,121639767910
121639767910,R-3,6187,6839,121639767910
121639767910,R-4,8181,8939,121639767910
121640767910,W-0,206,1302,121640767910
121640767910,R-0,494,1496,121640767910
121640767910,R-1,2230,2939,121640767910
121640767910,R-2,4237,4830,121640767910
121640767910,R-3,6267,6854,121640767910
121640767910,R-4,8314,8938,121640767910
121642267910,W-0,372,7424,121642267910
121642267910,R-0,219,1199,null
121642267910,R-0,11403,12087,121642267910
121642267910,R-1,2240,3069,121642267910
121642267910,R-2,4246,4927,121642267910
121642267910,R-3,6268,7175,121642267910
121642267910,R-4,8242,9057,121642267910
121643267910,W-0,273,1897,121643267910
121643267910,R-0,605,1727,121643267910
121643267910,R-1,2216,2917,121643267910
121643267910,R-2,4315,5173,121643267910
121643267910,R-3,6189,6996,121643267910
121643267910,R-4,8190,8852,121643267910
121644267910,W-0,247,22954,121644267910
121644267910,R-0,477,1444,121644267910
121644267910,R-1,2178,2851,121644267910
121644267910,R-2,4187,4740,121644267910
121644267910,R-3,6220,6860,121644267910
121644267910,R-4,8175,8788,121644267910
121645767910,W-0,222,1602,121645767910
121645767910,R-0,436,1354,121645767910
121645767910,R-1,2189,3133,121645767910
121645767910,R-2,4190,4865,121645767910
121645767910,R-3,6224,6946,121645767910
121645767910,R-4,8192,8737,121645767910
121646267910,W-0,263,11180,121646267910
121646267910,R-0,263,1443,null
121646267910,R-0,11821,12481,121646267910
121646267910,R-1,2201,3176,121646267910
121646267910,R-2,4186,5431,121646267910
121646267910,R-3,6211,6779,121646267910
121646267910,R-4,8180,8845,121646267910
121646767910,W-0,187,9900,121646767910
121646767910,R-0,510,1258,121646767910
121646767910,R-1,2189,2852,121646767910
121646767910,R-2,4177,4815,121646767910
121646767910,R-3,6279,6901,121646767910
121646767910,R-4,8178,8916,121646767910
121649267910,W-0,238,1722,121649267910
121649267910,R-0,249,1041,null
121649267910,R-0,11197,11869,121649267910
121649267910,R-1,2188,3075,121649267910
121649267910,R-2,4171,4824,121649267910
121649267910,R-3,6189,6951,121649267910
121649267910,R-4,8214,8955,121649267910
121649767910,W-0,211,1133,121649767910
121649767910,R-0,270,1355,121649767910
121649767910,R-1,2191,2907,121649767910
121649767910,R-2,4195,4838,121649767910
121649767910,R-3,6229,6888,121649767910
121649767910,R-4,8246,8857,121649767910
121651267910,W-0,229,300000,121651267910
121651267910,R-0,541,1727,121651267910
121651267910,R-1,2207,3175,121651267910
121651267910,R-2,4246,4932,121651267910
121651267910,R-3,6274,7166,121651267910
121651267910,R-4,8212,9064,121651267910
121651767910,W-0,219,1457,121651767910
121651767910,R-0,304,1316,121651767910
121651767910,R-1,2255,3318,121651767910
121651767910,R-2,4229,4822,121651767910
121651767910,R-3,6175,6915,121651767910
121651767910,R-4,8209,9676,121651767910
121652267910,W-0,215,300000,121652267910
121652267910,R-0,418,1483,121652267910
121652267910,R-1,2197,2894,121652267910
121652267910,R-2,4219,4857,121652267910
121652267910,R-3,6182,6738,121652267910
121652267910,R-4,8190,8882,121652267910
121653767910,W-0,216,49644,121653767910
121653767910,R-0,258,1432,121653767910
121653767910,R-1,2256,2958,121653767910
121653767910,R-2,4166,5009,121653767910
121653767910,R-3,6846,8218,121653767910
121653767910,R-4,9270,9880,121653767910
121654267910,W-0,202,1052,121654267910
121654267910,R-0,1554,2124,121654267910
121654267910,R-1,2238,2680,121654267910
121654267910,R-2,4236,4804,121654267910
121654267910,R-3,6194,6774,121654267910
121654267910,R-4,8808,9277,121654267910
121654767910,W-0,294,1258,121654767910
121654767910,R-0,879,1993,121654767910
121654767910,R-1,3267,3869,121654767910
121654767910,R-2,4264,4756,121654767910
121654767910,R-3,6161,6687,121654767910
121654767910,R-4,8144,8730,121654767910
121655767910,W-0,228,95031,121655767910
121655767910,R-0,765,2195,121655767910
121655767910,R-1,2405,3308,121655767910
121655767910,R-2,4184,5163,121655767910
121655767910,R-3,6288,7056,121655767910
121655767910,R-4,8202,8752,121655767910
121658767910,W-0,211,1331,121658767910
121658767910,R-0,416,1483,121658767910
121658767910,R-1,2232,2799,121658767910
121658767910,R-2,4191,4721,121658767910
121658767910,R-3,6215,6969,121658767910
121658767910,R-4,8281,9032,121658767910
121659267910,W-0,216,14055,121659267910
121659267910,R-0,445,1330,121659267910
121659267910,R-1,2231,2949,121659267910
121659267910,R-2,4206,4832,121659267910
121659267910,R-3,6192,6785,121659267910
121659267910,R-4,8196,8739,121659267910
121660267910,W-0,226,1557,121660267910
121660267910,R-0,309,1871,121660267910
121660267910,R-1,2200,2827,121660267910
121660267910,R-2,4185,4902,121660267910
121660267910,R-3,6205,6833,121660267910
121660267910,R-4,8177,8671,121660267910
121660767910,W-0,222,1477,121660767910
121660767910,R-0,218,1135,null
121660767910,R-0,11334,12562,121660767910
121660767910,R-1,2186,3155,121660767910
121660767910,R-2,4193,4814,121660767910
121660767910,R-3,6203,6766,121660767910
121660767910,R-4,8190,8841,121660767910
121662267910,W-0,230,1163,121662267910
121662267910,R-0,453,1327,121662267910
121662267910,R-1,2213,2872,121662267910
121662267910,R-2,4239,4825,121662267910
121662267910,R-3,6297,6867,121662267910
121662267910,R-4,8143,9258,121662267910
121663267910,W-0,215,1539,121663267910
121663267910,R-0,489,1378,121663267910
121663267910,R-1,2186,2895,121663267910
121663267910,R-2,4173,4863,121663267910
121663267910,R-3,6184,7004,121663267910
121663267910,R-4,8212,8797,121663267910
121664767910,W-0,213,4085,121664767910
121664767910,R-0,299,919,null
121664767910,R-0,11162,11619,121664767910
121664767910,R-1,2183,2862,121664767910
121664767910,R-2,4231,4964,121664767910
121664767910,R-3,6173,6862,121664767910
121664767910,R-4,8191,8756,121664767910
121665267910,W-0,244,1509,121665267910
121665267910,R-0,363,1159,null
121665267910,R-0,11387,12149,121665267910
121665267910,R-1,2175,2801,121665267910
121665267910,R-2,4205,4863,121665267910
121665267910,R-3,6178,6815,121665267910
121665267910,R-4,8176,8819,121665267910
121665767910,W-0,264,1241,121665767910
121665767910,R-0,210,938,null
121665767910,R-0,11155,11698,121665767910
121665767910,R-1,2174,2928,121665767910
121665767910,R-2,4173,4779,121665767910
121665767910,R-3,6259,6936,121665767910
121665767910,R-4,8292,9024,121665767910
121668267910,W-0,221,9284,121668267910
121668267910,R-0,297,1396,121668267910
121668267910,R-1,2176,2793,121668267910
121668267910,R-2,4171,4780,121668267910
121668267910,R-3,6238,6811,121668267910
121668267910,R-4,8187,8742,121668267910
121669267910,W-0,409,49422,121669267910
121669267910,R-0,221,744,null
121669267910,R-0,10988,11478,121669267910
121669267910,R-1,2175,2762,121669267910
121669267910,R-2,4231,4812,121669267910
121669267910,R-3,6205,6721,121669267910
121669267910,R-4,8178,8677,121669267910
121669767910,W-0,225,119605,121669767910
121669767910,R-0,268,1276,null
121669767910,R-0,11483,12500,121669767910
121669767910,R-1,2199,3375,121669767910
121669767910,R-2,4180,4928,121669767910
121669767910,R-3,6198,6739,121669767910
121669767910,R-4,8237,8939,121669767910
121670767910,W-0,237,3241,121670767910
121670767910,R-0,476,1348,121670767910
121670767910,R-1,2170,2812,121670767910
121670767910,R-2,4235,4807,121670767910
121670767910,R-3,6187,6889,121670767910
121670767910,R-4,8183,8966,121670767910
121673767910,W-0,239,1203,121673767910
121673767910,R-0,500,1837,121673767910
121673767910,R-1,2181,2725,121673767910
121673767910,R-2,4173,4759,121673767910
121673767910,R-3,6173,6896,121673767910
121673767910,R-4,8173,8823,121673767910
121674267910,W-0,304,1455,121674267910
121674267910,R-0,605,1676,121674267910
121674267910,R-1,2205,2952,121674267910
121674267910,R-2,4191,4850,121674267910
121674267910,R-3,6238,6899,121674267910
121674267910,R-4,8193,8762,121674267910
121675267910,W-0,206,1548,121675267910
121675267910,R-0,431,1312,121675267910
121675267910,R-1,2168,2804,121675267910
121675267910,R-2,4186,4763,121675267910
121675267910,R-3,6252,6823,121675267910
121675267910,R-4,8183,8831,121675267910
121676767910,W-0,239,1931,121676767910
121676767910,R-0,494,1540,null
121676767910,R-0,12239,12901,121676767910
121676767910,R-1,2254,2814,121676767910
121676767910,R-2,4180,4731,121676767910
121676767910,R-3,6246,6860,121676767910
121676767910,R-4,8189,8816,121676767910
121678767910,W-0,411,1374,121678767910
121678767910,R-0,244,966,null
121678767910,R-0,11187,11821,121678767910
121678767910,R-1,2286,3050,121678767910
121678767910,R-2,4268,5161,121678767910
121678767910,R-3,6249,7139,121678767910
121678767910,R-4,8202,8952,121678767910
121679267910,W-0,205,1267,121679267910
121679267910,R-0,355,1452,121679267910
121679267910,R-1,2179,2917,121679267910
121679267910,R-2,4207,4872,121679267910
121679267910,R-3,6352,6961,121679267910
121679267910,R-4,8204,8787,121679267910
121680767910,W-0,237,1620,121680767910
121680767910,R-0,374,1383,121680767910
121680767910,R-1,2265,3126,121680767910
121680767910,R-2,4205,4863,121680767910
121680767910,R-3,6191,6805,121680767910
121680767910,R-4,8223,8749,121680767910
121681767910,W-0,265,1409,121681767910
121681767910,R-0,493,1590,121681767910
121681767910,R-1,2181,2888,121681767910
121681767910,R-2,4195,4758,121681767910
121681767910,R-3,6178,6901,121681767910
121681767910,R-4,8196,8934,121681767910
121682267910,W-0,602,2719,121682267910
121682267910,R-0,454,2513,121682267910
121682267910,R-1,2310,3460,121682267910
121682267910,R-2,4309,4939,121682267910
121682267910,R-3,6177,7021,121682267910
121682267910,R-4,8183,8925,121682267910
121683267910,W-0,193,1241,121683267910
121683267910,R-0,427,1380,121683267910
121683267910,R-1,2172,2933,121683267910
121683267910,R-2,4167,4681,121683267910
121683267910,R-3,6184,6717,121683267910
121683267910,R-4,8267,9068,121683267910
121685267910,W-0,1201,2122,121685267910
121685267910,R-0,306,910,null
121685267910,R-0,11160,11725,121685267910
121685267910,R-1,2240,2820,121685267910
121685267910,R-2,4193,4825,121685267910
121685267910,R-3,6183,6814,121685267910
121685267910,R-4,8165,8809,121685267910
121685767910,W-0,221,1149,121685767910
121685767910,R-0,461,1372,121685767910
121685767910,R-1,2173,2703,121685767910
121685767910,R-2,4179,4794,121685767910
121685767910,R-3,6194,7191,121685767910
121685767910,R-4,8190,8762,121685767910
121687267910,W-0,204,44338,121687267910
121687267910,R-0,256,44254,null
121687267910,R-0,54438,55458,121687267910
121687267910,R-1,2201,43915,null
121687267910,R-1,54450,55362,121687267910
121687267910,R-2,4177,43798,null
121687267910,R-2,54078,54762,121687267910
121687267910,R-3,6209,43574,null
121687267910,R-3,53857,54932,121687267910
121687267910,R-4,8189,44029,null
121687267910,R-4,54236,55012,121687267910
121687767910,W-0,227,2483,121687767910
121687767910,R-0,227,1053,null
121687767910,R-0,11289,12039,121687767910
121687767910,R-1,2190,3219,121687767910
121687767910,R-2,4184,4934,121687767910
121687767910,R-3,6243,7086,121687767910
121687767910,R-4,8183,8924,121687767910
121688767910,W-0,218,8470,121688767910
121688767910,R-0,500,1297,121688767910
121688767910,R-1,2202,2808,121688767910
121688767910,R-2,4175,4772,121688767910
121688767910,R-3,6200,7061,121688767910
121688767910,R-4,8199,8754,121688767910
121690267910,W-0,234,1318,121690267910
121690267910,R-0,274,968,null
121690267910,R-0,11172,11663,121690267910
121690267910,R-1,2194,2806,121690267910
121690267910,R-2,4178,4841,121690267910
121690267910,R-3,6249,6852,121690267910
121690267910,R-4,8185,8851,121690267910
121691267910,W-0,394,1610,121691267910
121691267910,R-0,237,1072,null
121691267910,R-0,11341,12277,121691267910
121691267910,R-1,2190,2883,121691267910
121691267910,R-2,4212,4921,121691267910
121691267910,R-3,6220,6908,121691267910
121691267910,R-4,8219,9211,121691267910
121693267910,W-0,198,1484,121693267910
121693267910,R-0,466,1374,121693267910
121693267910,R-1,2263,2992,121693267910
121693267910,R-2,4193,4883,121693267910
121693267910,R-3,6204,6801,121693267910
121693267910,R-4,8193,8930,121693267910
121693767910,W-0,214,1411,121693767910
121693767910,R-0,431,1290,121693767910
121693767910,R-1,2186,2731,121693767910
121693767910,R-2,4235,4908,121693767910
121693767910,R-3,6186,6892,121693767910
121693767910,R-4,8160,8964,121693767910
121694267910,W-0,197,1154,121694267910
121694267910,R-0,428,1633,121694267910
121694267910,R-1,2166,2946,121694267910
121694267910,R-2,4200,4858,121694267910
121694267910,R-3,6226,6845,121694267910
121694267910,R-4,8182,8837,121694267910
121695267910,W-0,204,1573,121695267910
121695267910,R-0,453,1322,121695267910
121695267910,R-1,2177,2821,121695267910
121695267910,R-2,4195,4749,121695267910
121695267910,R-3,6218,6749,121695267910
121695267910,R-4,8182,8704,121695267910
121697767910,W-0,239,1455,121697767910
121697767910,R-0,472,1268,121697767910
121697767910,R-1,2170,3019,121697767910
121697767910,R-2,4252,4869,121697767910
121697767910,R-3,6232,7075,121697767910
121697767910,R-4,8170,8830,121697767910
121703767910,W-0,171,1402,121703767910
121703767910,R-0,282,993,null
121703767910,R-0,11292,11942,121703767910
121703767910,R-1,2193,2814,121703767910
121703767910,R-2,4190,4784,121703767910
121703767910,R-3,6242,6827,121703767910
121703767910,R-4,8161,8713,121703767910
121704267910,W-0,195,1166,121704267910
121704267910,R-0,399,1327,121704267910
